time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
295.0	74207	14	16	88867	12	3585	5842	21
295.0	72099	20	20	88868	19	5914	2620	18
295.0	77879	24	25	88869	23	2667	5868	26
295.0	79477	49	45	88870	51	3220	12	28
295.0	78160	10	12	88871	8	2379	423	25
295.0	66674	21	28	88872	14	1545	5927	24
295.0	73246	19	20	88873	16	4452	5660	15
295.0	75423	14	14	88874	13	5489	3960	21
295.0	70713	32	32	88875	30	50	5030	22
295.0	76758	8	6	88876	10	3885	5940	23
295.0	76387	21	26	88877	16	1872	5940	26
295.0	79199	21	19	88878	22	5776	1699	19
295.0	69392	25	25	88879	22	5918	2241	24
295.0	70871	35	38	88880	32	126	2392	25
295.0	78069	32	38	88881	26	5013	498	27
295.0	77284	47	41	88882	50	407	5935	19
295.0	82395	24	23	88883	23	710	3320	17
295.0	80812	29	28	88884	28	1749	254	19
295.0	74834	39	43	88885	34	1031	5965	20
295.0	68703	19	18	88886	19	5727	796	31
295.0	70877	27	28	88887	26	1448	5688	23
295.0	82333	18	12	88888	23	1049	5412	16
295.0	78042	32	32	88889	30	56	5950	26
295.0	77370	22	18	88890	23	1320	5806	21
295.0	80997	25	28	88891	22	3152	139	23
295.0	79634	26	31	88892	20	2630	5693	26
295.0	67189	8	8	88893	8	5999	664	26
295.0	80976	39	42	88894	34	527	3478	19
295.0	75939	30	29	88895	30	323	5472	21
295.0	70278	22	25	88896	17	830	5294	20
295.0	70799	35	32	88897	37	2438	174	30
295.0	76996	31	20	88898	39	221	5322	24
295.0	74078	27	28	88899	25	4460	355	25
295.0	65300	12	8	88900	15	3877	85	30
295.0	82860	42	42	88901	39	1294	5847	25
295.0	77171	34	27	88902	38	1280	5595	17
295.0	72265	21	19	88903	23	5948	1721	25
295.0	74959	21	24	88904	17	4505	5818	24
295.0	80676	19	17	88905	20	5593	172	25
295.0	80322	23	17	88906	26	4250	303	21
295.0	79774	31	30	88907	32	4597	5823	24
295.0	80982	20	23	88908	15	1012	5567	28
295.0	81726	33	30	88909	35	5514	403	26
295.0	79794	10	8	88910	11	5745	1958	24
295.0	68599	9	8	88911	10	3635	483	20
295.0	81291	42	39	88912	43	2573	263	21
295.0	78882	39	34	88913	43	5963	3782	28
295.0	78794	3	1	88914	5	5252	751	30
295.0	70665	10	10	88915	9	632	5121	29
295.0	76506	24	26	88916	22	5831	3708	22
295.0	82838	29	21	88917	36	447	5384	24
295.0	79453	33	30	88918	34	5540	1347	26
295.0	77387	38	31	88919	44	5081	5664	19
295.0	78566	54	39	88920	61	581	1585	26
295.0	81993	18	19	88921	17	4519	109	20
295.0	73134	12	15	88922	9	4815	5609	25
295.0	67156	23	19	88923	27	5149	4581	20
295.0	77676	15	15	88924	15	569	5298	15
295.0	78478	20	19	88925	20	618	5762	19
295.0	79683	36	37	88926	34	3244	237	27
295.0	75190	15	15	88927	12	4840	5587	27
295.0	77581	13	16	88928	10	4964	5672	29
295.0	73733	28	25	88929	29	85	3919	22
295.0	68422	23	25	88930	19	5665	5331	24
295.0	79491	20	17	88931	21	870	3420	21
295.0	75860	58	50	88932	50	3624	261	26
295.0	81811	23	21	88933	22	3628	82	22
295.0	81702	44	44	88934	42	5568	591	26
295.0	79216	33	36	88935	28	50	5173	21
295.0	70241	44	48	88936	39	4962	0	26
295.0	76954	46	48	88937	42	446	1921	21
295.0	74202	41	37	88938	44	501	5639	26
295.0	73296	25	25	88939	23	5662	2477	30
295.0	77041	38	32	88940	43	5607	761	26
295.0	76469	37	30	88941	41	5110	462	22
295.0	77509	17	16	88942	18	5780	3046	26
295.0	85232	18	15	88943	21	5036	5920	29
295.0	72889	34	33	88944	33	0	73	18
295.0	84611	24	28	88945	17	5818	657	24
295.0	79084	37	37	88946	36	1831	5774	21
295.0	77870	35	30	88947	38	606	856	24
295.0	79056	36	33	88948	39	833	5140	20
295.0	77646	26	28	88949	23	1709	116	22
295.0	73091	10	17	88950	3	4569	5460	26
295.0	88156	17	16	88951	17	5759	1810	27
295.0	75489	20	20	88952	20	4814	5919	28
295.0	79873	41	42	88953	38	2139	5650	23
295.0	79361	16	15	88954	16	5883	3464	21
295.0	79283	48	44	88955	50	5632	1265	23
295.0	77820	30	29	88956	28	5923	73	22
295.0	74211	32	36	88957	26	5804	1457	22
295.0	74552	12	11	88958	13	5181	5244	26
295.0	84138	41	42	88959	37	86	5520	21
295.0	81536	37	37	88960	36	548	3868	21
295.0	73182	27	28	88961	25	40	3319	22
295.0	76088	21	16	88962	25	5811	13	23
295.0	72498	33	35	88963	31	1180	5350	21
295.0	78621	36	37	88964	34	960	1150	24
295.0	71690	24	27	88965	19	5732	1576	21
295.0	81587	30	32	88966	27	5897	2215	23
295.0	84129	38	36	88967	39	2551	202	27
295.0	77071	37	36	88968	36	72	4976	17
295.0	73750	20	24	88969	16	4643	178	24
295.0	68681	15	15	88970	14	5030	5147	25
295.0	82952	37	49	88971	24	4840	5483	20
295.0	69931	27	28	88972	25	5848	2954	27
295.0	71056	9	10	88973	8	262	4216	21
295.0	80262	41	34	88974	47	1375	5972	18
295.0	74463	4	2	88975	6	4245	5649	26
295.0	80424	21	16	88976	24	116	4317	20
295.0	81812	49	45	88977	49	1406	782	21
295.0	78154	27	31	88978	23	69	2387	20
295.0	69588	27	27	88979	26	2556	5861	15
295.0	79871	21	15	88980	25	5735	1368	26
295.0	77704	17	18	88981	15	5218	433	24
295.0	83415	37	40	88982	33	1234	142	24
295.0	75558	23	29	88983	17	5348	4439	21
295.0	70129	55	43	88984	57	88	3781	23
295.0	81407	36	34	88985	36	5921	2013	25
295.0	70224	19	20	88986	16	5120	559	23
295.0	76423	32	32	88987	31	4662	441	24
295.0	84723	12	15	88988	9	2238	351	23
295.0	71796	39	38	88989	38	66	3717	22
295.0	73464	20	18	88990	19	1995	5986	19
295.0	83923	17	15	88991	19	729	2278	25
295.0	76682	12	9	88992	14	969	5757	17
295.0	73619	39	46	88993	29	4822	5888	23
295.0	75111	12	19	88994	4	4936	5660	30
295.0	76864	22	22	88995	20	5485	5953	22
295.0	72501	31	25	88996	36	5689	2224	25
295.0	73774	13	12	88997	13	4302	5929	24
295.0	74868	36	41	88998	30	780	766	20
295.0	73277	23	23	88999	22	42	5873	22
295.0	83832	46	39	89000	53	4989	629	27
295.0	69958	31	30	89001	30	5945	1519	22
295.0	79583	10	10	89002	9	2292	417	22
295.0	77626	44	44	89003	41	1332	5662	21
295.0	72048	20	23	89004	17	1922	341	20
295.0	74738	27	29	89005	25	5759	4126	24
295.0	67542	33	33	89006	31	2862	0	22
295.0	78852	29	30	89007	28	5798	4302	24
295.0	71350	49	42	89008	53	5925	2439	25
295.0	76022	9	9	89009	8	5874	2951	24
295.0	77092	22	23	89010	19	1852	5861	22
295.0	80893	32	26	89011	35	5956	4423	21
295.0	72366	45	48	89012	42	5999	2063	26
295.0	78558	32	34	89013	29	197	3834	23
295.0	81491	50	46	89014	51	818	4529	21
295.0	68405	17	16	89015	16	1938	0	22
295.0	71885	36	25	89016	46	39	5425	18
295.0	79288	22	21	89017	21	770	3169	20
295.0	85561	47	41	89018	51	5673	858	28
295.0	77660	34	33	89019	34	950	1621	30
295.0	74542	27	20	89020	33	5860	430	25
295.0	72675	43	39	89021	44	5531	5196	20
295.0	71728	36	29	89022	43	1133	5999	20
295.0	78826	35	30	89023	35	5339	5487	22
295.0	73110	31	37	89024	23	2693	5927	21
295.0	77391	21	22	89025	18	4265	5792	26
295.0	80212	30	26	89026	33	421	5808	21
295.0	84762	18	17	89027	19	53	3186	26
295.0	73139	20	17	89028	22	42	3806	20
295.0	83135	25	26	89029	22	5672	1150	22
295.0	83006	20	19	89030	19	944	1139	26
295.0	81154	16	15	89031	16	5661	1573	18
295.0	75540	34	38	89032	29	3534	59	22
295.0	78710	27	22	89033	31	5596	4573	19
295.0	73526	25	28	89034	21	5946	2388	22
295.0	76919	13	12	89035	14	3866	5894	19
295.0	82665	29	28	89036	30	4764	5581	19
295.0	72009	29	33	89037	24	4100	5888	25
295.0	80148	37	37	89038	35	5857	1490	25
295.0	83154	28	30	89039	25	542	5731	20
295.0	75821	52	50	89040	47	783	5852	25
295.0	78965	11	10	89041	12	5890	2291	26
295.0	80871	27	19	89042	34	5398	40	29
295.0	79721	18	13	89043	23	326	5972	17
295.0	70331	28	25	89044	30	110	1597	20
295.0	77566	20	17	89045	22	684	5910	25
295.0	80105	28	25	89046	30	5004	5537	20
295.0	77410	20	24	89047	16	3942	157	27
295.0	69508	12	16	89048	8	5922	2517	23
295.0	75456	42	43	89049	37	14	3754	21
295.0	78900	33	34	89050	31	4632	292	25
295.0	66650	13	13	89051	13	5047	5688	30
295.0	75463	9	13	89052	5	3642	5800	19
295.0	76419	23	26	89053	20	5966	4102	22
295.0	80481	33	43	89054	23	4267	5909	22
295.0	76329	28	21	89055	33	729	2349	19
295.0	78008	19	15	89056	22	4335	81	23
295.0	81105	39	42	89057	35	457	1201	25
295.0	73042	41	36	89058	45	1422	744	22
295.0	71245	44	38	89059	49	30	4418	17
295.0	69151	23	24	89060	20	5848	2449	23
295.0	84550	16	14	89061	15	757	721	20
295.0	76678	47	48	89062	42	5605	197	18
295.0	80786	46	47	89063	44	126	2414	23
295.0	83194	15	20	89064	10	2181	310	24
295.0	77096	28	25	89065	29	5794	1581	23
295.0	83693	55	57	89066	43	1214	44	22
295.0	79362	21	13	89067	27	4332	5935	19
295.0	72994	20	23	89068	15	5461	1411	26
295.0	70573	17	21	89069	12	1590	463	26
295.0	77893	9	12	89070	6	2310	5718	22
295.0	77381	16	18	89071	14	176	5905	22
295.0	75773	53	56	89072	44	4092	5699	21
295.0	72170	36	36	89073	34	3150	478	31
295.0	67690	34	40	89074	25	4881	477	15
295.0	67669	10	8	89075	11	3963	319	27
295.0	77369	4	4	89076	4	4037	5829	24
295.0	79458	39	44	89077	33	5690	3957	22
295.0	76268	41	36	89078	45	5520	1335	23
295.0	76108	5	5	89079	4	4760	5270	29
295.0	74997	37	42	89080	31	5550	2620	28
295.0	85964	24	23	89081	23	95	2441	31
295.0	75401	16	15	89082	17	5913	4644	26
295.0	81107	40	34	89083	42	534	4243	19
295.0	81081	17	18	89084	15	45	5333	25
295.0	65062	48	48	89085	47	5999	2252	31
295.0	74036	20	15	89086	25	5251	547	25
295.0	79397	48	52	89087	44	29	2525	24
295.0	80222	30	34	89088	26	27	1274	18
295.0	84055	9	9	89089	8	5134	5229	26
295.0	66446	38	38	89090	34	2207	5741	22
295.0	80857	32	30	89091	32	431	1568	19
295.0	81203	51	49	89092	50	3266	42	25
295.0	72780	20	20	89093	20	440	4005	20
295.0	82965	30	32	89094	28	4983	137	28
295.0	74109	28	29	89095	26	269	5858	22
295.0	69948	6	5	89096	5	3896	153	28
295.0	78139	55	52	89097	48	1002	5845	19
295.0	78907	39	45	89098	31	654	5879	22
295.0	80016	33	26	89099	38	292	4228	22
295.0	86248	11	14	89100	8	5715	4502	23
295.0	78909	38	37	89101	36	5939	2589	22
295.0	72858	15	14	89102	15	556	4862	26
295.0	84800	22	25	89103	17	5339	709	24
295.0	75946	41	33	89104	43	260	922	20
295.0	81838	42	39	89105	42	670	4604	22
295.0	79809	56	53	89106	47	5868	3914	26
295.0	77334	22	22	89107	21	5809	186	26
295.0	70454	30	26	89108	33	1956	362	21
295.0	75146	23	22	89109	24	1827	316	24
295.0	80004	23	25	89110	21	1285	5691	19
295.0	80522	10	12	89111	7	5889	3592	21
295.0	74951	27	26	89112	26	4850	5099	21
295.0	67687	43	39	89113	46	0	2715	23
295.0	83279	12	13	89114	11	1619	85	22
295.0	76720	6	9	89115	2	4797	380	23
295.0	82864	30	31	89116	29	30	1421	21
295.0	80650	24	27	89117	19	1238	5656	20
295.0	84907	44	46	89118	39	177	5520	29
295.0	77614	29	16	89119	37	2210	21	23
295.0	68642	5	5	89120	4	756	5911	20
295.0	76936	42	41	89121	42	120	4560	19
295.0	74960	21	16	89122	24	5630	3709	19
295.0	80167	35	27	89123	42	4627	40	23
295.0	81425	30	31	89124	27	5989	4110	24
295.0	75920	31	35	89125	27	448	2728	21
295.0	74206	47	48	89126	44	2147	5958	24
295.0	80634	29	30	89127	25	791	5057	17
295.0	72543	24	14	89128	32	4403	105	22
295.0	76138	27	19	89129	34	776	62	18
295.0	83270	44	48	89130	37	819	4122	17
295.0	70277	19	17	89131	20	4956	5627	23
295.0	79647	12	12	89132	12	3513	5771	17
295.0	74097	46	57	89133	31	108	3346	26
295.0	81752	27	29	89134	25	5468	678	21
295.0	68679	42	38	89135	45	5702	1107	27
295.0	80511	20	21	89136	17	551	3432	20
295.0	80062	35	29	89137	39	26	4089	25
295.0	81089	30	29	89138	27	5988	304	22
295.0	76653	15	14	89139	16	5962	655	25
295.0	79780	40	44	89140	36	192	3479	26
295.0	80751	10	7	89141	12	3115	67	23
295.0	77114	18	15	89142	20	2799	165	20
295.0	81349	9	8	89143	10	3149	37	24
295.0	69839	39	51	89144	27	0	3896	19
295.0	71395	20	18	89145	22	13	718	21
295.0	79149	22	20	89146	22	4950	5892	16
295.0	88638	20	24	89147	16	4156	5782	24
295.0	75572	19	15	89148	22	2720	241	21
295.0	67283	24	21	89149	25	68	1343	26
295.0	76355	21	18	89150	23	327	5550	23
295.0	78381	36	32	89151	40	828	5864	18
295.0	73649	38	40	89152	36	5829	4238	21
295.0	71272	22	16	89153	26	5438	330	27
295.0	70268	20	25	89154	15	5819	2245	19
295.0	70712	10	11	89155	9	2869	5783	20
295.0	80666	26	30	89156	20	3800	5570	18
295.0	85929	32	31	89157	32	2841	103	24
295.0	83158	15	10	89158	20	5979	4019	23
295.0	79743	13	13	89159	13	4718	5645	30
295.0	76734	18	16	89160	20	4839	521	24
295.0	75736	14	16	89161	12	4071	5767	23
295.0	78876	30	28	89162	31	4111	5772	25
295.0	68554	36	32	89163	38	5880	1981	26
295.0	78619	39	29	89164	46	5924	1823	20
295.0	76449	36	42	89165	29	5568	4390	20
295.0	73094	25	27	89166	23	5730	2002	19
295.0	77574	29	29	89167	29	1690	5612	24
295.0	76115	22	20	89168	24	5787	2096	23
295.0	72736	19	18	89169	19	4730	336	26
295.0	78043	27	32	89170	20	213	4345	21
295.0	80625	31	33	89171	27	688	2087	22
295.0	74541	42	48	89172	33	1727	5701	20
295.0	70703	19	14	89173	24	5340	1106	21
295.0	76793	48	44	89174	48	61	4443	21
295.0	70188	33	33	89175	32	1940	5662	28
295.0	74395	25	24	89176	25	5979	2207	24
295.0	77252	45	41	89177	44	114	3748	24
295.0	71837	14	11	89178	16	1077	5528	22
295.0	79300	9	8	89179	10	4412	5726	26
295.0	75550	31	28	89180	32	5688	4132	22
295.0	76638	16	13	89181	18	5031	5492	25
295.0	83029	20	17	89182	22	94	5822	21
295.0	78192	12	16	89183	7	5964	2711	25
295.0	79097	15	15	89184	13	2153	520	23
295.0	77423	37	34	89185	40	3151	158	26
295.0	68737	16	11	89186	20	5290	379	25
295.0	78205	35	34	89187	34	3954	5973	19
295.0	69491	1	0	89188	2	3089	5785	23
295.0	75381	37	35	89189	36	34	4874	20
295.0	85362	17	18	89190	14	5804	3850	29
295.0	68627	26	24	89191	27	5663	4473	23
295.0	66708	31	26	89192	34	4483	55	24
295.0	75612	36	31	89193	39	5944	1426	27
295.0	73197	13	16	89194	10	5871	3831	23
295.0	69093	12	14	89195	9	1546	434	25
295.0	85211	22	18	89196	25	5875	668	30
295.0	77319	40	33	89197	45	4461	410	24
295.0	73317	20	18	89198	21	2651	5750	18
295.0	72390	32	32	89199	29	149	5431	24
295.0	68779	32	28	89200	33	608	4468	27
295.0	77884	17	17	89201	16	241	1423	21
295.0	79259	26	28	89202	23	3706	43	21
295.0	68235	30	25	89203	34	518	3785	18
295.0	80733	24	24	89204	24	1826	16	22
295.0	68059	16	15	89205	15	4081	5561	22
295.0	78114	23	21	89206	25	5937	2097	25
295.0	79279	16	14	89207	17	995	5697	20
295.0	77367	18	16	89208	17	545	5809	15
295.0	79664	9	6	89209	12	863	5250	17
295.0	74391	30	29	89210	29	33	1909	25
295.0	76756	42	35	89211	43	4190	5836	25
295.0	69968	45	48	89212	38	216	5678	19
295.0	68196	29	19	89213	37	5866	86	29
295.0	82238	12	9	89214	15	4740	5305	26
295.0	76684	45	45	89215	43	267	545	21
295.0	74674	44	50	89216	32	48	2269	18
295.0	79755	11	14	89217	7	5062	356	23
295.0	71222	16	14	89218	18	118	5877	23
295.0	78078	16	12	89219	20	5983	4950	25
295.0	78161	50	42	89220	54	4912	5833	27
295.0	75775	36	39	89221	33	5889	661	26
295.0	75752	42	34	89222	48	217	5877	21
295.0	78631	40	37	89223	40	209	3354	25
295.0	82777	6	7	89224	5	4587	5520	24
295.0	74338	4	3	89225	5	3140	5758	23
295.0	81240	32	32	89226	31	4230	5817	21
295.0	79811	12	15	89227	9	5906	3423	20
295.0	81071	10	10	89228	10	3360	5681	23
295.0	76282	43	44	89229	41	4117	270	22
295.0	80363	16	16	89230	14	5719	1812	23
295.0	74322	22	19	89231	25	5600	4597	23
295.0	74748	45	48	89232	39	1039	1390	20
295.0	77585	8	10	89233	6	2162	5796	26
295.0	68826	37	33	89234	38	5288	4612	21
295.0	74327	47	51	89235	41	3802	126	21
295.0	74934	17	21	89236	13	185	5848	24
295.0	79909	43	42	89237	43	3504	72	23
295.0	70146	32	34	89238	28	5999	205	24
295.0	75060	47	47	89239	43	150	3522	29
295.0	80480	21	22	89240	20	4771	5549	23
295.0	78441	27	29	89241	24	5804	3018	22
295.0	80970	38	43	89242	32	157	205	21
295.0	81090	22	23	89243	20	1843	5804	23
295.0	76404	43	35	89244	49	3239	98	29
295.0	78679	15	17	89245	11	5838	4356	23
295.0	72056	13	11	89246	15	2907	120	19
295.0	80596	37	39	89247	32	5143	428	24
295.0	68052	25	28	89248	22	3161	360	25
295.0	83491	39	36	89249	41	565	1539	18
295.0	81424	29	26	89250	31	86	1947	20
295.0	73834	40	45	89251	33	5955	1147	14
295.0	72470	34	32	89252	35	92	5477	25
295.0	80452	37	37	89253	35	177	61	18
295.0	79367	19	20	89254	18	3580	5783	20
295.0	80647	16	15	89255	16	5787	3333	21
295.0	76789	27	25	89256	26	2851	488	21
295.0	79841	12	9	89257	15	518	4464	21
295.0	81042	45	51	89258	35	5981	3833	30
295.0	76700	33	35	89259	26	318	3258	21
295.0	71173	27	26	89260	26	5772	2433	23
295.0	70917	44	42	89261	44	5360	1262	23
295.0	77861	22	20	89262	21	2741	276	19
295.0	75015	28	29	89263	26	4257	5876	25
295.0	79174	33	28	89264	36	1992	5649	22
295.0	83217	33	31	89265	33	2846	192	27
295.0	75392	31	34	89266	26	362	3637	26
295.0	72456	46	44	89267	48	147	4748	20
295.0	73346	24	24	89268	23	544	5938	17
295.0	70169	13	11	89269	15	1133	5592	23
295.0	67752	16	19	89270	11	116	3799	23
295.0	74519	36	33	89271	37	1175	5999	19
295.0	78752	25	23	89272	27	5181	95	28
295.0	71497	4	3	89273	5	4843	380	26
295.0	77993	24	23	89274	24	140	3014	19
295.0	79845	26	23	89275	28	4918	117	27
295.0	72444	28	29	89276	26	278	3536	20
295.0	82756	38	38	89277	35	5829	785	30
295.0	80147	28	26	89278	27	5940	1940	25
295.0	66604	11	10	89279	10	4927	5703	29
295.0	79754	31	30	89280	31	585	153	19
295.0	75919	19	18	89281	19	178	2050	29
295.0	76488	32	32	89282	31	5999	5000	23
295.0	76882	39	35	89283	41	3362	361	28
295.0	75718	32	31	89284	32	1420	5757	21
295.0	72013	42	46	89285	36	130	2025	18
295.0	78111	48	38	89286	56	4688	175	23
295.0	85955	34	37	89287	30	1677	14	25
295.0	73665	36	40	89288	29	4363	258	24
295.0	81280	20	21	89289	18	4180	286	19
296.0	79399	48	46	89290	45	2597	33	25
296.0	77946	13	20	89291	5	5622	1973	23
296.0	86841	15	10	89292	19	2108	621	24
296.0	70760	24	24	89293	23	4431	201	18
296.0	79826	39	39	89294	39	5781	2301	22
296.0	82523	12	11	89295	11	4116	5847	23
296.0	81338	28	30	89296	26	4807	156	28
296.0	79942	11	8	89297	13	2262	461	26
296.0	77411	37	29	89298	44	5279	99	28
296.0	82758	33	31	89299	32	77	3242	18
296.0	78868	41	41	89300	38	149	2456	22
296.0	78786	39	35	89301	39	3476	169	28
296.0	70817	43	39	89302	43	246	287	23
296.0	79056	33	33	89303	33	833	5140	21
296.0	66805	10	7	89304	12	2129	5766	26
296.0	72947	9	7	89305	11	4043	5877	23
296.0	66446	38	33	89306	40	2207	5741	23
296.0	83001	20	18	89307	19	1200	1240	18
296.0	69866	21	19	89308	23	1231	5519	23
296.0	81496	20	14	89309	25	5463	1190	22
296.0	74055	19	16	89310	21	5289	491	19
296.0	82583	41	36	89311	44	1421	440	23
296.0	80513	32	27	89312	35	162	4613	20
296.0	77585	10	11	89313	9	2162	5796	27
296.0	81324	24	19	89314	27	5791	4039	25
296.0	74604	8	8	89315	8	2939	34	22
296.0	77155	11	6	89316	16	5700	2466	25
296.0	83808	25	22	89317	28	2587	288	22
296.0	84138	42	41	89318	43	86	5520	22
296.0	79855	26	28	89319	21	2969	149	20
296.0	67088	22	17	89320	26	5750	0	26
296.0	83115	33	34	89321	30	5921	1980	21
296.0	74662	45	48	89322	40	5889	1608	20
296.0	77482	33	36	89323	29	2551	5986	26
296.0	70975	43	48	89324	36	1114	5842	24
296.0	84013	11	13	89325	9	576	2162	18
296.0	88345	23	21	89326	21	5987	3740	22
296.0	74333	9	8	89327	10	245	5372	19
296.0	79572	39	48	89328	28	108	3458	26
296.0	75636	25	22	89329	26	5106	74	22
296.0	74808	15	12	89330	18	2824	5851	19
296.0	69746	43	43	89331	40	15	2511	24
296.0	82944	17	15	89332	18	5884	4003	20
296.0	79754	30	30	89333	30	585	153	20
296.0	82763	21	22	89334	18	5975	1341	25
296.0	78485	21	19	89335	23	3779	5779	20
296.0	73957	17	20	89336	13	4060	5592	23
296.0	68422	25	25	89337	25	5665	5331	25
296.0	83180	28	26	89338	28	352	3817	20
296.0	85747	24	21	89339	25	3029	78	32
296.0	72283	20	17	89340	23	5772	180	26
296.0	77003	36	34	89341	36	2868	208	25
296.0	72488	14	18	89342	10	5971	3158	22
296.0	65458	29	28	89343	29	0	3790	20
296.0	83560	32	33	89344	28	3807	280	22
296.0	76870	20	18	89345	19	5940	4349	25
296.0	80084	54	55	89346	45	3358	142	25
296.0	67521	19	15	89347	22	5626	1219	22
296.0	77986	36	31	89348	37	5758	2921	26
296.0	78223	8	6	89349	10	4504	5723	22
296.0	78154	31	36	89350	26	69	2387	21
296.0	81470	28	22	89351	33	516	4673	21
296.0	74158	39	38	89352	39	357	3967	21
296.0	79515	39	39	89353	38	5856	322	28
296.0	76961	32	26	89354	37	5089	67	26
296.0	81669	12	11	89355	13	5894	98	27
296.0	72930	46	45	89356	46	613	5384	24
296.0	78413	16	20	89357	11	829	5224	18
296.0	72407	38	38	89358	38	410	3633	22
296.0	85277	31	33	89359	29	4514	14	22
296.0	81105	42	47	89360	35	457	1201	26
296.0	83459	37	34	89361	38	821	1016	23
296.0	71699	24	23	89362	22	5149	206	23
296.0	79695	19	15	89363	21	4896	5622	27
296.0	68160	20	14	89364	24	5873	2608	26
296.0	75102	2	1	89365	3	5782	4482	25
296.0	80397	17	19	89366	13	1467	5868	22
296.0	79732	27	25	89367	29	5936	1626	29
296.0	83244	32	33	89368	29	599	2308	24
296.0	79892	23	24	89369	20	5825	3740	24
296.0	72163	19	20	89370	17	2237	378	21
296.0	83685	18	15	89371	20	14	4601	21
296.0	65255	7	6	89372	6	2281	445	25
296.0	81634	39	40	89373	36	93	5946	20
296.0	78193	52	50	89374	50	0	3395	25
296.0	72858	14	10	89375	16	556	4862	27
296.0	69591	21	17	89376	22	4762	5678	21
296.0	78588	23	18	89377	26	4118	5870	23
296.0	80140	24	25	89378	23	4090	5450	20
296.0	78683	20	19	89379	21	430	3305	19
296.0	74748	48	50	89380	42	1039	1390	21
296.0	84550	14	15	89381	13	757	721	21
296.0	76781	17	15	89382	17	673	3979	20
296.0	70600	20	19	89383	20	3385	5977	20
296.0	76663	27	39	89384	13	538	5047	24
296.0	85615	55	45	89385	55	45	403	22
296.0	79483	20	22	89386	18	3815	5740	24
296.0	68235	25	24	89387	24	518	3785	19
296.0	77416	29	29	89388	28	45	1712	26
296.0	80222	34	35	89389	32	27	1274	19
296.0	80167	27	32	89390	22	4627	40	24
296.0	67315	0	0	89391	0	3138	5719	25
296.0	72385	28	34	89392	20	5563	4128	24
296.0	79691	21	20	89393	22	5030	5126	25
296.0	72626	19	19	89394	18	2432	450	20
