time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
204.0	64815	24	22	65170	23	3417	4061	11
204.0	63546	24	20	65171	27	2441	3020	14
204.0	64150	12	11	65172	12	2421	4161	21
204.0	64006	33	37	65173	27	3667	4152	14
204.0	64311	35	35	65174	34	3562	4107	11
204.0	64629	18	19	65175	16	3820	3107	16
204.0	64098	19	25	65176	12	3531	2731	11
205.0	65062	22	23	65177	20	2307	2070	14
205.0	64598	19	19	65178	19	2678	2468	14
205.0	64550	13	13	65179	13	2529	4127	20
205.0	64936	32	40	65180	24	2332	2192	15
205.0	63433	16	18	65181	13	1614	3801	13
205.0	65001	30	29	65182	27	3489	4250	14
205.0	64782	26	31	65183	20	2448	3893	22
205.0	63441	17	21	65184	12	2907	4041	12
205.0	65008	18	18	65185	15	4041	3487	13
205.0	64730	18	14	65186	21	2116	3240	16
205.0	64495	21	28	65187	13	3469	2570	9
205.0	64507	21	22	65188	19	2287	3469	22
205.0	64820	39	39	65189	37	2080	2178	16
205.0	63797	16	15	65190	14	2790	2562	17
206.0	64820	39	42	65191	34	2080	2178	17
206.0	64815	22	18	65192	25	3417	4061	12
206.0	64912	18	18	65193	18	2411	2456	13
206.0	64390	27	24	65194	30	2210	3563	20
206.0	63729	25	23	65195	25	3070	2700	11
206.0	64504	11	8	65196	14	2440	2870	13
206.0	64632	32	32	65197	31	3008	2570	12
206.0	64519	26	26	65198	26	3630	3629	14
206.0	64276	33	35	65199	27	2593	4099	19
206.0	64968	16	18	65200	14	3769	3220	14
206.0	64882	11	3	65201	15	4037	3558	10
206.0	63829	5	4	65202	6	3829	3199	12
206.0	64931	20	17	65203	23	2410	3051	11
206.0	64792	11	11	65204	10	2344	3091	11
206.0	64760	20	21	65205	17	4151	2846	9
206.0	64267	11	14	65206	8	2774	2490	14
206.0	65105	11	12	65207	10	2738	2449	13
206.0	64859	27	24	65208	28	2350	2614	16
206.0	64895	7	6	65209	6	2018	3361	12
207.0	64197	15	11	65210	18	3723	3900	11
207.0	64504	8	9	65211	7	2440	2870	14
207.0	64882	3	3	65212	3	4037	3558	11
207.0	64754	27	22	65213	31	3770	4120	13
207.0	64778	18	15	65214	19	3579	3840	11
207.0	64662	34	33	65215	31	4396	2688	16
207.0	65026	39	41	65216	35	2836	4142	13
207.0	64516	44	46	65217	42	2954	4272	17
207.0	64919	25	27	65218	23	2500	2863	14
207.0	64366	17	14	65219	18	1984	2213	16
207.0	63583	22	14	65220	29	3930	3049	17
207.0	64273	9	10	65221	8	3011	2408	19
208.0	64716	16	17	65222	15	3582	4321	10
208.0	64957	30	25	65223	35	4314	2982	17
208.0	64835	12	9	65224	15	1660	3894	14
208.0	64703	16	15	65225	17	2480	3350	12
208.0	64974	31	29	65226	31	4451	2922	16
208.0	64281	15	15	65227	15	2470	3472	9
208.0	63691	27	17	65228	36	3920	4128	17
208.0	63797	15	14	65229	16	2790	2562	18
208.0	64616	27	30	65230	22	2350	3847	22
208.0	63583	14	16	65231	11	3930	3049	18
208.0	64875	19	18	65232	19	2298	3520	24
208.0	64871	24	23	65233	24	3436	2570	13
208.0	64699	8	7	65234	9	3859	3039	15
209.0	64511	18	14	65235	18	3760	3240	13
209.0	63834	39	45	65236	28	2161	3993	16
209.0	64584	8	7	65237	9	2999	2428	12
209.0	64716	17	16	65238	17	3539	4351	11
209.0	65145	34	33	65239	34	4059	2818	18
209.0	65087	19	21	65240	16	2518	4080	11
209.0	64771	8	6	65241	10	2870	3750	21
209.0	64255	24	25	65242	22	2956	1351	15
209.0	64874	22	23	65243	20	3831	4087	15
209.0	63945	29	28	65244	28	2856	2129	13
209.0	64281	15	15	65245	13	2470	3472	10
210.0	63986	11	10	65246	11	3979	3576	12
210.0	64794	20	20	65247	20	2569	3989	11
210.0	63834	45	53	65248	37	2161	3993	17
210.0	64825	27	25	65249	29	2169	3424	25
210.0	65087	21	22	65250	19	2518	4080	12
210.0	65129	29	32	65251	25	2770	1854	14
210.0	64516	46	43	65252	47	2921	4152	18
210.0	64785	28	28	65253	28	2618	3789	21
210.0	65160	8	7	65254	7	3811	3039	15
210.0	64973	19	24	65255	13	3986	2672	18
210.0	64789	12	11	65256	12	1636	3569	13
210.0	64311	35	33	65257	36	3648	4073	12
211.0	64629	19	20	65258	17	3820	3107	17
211.0	63544	12	17	65259	7	2471	2452	13
211.0	64785	28	24	65260	30	2618	3789	22
211.0	64957	25	29	65261	21	4314	3053	18
211.0	64882	3	6	65262	0	4037	3558	12
211.0	64825	25	28	65263	21	2169	3424	26
211.0	64273	10	8	65264	12	3011	2408	20
211.0	64572	22	16	65265	27	2729	3869	16
211.0	64311	33	33	65266	31	3648	4073	13
211.0	64516	43	44	65267	38	2921	4152	19
211.0	64662	33	40	65268	23	4544	2610	17
211.0	64477	9	11	65269	7	4038	3672	13
211.0	64872	15	15	65270	15	2062	3929	14
211.0	65087	22	23	65271	19	2518	4080	13
211.0	65110	51	47	65272	46	1588	2496	18
211.0	64811	41	42	65273	37	1721	2658	18
211.0	64550	13	11	65274	15	2529	4127	21
211.0	63389	40	35	65275	43	2582	3760	13
212.0	65036	11	14	65276	8	2628	3951	18
212.0	64979	16	17	65277	15	2891	3958	17
212.0	64433	11	11	65278	10	1769	3187	12
212.0	65147	28	25	65279	30	2318	4012	16
212.0	64931	17	16	65280	17	2410	3051	12
212.0	64588	13	11	65281	15	3018	2469	12
212.0	65221	8	9	65282	5	3011	2440	20
212.0	64875	18	18	65283	18	2298	3520	25
212.0	63449	18	17	65284	15	2259	3422	25
212.0	63544	17	18	65285	13	2471	2452	14
212.0	65026	41	32	65286	47	2921	4389	14
212.0	64716	16	16	65287	15	3508	4389	12
212.0	64730	14	11	65288	17	2116	3240	17
212.0	65191	34	35	65289	32	2065	2192	18
212.0	64137	41	46	65290	36	2740	2538	11
212.0	64320	21	17	65291	25	1632	3921	15
212.0	64897	44	36	65292	48	1880	2178	16
212.0	63834	53	53	65293	47	2161	3993	18
212.0	64390	24	26	65294	20	2210	3563	21
213.0	63544	18	14	65295	21	2471	2452	15
213.0	65011	15	11	65296	19	2130	3294	16
213.0	64790	8	8	65297	7	4262	3479	13
213.0	63496	9	8	65298	9	2303	4163	21
213.0	63993	32	32	65299	30	4024	2701	18
213.0	65221	9	5	65300	12	3011	2440	21
213.0	64865	32	31	65301	29	2522	1974	13
213.0	64433	11	9	65302	13	1769	3187	13
213.0	65012	55	53	65303	47	2256	4829	17
213.0	64137	46	41	65304	49	2740	2538	12
213.0	63834	53	53	65305	47	2161	4103	19
213.0	63986	10	11	65306	9	4009	3652	13
213.0	64932	19	21	65307	13	2472	2364	15
213.0	64101	15	19	65308	10	3549	2770	14
213.0	64640	5	6	65309	4	3975	3190	18
214.0	64932	21	28	65310	14	2472	2364	16
214.0	65166	40	38	65311	39	2332	2226	15
214.0	65237	9	12	65312	6	2990	2419	13
214.0	64556	12	14	65313	9	2929	4343	18
214.0	65074	12	8	65314	16	1974	2771	16
214.0	64784	33	34	65315	32	2688	3860	18
214.0	63945	28	27	65316	27	2856	2129	14
214.0	65244	28	34	65317	21	2918	2181	14
214.0	65236	28	25	65318	29	2232	3858	17
214.0	64872	15	13	65319	16	2062	3929	15
214.0	64616	30	32	65320	27	2350	3847	23
214.0	64195	32	33	65321	29	3476	4391	12
214.0	64895	6	7	65322	4	2018	3361	13
214.0	64957	29	33	65323	25	4314	3053	19
214.0	64912	18	13	65324	22	2411	2456	14
214.0	64884	45	49	65325	40	2079	2926	20
214.0	65030	9	8	65326	9	4002	3518	13
214.0	65268	23	23	65327	21	4562	2556	18
214.0	64856	60	55	65328	45	1942	2198	17
214.0	64945	6	10	65329	2	2639	2559	17
214.0	64946	9	7	65330	11	3987	3181	17
214.0	64914	37	37	65331	33	2597	2192	11
214.0	65026	32	36	65332	26	2962	4451	15
214.0	64137	41	49	65333	32	2740	2538	13
214.0	64966	21	27	65334	14	3890	3088	17
214.0	64101	19	18	65335	20	3549	2770	15
215.0	63785	31	28	65336	31	1699	1540	19
215.0	64883	34	28	65337	40	2939	4232	15
215.0	65183	20	19	65338	19	2459	3959	23
215.0	65136	4	4	65339	4	3851	3381	11
215.0	64738	20	22	65340	18	3022	4041	16
215.0	64936	40	45	65341	32	2368	1980	16
215.0	63395	20	20	65342	17	2280	2813	15
215.0	64139	22	22	65343	20	2512	3759	14
215.0	65037	39	41	65344	37	1874	1751	19
215.0	64150	11	5	65345	15	2440	4197	22
215.0	63979	19	19	65346	18	2334	3991	23
215.0	63433	18	18	65347	17	1622	3904	14
215.0	65003	14	13	65348	13	4000	3311	17
215.0	64897	36	34	65349	36	1880	2178	17
215.0	64872	13	15	65350	11	2062	3929	16
215.0	64869	27	27	65351	27	3684	4101	14
215.0	64167	25	20	65352	29	4018	2917	17
215.0	64276	35	36	65353	33	2593	4099	20
215.0	64972	13	15	65354	10	2449	3829	22
215.0	64806	40	42	65355	38	2602	4370	9
216.0	64032	42	42	65356	40	3691	4212	16
216.0	65274	15	19	65357	9	2586	4120	22
216.0	65077	19	18	65358	19	3238	4071	12
216.0	63450	22	17	65359	25	3902	3030	15
216.0	65011	11	12	65360	9	2130	3294	17
216.0	65005	45	42	65361	47	3546	4652	16
216.0	64820	42	42	65362	39	2207	2070	18
216.0	65072	26	18	65363	33	2119	3768	18
216.0	64676	34	36	65364	30	3774	3029	17
216.0	65129	32	30	65365	31	2770	1854	15
216.0	63834	53	49	65366	51	2161	4103	20
216.0	64276	36	37	65367	34	2593	4099	21
216.0	64150	5	5	65368	5	2440	4197	23
216.0	64433	9	9	65369	9	1769	3187	14
216.0	64658	16	11	65370	21	2980	3977	12
216.0	65019	17	16	65371	17	3679	3600	19
217.0	64691	16	12	65372	20	3690	3631	16
217.0	64618	13	14	65373	9	4002	3501	13
217.0	65072	18	21	65374	15	2119	3768	19
217.0	64915	7	8	65375	6	2639	2540	16
217.0	64496	32	35	65376	29	3805	4151	16
217.0	64859	24	23	65377	20	2018	2696	17
217.0	64433	9	9	65378	8	1769	3187	15
217.0	63467	44	45	65379	41	2487	1602	13
217.0	63402	25	29	65380	21	3392	2243	14
217.0	65087	23	26	65381	20	2518	4080	14
217.0	64617	45	40	65382	47	2531	4245	13
217.0	64875	18	13	65383	22	2298	3520	26
217.0	64935	36	40	65384	32	1233	3769	18
217.0	65117	12	13	65385	11	1679	3461	13
217.0	65036	14	14	65386	14	2628	3951	19
217.0	65008	18	20	65387	16	4041	3487	14
217.0	64835	9	10	65388	8	1660	3894	15
217.0	64164	32	35	65389	28	2060	3829	18
217.0	65130	25	25	65390	25	2020	2213	15
217.0	65044	37	35	65391	36	2009	2179	19
218.0	64874	23	25	65392	20	3831	4087	16
218.0	63496	8	11	65393	5	2303	4163	22
218.0	65129	30	27	65394	31	2697	1812	16
218.0	65180	24	21	65395	27	2332	2209	16
218.0	64338	11	7	65396	14	4301	3406	12
218.0	65090	11	13	65397	9	1801	3425	16
218.0	65320	27	27	65398	23	2220	3824	24
218.0	64820	42	46	65399	35	2207	2070	19
218.0	64790	8	7	65400	9	4301	3591	14
218.0	65065	26	24	65401	28	2270	2111	13
218.0	64794	20	22	65402	18	2569	3989	12
218.0	64415	34	35	65403	32	2853	1983	14
218.0	64617	40	38	65404	39	2531	4245	14
218.0	65078	18	16	65405	17	3820	3139	16
218.0	65001	29	31	65406	25	3461	4174	15
218.0	64737	9	11	65407	7	2629	2611	12
218.0	65142	34	38	65408	29	2222	3940	21
219.0	64915	8	8	65409	7	2639	2540	17
219.0	65209	6	8	65410	3	2026	3499	13
219.0	65338	19	19	65411	18	2260	3968	24
219.0	64273	8	7	65412	8	3011	2408	21
219.0	64894	28	31	65413	24	4041	3127	14
219.0	64619	29	29	65414	25	3663	4227	11
219.0	64936	45	44	65415	43	2428	1877	17
219.0	65081	28	18	65416	37	3733	4139	14
219.0	65252	47	49	65417	44	2850	4220	19
219.0	65103	31	25	65418	36	2382	4113	22
219.0	65008	20	21	65419	19	4041	3487	15
219.0	65140	28	26	65420	28	2596	4150	19
219.0	64320	17	15	65421	18	1632	3921	16
219.0	64760	21	25	65422	15	4474	2832	10
219.0	65274	19	21	65423	16	2651	4126	23
219.0	65208	28	25	65424	30	2350	2601	17
219.0	65213	31	29	65425	32	3789	4120	14
219.0	64778	15	16	65426	12	3579	3840	12
219.0	64789	11	12	65427	8	1636	3569	14
220.0	65224	15	14	65428	16	1660	3876	15
220.0	65256	12	18	65429	6	1436	3687	14
220.0	65264	12	12	65430	11	2979	2392	21
220.0	64897	34	33	65431	34	1880	2178	18
220.0	65060	34	28	65432	39	2044	2308	20
220.0	63389	35	33	65433	34	2582	3760	14
220.0	65221	5	2	65434	8	3011	2440	22
220.0	65138	8	9	65435	7	3891	3151	13
220.0	65103	25	19	65436	31	2382	4113	23
220.0	65287	15	18	65437	11	3520	4260	13
220.0	65048	42	46	65438	36	4072	4349	15
221.0	63433	18	18	65439	17	1573	4002	15
221.0	65264	12	9	65440	15	2979	2392	22
221.0	65060	28	27	65441	26	2044	2308	21
221.0	64964	15	22	65442	8	3700	2703	11
221.0	64820	46	52	65443	37	2293	1994	20
221.0	65138	9	7	65444	11	3891	3151	14
221.0	63439	15	15	65445	12	3161	4127	16
221.0	64737	11	9	65446	12	2629	2611	13
221.0	64973	24	21	65447	26	3927	2630	19
221.0	64504	9	10	65448	8	2440	2870	15
221.0	64998	20	18	65449	22	2970	2471	12
221.0	64962	12	9	65450	15	3008	2370	17
221.0	63389	33	39	65451	25	2582	3760	15
221.0	65159	14	17	65452	11	1882	2223	16
221.0	64808	13	10	65453	16	1732	3551	15
221.0	64754	22	25	65454	18	3770	4120	14
221.0	64782	31	37	65455	23	2453	4117	23
221.0	65237	12	12	65456	12	2990	2419	14
221.0	65186	21	21	65457	19	2104	3330	17
222.0	65286	47	55	65458	37	2572	4212	15
222.0	64808	10	7	65459	13	1732	3551	16
222.0	65164	12	13	65460	11	1780	3537	15
222.0	63479	9	8	65461	9	4260	3418	17
222.0	63496	11	16	65462	6	2303	4163	23
222.0	63389	39	33	65463	44	2582	3760	16
222.0	64914	37	32	65464	40	2659	2099	12
222.0	63583	16	17	65465	15	3930	3049	19
222.0	65004	29	24	65466	31	3513	4218	12
222.0	63993	32	27	65467	36	4139	2569	19
222.0	64806	42	44	65468	39	2602	4370	10
222.0	64872	15	11	65469	16	2108	3947	17
222.0	64843	20	17	65470	23	3197	1701	12
223.0	64980	41	34	65471	46	2624	4121	16
223.0	64866	8	8	65472	8	2749	2490	13
223.0	64493	31	30	65473	29	3122	4127	10
223.0	65015	23	24	65474	21	2346	3740	23
223.0	65173	27	33	65475	20	3530	4114	15
223.0	65046	39	40	65476	34	2171	2373	13
223.0	65158	18	22	65477	14	3911	3987	11
223.0	64589	13	12	65478	14	3931	3151	14
223.0	65079	15	16	65479	13	3891	2979	19
223.0	63583	17	20	65480	14	3930	3049	20
223.0	64662	40	38	65481	37	4742	2655	18
223.0	64591	10	11	65482	8	2340	2574	11
223.0	65005	42	37	65483	43	3546	4652	17
223.0	63544	14	12	65484	16	2471	2452	16
223.0	65261	21	21	65485	20	4327	3022	19
223.0	65092	18	16	65486	20	3469	2601	9
223.0	65154	19	22	65487	14	3800	4195	17
223.0	64843	17	16	65488	16	3197	1701	13
223.0	65315	32	34	65489	30	2691	3951	19
224.0	64998	18	19	65490	17	2970	2471	13
224.0	64894	31	35	65491	26	4212	3129	15
224.0	65319	16	16	65492	16	2062	3980	16
224.0	65164	13	17	65493	7	1780	3537	16
224.0	64400	21	21	65494	20	2408	3811	25
224.0	65045	15	13	65495	17	1818	3581	14
224.0	64320	15	11	65496	19	1612	3868	17
224.0	65010	28	29	65497	26	3800	2999	20
224.0	64550	11	13	65498	9	2529	4127	22
224.0	63986	11	14	65499	7	4051	3670	14
224.0	64789	12	7	65500	15	1636	3569	15
224.0	65003	13	14	65501	12	4040	3398	18
224.0	65135	29	28	65502	27	3760	3963	16
224.0	65315	34	29	65503	35	2691	3951	20
224.0	65365	31	27	65504	35	2849	1888	16
224.0	63467	45	49	65505	38	2592	1542	14
224.0	64843	16	17	65506	15	3197	1701	14
224.0	65443	37	39	65507	33	2380	1943	21
224.0	65145	33	30	65508	35	4133	2852	19
224.0	65046	40	33	65509	45	2171	2373	14
224.0	65050	27	25	65510	26	3978	4004	17
224.0	65030	8	10	65511	5	4002	3518	14
224.0	65173	33	33	65512	33	3530	4114	16
224.0	64195	33	26	65513	38	3480	4541	13
224.0	64511	14	14	65514	14	3760	3240	14
224.0	64574	19	19	65515	17	4020	3741	14
225.0	64426	26	35	65516	16	3219	4530	20
225.0	64965	36	42	65517	29	2460	2388	12
225.0	64913	18	20	65518	16	3427	2172	15
225.0	65238	17	16	65519	17	3567	4411	12
225.0	65076	17	10	65520	23	3429	4360	15
225.0	64675	26	22	65521	25	2875	4140	12
225.0	64550	13	17	65522	8	2529	4127	23
225.0	64894	35	31	65523	36	4212	3129	16
225.0	63993	27	24	65524	30	4139	2569	20
225.0	64856	55	44	65525	56	1942	2198	18
225.0	64662	38	42	65526	34	4837	2682	19
225.0	65174	34	39	65527	27	3536	4437	12
226.0	65314	16	12	65528	19	1924	2762	17
226.0	64619	29	22	65529	35	3663	4227	12
226.0	64778	16	16	65530	16	3579	3840	13
226.0	64962	9	8	65531	10	3008	2370	18
226.0	64426	35	36	65532	33	3219	4530	21
226.0	65273	37	42	65533	29	1954	2766	19
226.0	64032	42	41	65534	41	3691	4212	17
226.0	65222	15	11	65535	18	3581	4386	11
226.0	65287	18	17	65536	19	3520	4260	14
226.0	64865	31	26	65537	36	2562	1910	14
226.0	65489	30	28	65538	31	2662	3979	20
226.0	65012	53	51	65539	49	2195	5062	18
226.0	64957	33	33	65540	32	4250	2992	20
226.0	64617	38	38	65541	37	2531	4245	15
226.0	64754	25	28	65542	22	3770	4120	15
226.0	64730	11	10	65543	12	2116	3240	18
226.0	65250	19	18	65544	20	2529	4068	13
227.0	65250	18	14	65545	22	2529	4068	14
227.0	65224	14	15	65546	11	1660	3876	16
227.0	64806	44	47	65547	38	2582	4468	11
227.0	65140	26	28	65548	22	2596	4150	20
227.0	64616	32	33	65549	31	2350	3847	24
227.0	64973	21	22	65550	20	3927	2630	20
227.0	65320	27	32	65551	20	2220	3824	25
227.0	65181	13	12	65552	14	1477	3776	14
227.0	65026	36	29	65553	38	3310	4499	16
227.0	64778	16	14	65554	17	3579	3840	14
227.0	64617	38	41	65555	34	2531	4245	16
227.0	64965	42	46	65556	36	2460	2388	13
227.0	64390	26	24	65557	28	2210	3563	22
227.0	63945	27	29	65558	25	2856	2129	15
227.0	65100	20	24	65559	15	2168	3768	18
227.0	64619	22	19	65560	23	3663	4227	13
227.0	65153	21	21	65561	21	3320	4361	19
227.0	64634	25	25	65562	24	4219	3430	11
227.0	65191	35	40	65563	26	2106	1937	19
227.0	65060	27	26	65564	24	2044	2308	22
227.0	64716	16	14	65565	16	3452	4391	13
227.0	63834	49	47	65566	48	2211	4207	21
227.0	64897	33	31	65567	32	1880	2178	19
227.0	64477	11	11	65568	11	4159	3724	14
228.0	65546	11	12	65569	10	1660	3856	17
228.0	65168	10	8	65570	12	2081	3310	17
228.0	64495	28	33	65571	23	3270	2442	10
228.0	65065	24	17	65572	31	2270	2111	14
228.0	64255	25	16	65573	33	2899	1231	16
228.0	65087	26	23	65574	27	2518	4080	15
228.0	63544	12	11	65575	12	2430	2469	17
228.0	65365	27	27	65576	24	2849	1888	17
228.0	65278	10	7	65577	13	1828	3208	13
228.0	65297	7	6	65578	7	4246	3488	14
228.0	65012	51	47	65579	53	2195	5062	19
228.0	65131	21	19	65580	21	3131	2149	13
228.0	65032	26	27	65581	25	2159	3458	25
228.0	65026	29	32	65582	25	3390	4526	17
228.0	65110	47	47	65583	46	1588	2496	19
228.0	63583	20	21	65584	19	3930	3049	21
229.0	64778	14	15	65585	12	3579	3840	15
229.0	65480	14	13	65586	14	3930	3011	21
229.0	65114	17	21	65587	13	2342	2283	15
229.0	64972	15	10	65588	18	2460	3780	23
229.0	64584	7	5	65589	9	3094	1942	13
229.0	65205	17	16	65590	18	4217	2860	10
229.0	63450	17	23	65591	11	3902	3030	16
229.0	65112	11	14	65592	8	1642	3683	13
229.0	65079	16	17	65593	14	3891	2979	20
229.0	63979	19	17	65594	21	2257	4069	24
229.0	64253	34	33	65595	33	2077	3399	20
229.0	65267	38	29	65596	45	2918	4229	20
230.0	65114	21	23	65597	18	2342	2283	16
230.0	64616	33	29	65598	36	2350	3847	25
230.0	65487	14	13	65599	14	3870	4138	18
230.0	64584	5	6	65600	4	3068	1922	14
230.0	65396	14	18	65601	10	4340	3654	13
230.0	65267	29	31	65602	24	2926	4311	21
230.0	65151	19	20	65603	18	4010	2643	18
230.0	65404	39	34	65604	41	2726	4290	15
230.0	64083	17	16	65605	18	2590	3932	18
230.0	64366	14	14	65606	14	2023	2241	17
230.0	64702	13	10	65607	14	3870	2652	12
230.0	65521	25	24	65608	22	2916	4200	13
230.0	65208	25	19	65609	30	2350	2601	18
230.0	65053	39	41	65610	35	1796	2288	17
230.0	65056	17	11	65611	22	2178	3911	26
230.0	63979	17	21	65612	13	2257	4069	25
230.0	64760	25	24	65613	22	4546	2813	11
230.0	64972	10	12	65614	8	2460	3780	24
230.0	65215	31	30	65615	30	4391	3010	17
230.0	65555	34	30	65616	33	2612	4304	17
230.0	64995	10	7	65617	12	1861	3442	13
230.0	65252	49	51	65618	42	2996	4462	20
230.0	65130	25	27	65619	22	2020	2213	16
230.0	65596	45	47	65620	40	2899	4229	21
230.0	64865	26	22	65621	29	2775	1891	15
231.0	64911	23	21	65622	25	3609	3889	12
231.0	65326	9	7	65623	10	3989	3530	14
231.0	65357	9	7	65624	10	2603	4178	23
231.0	63986	14	16	65625	12	4051	3670	15
231.0	65324	22	20	65626	24	2393	2520	15
231.0	64255	16	20	65627	11	2899	1231	17
231.0	65186	21	18	65628	24	2104	3330	18
231.0	65013	18	14	65629	21	3680	3802	13
231.0	64018	18	17	65630	18	2198	2659	9
231.0	64032	41	39	65631	41	3781	4189	18
231.0	64856	44	49	65632	36	1942	2198	19
231.0	65080	10	10	65633	9	3641	4300	10
231.0	65026	32	30	65634	31	3451	4570	18
231.0	65110	47	54	65635	39	1588	2496	20
231.0	63691	17	16	65636	17	3920	4128	18
231.0	65289	32	28	65637	34	1833	2013	19
231.0	64790	7	7	65638	7	4257	3639	15
231.0	65340	18	17	65639	18	3040	3961	17
231.0	64164	35	29	65640	40	2060	3829	19
231.0	65467	36	37	65641	34	4011	2493	20
231.0	65299	30	30	65642	27	3911	2589	19
231.0	65555	30	28	65643	31	2612	4304	18
231.0	64794	22	22	65644	20	2569	3989	13
231.0	65003	14	12	65645	16	4040	3398	19
231.0	65207	10	7	65646	11	2738	2430	14
231.0	64760	24	19	65647	27	4546	2813	12
232.0	63479	8	9	65648	7	4447	3488	18
232.0	65143	9	10	65649	8	2290	3782	26
232.0	64496	35	35	65650	33	3822	4168	17
232.0	65089	34	33	65651	32	3451	4126	16
232.0	65180	21	18	65652	21	2332	2209	17
232.0	64843	17	24	65653	10	3197	1701	15
232.0	65011	12	6	65654	17	2040	3295	18
232.0	65173	33	26	65655	38	3530	4114	17
232.0	65396	18	19	65656	16	4340	3654	14
232.0	64811	42	36	65657	45	1741	3130	19
232.0	65004	24	26	65658	21	3513	4218	13
232.0	65183	19	15	65659	23	2459	3959	24
232.0	65018	24	18	65660	29	2883	4530	10
232.0	65390	25	30	65661	20	2069	2074	16
232.0	65259	7	8	65662	6	2449	2473	14
232.0	64760	19	20	65663	17	4546	2813	13
232.0	63691	16	15	65664	16	3920	4128	19
232.0	65145	30	31	65665	28	4133	2852	20
232.0	65164	17	15	65666	19	1780	3537	17
232.0	63467	49	54	65667	42	2592	1542	15
232.0	65065	17	17	65668	17	2270	2111	15
232.0	64426	36	39	65669	32	3219	4530	22
232.0	65074	8	6	65670	9	1903	2730	17
233.0	65037	41	40	65671	41	1874	1751	20
233.0	65358	19	20	65672	16	3248	4060	13
233.0	65163	21	16	65673	24	3819	4236	11
233.0	64965	46	53	65674	38	2569	2391	14
233.0	63467	54	53	65675	47	2592	1542	16
233.0	64728	29	30	65676	28	4259	2816	16
233.0	64550	17	22	65677	10	2529	4127	24
233.0	64869	27	23	65678	31	3721	3968	15
233.0	65074	6	6	65679	6	1903	2730	18
233.0	65425	32	35	65680	29	3736	4180	15
233.0	64032	39	39	65681	37	3781	4189	19
233.0	64835	10	7	65682	12	1660	3894	16
233.0	65063	22	23	65683	20	4247	2919	17
233.0	65090	13	10	65684	14	1694	3512	17
233.0	64754	28	26	65685	28	3770	4120	16
233.0	65368	5	2	65686	8	2440	4210	24
233.0	65286	55	46	65687	54	2572	4212	16
233.0	65016	11	12	65688	9	1847	3412	15
233.0	64276	37	34	65689	38	2580	4185	22
233.0	64532	42	34	65690	48	1829	2603	13
234.0	65212	3	1	65691	4	4050	3571	12
234.0	63986	16	19	65692	13	4051	3670	16
234.0	64869	23	22	65693	21	3721	3968	16
234.0	65242	22	18	65694	22	3012	1318	16
234.0	65408	29	27	65695	29	2300	4020	22
234.0	65442	8	9	65696	6	3739	2749	12
234.0	65181	12	14	65697	10	1477	3776	15
234.0	65161	19	17	65698	19	3136	2012	15
234.0	64576	4	4	65699	4	3840	3752	13
