time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
283.0	65823	8	10	67447	5	1732	3078	23
283.0	67080	21	20	67448	21	2739	1785	21
283.0	65854	40	44	67449	31	2689	4319	19
283.0	66714	32	36	67450	26	2909	2057	21
284.0	65648	11	9	67451	12	2033	3758	19
284.0	66615	24	16	67452	30	2381	2129	13
284.0	67163	13	12	67453	13	3685	4287	16
284.0	66919	27	26	67454	28	2195	4226	21
284.0	66871	24	19	67455	27	2717	1912	22
284.0	67018	23	21	67456	24	3292	4349	19
284.0	67009	29	31	67457	27	1667	1982	17
284.0	66317	35	29	67458	38	1657	2072	20
284.0	67143	44	38	67459	47	2932	4488	16
284.0	66885	26	24	67460	25	3827	2493	22
284.0	66752	29	24	67461	33	3798	2624	20
284.0	66129	19	22	67462	15	1686	3849	14
284.0	66255	32	31	67463	32	3947	4084	20
284.0	66540	16	9	67464	22	2999	4283	21
284.0	65977	33	38	67465	27	1623	2496	17
284.0	67014	30	29	67466	30	2022	2167	17
284.0	66521	35	30	67467	38	2165	3779	19
284.0	66395	44	44	67468	44	2445	4587	18
284.0	67138	29	26	67469	31	1900	2479	16
284.0	65795	13	16	67470	10	1654	3787	16
284.0	66078	10	10	67471	9	3474	2107	22
284.0	66680	10	8	67472	12	2799	1896	21
284.0	66492	7	7	67473	7	3607	2203	20
284.0	65606	37	33	67474	36	2458	4618	21
284.0	65823	10	11	67475	8	1732	3078	24
284.0	65914	14	12	67476	15	3835	2232	21
284.0	66773	13	10	67477	14	3708	2626	25
284.0	66423	28	26	67478	29	3031	4339	20
284.0	66037	35	36	67479	31	2156	2199	24
284.0	63970	16	11	67480	20	3268	2120	21
284.0	66654	15	15	67481	13	3818	3299	19
284.0	66075	4	6	67482	2	3861	4467	17
285.0	66919	26	29	67483	22	2195	4226	22
285.0	66510	16	15	67484	16	3298	2086	21
285.0	66444	27	25	67485	26	4029	2532	22
285.0	67296	13	15	67486	10	3387	2115	22
285.0	66709	36	39	67487	31	1844	2677	19
285.0	66480	15	18	67488	12	2773	1938	21
285.0	67143	38	39	67489	35	2949	4553	17
285.0	66811	13	17	67490	8	3248	4412	20
285.0	66763	26	23	67491	29	2667	4459	23
285.0	66519	23	18	67492	28	4249	2520	20
285.0	67011	19	16	67493	20	2127	3827	17
285.0	65914	12	11	67494	12	3835	2232	22
285.0	66522	9	9	67495	9	3908	3948	19
285.0	66043	16	14	67496	17	3778	2689	22
285.0	67326	21	20	67497	22	2370	2139	13
285.0	66923	12	12	67498	12	2048	3833	17
285.0	66869	11	11	67499	11	2799	4257	23
285.0	66567	25	27	67500	22	2761	4639	24
285.0	66783	4	5	67501	3	2417	2105	15
285.0	63532	34	33	67502	35	2871	1675	24
285.0	66592	29	27	67503	29	2729	4420	15
285.0	66371	42	44	67504	39	2144	4226	18
285.0	66162	22	19	67505	24	3069	4224	21
285.0	66726	37	36	67506	37	2879	4319	14
285.0	67163	12	17	67507	7	3685	4287	17
286.0	66724	5	3	67508	6	3859	2908	22
286.0	66522	9	9	67509	9	3908	3948	20
286.0	66616	22	17	67510	27	1557	3171	23
286.0	67414	32	28	67511	35	2483	4643	21
286.0	66786	12	14	67512	10	2628	4261	17
286.0	65866	31	30	67513	30	2326	4175	16
286.0	64989	18	22	67514	14	1795	3804	18
286.0	66514	10	11	67515	9	3942	2366	22
286.0	67085	43	43	67516	42	1979	4101	18
286.0	66901	7	11	67517	3	3949	2959	25
286.0	66434	11	8	67518	13	2268	2189	15
286.0	66621	15	14	67519	16	1798	3464	21
286.0	67098	9	13	67520	5	3176	4405	19
286.0	66876	22	21	67521	21	2567	1743	21
286.0	65811	8	6	67522	10	3954	3948	17
286.0	67010	11	6	67523	11	1934	2296	22
286.0	66515	30	26	67524	32	1976	2315	22
286.0	67024	18	19	67525	17	3105	1954	15
286.0	67080	20	15	67526	25	2739	1785	22
286.0	66709	39	38	67527	38	1844	2677	20
286.0	65409	19	22	67528	15	1915	2276	22
286.0	66722	14	16	67529	12	3941	3948	18
286.0	66073	23	18	67530	27	4009	2429	22
286.0	66456	33	35	67531	31	1999	2417	24
286.0	66863	28	28	67532	25	3960	2518	21
286.0	67405	23	27	67533	18	1546	2141	18
286.0	66503	8	8	67534	8	3093	4259	20
286.0	66229	26	27	67535	25	3098	4617	22
286.0	66853	36	33	67536	36	2578	4536	17
286.0	66111	30	26	67537	33	3155	4427	21
286.0	66339	24	25	67538	23	3951	2627	21
286.0	66770	13	12	67539	14	3908	3993	19
286.0	66854	6	5	67540	7	3798	2544	23
286.0	66719	8	7	67541	8	3886	3936	20
286.0	66391	24	26	67542	17	1596	2523	19
286.0	66371	44	44	67543	42	2144	4226	19
286.0	65868	8	8	67544	8	3949	2917	25
286.0	66775	56	41	67545	59	2343	4749	14
286.0	66567	27	27	67546	24	2761	4639	25
286.0	66692	33	33	67547	31	3567	4621	18
286.0	66829	11	11	67548	11	2457	1970	20
286.0	66674	24	20	67549	28	4259	3902	17
286.0	66601	13	12	67550	13	1718	3484	21
286.0	66510	15	11	67551	18	3298	2086	22
286.0	66869	11	9	67552	12	2799	4257	24
287.0	66284	21	17	67553	23	3376	4487	19
287.0	65709	9	9	67554	9	2368	2097	14
287.0	66133	10	9	67555	10	3949	3911	19
287.0	67146	36	36	67556	33	1658	2392	20
287.0	66345	23	26	67557	19	1798	3069	12
287.0	66867	9	8	67558	10	3947	4037	17
287.0	67026	23	28	67559	16	3118	2169	21
287.0	66278	19	23	67560	15	3085	4358	19
287.0	67165	28	29	67561	27	3539	2315	22
287.0	66761	46	52	67562	36	2284	4199	18
287.0	67129	10	11	67563	8	1765	3476	22
287.0	66794	13	16	67564	10	3907	3716	18
287.0	67202	32	34	67565	29	2963	4831	23
287.0	66143	13	12	67566	14	4137	4270	15
287.0	66901	11	12	67567	10	3949	2980	26
287.0	66863	28	28	67568	27	3960	2518	22
287.0	65880	18	16	67569	15	3767	3917	19
287.0	66982	12	12	67570	12	2268	2219	16
287.0	66760	31	28	67571	31	2717	4827	22
287.0	66907	11	12	67572	10	1904	3687	16
287.0	66747	30	39	67573	20	2068	4031	17
287.0	66784	29	22	67574	33	2038	2197	21
287.0	66522	9	8	67575	9	3908	3948	21
287.0	66523	47	51	67576	38	1636	2170	23
287.0	66202	18	18	67577	17	1998	3893	18
287.0	67296	15	16	67578	14	3387	2115	23
287.0	66511	39	34	67579	39	2609	4542	18
287.0	66709	38	41	67580	33	1844	2677	21
287.0	66777	28	26	67581	28	4281	2466	21
287.0	67032	10	12	67582	8	3739	4022	19
287.0	65539	5	3	67583	6	3401	2129	22
288.0	66997	31	28	67584	32	3517	2244	21
288.0	67191	28	27	67585	27	2785	4602	21
288.0	66423	26	22	67586	28	3031	4339	21
288.0	66511	34	35	67587	31	2609	4542	19
288.0	65959	20	22	67588	17	4270	3448	18
288.0	66777	26	32	67589	18	4281	2466	22
288.0	66602	10	12	67590	8	3571	2168	19
288.0	66759	16	19	67591	13	1778	3464	22
288.0	66600	23	18	67592	27	3964	2464	20
288.0	66627	40	41	67593	37	2815	5057	18
288.0	67058	4	3	67594	5	3928	2846	22
288.0	67276	21	22	67595	20	2513	4388	24
288.0	66325	49	52	67596	42	2137	1538	22
288.0	66736	13	19	67597	6	3859	3964	18
288.0	67571	31	28	67598	33	2704	4839	23
288.0	65854	44	37	67599	51	2689	4319	20
288.0	66705	3	3	67600	3	1768	3406	25
288.0	67085	43	41	67601	43	1979	4101	19
288.0	66906	25	21	67602	27	4056	3692	20
288.0	67012	40	31	67603	49	3118	4564	21
288.0	66979	8	6	67604	9	3511	2148	21
288.0	66300	22	21	67605	21	3277	1998	19
288.0	67018	21	22	67606	17	3292	4349	20
288.0	67182	30	27	67607	30	1602	2406	21
288.0	66231	37	37	67608	36	3214	1606	16
289.0	66300	21	21	67609	20	3277	1998	20
289.0	66913	30	31	67610	28	2818	4831	23
289.0	67174	16	12	67611	17	3265	1894	15
289.0	67041	19	17	67612	21	3357	1894	15
289.0	66580	15	15	67613	14	3215	2189	19
289.0	67446	13	11	67614	14	3976	4068	20
289.0	65811	6	7	67615	4	3975	3948	18
289.0	67098	13	12	67616	14	3176	4405	20
289.0	66324	24	25	67617	22	3179	2049	16
289.0	66998	49	47	67618	47	2666	1678	24
289.0	67085	41	37	67619	40	1979	4101	20
289.0	66652	13	16	67620	9	3819	2697	23
289.0	66723	40	43	67621	32	2938	2010	13
289.0	67248	22	19	67622	24	3615	2278	21
289.0	66863	28	23	67623	30	3960	2518	23
289.0	66630	13	17	67624	9	3599	2235	21
289.0	67038	47	49	67625	43	3782	1889	17
289.0	66705	3	3	67626	3	1768	3406	26
289.0	66963	6	6	67627	6	3954	4017	16
289.0	67080	15	15	67628	15	2739	1785	23
289.0	66611	2	2	67629	2	4125	2837	24
289.0	67270	9	10	67630	7	3548	2189	22
289.0	66946	3	4	67631	2	3855	4057	16
289.0	67023	39	35	67632	42	3363	2199	16
289.0	66578	36	34	67633	36	1998	2485	20
289.0	67211	33	39	67634	24	2658	1798	20
289.0	65856	42	42	67635	38	2657	1819	23
289.0	67263	10	8	67636	12	1733	3417	27
289.0	65790	21	21	67637	21	1534	2172	17
289.0	66584	21	20	67638	21	3708	2254	21
289.0	66708	7	7	67639	7	2292	2219	16
289.0	66627	41	41	67640	38	2815	5057	19
289.0	67027	3	4	67641	2	3875	4235	16
289.0	65848	22	20	67642	24	4029	3692	11
290.0	67085	37	36	67643	37	1979	4101	21
290.0	66547	14	22	67644	6	3913	2428	19
290.0	66630	17	18	67645	14	3599	2235	22
290.0	66723	43	48	67646	36	2938	2010	14
290.0	66868	44	43	67647	42	3180	4779	15
290.0	67098	12	13	67648	10	3176	4405	21
290.0	67215	15	16	67649	14	1653	3419	20
290.0	67365	31	29	67650	32	1754	2607	19
290.0	67073	27	22	67651	29	2029	2372	21
290.0	66922	5	2	67652	8	2648	2043	21
290.0	67041	17	15	67653	19	3357	1894	16
290.0	67143	39	33	67654	41	2968	4690	18
290.0	67446	11	13	67655	9	3976	4068	21
290.0	66562	15	14	67656	15	3319	4233	18
290.0	66945	29	28	67657	28	2685	1630	19
290.0	66678	10	11	67658	9	2892	1949	22
290.0	67637	21	22	67659	20	1534	2193	18
290.0	66783	5	5	67660	5	2417	2105	16
290.0	65650	53	42	67661	58	1939	2502	18
290.0	66935	18	13	67662	23	1989	2205	20
290.0	67176	33	41	67663	23	2509	4216	16
290.0	65956	28	25	67664	31	1534	3449	21
290.0	66792	48	49	67665	45	2111	2148	17
291.0	66642	24	22	67666	25	4291	3936	20
291.0	67228	29	36	67667	20	1693	2097	16
291.0	66562	14	12	67668	16	3319	4233	19
291.0	66444	25	24	67669	25	4029	2532	23
291.0	66922	2	2	67670	2	2648	2043	22
291.0	67553	23	23	67671	22	3337	4431	20
291.0	66091	26	23	67672	29	2926	4876	18
291.0	67125	40	42	67673	36	2463	1797	23
291.0	66397	15	15	67674	15	1615	2196	18
291.0	67212	15	14	67675	16	2875	4505	24
291.0	66515	26	22	67676	28	1976	2315	23
291.0	66790	28	27	67677	29	2386	4049	16
291.0	66950	39	45	67678	32	3093	4497	19
291.0	66745	37	32	67679	41	2880	5108	22
291.0	67285	9	4	67680	13	3857	3928	19
291.0	66601	12	13	67681	10	1718	3484	22
291.0	67035	10	8	67682	11	3886	3839	16
291.0	65155	23	21	67683	25	2518	1866	18
291.0	67489	35	29	67684	40	2826	4559	18
291.0	66935	13	12	67685	13	1989	2205	21
291.0	67131	21	20	67686	19	2606	4665	19
291.0	66742	16	19	67687	13	3251	1928	16
291.0	67182	27	30	67688	22	1602	2406	22
291.0	67637	22	21	67689	20	1534	2193	19
291.0	67186	50	44	67690	53	1559	2548	16
291.0	65977	38	41	67691	34	1647	2564	18
291.0	67100	12	7	67692	16	1859	3491	24
291.0	67174	12	14	67693	10	3265	1894	16
291.0	67519	16	20	67694	12	1828	3513	22
291.0	65694	28	24	67695	30	3404	4465	21
292.0	66730	10	8	67696	11	3932	2326	22
292.0	67174	14	15	67697	12	3265	1894	17
292.0	66858	21	23	67698	18	2558	1765	22
292.0	67333	8	8	67699	7	3903	4149	16
292.0	66792	49	48	67700	47	2111	2148	18
292.0	67263	8	6	67701	9	1733	3417	28
292.0	67033	10	13	67702	6	2399	4094	19
292.0	66668	33	19	67703	45	2898	4970	17
292.0	67339	47	40	67704	50	2214	2199	25
292.0	66567	27	30	67705	22	2761	4639	26
292.0	67442	28	28	67706	27	2753	4279	24
292.0	67175	15	13	67707	17	3822	4136	18
292.0	66755	9	8	67708	10	3119	2159	18
292.0	66395	44	41	67709	46	2445	4587	19
292.0	65808	13	12	67710	14	1928	3349	18
292.0	66984	20	16	67711	23	2741	4826	23
292.0	66143	12	14	67712	9	4137	4270	16
292.0	67131	20	20	67713	19	2606	4665	20
292.0	66480	18	18	67714	18	2773	1938	22
292.0	66624	10	9	67715	11	3949	3062	24
292.0	67310	7	9	67716	5	4019	3050	25
292.0	66434	8	8	67717	8	2268	2189	16
292.0	66266	25	24	67718	23	2127	4078	16
292.0	67182	30	23	67719	37	1602	2406	23
292.0	67186	44	41	67720	47	1559	2548	17
292.0	67072	38	33	67721	41	1678	2075	23
292.0	66568	27	23	67722	27	2406	1902	22
293.0	65795	16	15	67723	15	1559	3859	17
293.0	66129	22	19	67724	25	1758	3971	15
293.0	66936	34	36	67725	29	1947	3489	23
293.0	67656	15	16	67726	12	3329	4276	19
293.0	66561	31	30	67727	29	2727	1822	20
293.0	67259	28	30	67728	26	2245	4147	18
293.0	67408	42	40	67729	43	3797	4467	18
293.0	67396	16	20	67730	11	3922	4059	19
293.0	67336	34	40	67731	28	1694	2254	24
293.0	66994	29	24	67732	32	3122	4459	21
293.0	66072	23	31	67733	14	2775	4793	24
293.0	66775	41	40	67734	42	2343	4749	15
293.0	66167	1	2	67735	0	3928	2917	24
293.0	67174	15	19	67736	10	3265	1894	18
293.0	67164	36	34	67737	37	3151	4785	16
293.0	66869	9	6	67738	12	2799	4257	25
293.0	66601	13	11	67739	15	1718	3484	23
293.0	66796	34	33	67740	33	4440	3795	18
293.0	67072	33	32	67741	30	1678	2075	24
293.0	66687	9	12	67742	6	3444	2309	22
293.0	66790	27	30	67743	24	2386	4049	17
293.0	67010	6	4	67744	7	1934	2296	23
293.0	67587	31	24	67745	36	2596	4554	20
293.0	67314	24	22	67746	24	2798	4366	18
293.0	65539	3	5	67747	1	3401	2129	23
293.0	67085	36	36	67748	33	1945	4039	22
293.0	66111	26	27	67749	25	3155	4427	22
293.0	66276	35	40	67750	28	2607	1580	22
293.0	66328	20	24	67751	16	1837	3398	24
293.0	66618	22	19	67752	23	3119	4249	19
293.0	65606	33	35	67753	31	2479	4473	22
293.0	67211	39	39	67754	36	2658	1798	21
293.0	66371	44	46	67755	39	2144	4226	20
293.0	67406	5	5	67756	4	4167	2837	24
293.0	66581	9	12	67757	5	4106	2837	23
294.0	66760	28	29	67758	25	2773	4865	23
294.0	67182	23	23	67759	22	1602	2406	24
294.0	66672	27	28	67760	25	2086	2227	20
294.0	67140	28	30	67761	25	1871	2999	20
294.0	66581	12	13	67762	11	4106	2837	24
294.0	67259	30	30	67763	29	2245	4147	19
294.0	67164	34	29	67764	38	3151	4785	17
294.0	67656	16	15	67765	15	3329	4276	20
294.0	67413	6	6	67766	6	3916	4389	17
294.0	66919	29	26	67767	29	2195	4226	23
294.0	66170	19	24	67768	13	3789	3959	19
294.0	66950	45	46	67769	41	3093	4497	20
294.0	66592	27	24	67770	27	2729	4420	16
294.0	66761	52	55	67771	45	2284	4199	19
294.0	67228	36	42	67772	28	1626	2125	17
294.0	66851	20	20	67773	19	1990	3769	19
294.0	66863	23	20	67774	26	3960	2518	24
294.0	67114	14	14	67775	14	2668	1884	22
294.0	66116	16	12	67776	15	2386	1815	21
294.0	66091	23	22	67777	22	2926	4876	19
294.0	66350	6	6	67778	6	3077	2129	20
294.0	63692	28	24	67779	32	3889	2299	17
294.0	67176	41	41	67780	39	2509	4216	17
294.0	67041	15	11	67781	19	3357	1894	17
294.0	65709	9	8	67782	10	2368	2097	15
294.0	67238	48	44	67783	50	1653	2214	23
294.0	66229	27	23	67784	30	3098	4617	23
294.0	67015	18	16	67785	19	2276	4694	18
294.0	66745	32	27	67786	37	2885	5173	23
294.0	66825	13	18	67787	8	3548	2166	22
294.0	66793	7	6	67788	8	3499	2232	19
294.0	67020	33	30	67789	34	2128	4276	17
294.0	65578	22	20	67790	22	2628	4303	18
294.0	66999	24	21	67791	24	1569	2104	15
294.0	67211	39	31	67792	46	2658	1798	22
294.0	66519	18	16	67793	18	4249	2520	21
294.0	67139	37	39	67794	34	1903	1865	15
294.0	66969	26	21	67795	31	3218	1929	15
295.0	66284	17	19	67796	14	3376	4487	20
295.0	66245	39	39	67797	38	1807	3931	24
295.0	67296	16	15	67798	15	3387	2115	24
295.0	66784	22	21	67799	20	2038	2197	22
295.0	67320	20	23	67800	17	3328	1626	16
295.0	66592	24	26	67801	21	2729	4420	17
295.0	66946	4	4	67802	4	3855	4057	17
295.0	65956	25	29	67803	20	1534	3449	22
295.0	66508	9	5	67804	12	3776	4047	15
295.0	67164	29	32	67805	25	3151	4785	18
295.0	66872	29	28	67806	27	1989	2387	22
295.0	66129	19	18	67807	20	1848	3989	16
295.0	67135	17	18	67808	13	2359	1926	22
295.0	66471	8	6	67809	9	1977	3828	15
295.0	66616	17	18	67810	16	1557	3171	24
295.0	66672	28	23	67811	33	2086	2227	21
295.0	66774	18	19	67812	17	3288	4389	20
295.0	67155	25	21	67813	27	3840	2418	21
295.0	66163	39	38	67814	39	2304	1814	21
295.0	66172	9	5	67815	12	3678	2559	24
295.0	65475	18	19	67816	15	2408	2158	18
295.0	66170	24	25	67817	18	3789	3959	20
295.0	67060	16	16	67818	15	3744	4050	17
295.0	66674	20	17	67819	23	4302	3885	18
295.0	66431	9	8	67820	10	4081	3059	23
295.0	66581	13	10	67821	14	4106	2837	25
295.0	67140	30	27	67822	31	1871	2999	21
295.0	67139	39	40	67823	36	1903	1865	16
295.0	67693	10	13	67824	7	3304	1854	17
295.0	66078	10	11	67825	8	3474	2107	23
295.0	67059	23	28	67826	18	3626	2309	20
295.0	66963	6	5	67827	7	3954	4017	17
295.0	66458	13	15	67828	11	4066	2668	22
295.0	66833	12	10	67829	13	2851	2069	21
295.0	67130	31	31	67830	30	2127	4259	18
295.0	65811	7	11	67831	3	3975	3948	19
295.0	67088	10	10	67832	8	3599	2286	20
296.0	67409	31	31	67833	31	2722	4378	16
296.0	66400	29	26	67834	32	1592	2239	17
296.0	67001	41	34	67835	44	2067	1798	23
296.0	66433	34	28	67836	37	1566	2281	24
296.0	67145	18	16	67837	20	2177	2199	23
296.0	66324	25	20	67838	30	3179	2049	17
296.0	66519	16	15	67839	13	4249	2520	22
296.0	66763	23	18	67840	27	2667	4459	24
296.0	67484	16	12	67841	19	3307	2076	22
296.0	66409	24	23	67842	23	1615	3154	18
296.0	67404	27	29	67843	24	2651	4708	20
296.0	67296	15	13	67844	16	3387	2115	25
296.0	66167	2	3	67845	1	3928	2917	25
296.0	66395	41	43	67846	36	2445	4587	20
296.0	67457	27	28	67847	26	1667	1995	18
296.0	67175	13	11	67848	15	3748	4118	19
296.0	66170	25	19	67849	29	3789	3959	21
296.0	67578	14	16	67850	10	3360	2069	24
296.0	67088	10	9	67851	8	3599	2286	21
296.0	66914	44	49	67852	37	3689	4311	16
296.0	65856	42	39	67853	42	2657	1819	24
296.0	67587	24	25	67854	20	2596	4554	21
296.0	66075	6	4	67855	8	3891	4519	18
296.0	67059	28	29	67856	27	3626	2309	21
296.0	67101	14	12	67857	15	3498	4518	19
296.0	66966	36	30	67858	41	3059	4488	20
296.0	67164	32	30	67859	33	3151	4785	19
296.0	65707	27	27	67860	24	3416	4522	22
296.0	65606	35	37	67861	32	2479	4473	23
296.0	66872	28	22	67862	33	1989	2387	23
296.0	67009	31	32	67863	29	1657	1972	18
296.0	66407	4	5	67864	3	3942	2883	24
296.0	67335	44	46	67865	41	2517	4541	15
297.0	65606	37	30	67866	42	2479	4473	24
297.0	66580	15	16	67867	14	3215	2189	20
297.0	67406	5	3	67868	7	4167	2837	25
297.0	66400	26	27	67869	24	1592	2239	18
297.0	66760	29	28	67870	29	2773	4865	24
297.0	66994	24	20	67871	26	3122	4459	22
297.0	66519	15	16	67872	12	4249	2520	23
297.0	67348	21	24	67873	18	2861	5056	22
297.0	67117	49	51	67874	46	2339	4327	15
297.0	67499	11	9	67875	12	2769	4227	24
297.0	67405	27	26	67876	25	1546	2099	19
297.0	65909	25	27	67877	21	2656	4418	19
297.0	66127	24	23	67878	23	3141	1929	16
297.0	67085	36	37	67879	32	1945	4039	23
297.0	66433	28	30	67880	26	1566	2281	25
297.0	67139	40	39	67881	38	1903	1865	17
297.0	67377	10	10	67882	10	3548	2246	20
297.0	67165	29	24	67883	34	3539	2315	23
297.0	67385	28	28	67884	27	4280	4333	20
297.0	67001	34	35	67885	30	2067	1798	24
297.0	66637	19	21	67886	16	3569	4693	20
297.0	65650	42	41	67887	40	1939	2502	19
297.0	67003	33	25	67888	39	2769	4175	16
297.0	65854	37	35	67889	38	2689	4319	21
297.0	66701	24	15	67890	31	1618	2491	25
297.0	67358	15	20	67891	10	3213	1879	17
297.0	66584	20	23	67892	16	3708	2254	22
297.0	67784	30	31	67893	29	3040	4557	24
297.0	66515	22	20	67894	23	2008	2347	24
297.0	67227	30	24	67895	33	1647	1962	16
297.0	67370	26	28	67896	21	1601	2426	25
298.0	66872	22	19	67897	21	1989	2387	24
298.0	66266	24	24	67898	23	2127	4078	17
298.0	67523	11	7	67899	14	1948	2274	23
298.0	66511	35	33	67900	35	2609	4542	20
298.0	67416	24	26	67901	20	2857	4815	23
298.0	66630	18	18	67902	17	3599	2235	23
298.0	66500	29	23	67903	32	1603	2074	16
298.0	67020	30	35	67904	25	2128	4276	18
298.0	66202	18	20	67905	13	1998	3893	19
298.0	65620	44	46	67906	38	4197	4053	19
298.0	66940	39	34	67907	42	3475	4934	17
298.0	66998	47	55	67908	36	2666	1678	25
298.0	66574	32	28	67909	36	2476	1893	22
298.0	65973	36	40	67910	31	2970	4965	17
298.0	66552	16	12	67911	19	2665	4319	18
298.0	67187	26	20	67912	30	3089	2159	15
298.0	66964	26	27	67913	23	2297	4146	17
298.0	67076	30	31	67914	27	2114	3998	16
298.0	65854	35	34	67915	35	2711	4319	22
298.0	66037	36	35	67916	34	2138	2217	25
298.0	66747	39	41	67917	36	2068	4031	18
298.0	67271	9	6	67918	11	3179	1927	14
298.0	67083	21	20	67919	18	2009	3769	19
298.0	66851	20	19	67920	19	1990	3769	20
298.0	66124	20	14	67921	26	2087	4178	22
298.0	67396	20	16	67922	23	3843	4128	20
298.0	66616	18	15	67923	19	1557	3171	25
298.0	66133	9	7	67924	10	3949	3911	20
298.0	67598	33	41	67925	25	2688	4854	24
298.0	66999	21	21	67926	20	1587	2104	16
298.0	66742	19	24	67927	13	3251	1928	17
298.0	67309	25	28	67928	22	3815	1775	17
298.0	66925	22	22	67929	22	3182	4736	23
298.0	67150	14	14	67930	13	3839	2523	23
298.0	67571	28	26	67931	30	2704	4839	24
298.0	67320	23	20	67932	25	3328	1626	17
298.0	65499	9	9	67933	9	4116	2809	22
299.0	66317	29	34	67934	22	1655	2140	21
299.0	67038	49	41	67935	57	3925	1920	18
299.0	66116	12	9	67936	15	2386	1815	22
299.0	66652	16	12	67937	20	3819	2697	24
299.0	67188	42	50	67938	31	2689	4341	19
299.0	66091	22	15	67939	28	2926	4876	20
299.0	67684	40	39	67940	36	2854	4688	19
299.0	67122	33	34	67941	30	3948	2444	22
299.0	66544	25	25	67942	25	1966	2239	21
299.0	66672	23	25	67943	18	2086	2227	22
299.0	67023	35	39	67944	29	3363	2199	17
299.0	67320	20	18	67945	21	3328	1626	18
299.0	66276	40	39	67946	39	2659	1542	23
299.0	66982	12	12	67947	12	2268	2219	17
299.0	66853	33	34	67948	30	2578	4536	18
299.0	66626	18	16	67949	20	3128	4347	20
299.0	66945	28	26	67950	29	2685	1630	20
299.0	67147	18	20	67951	15	4356	3863	19
299.0	66830	26	26	67952	26	4174	3249	21
299.0	65289	4	2	67953	6	2039	3913	17
299.0	67150	14	14	67954	13	3839	2523	24
299.0	66796	33	31	67955	34	4500	3759	19
299.0	66231	37	40	67956	33	3215	1544	17
299.0	67652	8	8	67957	6	2683	2018	22
299.0	66868	43	41	67958	45	3132	4994	16
299.0	67245	19	17	67959	20	1799	3191	23
299.0	66979	6	8	67960	4	3511	2148	22
299.0	67370	28	26	67961	27	1601	2426	26
299.0	66630	18	15	67962	21	3599	2235	24
299.0	66255	31	35	67963	24	4076	4064	21
299.0	67220	37	46	67964	27	2472	1739	22
299.0	67737	37	38	67965	34	3158	4885	17
299.0	66624	9	8	67966	10	3949	3062	25
300.0	66674	17	12	67967	21	4302	3885	19
300.0	67638	21	23	67968	19	3733	2279	22
300.0	67147	20	20	67969	19	4356	3863	20
300.0	67578	16	16	67970	16	3360	2069	25
300.0	67444	46	40	67971	48	3138	2028	24
300.0	67800	17	13	67972	20	3351	1718	17
300.0	66777	32	28	67973	34	4416	2352	23
300.0	67127	31	38	67974	20	2937	4984	21
