time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
219.0	15186	34	37	19151	31	1880	1861	20
219.0	13575	38	34	19152	37	1781	1645	18
219.0	12467	12	13	19153	10	269	1889	22
219.0	13768	15	20	19154	10	80	1725	23
219.0	15196	9	7	19155	10	1732	54	14
219.0	14080	51	46	19156	53	1145	132	21
220.0	15204	18	20	19157	15	1200	242	13
220.0	8565	23	23	19158	21	152	1614	22
220.0	16726	41	38	19159	40	1759	744	23
220.0	15650	57	41	19160	59	1866	1906	15
220.0	7056	8	4	19161	12	1248	0	18
220.0	9936	29	31	19162	26	1767	1947	25
220.0	9745	23	18	19163	27	57	91	19
220.0	12769	29	23	19164	34	1352	370	19
220.0	14756	25	31	19165	19	1277	1884	21
220.0	16698	17	18	19166	16	1211	1660	15
220.0	15156	34	37	19167	31	1717	1775	15
220.0	15434	31	27	19168	31	81	1848	16
220.0	15978	35	36	19169	33	346	1777	15
220.0	7090	4	5	19170	2	297	232	17
220.0	7654	20	21	19171	18	901	93	17
220.0	18262	36	40	19172	27	1919	1651	17
220.0	14379	4	4	19173	4	1260	250	16
220.0	14864	49	55	19174	42	1222	1807	19
220.0	10000	30	36	19175	22	1192	1983	16
220.0	11546	8	8	19176	8	349	222	20
220.0	10232	12	10	19177	14	501	14	18
220.0	16018	2	3	19178	1	1302	1873	14
220.0	13193	23	21	19179	23	1264	1988	21
220.0	16384	37	30	19180	39	1893	1851	16
220.0	13591	25	27	19181	22	451	1750	17
220.0	10324	33	30	19182	36	127	1835	13
220.0	10180	13	10	19183	15	1278	114	19
220.0	14222	19	17	19184	21	389	1955	14
220.0	17103	8	6	19185	9	215	1912	20
220.0	15975	7	5	19186	9	148	1457	15
220.0	16964	1	0	19187	2	998	1821	13
220.0	13417	11	9	19188	12	1919	1072	18
220.0	13213	21	10	19189	29	1211	51	14
220.0	15509	19	24	19190	13	1681	1573	19
220.0	6980	14	13	19191	14	1662	1629	18
220.0	14029	4	6	19192	2	65	1343	23
220.0	7941	19	18	19193	20	1711	1311	15
220.0	14658	25	26	19194	24	1663	1955	17
220.0	13556	17	18	19195	15	1000	1927	16
220.0	11233	52	57	19196	43	1061	1836	21
220.0	13197	15	11	19197	19	1547	331	13
220.0	14438	7	6	19198	8	228	691	22
220.0	10408	23	23	19199	22	1262	1690	17
220.0	9753	34	24	19200	41	1582	326	25
220.0	14505	6	8	19201	4	1530	367	18
220.0	16811	33	28	19202	36	1302	1978	19
220.0	17785	35	42	19203	28	342	1989	27
220.0	17498	24	21	19204	27	1472	210	10
220.0	15491	14	14	19205	13	419	159	17
220.0	16011	24	29	19206	18	1095	1802	16
220.0	15563	9	11	19207	7	1237	259	15
220.0	17302	30	26	19208	33	1688	130	15
220.0	13378	16	15	19209	17	823	48	17
220.0	15074	8	6	19210	9	1077	153	15
220.0	16214	26	27	19211	25	1750	1512	11
220.0	15560	3	0	19212	6	1448	12	15
220.0	14777	6	5	19213	7	1547	1788	19
220.0	15474	27	30	19214	24	1160	1892	17
220.0	16128	28	27	19215	28	1469	227	13
220.0	14248	27	27	19216	25	1828	685	22
220.0	13584	18	17	19217	19	1733	387	14
220.0	13097	16	18	19218	14	1799	1383	11
220.0	16418	19	23	19219	13	1944	1770	21
220.0	14262	9	12	19220	6	387	168	19
220.0	14857	12	16	19221	8	1657	1450	15
220.0	7105	19	19	19222	17	1337	1999	17
220.0	14468	10	8	19223	12	1537	743	18
220.0	15210	21	23	19224	16	1551	1559	21
220.0	9098	45	45	19225	43	139	786	27
220.0	18441	13	13	19226	13	1909	1698	16
220.0	11133	23	26	19227	18	274	94	16
220.0	15261	25	19	19228	29	1715	1791	18
220.0	7293	10	10	19229	10	1636	1470	18
220.0	14477	27	20	19230	30	1974	33	17
220.0	13521	28	32	19231	24	164	529	17
220.0	16268	27	26	19232	26	319	1920	19
220.0	14564	4	3	19233	5	1080	1814	16
220.0	10583	16	14	19234	17	76	1612	22
220.0	16511	18	19	19235	16	1380	301	14
220.0	13552	48	43	19236	49	1700	139	12
220.0	8278	14	13	19237	15	301	1500	17
220.0	13655	17	16	19238	16	1630	509	13
220.0	13873	23	19	19239	26	1456	249	19
220.0	13463	26	27	19240	24	1546	1664	18
220.0	15499	25	19	19241	29	1663	1648	22
221.0	18270	13	13	19242	12	1832	1170	17
221.0	14802	13	11	19243	15	1518	1955	18
221.0	15416	10	8	19244	12	1180	40	16
221.0	17102	40	32	19245	47	1688	336	22
221.0	8565	23	27	19246	19	152	1614	23
221.0	12911	11	11	19247	11	1980	899	15
221.0	14915	15	18	19248	12	283	1710	14
221.0	14222	17	14	19249	19	389	1955	15
221.0	16055	12	12	19250	12	608	234	16
221.0	15903	16	16	19251	16	1853	1036	14
221.0	16980	14	18	19252	10	1773	1157	12
221.0	15432	26	25	19253	26	1561	156	14
221.0	16019	14	16	19254	12	1959	270	14
221.0	10665	10	11	19255	9	679	1793	15
221.0	15499	19	18	19256	19	1663	1648	23
221.0	14756	31	31	19257	30	1277	1884	22
221.0	7695	13	12	19258	13	1109	1840	18
221.0	15682	18	19	19259	17	209	1558	16
221.0	13716	28	29	19260	26	1652	1807	16
221.0	15910	14	11	19261	16	550	12	17
221.0	13707	15	12	19262	17	1620	308	15
221.0	16207	4	3	19263	4	1729	1444	24
221.0	17150	23	31	19264	14	1768	91	12
221.0	16491	21	21	19265	17	1659	547	16
221.0	14947	5	3	19266	7	139	1678	19
221.0	7093	33	24	19267	39	1523	1898	25
221.0	12066	34	36	19268	30	1744	539	11
221.0	11546	8	8	19269	7	349	222	21
221.0	10847	30	32	19270	26	211	545	12
221.0	6980	13	15	19271	9	1662	1629	19
221.0	16513	23	23	19272	21	1713	1501	15
221.0	14956	28	26	19273	27	1488	71	15
221.0	12602	44	43	19274	42	1608	1717	22
221.0	8676	12	14	19275	9	1885	558	19
221.0	16560	21	23	19276	18	718	1860	21
221.0	15542	8	8	19277	7	1839	1696	15
221.0	13681	13	16	19278	9	527	1867	14
221.0	12255	53	56	19279	44	1292	1600	26
221.0	11819	11	10	19280	11	932	1868	14
221.0	14542	24	31	19281	17	108	391	17
221.0	7445	2	2	19282	2	1964	1365	24
221.0	12882	6	8	19283	3	1785	428	13
221.0	15011	13	11	19284	15	1980	292	11
221.0	17447	12	10	19285	14	637	1888	14
221.0	14591	0	0	19286	0	1653	26	17
221.0	17888	10	10	19287	10	1890	1634	23
221.0	15592	16	17	19288	15	1956	568	13
221.0	13855	20	19	19289	20	887	1979	13
221.0	13197	11	14	19290	8	1547	331	14
221.0	14504	38	30	19291	43	1595	1791	16
221.0	9120	20	18	19292	21	917	125	18
221.0	9445	22	19	19293	23	1826	423	13
221.0	17046	42	38	19294	41	1749	648	18
221.0	13225	25	30	19295	20	1722	799	14
221.0	14995	12	10	19296	13	1911	1794	15
221.0	15917	16	17	19297	14	867	92	17
221.0	16067	15	22	19298	8	120	1989	14
221.0	11664	13	11	19299	14	999	1732	13
221.0	13063	19	19	19300	17	1602	1559	24
221.0	15426	23	22	19301	23	1866	903	23
221.0	10270	32	29	19302	31	1768	1411	15
221.0	16214	27	32	19303	21	1750	1512	12
221.0	16596	21	23	19304	18	1945	1848	24
221.0	11469	33	27	19305	36	880	1681	13
221.0	15125	26	26	19306	25	977	213	14
221.0	10232	10	9	19307	11	501	14	19
221.0	11621	21	22	19308	19	1665	1520	16
221.0	11613	16	12	19309	20	1682	241	13
221.0	13590	28	25	19310	28	1812	542	12
221.0	17329	29	26	19311	32	1114	1890	23
221.0	12153	18	16	19312	20	1941	789	12
221.0	17701	11	10	19313	12	1740	1588	15
221.0	9079	14	17	19314	10	1554	39	21
221.0	7071	12	9	19315	14	1228	210	14
221.0	8576	23	24	19316	21	1460	1962	16
221.0	12707	14	11	19317	14	600	1927	15
221.0	9262	9	12	19318	6	441	1692	18
221.0	18823	14	16	19319	12	407	1936	14
221.0	7691	3	4	19320	2	1694	77	17
221.0	8775	13	11	19321	15	158	671	20
221.0	9934	28	22	19322	32	1402	270	13
221.0	15846	22	26	19323	17	329	1773	15
221.0	10432	4	3	19324	5	1559	1751	19
221.0	11012	33	36	19325	28	77	376	25
221.0	11065	7	6	19326	7	1155	241	18
222.0	10491	8	5	19327	10	612	153	24
222.0	13026	20	22	19328	15	569	236	18
222.0	18403	13	11	19329	15	1739	1476	22
222.0	14088	9	11	19330	6	1434	148	16
222.0	15805	28	34	19331	20	1659	1500	15
222.0	9079	17	19	19332	14	1554	39	22
222.0	13843	12	9	19333	15	1842	1201	26
222.0	10357	30	28	19334	31	1825	49	23
222.0	12968	32	34	19335	30	337	1919	16
222.0	8565	27	23	19336	31	152	1614	24
222.0	12762	35	43	19337	24	1217	1783	21
222.0	15275	27	28	19338	26	1724	1861	16
222.0	17018	9	8	19339	9	1758	1589	22
222.0	15084	15	12	19340	18	1982	142	19
222.0	10583	14	14	19341	13	76	1612	23
222.0	16255	16	18	19342	13	628	1940	15
222.0	11361	21	22	19343	20	1552	252	16
222.0	17511	12	9	19344	15	1323	340	17
222.0	13103	10	10	19345	10	215	1409	20
222.0	14039	4	2	19346	6	1715	1451	24
222.0	8080	19	20	19347	18	157	1148	19
222.0	8229	9	8	19348	10	1480	1763	18
222.0	7695	12	10	19349	14	1109	1840	19
222.0	15040	11	10	19350	12	315	179	17
222.0	15845	31	22	19351	36	1940	120	18
222.0	11048	11	9	19352	11	1066	228	13
222.0	12455	23	26	19353	20	12	1511	16
222.0	15941	49	40	19354	54	1222	1821	21
222.0	17620	41	45	19355	36	1739	899	22
222.0	15496	22	25	19356	18	1607	1881	14
222.0	12978	9	12	19357	5	1806	1468	21
222.0	16461	3	3	19358	2	1718	546	13
222.0	16246	13	11	19359	15	1642	1919	20
222.0	14929	9	7	19360	10	680	183	14
222.0	17754	11	10	19361	12	554	1813	15
222.0	15735	49	46	19362	51	1856	612	21
222.0	17291	7	9	19363	5	439	1709	21
222.0	16111	18	19	19364	17	1771	825	20
222.0	17883	14	17	19365	10	1655	1679	20
222.0	17964	33	31	19366	33	1874	1794	19
222.0	7309	13	12	19367	14	1789	78	17
222.0	10122	23	21	19368	23	1184	1859	19
222.0	15327	16	16	19369	14	1324	290	15
222.0	10787	9	4	19370	12	312	69	22
222.0	13769	25	27	19371	23	1572	14	14
222.0	17876	19	18	19372	19	1927	1902	18
222.0	15813	15	15	19373	14	123	1758	21
222.0	14558	20	15	19374	23	230	1888	19
222.0	13709	5	6	19375	4	1192	138	17
222.0	17493	23	27	19376	19	1567	1720	24
222.0	14068	13	12	19377	14	1287	1729	19
222.0	11502	40	41	19378	39	691	1800	15
222.0	10408	23	25	19379	20	1252	1680	18
222.0	13756	5	4	19380	6	331	469	18
222.0	12911	11	10	19381	9	1980	899	16
222.0	14253	5	4	19382	5	1554	290	16
222.0	11065	6	8	19383	4	1155	241	19
222.0	9736	3	1	19384	5	20	1750	22
222.0	13223	49	49	19385	47	1895	1370	18
222.0	10697	16	12	19386	20	1686	1705	16
222.0	16070	43	45	19387	37	1199	1786	21
222.0	15589	7	7	19388	6	1964	515	11
222.0	12345	23	20	19389	26	1384	1780	14
222.0	17068	17	18	19390	15	1162	56	15
222.0	15506	19	22	19391	16	1212	1922	15
222.0	16214	32	35	19392	28	1750	1512	13
222.0	12843	12	11	19393	12	1936	172	14
222.0	16341	36	33	19394	38	1810	142	15
222.0	10342	39	34	19395	43	1730	718	28
222.0	15910	11	12	19396	10	550	12	18
222.0	17546	44	42	19397	42	1592	1818	16
222.0	16060	22	23	19398	21	1431	1707	21
222.0	16834	30	33	19399	27	1789	643	17
222.0	17437	11	13	19400	7	837	1874	14
222.0	7548	12	8	19401	16	60	700	13
222.0	8147	23	22	19402	24	699	241	18
223.0	18393	44	40	19403	47	1447	216	24
223.0	15476	14	15	19404	13	793	73	22
223.0	13575	34	40	19405	28	1781	1645	19
223.0	17139	13	14	19406	11	1941	507	15
223.0	14407	11	13	19407	8	1634	69	15
223.0	8349	29	34	19408	23	1136	280	16
223.0	12895	25	32	19409	16	1763	1915	19
223.0	10342	34	38	19410	29	1730	718	29
223.0	16949	20	19	19411	19	1229	1894	15
223.0	15764	19	18	19412	18	15	1920	12
223.0	16805	15	14	19413	16	1613	1790	22
223.0	15835	19	19	19414	19	1887	1429	17
223.0	15757	18	16	19415	20	1640	730	25
223.0	12407	22	19	19416	24	173	45	15
223.0	13834	38	31	19417	40	1823	1894	15
223.0	13629	26	23	19418	29	348	39	19
223.0	11120	26	26	19419	26	1422	118	19
223.0	15221	20	19	19420	21	12	1700	21
223.0	14479	9	11	19421	7	190	364	16
223.0	17558	25	21	19422	28	1904	730	13
223.0	12968	34	26	19423	42	337	1919	17
223.0	10603	24	27	19424	19	213	531	23
223.0	18127	16	13	19425	19	155	1888	19
223.0	16933	25	25	19426	24	1322	1780	18
223.0	7574	6	4	19427	8	147	749	22
223.0	19197	19	15	19428	19	1559	302	14
223.0	16252	15	19	19429	10	82	1989	13
223.0	15430	18	21	19430	13	1749	1345	13
223.0	17762	17	13	19431	20	904	35	21
223.0	14147	8	7	19432	9	1570	1330	15
223.0	17933	10	8	19433	12	1343	1804	24
223.0	12171	37	28	19434	44	1798	1306	15
223.0	7472	28	30	19435	25	1999	736	13
223.0	14254	7	5	19436	9	735	1820	12
223.0	17809	11	13	19437	9	1669	269	16
223.0	7269	3	2	19438	4	1788	1320	21
223.0	12523	3	3	19439	3	1787	1540	24
223.0	15500	4	6	19440	2	1492	99	15
223.0	12137	20	22	19441	17	1863	772	19
223.0	14504	30	28	19442	31	1595	1791	17
223.0	13165	37	36	19443	36	1670	171	16
223.0	10397	10	13	19444	7	184	628	18
223.0	15813	15	13	19445	16	123	1758	22
223.0	12338	26	29	19446	23	1892	1577	21
223.0	11384	24	20	19447	28	825	1841	19
223.0	15402	23	19	19448	27	249	307	19
223.0	10132	21	21	19449	19	1562	1930	16
223.0	13413	10	14	19450	5	1904	1633	19
223.0	17843	23	26	19451	20	1885	280	17
223.0	17787	15	14	19452	14	1512	291	16
223.0	16214	35	33	19453	32	1750	1512	14
223.0	17511	9	6	19454	12	1323	340	18
223.0	9445	19	23	19455	14	1826	423	14
223.0	13960	4	3	19456	4	243	760	19
223.0	7296	5	5	19457	5	1739	674	13
223.0	8614	13	16	19458	9	211	1247	14
223.0	16670	16	9	19459	23	1546	11	19
223.0	16795	20	20	19460	20	1497	61	16
223.0	13223	49	50	19461	45	1895	1370	19
223.0	14068	12	15	19462	8	1287	1729	20
223.0	16462	33	36	19463	29	1271	390	15
223.0	10971	44	32	19464	53	1944	1641	18
223.0	7451	1	2	19465	0	1461	361	16
223.0	8255	43	46	19466	38	511	272	15
223.0	14447	11	10	19467	12	1752	326	19
223.0	15019	19	21	19468	17	1799	1054	17
223.0	15737	1	1	19469	1	1662	56	15
223.0	9592	16	14	19470	18	423	1730	17
223.0	12045	12	16	19471	8	829	16	19
223.0	14023	25	27	19472	22	500	1579	21
223.0	11497	20	22	19473	18	1700	1820	16
223.0	17493	27	30	19474	23	1567	1720	25
223.0	14691	6	7	19475	5	1631	1658	18
223.0	18449	22	22	19476	22	1298	261	16
223.0	13707	12	12	19477	11	1620	308	16
223.0	13537	18	16	19478	20	300	1916	14
224.0	14915	18	17	19479	18	283	1710	15
224.0	13223	50	43	19480	54	1895	1370	20
224.0	12493	16	15	19481	16	1723	671	12
224.0	16438	8	10	19482	5	279	1824	17
224.0	16462	36	38	19483	34	1271	390	16
224.0	16096	10	9	19484	10	1359	1629	24
224.0	14129	20	22	19485	17	1881	708	15
224.0	15447	15	18	19486	12	1927	1038	16
224.0	14404	12	9	19487	15	1713	610	12
224.0	17095	34	34	19488	33	1572	1814	20
224.0	15370	27	21	19489	31	1122	1757	14
224.0	12972	4	3	19490	5	1069	13	19
224.0	14959	17	21	19491	13	165	1601	19
224.0	14558	15	15	19492	15	244	1888	20
224.0	17925	10	10	19493	8	93	992	18
224.0	15780	9	13	19494	5	1212	263	16
224.0	16007	19	22	19495	15	1688	12	12
224.0	13772	15	11	19496	18	1771	1127	13
224.0	13627	8	9	19497	7	201	411	20
224.0	7618	13	13	19498	13	610	1830	17
224.0	13070	22	20	19499	22	1781	451	15
224.0	11759	38	34	19500	38	820	1963	16
224.0	13575	40	43	19501	35	1781	1645	20
224.0	15672	26	27	19502	24	1758	660	17
224.0	15785	16	15	19503	14	1902	1145	23
224.0	15437	18	15	19504	16	1933	284	19
224.0	18127	13	15	19505	11	155	1888	20
224.0	8477	39	33	19506	42	1839	1999	19
224.0	15418	30	33	19507	26	1851	1251	20
224.0	16561	30	33	19508	26	1960	968	18
224.0	12947	10	9	19509	10	868	1919	16
224.0	15499	18	14	19510	22	1663	1648	24
224.0	15086	25	28	19511	22	1725	469	23
224.0	15695	7	5	19512	9	1319	262	17
224.0	12639	14	15	19513	13	492	1702	19
224.0	15396	36	34	19514	36	1568	1559	23
224.0	11344	6	6	19515	6	967	1878	14
224.0	16902	11	9	19516	12	1383	13	17
224.0	7941	18	18	19517	16	1711	1311	16
224.0	14342	11	10	19518	10	1775	1634	19
224.0	15872	14	19	19519	9	1761	499	12
224.0	8610	34	36	19520	30	1649	1955	19
224.0	16282	54	53	19521	47	1820	970	19
224.0	16880	7	3	19522	9	241	1409	19
224.0	13618	32	41	19523	22	1976	550	21
224.0	12706	20	13	19524	24	1627	1913	15
224.0	11546	8	7	19525	9	349	222	22
224.0	7569	19	15	19526	22	1207	161	15
224.0	14776	6	5	19527	6	1517	233	13
224.0	11169	17	21	19528	12	902	115	16
224.0	17273	15	12	19529	14	1819	1615	20
224.0	13177	28	20	19530	36	1659	1701	21
224.0	15738	24	20	19531	26	1739	1148	22
224.0	13341	10	13	19532	7	246	352	14
224.0	10342	38	33	19533	42	1730	718	30
224.0	16459	22	18	19534	24	1989	241	16
224.0	14865	19	19	19535	19	1150	13	22
224.0	7691	4	5	19536	3	1694	77	18
224.0	15186	37	48	19537	23	1880	1861	21
224.0	18669	10	11	19538	9	1702	880	15
224.0	15156	37	36	19539	36	1717	1775	16
224.0	14407	13	13	19540	11	1634	69	16
225.0	15084	12	15	19541	9	1982	142	20
225.0	8935	24	21	19542	27	391	1820	24
225.0	15695	5	9	19543	1	1319	262	18
225.0	15124	39	36	19544	41	1980	1645	19
225.0	13655	16	16	19545	16	1630	509	14
225.0	13908	16	23	19546	9	1494	137	15
225.0	8610	36	36	19547	36	1649	1955	20
225.0	17812	22	27	19548	15	1540	501	19
225.0	9745	18	22	19549	13	57	91	20
225.0	18369	20	19	19550	19	1932	1835	24
225.0	11272	11	9	19551	13	671	119	17
225.0	17782	31	33	19552	29	1692	103	17
225.0	12173	33	28	19553	36	1784	337	19
225.0	18647	22	18	19554	22	1362	177	16
225.0	15404	49	44	19555	52	1489	305	13
225.0	11820	1	1	19556	1	380	332	18
225.0	8862	14	10	19557	18	1705	332	16
225.0	12442	14	13	19558	15	1046	1770	13
225.0	15447	18	20	19559	15	1927	1038	17
225.0	18592	14	17	19560	11	1866	233	14
225.0	7691	5	5	19561	5	1694	77	19
225.0	8732	24	28	19562	19	1730	405	12
225.0	17874	34	38	19563	29	1805	232	20
225.0	14620	6	8	19564	4	263	1650	13
225.0	16537	17	13	19565	19	1767	349	17
225.0	17454	27	26	19566	26	1579	1731	21
225.0	12134	3	2	19567	4	268	246	16
225.0	13406	27	28	19568	25	1542	1816	21
225.0	18467	4	4	19569	4	973	240	20
225.0	12947	9	5	19570	12	868	1919	17
225.0	14575	16	17	19571	14	1101	1746	15
225.0	14497	28	22	19572	34	1782	28	21
225.0	16881	17	22	19573	12	151	1552	14
225.0	12288	16	19	19574	13	1999	1355	23
225.0	14066	34	35	19575	33	1898	328	20
225.0	11537	29	31	19576	26	1780	1236	17
225.0	10270	29	35	19577	23	1768	1411	16
225.0	16617	18	11	19578	25	917	1863	16
225.0	17983	18	11	19579	25	1916	1447	15
225.0	8961	17	20	19580	12	1656	431	15
225.0	15592	17	12	19581	21	1956	568	14
225.0	17025	35	40	19582	30	1802	54	13
225.0	17951	22	24	19583	20	1476	1898	21
225.0	12133	7	8	19584	6	67	1747	22
225.0	17212	33	34	19585	31	1701	1954	16
225.0	16326	8	10	19586	6	1980	1093	18
225.0	10296	26	29	19587	21	432	1834	18
225.0	12985	43	38	19588	47	1899	32	15
225.0	17476	15	13	19589	16	63	337	17
225.0	10342	33	32	19590	32	1730	718	31
225.0	11133	26	31	19591	19	274	94	17
225.0	14864	55	50	19592	50	1222	1807	20
225.0	15785	15	13	19593	17	1902	1145	24
225.0	15252	32	32	19594	28	1570	1874	12
225.0	14776	5	6	19595	4	1517	233	14
225.0	15291	4	5	19596	3	211	1454	18
225.0	17077	13	14	19597	11	1379	358	13
225.0	17867	22	20	19598	23	1719	1670	17
225.0	18015	26	19	19599	33	1762	334	17
225.0	17095	34	29	19600	36	1572	1814	21
225.0	11643	8	6	19601	9	1029	1950	16
225.0	13606	56	44	19602	56	1902	845	25
225.0	18117	12	10	19603	13	1364	1971	16
225.0	15959	10	8	19604	12	1728	424	12
225.0	15866	15	14	19605	16	1923	1110	20
225.0	13378	15	11	19606	19	823	48	18
225.0	16973	36	39	19607	31	1453	1852	20
225.0	11754	36	43	19608	28	1017	1830	14
225.0	18823	16	17	19609	14	407	1936	15
225.0	14480	49	48	19610	49	1838	141	22
225.0	17151	21	14	19611	27	1934	1759	20
225.0	8082	12	7	19612	17	1386	1918	18
225.0	10687	18	19	19613	17	1892	1057	23
225.0	18777	22	23	19614	21	1830	1189	26
225.0	18208	23	16	19615	28	1798	112	13
226.0	16436	15	12	19616	18	1528	1669	17
226.0	16487	24	25	19617	22	1373	1892	21
226.0	13681	16	14	19618	17	527	1867	15
226.0	16139	11	13	19619	9	1092	131	19
226.0	17888	10	9	19620	11	1890	1634	24
226.0	14098	21	20	19621	18	138	1545	14
226.0	14783	23	23	19622	23	942	203	15
226.0	15631	13	10	19623	16	1341	1874	17
226.0	13021	30	31	19624	26	1842	853	20
226.0	7309	12	12	19625	10	1778	89	18
226.0	8672	44	43	19626	41	92	1081	19
226.0	15231	15	15	19627	15	1798	97	14
226.0	13909	23	14	19628	30	689	100	14
226.0	16525	12	11	19629	12	1640	422	13
226.0	16188	11	12	19630	8	731	1868	13
226.0	13559	22	21	19631	21	1132	89	16
226.0	13352	23	19	19632	26	328	1617	19
226.0	14066	35	34	19633	32	1898	328	21
226.0	16048	8	5	19634	11	1829	1582	17
226.0	12883	22	19	19635	24	1608	1501	16
226.0	13406	28	32	19636	24	1532	1806	22
226.0	15866	14	12	19637	16	1923	1110	21
226.0	15137	22	22	19638	21	1972	1061	16
226.0	15214	20	15	19639	25	1539	26	14
226.0	14504	28	19	19640	33	1595	1791	18
226.0	16038	13	11	19641	15	1731	1953	18
226.0	17808	27	25	19642	27	1681	1871	18
226.0	14194	41	44	19643	35	1918	99	15
226.0	15944	17	22	19644	12	1954	1084	16
226.0	16121	34	37	19645	31	183	269	19
226.0	14809	10	10	19646	8	1041	228	14
226.0	14095	28	26	19647	28	1764	1986	18
226.0	16864	33	30	19648	35	1165	130	20
226.0	17498	21	19	19649	22	1472	210	11
226.0	16895	15	16	19650	13	1913	408	14
226.0	14503	16	13	19651	18	1612	82	21
226.0	15291	5	5	19652	5	211	1454	19
226.0	14714	28	30	19653	26	490	1652	22
226.0	17546	42	36	19654	45	1592	1818	17
226.0	17243	35	36	19655	34	1369	92	19
226.0	17481	14	16	19656	11	71	170	21
226.0	17212	34	35	19657	33	1701	1954	17
226.0	16019	16	13	19658	15	1959	254	15
226.0	9648	16	11	19659	20	51	1974	27
226.0	8703	25	26	19660	23	1462	1999	18
226.0	9933	15	14	19661	16	184	1849	18
226.0	16737	8	6	19662	9	1727	68	15
226.0	9898	8	8	19663	8	1786	1710	18
226.0	14971	37	33	19664	41	1677	121	19
226.0	15735	46	37	19665	54	1856	612	22
226.0	14041	13	11	19666	15	1042	262	14
226.0	13796	30	25	19667	34	1745	1699	23
226.0	17657	23	19	19668	26	1734	1821	16
226.0	16214	33	25	19669	41	1750	1512	15
226.0	14784	11	11	19670	9	1016	1950	17
226.0	15907	8	7	19671	9	1440	419	16
226.0	16145	16	11	19672	21	1640	1570	22
226.0	11567	45	45	19673	42	1879	578	19
226.0	7902	4	6	19674	2	201	328	16
226.0	16326	10	14	19675	6	1980	1093	19
226.0	15591	52	54	19676	45	1931	837	21
226.0	16560	23	15	19677	30	708	1850	22
226.0	17482	32	34	19678	29	1669	163	16
226.0	12699	11	12	19679	9	677	1680	18
226.0	16764	24	25	19680	22	443	1883	15
226.0	17686	24	30	19681	18	1808	1082	15
226.0	13969	5	7	19682	3	1825	392	16
226.0	18032	14	19	19683	9	1308	231	16
226.0	15785	13	14	19684	12	1902	1145	25
226.0	9478	19	16	19685	21	27	536	14
226.0	8397	28	30	19686	24	1987	1835	19
226.0	12300	10	3	19687	16	1987	1473	22
227.0	13046	1	1	19688	1	749	1911	14
227.0	13947	20	15	19689	25	733	1987	19
227.0	17453	19	20	19690	17	1810	92	14
227.0	12633	27	28	19691	25	1801	489	21
227.0	16273	17	15	19692	18	1758	226	17
227.0	12338	29	27	19693	29	1892	1577	22
