time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
227.0	10769	26	34	13145	17	371	394	16
227.0	9697	32	37	13146	23	1011	1883	23
227.0	10639	7	5	13147	9	461	672	16
227.0	7565	29	25	13148	29	968	1999	22
227.0	10992	16	13	13149	18	1101	150	14
227.0	10838	5	4	13150	6	1128	291	13
227.0	9209	30	34	13151	25	1302	1751	24
227.0	10633	57	41	13152	59	258	1144	18
227.0	10465	9	10	13153	8	308	976	21
227.0	9475	8	6	13154	10	1270	371	16
227.0	10208	15	13	13155	17	1252	1701	22
227.0	10299	10	11	13156	9	1169	316	17
227.0	10479	38	38	13157	36	442	1390	18
227.0	10819	24	15	13158	30	351	1631	21
227.0	10896	24	23	13159	24	106	707	19
227.0	10810	9	12	13160	6	1325	318	14
227.0	7125	35	32	13161	37	1662	773	17
227.0	11105	11	12	13162	10	1373	1549	16
227.0	10510	18	19	13163	17	524	363	15
227.0	12108	22	26	13164	18	1164	1829	22
227.0	11403	9	8	13165	10	1286	1611	24
227.0	11221	15	15	13166	13	331	1365	23
227.0	10713	28	25	13167	29	1537	1571	19
227.0	8606	13	11	13168	15	1136	1758	23
227.0	8822	17	14	13169	20	33	985	24
227.0	9375	16	15	13170	15	492	1645	19
227.0	10997	16	13	13171	18	1164	1800	25
227.0	11346	40	47	13172	31	194	1643	17
227.0	8120	15	15	13173	13	660	226	12
227.0	10926	31	29	13174	33	74	1378	20
227.0	9363	27	29	13175	24	218	1406	21
227.0	9630	16	18	13176	14	603	288	13
227.0	10943	1	0	13177	2	354	531	15
227.0	11120	28	22	13178	33	1108	1939	23
227.0	10930	0	0	13179	0	358	703	16
227.0	11706	16	16	13180	12	1627	1113	13
227.0	11462	28	24	13181	31	1682	1948	17
227.0	9534	35	39	13182	28	1505	420	14
227.0	10782	23	21	13183	24	1338	252	13
227.0	11848	20	18	13184	22	592	235	13
227.0	11254	37	32	13185	39	442	1426	19
227.0	11075	26	25	13186	25	1105	121	10
228.0	10299	11	13	13187	9	1169	316	18
228.0	10960	5	6	13188	4	282	1017	16
228.0	8826	27	18	13189	33	194	843	25
228.0	11696	30	24	13190	36	766	1873	16
228.0	10867	42	41	13191	41	1818	1197	16
228.0	12328	15	17	13192	13	747	1953	17
228.0	9426	19	18	13193	18	152	1431	23
228.0	10016	35	35	13194	32	1481	1291	25
228.0	12556	13	14	13195	12	1861	1097	13
228.0	10722	28	24	13196	30	1039	1854	20
228.0	10539	21	21	13197	19	399	1200	23
228.0	12062	24	31	13198	17	1561	910	15
228.0	8669	10	6	13199	11	244	599	17
228.0	9082	11	7	13200	14	1581	1021	12
228.0	10166	25	22	13201	25	258	1184	21
228.0	12082	35	39	13202	30	1264	1880	26
228.0	11566	21	24	13203	18	246	1540	17
228.0	10250	59	45	13204	55	999	1886	23
228.0	10480	14	17	13205	10	454	459	16
228.0	9911	35	35	13206	33	66	1999	17
228.0	11233	39	34	13207	42	669	1735	16
228.0	8282	18	11	13208	25	1478	527	14
228.0	10832	36	33	13209	34	1683	1120	15
228.0	9922	24	29	13210	19	1520	821	21
228.0	11014	11	9	13211	13	856	161	14
228.0	11619	21	17	13212	24	1055	1983	21
228.0	11733	5	5	13213	5	1540	685	15
228.0	8678	18	20	13214	13	312	1544	18
228.0	10561	16	14	13215	17	274	828	19
228.0	10509	21	19	13216	21	1127	1837	25
228.0	11105	12	13	13217	10	1373	1549	17
228.0	8960	8	6	13218	9	1209	320	16
228.0	10961	17	18	13219	16	575	131	17
228.0	11863	19	12	13220	26	268	1584	17
228.0	10468	1	1	13221	1	303	521	14
228.0	10034	20	21	13222	18	1354	1570	20
228.0	10526	24	30	13223	18	1593	1300	12
228.0	9378	15	15	13224	14	1137	213	15
228.0	11290	40	38	13225	37	579	1797	16
228.0	10789	21	19	13226	22	1471	396	16
228.0	9827	14	16	13227	11	1460	1367	14
228.0	10854	31	25	13228	36	931	317	19
228.0	12840	24	17	13229	31	1873	548	16
228.0	11215	20	23	13230	16	1680	1172	12
228.0	10708	25	17	13231	32	788	1984	20
228.0	8541	20	20	13232	19	1366	1672	17
228.0	11273	29	30	13233	28	379	1300	20
228.0	10412	13	15	13234	10	1088	275	15
228.0	12242	30	30	13235	28	1602	1692	19
228.0	8317	10	9	13236	11	1162	1570	22
228.0	9207	8	8	13237	8	218	1041	20
228.0	11582	30	25	13238	32	1999	1418	18
228.0	10248	25	25	13239	23	194	1140	24
228.0	10739	17	16	13240	18	219	1295	18
228.0	9727	10	10	13241	9	370	303	18
228.0	9080	41	36	13242	42	802	1808	23
228.0	11504	38	31	13243	42	870	1820	19
228.0	10321	22	23	13244	19	1364	1921	21
228.0	10554	4	5	13245	3	1499	748	14
228.0	11694	32	33	13246	28	58	1540	17
228.0	11750	30	29	13247	30	260	1379	23
228.0	11276	32	34	13248	29	184	643	21
228.0	11676	24	29	13249	18	34	1666	19
228.0	10112	29	30	13250	26	657	1683	17
228.0	11987	47	40	13251	52	1354	1880	20
228.0	10044	33	31	13252	32	399	929	19
228.0	10898	18	18	13253	17	240	829	19
228.0	7733	35	30	13254	38	471	1671	17
228.0	11075	25	29	13255	20	1105	121	11
228.0	10798	18	20	13256	16	1807	1492	22
228.0	11294	21	14	13257	28	1788	549	11
228.0	11194	13	11	13258	15	1123	84	18
228.0	12343	28	34	13259	21	1285	1812	23
228.0	11478	17	16	13260	17	1690	917	10
228.0	12962	45	41	13261	49	463	1715	15
228.0	11967	31	29	13262	32	1610	1935	19
228.0	10545	26	21	13263	31	986	1880	18
228.0	11549	13	15	13264	11	523	308	15
228.0	11480	24	26	13265	21	1289	1561	22
228.0	10315	6	5	13266	7	1609	690	14
228.0	11862	36	39	13267	33	1370	1965	16
228.0	10866	17	13	13268	20	1305	370	14
228.0	10085	15	17	13269	13	1353	177	19
228.0	11450	20	18	13270	21	1321	1886	24
228.0	11670	36	43	13271	29	1251	1725	21
229.0	11521	25	24	13272	25	319	1565	18
229.0	11432	16	13	13273	18	333	1901	18
229.0	11082	25	27	13274	21	541	1999	22
229.0	12626	1	2	13275	0	362	576	16
229.0	10378	15	13	13276	15	89	1075	23
229.0	11857	13	14	13277	12	343	544	17
229.0	10321	23	15	13278	28	1364	1921	22
229.0	10383	16	16	13279	14	1033	259	9
229.0	10936	8	8	13280	8	1818	1058	10
229.0	10575	19	18	13281	19	1623	642	17
229.0	9875	16	13	13282	18	378	842	21
229.0	9175	26	30	13283	22	14	488	17
229.0	11312	30	29	13284	29	1198	1968	28
229.0	10854	25	24	13285	24	931	317	20
229.0	9212	26	21	13286	30	1708	704	20
229.0	11192	12	9	13287	15	1630	689	14
229.0	7142	25	20	13288	29	175	913	25
229.0	11276	34	26	13289	40	184	643	22
229.0	10224	40	39	13290	39	1515	1360	19
229.0	11203	35	43	13291	26	170	1358	22
229.0	9503	20	21	13292	19	261	1270	19
229.0	8676	15	17	13293	12	1665	1999	21
229.0	10795	22	21	13294	23	1547	1915	19
229.0	12926	22	21	13295	22	1549	1677	21
229.0	10185	24	20	13296	25	337	20	16
229.0	10263	14	14	13297	14	610	368	17
229.0	10412	15	13	13298	16	1104	275	16
229.0	9300	46	42	13299	46	481	1737	16
229.0	12140	13	20	13300	6	489	326	14
229.0	10171	30	31	13301	26	869	1999	19
229.0	9236	8	7	13302	9	494	560	17
229.0	12328	17	22	13303	12	737	1943	18
229.0	10509	19	13	13304	23	1127	1837	26
229.0	8606	11	11	13305	10	1136	1758	24
229.0	10980	7	9	13306	5	1801	904	10
229.0	10503	20	22	13307	18	462	520	17
229.0	10561	14	11	13308	16	274	828	20
229.0	11584	20	19	13309	20	169	983	24
229.0	10497	57	52	13310	48	1349	1715	20
229.0	11198	21	22	13311	18	1157	1837	25
229.0	10325	35	35	13312	33	798	1966	16
229.0	11863	12	13	13313	11	268	1584	18
229.0	10044	31	30	13314	30	399	929	20
229.0	10592	26	27	13315	22	1677	797	21
229.0	9955	26	26	13316	26	1201	1811	24
229.0	10773	32	25	13317	37	731	1829	16
229.0	11059	18	18	13318	17	1754	1676	18
229.0	10193	15	9	13319	20	637	337	18
229.0	9580	27	28	13320	26	1160	1643	20
229.0	12096	14	17	13321	10	1721	868	12
229.0	8613	14	8	13322	19	898	323	17
229.0	9333	24	23	13323	24	51	1698	23
229.0	11110	34	32	13324	35	323	1462	18
229.0	10135	1	2	13325	0	478	609	18
229.0	9064	9	8	13326	10	30	1123	24
229.0	12343	34	34	13327	34	1285	1812	24
229.0	9974	37	38	13328	35	1731	1634	26
229.0	11738	8	11	13329	5	1607	1263	11
229.0	9268	13	8	13330	18	1421	1476	17
229.0	10307	18	18	13331	17	235	1382	23
229.0	11053	23	26	13332	20	1630	1317	17
229.0	10863	43	49	13333	36	1503	1389	19
229.0	11233	34	31	13334	33	669	1735	17
229.0	12556	14	19	13335	9	1861	1097	14
229.0	10317	23	25	13336	20	54	875	20
229.0	10973	8	7	13337	7	1429	730	16
229.0	11095	34	36	13338	29	702	1957	25
229.0	11851	27	24	13339	28	156	857	24
229.0	10048	31	33	13340	28	1550	1343	18
229.0	10906	24	29	13341	18	1682	829	15
229.0	11460	17	21	13342	12	694	170	17
229.0	8202	11	14	13343	8	266	859	21
229.0	10819	15	14	13344	16	351	1631	22
229.0	12259	20	20	13345	20	501	1590	19
229.0	11147	0	0	13346	0	327	703	16
229.0	7809	37	32	13347	41	186	1332	18
229.0	9697	37	38	13348	33	1011	1883	24
229.0	10115	44	39	13349	49	1302	1790	23
229.0	11091	10	13	13350	7	235	998	22
229.0	9343	26	24	13351	27	11	983	24
229.0	10296	23	21	13352	25	1234	36	15
229.0	11288	33	24	13353	40	294	1263	24
229.0	10410	25	22	13354	27	835	1808	18
229.0	12346	21	20	13355	21	1861	1402	19
229.0	8482	22	25	13356	16	668	1999	29
229.0	12062	31	27	13357	30	1561	910	16
229.0	10870	19	20	13358	18	39	640	21
229.0	11229	5	1	13359	9	1480	418	15
229.0	10851	37	37	13360	32	1498	1819	19
229.0	12242	30	22	13361	38	1602	1692	20
229.0	7032	16	17	13362	15	1253	1781	28
229.0	12285	22	21	13363	22	375	1792	20
229.0	10898	18	19	13364	17	240	829	20
229.0	10963	56	49	13365	51	1227	1945	17
229.0	9779	32	33	13366	29	830	1949	17
229.0	10939	13	12	13367	13	1166	1771	22
229.0	12193	20	20	13368	19	1368	352	14
229.0	7542	3	3	13369	3	1443	640	18
229.0	10630	43	41	13370	43	260	505	17
229.0	11606	15	15	13371	15	341	466	19
229.0	10931	46	48	13372	39	1960	1136	18
229.0	10413	27	26	13373	27	561	1638	22
229.0	9587	18	22	13374	14	1558	990	12
229.0	9702	17	16	13375	17	1699	1382	23
229.0	12824	29	29	13376	29	1826	1137	18
229.0	10677	30	19	13377	38	858	1753	23
230.0	11676	29	26	13378	32	34	1666	20
230.0	11474	44	43	13379	42	80	1196	24
230.0	12193	20	24	13380	16	1368	352	15
230.0	11585	37	42	13381	32	1703	779	19
230.0	9664	25	27	13382	22	1474	1787	21
230.0	7142	20	26	13383	13	175	913	26
230.0	11432	13	14	13384	11	333	1901	19
230.0	11924	34	36	13385	31	330	1951	15
230.0	10073	21	20	13386	20	550	342	16
230.0	11797	21	19	13387	23	1326	1650	17
230.0	11035	32	39	13388	25	1599	1218	15
230.0	11200	16	14	13389	17	314	1251	19
230.0	9941	26	24	13390	27	1660	1089	12
230.0	10610	26	23	13391	26	1584	710	11
230.0	11322	14	15	13392	12	126	1729	22
230.0	9808	37	37	13393	34	118	1674	16
230.0	11352	18	24	13394	12	1232	1762	22
230.0	11846	13	12	13395	13	368	660	17
230.0	10509	13	7	13396	18	1127	1837	27
230.0	12136	15	18	13397	11	1312	1939	19
230.0	10598	40	38	13398	41	1264	1844	25
230.0	10321	15	17	13399	13	1381	1921	23
230.0	11123	19	19	13400	18	1091	306	12
230.0	9065	31	32	13401	28	580	1704	20
230.0	10433	49	51	13402	46	484	1883	16
230.0	7993	28	24	13403	29	1479	467	21
230.0	10174	3	4	13404	2	1538	485	19
230.0	9684	33	37	13405	28	1694	1864	18
230.0	10871	31	26	13406	34	280	1574	18
230.0	9327	33	35	13407	29	969	1859	23
230.0	7422	28	24	13408	32	0	1023	25
230.0	10396	11	9	13409	12	1441	1422	24
230.0	11336	23	23	13410	22	543	1859	24
230.0	11678	12	11	13411	13	1041	215	19
230.0	12005	51	50	13412	50	925	1887	26
230.0	11180	27	24	13413	29	1578	1455	23
230.0	10942	23	28	13414	17	1955	1667	19
230.0	12313	25	27	13415	22	1632	1557	19
230.0	11121	46	44	13416	48	106	1269	23
230.0	11082	27	29	13417	23	541	1999	23
230.0	9971	28	30	13418	26	588	1858	23
230.0	11036	12	16	13419	8	1024	310	11
230.0	11243	12	8	13420	15	1324	391	13
230.0	11521	24	20	13421	28	319	1565	19
230.0	12115	14	13	13422	15	1525	1422	22
230.0	11804	22	19	13423	24	459	1431	20
230.0	11162	29	19	13424	38	69	1168	20
230.0	9844	44	38	13425	48	47	1879	25
230.0	11611	5	4	13426	5	620	270	19
230.0	9478	18	16	13427	18	78	1552	19
230.0	12366	29	28	13428	29	1684	1574	19
230.0	11018	26	18	13429	33	155	519	19
230.0	11041	41	43	13430	38	1764	1270	18
230.0	11207	31	37	13431	25	298	1370	25
230.0	11059	18	19	13432	17	1754	1676	19
230.0	8830	27	26	13433	28	885	212	13
230.0	8275	0	0	13434	0	431	681	19
230.0	9674	50	54	13435	45	1338	1881	21
230.0	11644	21	21	13436	21	610	352	16
230.0	8676	17	16	13437	17	1665	1999	22
230.0	10948	6	7	13438	5	280	890	20
230.0	9290	32	28	13439	35	517	1920	26
230.0	10675	27	29	13440	23	1388	1582	15
230.0	8822	14	15	13441	13	33	985	25
230.0	9897	18	17	13442	19	99	867	24
230.0	10084	18	16	13443	20	551	194	16
230.0	11099	32	27	13444	32	108	1135	24
230.0	11449	37	38	13445	35	22	1023	25
230.0	10751	11	8	13446	13	1348	460	14
230.0	9955	26	22	13447	30	1201	1811	25
230.0	9336	35	33	13448	36	1529	1545	20
230.0	11703	7	7	13449	5	751	211	13
230.0	12088	27	25	13450	26	1966	685	12
230.0	12211	21	21	13451	17	310	1423	16
230.0	11881	9	10	13452	8	511	387	18
230.0	10165	15	16	13453	14	1048	1801	24
230.0	8048	28	31	13454	24	1305	1857	21
230.0	11894	31	31	13455	29	1722	1044	17
230.0	10279	27	31	13456	21	604	1955	27
230.0	9587	22	22	13457	22	1558	990	13
230.0	6988	5	6	13458	4	719	242	14
230.0	9777	5	7	13459	2	1441	469	16
230.0	9333	23	26	13460	19	51	1698	24
230.0	12198	33	28	13461	36	1603	1904	18
230.0	11617	16	16	13462	15	622	1684	25
230.0	12096	17	16	13463	18	1721	868	13
230.0	11647	2	2	13464	2	629	307	21
230.0	11555	31	21	13465	36	1488	1578	18
230.0	11656	21	23	13466	18	647	213	12
230.0	11469	35	38	13467	30	566	1839	25
230.0	11113	32	33	13468	29	1646	1200	18
230.0	8124	13	12	13469	14	967	223	16
230.0	10998	24	23	13470	25	484	1776	16
230.0	7572	35	34	13471	34	1471	1719	22
230.0	11657	8	4	13472	11	1633	1049	14
230.0	10707	26	24	13473	28	355	1999	17
230.0	10506	10	13	13474	7	314	599	17
230.0	9735	7	8	13475	6	790	402	20
230.0	10822	15	19	13476	11	1717	956	12
230.0	10071	5	4	13477	6	1757	950	12
230.0	10919	28	20	13478	35	31	1149	20
230.0	9947	26	28	13479	23	613	241	13
230.0	12060	19	20	13480	18	950	275	15
230.0	11006	29	30	13481	28	1353	1946	21
231.0	10056	27	22	13482	30	939	179	14
231.0	11268	33	33	13483	30	0	1368	18
231.0	8987	9	8	13484	9	1633	1068	14
231.0	10070	33	36	13485	27	431	1568	21
231.0	10769	34	30	13486	37	350	337	17
231.0	10527	28	31	13487	24	1439	1672	19
231.0	10613	26	28	13488	23	378	1639	20
231.0	11207	37	34	13489	38	298	1370	26
231.0	11825	19	21	13490	17	1011	98	11
231.0	9893	21	25	13491	17	1147	256	19
231.0	12866	35	34	13492	33	420	1529	21
231.0	12058	39	34	13493	44	1517	1583	23
231.0	12310	23	22	13494	23	579	355	17
231.0	11015	11	12	13495	10	1613	1030	15
231.0	7424	23	22	13496	23	58	756	25
231.0	10064	49	57	13497	39	1056	1869	25
231.0	12622	8	7	13498	9	1201	221	17
231.0	9791	15	16	13499	13	126	1048	20
231.0	9300	42	43	13500	35	481	1737	17
231.0	9966	35	41	13501	28	0	1574	20
231.0	9814	36	39	13502	33	1310	1999	20
231.0	11004	17	18	13503	16	198	959	22
231.0	11059	19	18	13504	19	1754	1676	20
231.0	8924	32	30	13505	33	1662	1277	21
231.0	10195	20	24	13506	16	723	151	15
231.0	11547	37	35	13507	38	1842	1085	16
231.0	10622	38	42	13508	34	877	1889	18
231.0	11016	51	59	13509	41	1340	1839	19
231.0	11395	41	39	13510	42	1970	1503	21
231.0	11416	38	37	13511	37	1440	1587	21
231.0	10911	10	13	13512	7	1822	540	12
231.0	9863	23	17	13513	28	1230	402	15
231.0	11503	17	14	13514	19	1753	1920	21
231.0	11407	1	2	13515	0	509	301	17
231.0	9510	24	28	13516	19	330	1999	19
231.0	10782	21	19	13517	22	1338	252	14
231.0	8841	1	1	13518	1	459	700	16
231.0	12225	32	32	13519	29	34	1015	26
231.0	11924	36	31	13520	39	266	1966	16
231.0	11355	19	20	13521	17	1307	248	14
231.0	7650	35	36	13522	32	1621	1692	20
231.0	12613	19	23	13523	15	133	688	24
231.0	9897	17	14	13524	19	99	867	25
231.0	10446	30	30	13525	29	1633	767	18
231.0	11005	25	26	13526	24	430	1760	19
231.0	10989	2	1	13527	3	1616	472	18
231.0	9794	20	13	13528	23	1599	898	15
231.0	10078	19	12	13529	25	539	353	14
231.0	10103	32	34	13530	29	1694	968	12
231.0	9047	13	17	13531	9	1218	271	19
231.0	10338	12	8	13532	15	1681	981	12
231.0	10801	18	17	13533	19	404	540	16
231.0	12172	40	46	13534	33	739	1907	17
231.0	9971	30	24	13535	35	588	1858	24
231.0	10654	13	17	13536	9	1063	233	15
231.0	10094	35	36	13537	31	949	1898	26
231.0	7023	27	30	13538	23	1747	1064	15
231.0	11875	10	12	13539	8	721	313	22
231.0	12235	21	16	13540	24	329	891	18
231.0	10931	48	45	13541	49	1960	1136	19
231.0	10370	2	2	13542	2	1430	627	17
231.0	10689	11	15	13543	6	132	1139	25
231.0	11187	54	41	13544	59	341	1151	19
231.0	11644	21	22	13545	19	610	352	17
231.0	11374	12	10	13546	13	1583	1999	22
231.0	11178	28	27	13547	28	922	287	21
231.0	11589	21	19	13548	23	1674	1906	21
231.0	9229	0	0	13549	0	286	742	16
231.0	11798	16	21	13550	11	1735	1079	18
231.0	9848	22	24	13551	19	82	877	21
231.0	11564	16	16	13552	16	645	1913	23
231.0	11801	28	32	13553	23	1284	1670	23
231.0	9618	38	34	13554	42	1269	1956	18
231.0	11336	23	28	13555	15	543	1859	25
231.0	10573	19	21	13556	16	144	986	21
231.0	10027	20	23	13557	16	1098	1828	24
231.0	10495	14	7	13558	19	868	211	12
231.0	10810	12	12	13559	12	1325	318	15
231.0	12387	45	39	13560	47	1572	1297	20
231.0	9967	29	29	13561	27	1407	1870	17
231.0	11389	20	19	13562	21	633	256	17
231.0	11170	24	23	13563	24	791	193	18
231.0	11402	36	33	13564	36	127	1730	22
231.0	10084	16	18	13565	13	551	194	17
231.0	12190	18	20	13566	15	468	351	17
231.0	10967	30	28	13567	32	984	1864	20
231.0	10009	24	24	13568	23	978	191	15
231.0	9290	28	27	13569	27	492	1975	27
231.0	11221	15	13	13570	16	331	1365	24
231.0	9809	28	26	13571	26	267	1489	18
231.0	10146	15	17	13572	12	1254	1927	28
231.0	11211	38	34	13573	41	801	1883	16
231.0	11212	5	7	13574	3	56	721	22
231.0	11202	18	15	13575	21	95	799	21
231.0	11409	40	31	13576	45	154	689	21
231.0	9941	24	29	13577	17	1660	1089	13
231.0	11709	28	24	13578	30	1846	1521	18
231.0	10351	3	2	13579	3	409	641	17
231.0	11423	37	37	13580	34	313	1031	23
231.0	11249	23	21	13581	25	178	858	22
231.0	11180	24	31	13582	16	1578	1455	24
232.0	11217	24	27	13583	19	1541	534	16
232.0	11593	34	40	13584	27	1411	1683	14
232.0	10993	19	17	13585	19	394	293	13
232.0	10841	23	22	13586	22	352	1582	22
232.0	10683	27	29	13587	25	872	1869	15
232.0	11393	17	17	13588	16	1286	1789	23
232.0	11416	37	38	13589	32	1440	1587	22
232.0	8182	9	5	13590	11	238	295	20
232.0	10798	20	20	13591	19	1807	1492	23
232.0	9632	6	7	13592	5	741	137	17
232.0	10908	21	19	13593	22	1227	1905	28
232.0	11223	28	35	13594	21	1353	1550	16
232.0	11220	12	14	13595	10	1408	1633	20
232.0	11229	1	1	13596	1	1480	418	16
232.0	11219	32	33	13597	31	691	1805	20
232.0	10700	33	38	13598	26	548	1797	16
232.0	10383	16	16	13599	16	1033	259	10
232.0	11338	34	26	13600	41	557	1754	16
232.0	11794	19	27	13601	10	1801	565	12
232.0	11598	3	6	13602	0	1264	319	17
232.0	12287	36	41	13603	27	11	986	25
232.0	11212	7	5	13604	9	56	721	23
232.0	9656	18	20	13605	14	183	998	18
232.0	9675	6	9	13606	3	1326	1570	23
232.0	11075	29	30	13607	27	1105	121	12
232.0	11562	6	5	13608	7	904	232	16
232.0	10307	18	12	13609	21	235	1382	24
232.0	11536	26	23	13610	27	1319	1903	17
232.0	12067	23	25	13611	18	1600	1081	11
232.0	10195	24	31	13612	17	723	151	16
232.0	11310	4	4	13613	4	353	729	16
232.0	9833	28	29	13614	25	1380	1821	27
232.0	6999	23	21	13615	25	398	1489	20
232.0	9313	11	10	13616	10	488	470	17
232.0	10078	12	10	13617	14	539	353	15
232.0	10217	25	20	13618	28	552	1581	17
232.0	10341	31	33	13619	29	1557	1087	16
232.0	12057	23	24	13620	20	1469	1450	22
232.0	10813	24	26	13621	21	900	160	14
232.0	8260	22	19	13622	25	1537	90	17
232.0	9341	14	13	13623	15	809	1730	15
232.0	9458	26	28	13624	22	1530	306	16
232.0	10862	15	15	13625	14	1138	1672	23
232.0	9863	17	18	13626	16	1230	402	16
232.0	11744	19	16	13627	21	1672	1017	14
232.0	10426	11	11	13628	9	781	141	17
232.0	10494	13	12	13629	13	1063	174	16
232.0	10808	43	42	13630	44	957	1908	23
232.0	11747	34	26	13631	40	1497	1728	22
232.0	11787	46	40	13632	50	1228	1981	28
232.0	10599	27	25	13633	28	368	1437	18
232.0	11910	16	14	13634	18	171	1076	24
232.0	10754	48	35	13635	59	221	648	20
232.0	7548	30	31	13636	27	151	1137	24
232.0	11921	16	17	13637	14	609	1689	24
232.0	11478	16	19	13638	12	1690	917	11
232.0	7032	17	19	13639	14	1253	1781	29
232.0	9976	28	19	13640	35	68	1055	24
232.0	11014	9	13	13641	5	856	161	15
232.0	11163	47	43	13642	49	147	1562	16
232.0	9692	13	12	13643	13	1282	264	16
232.0	9613	56	46	13644	54	91	1207	24
232.0	11269	9	9	13645	9	1325	268	14
232.0	12106	31	22	13646	36	1238	1948	28
232.0	11203	43	54	13647	30	152	1340	23
232.0	11798	21	21	13648	19	1735	1079	19
232.0	10600	24	26	13649	21	1646	1999	25
232.0	9510	28	26	13650	30	330	1999	20
232.0	10410	22	25	13651	19	835	1789	19
232.0	11423	37	42	13652	30	313	1031	24
232.0	10817	4	5	13653	3	1520	604	18
232.0	11378	21	15	13654	25	1360	212	14
232.0	10318	6	3	13655	9	1612	1999	24
232.0	9752	15	11	13656	19	680	1878	25
232.0	9946	0	0	13657	0	1389	600	15
232.0	10851	37	36	13658	37	1498	1819	20
232.0	11608	19	12	13659	26	397	1573	20
232.0	9889	35	40	13660	29	1935	542	13
232.0	11812	43	47	13661	37	1787	1092	18
232.0	11043	17	20	13662	14	462	1633	23
232.0	10149	25	20	13663	30	1629	1217	20
232.0	9436	27	28	13664	22	1174	1978	26
232.0	10975	35	33	13665	36	1341	1674	21
232.0	10503	22	18	13666	25	462	520	18
232.0	9848	24	27	13667	19	82	877	22
232.0	10454	30	35	13668	24	627	1893	24
232.0	7733	30	26	13669	31	471	1671	18
232.0	9794	13	16	13670	10	1599	898	16
232.0	10631	9	10	13671	8	1803	687	15
232.0	11503	14	14	13672	13	1753	1920	22
232.0	9445	29	25	13673	32	0	715	20
232.0	10169	6	6	13674	6	1901	1034	11
232.0	9809	26	30	13675	20	267	1489	19
232.0	10972	1	0	13676	2	211	896	21
232.0	12346	20	17	13677	23	1861	1402	20
232.0	7574	11	12	13678	9	693	1852	17
232.0	11618	21	16	13679	25	1398	1930	20
232.0	10869	19	23	13680	15	1618	1080	10
232.0	9566	29	38	13681	20	78	1499	21
232.0	9454	8	13	13682	2	490	629	16
232.0	11755	26	25	13683	26	0	337	18
232.0	11192	9	11	13684	7	1630	689	15
