time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
293.0	69359	18	23	71413	12	5167	3250	19
293.0	68819	50	47	71414	52	4837	1448	27
293.0	69253	19	20	71415	16	3445	1075	23
293.0	68673	36	33	71416	37	5249	1483	20
293.0	69099	27	21	71417	32	5428	1579	31
293.0	70017	44	41	71418	46	748	3353	22
293.0	69343	45	43	71419	45	5293	2174	29
293.0	69388	40	38	71420	40	4966	1365	28
293.0	69227	19	16	71421	20	2916	1418	24
293.0	68678	33	38	71422	27	4679	1725	24
293.0	70783	29	30	71423	26	3067	4309	16
293.0	66249	9	9	71424	8	4394	4274	27
293.0	69987	46	51	71425	40	3358	546	23
293.0	69680	26	25	71426	26	1066	3871	25
293.0	65810	52	53	71427	47	2823	932	26
293.0	67207	50	40	71428	59	1949	4422	18
293.0	67679	43	37	71429	48	2399	4824	25
293.0	69050	43	41	71430	40	4218	1033	27
293.0	69361	39	43	71431	34	299	4062	24
293.0	68468	47	44	71432	48	4039	1138	28
293.0	70065	20	17	71433	22	1559	4045	26
293.0	69143	42	43	71434	38	5185	2154	31
293.0	69688	45	43	71435	46	1008	2215	22
293.0	68794	24	31	71436	17	4826	3568	19
293.0	67612	23	23	71437	23	4414	3779	20
293.0	69308	59	48	71438	52	2306	131	20
293.0	67258	9	9	71439	9	2787	4720	17
293.0	69198	16	15	71440	16	833	4099	28
293.0	70277	18	19	71441	16	3156	4568	24
293.0	69280	19	15	71442	23	2444	4846	27
293.0	67772	37	30	71443	40	4413	4473	19
293.0	70262	47	43	71444	49	4202	5062	20
293.0	69817	29	27	71445	29	4617	1238	24
293.0	67103	43	37	71446	48	5655	2014	24
293.0	67088	21	22	71447	20	3026	4529	16
293.0	69415	37	40	71448	33	5977	1072	23
293.0	70634	36	33	71449	34	3090	59	24
293.0	70004	29	25	71450	32	1528	4058	26
293.0	69473	41	38	71451	43	1961	4619	22
293.0	69094	32	31	71452	28	5170	2368	28
293.0	67324	23	23	71453	23	2938	976	28
293.0	69144	38	34	71454	41	322	2801	22
293.0	68494	30	32	71455	27	2808	0	22
293.0	69571	37	33	71456	39	4753	1437	21
293.0	69439	19	10	71457	27	847	2164	25
293.0	69087	54	47	71458	53	2219	5469	23
293.0	70222	27	28	71459	25	2698	1107	20
293.0	70335	37	43	71460	29	1968	5543	17
293.0	70257	34	37	71461	30	1219	3685	27
293.0	68937	34	35	71462	32	3602	4677	20
293.0	69662	41	33	71463	49	5251	1407	24
293.0	66633	39	41	71464	36	4676	1343	28
293.0	69821	29	29	71465	27	988	4347	27
293.0	69698	25	30	71466	19	762	4368	28
293.0	70971	15	13	71467	15	3900	4318	26
293.0	69456	38	38	71468	33	2909	1184	20
293.0	69449	32	26	71469	36	5215	1834	25
293.0	69251	20	14	71470	24	3584	632	23
293.0	69624	45	43	71471	41	5251	3187	22
293.0	70931	23	23	71472	22	3388	4564	21
293.0	67685	26	26	71473	24	3908	4203	26
293.0	67403	19	16	71474	17	5045	1687	29
293.0	69494	44	35	71475	53	2746	4972	23
293.0	66456	41	40	71476	39	4608	927	27
293.0	68788	25	34	71477	15	4863	1239	26
293.0	69539	25	30	71478	20	5672	2330	31
293.0	68174	27	33	71479	20	4687	600	21
293.0	68583	39	34	71480	42	1298	3827	25
293.0	69986	18	15	71481	19	2663	4648	25
293.0	70026	21	17	71482	24	3437	4545	25
293.0	69977	55	54	71483	46	5068	2289	27
293.0	68830	39	36	71484	42	5215	1803	26
293.0	69849	33	36	71485	26	3925	1318	27
293.0	68356	54	55	71486	45	2663	5047	24
293.0	68759	19	17	71487	21	2437	4479	24
294.0	68646	38	37	71488	38	4831	73	27
294.0	68778	25	25	71489	24	3577	1083	23
294.0	70263	32	31	71490	33	3339	988	22
294.0	69449	26	30	71491	21	5155	1858	26
294.0	67648	45	44	71492	44	3710	4448	20
294.0	68498	44	44	71493	43	2067	1371	24
294.0	65225	28	24	71494	30	1308	3116	21
294.0	70065	17	12	71495	21	1559	4045	27
294.0	69810	31	29	71496	32	4739	1721	25
294.0	68678	38	30	71497	46	4679	1725	25
294.0	68844	41	38	71498	43	3694	722	22
294.0	70799	34	43	71499	23	1010	3906	29
294.0	67115	32	42	71500	22	1223	3419	27
294.0	68349	18	14	71501	20	4536	3844	20
294.0	67714	35	34	71502	35	4797	851	28
294.0	69642	37	40	71503	31	1338	4816	26
294.0	67730	49	49	71504	49	140	3874	29
294.0	68781	20	19	71505	21	3488	4556	21
294.0	68058	23	25	71506	21	3273	4549	24
294.0	67910	55	60	71507	40	3123	102	24
294.0	71007	47	43	71508	48	4917	1463	25
294.0	70131	16	17	71509	14	896	4360	28
294.0	67026	39	43	71510	33	969	2471	23
294.0	68903	20	16	71511	24	5159	1184	28
294.0	69430	31	27	71512	34	4929	1239	22
294.0	69284	34	36	71513	31	5956	1811	26
294.0	69020	12	11	71514	12	4129	4097	21
294.0	69785	18	16	71515	19	4561	1108	21
294.0	69497	39	39	71516	38	1134	3778	28
294.0	71222	24	20	71517	26	4223	4505	20
294.0	67461	18	18	71518	18	1349	3538	27
294.0	69295	34	31	71519	34	1018	2919	22
294.0	69347	29	30	71520	27	2393	1369	22
294.0	69624	43	36	71521	50	5251	3187	23
294.0	67685	26	23	71522	28	3908	4203	27
294.0	69049	44	40	71523	45	1995	5287	23
294.0	68105	10	12	71524	8	3971	4089	24
294.0	69698	30	36	71525	23	762	4368	29
294.0	69277	27	22	71526	29	3644	336	24
294.0	71443	40	37	71527	42	4413	4491	20
294.0	68020	49	52	71528	43	2762	849	23
294.0	69532	35	37	71529	30	877	2203	25
294.0	70659	22	19	71530	25	1226	4019	24
294.0	69986	15	13	71531	16	2663	4648	26
294.0	68404	33	33	71532	33	4789	1614	23
294.0	68751	22	19	71533	25	4955	3008	24
294.0	68769	40	48	71534	31	696	3352	20
294.0	66188	47	45	71535	43	3378	4946	17
294.0	70632	21	26	71536	14	4848	2735	24
294.0	69848	29	27	71537	31	4619	1699	26
294.0	70279	52	56	71538	44	5144	4962	19
294.0	69318	32	31	71539	32	4225	1122	22
294.0	68372	25	26	71540	23	2067	1313	29
294.0	70057	12	11	71541	12	2007	4664	21
294.0	68814	40	39	71542	41	3267	337	20
294.0	70734	42	38	71543	45	1094	4820	29
294.0	66644	51	46	71544	53	1595	2166	24
294.0	69921	57	51	71545	49	4918	1700	25
294.0	69058	32	37	71546	26	1158	3770	24
294.0	67598	28	29	71547	23	582	1952	26
294.0	71199	28	31	71548	25	4595	966	27
294.0	71475	53	41	71549	59	2763	4972	24
294.0	70217	13	11	71550	15	1569	2265	23
294.0	69331	49	44	71551	52	1682	528	23
294.0	68955	44	36	71552	50	3830	4209	19
294.0	70215	50	52	71553	46	4759	2395	22
294.0	70407	25	27	71554	22	3045	5415	27
294.0	68588	52	50	71555	50	5039	2829	20
294.0	68456	32	35	71556	29	5870	1801	25
294.0	69187	46	40	71557	51	1002	2254	23
294.0	69746	27	34	71558	19	627	4328	27
294.0	69797	28	19	71559	37	4863	980	25
294.0	69473	38	40	71560	34	1961	4619	23
294.0	69343	43	50	71561	36	5293	2174	30
294.0	68827	37	32	71562	41	5491	2549	20
294.0	68977	35	35	71563	34	2997	1168	21
294.0	69261	45	40	71564	46	776	1046	25
294.0	68516	28	34	71565	18	3375	678	27
294.0	70264	17	12	71566	20	3525	1107	24
294.0	70167	14	9	71567	19	1238	3742	29
294.0	69641	33	33	71568	29	2247	1125	25
294.0	69595	25	27	71569	23	5244	1891	24
294.0	71094	37	40	71570	31	1339	3125	21
294.0	68002	25	26	71571	23	2469	4838	28
294.0	67439	37	40	71572	34	888	4297	26
294.0	70456	36	42	71573	29	2550	4569	24
294.0	68619	35	41	71574	28	3163	1137	25
294.0	69987	51	51	71575	49	3358	546	24
294.0	68926	38	37	71576	37	2459	4737	23
294.0	69867	29	27	71577	30	5097	4263	21
294.0	69615	27	23	71578	27	1134	3899	25
294.0	69967	24	21	71579	24	5498	2314	26
294.0	69021	22	23	71580	19	4326	1100	19
294.0	68694	22	23	71581	20	4792	1416	26
294.0	70080	34	31	71582	33	3218	1087	23
294.0	69334	45	43	71583	42	1612	4815	17
294.0	69853	39	41	71584	35	4837	1193	26
294.0	69346	31	30	71585	31	5296	1810	24
294.0	69908	43	39	71586	46	4963	3844	20
294.0	67293	44	42	71587	46	4145	660	23
294.0	70153	35	34	71588	36	4688	3680	20
295.0	68788	34	32	71589	34	4863	1239	27
295.0	71007	43	48	71590	35	4917	1463	26
295.0	69245	7	7	71591	6	4230	4089	24
295.0	69622	3	1	71592	5	2397	1272	20
295.0	69672	24	23	71593	24	645	2326	23
295.0	69900	37	31	71594	40	358	3305	26
295.0	68498	44	40	71595	42	2067	1371	25
295.0	67015	51	50	71596	47	5178	1629	22
295.0	65900	21	23	71597	19	1765	833	26
295.0	70067	28	33	71598	23	1149	3882	28
295.0	67613	28	30	71599	22	1246	4282	29
295.0	67995	30	31	71600	28	2686	1060	21
295.0	67611	31	29	71601	33	1330	3049	22
295.0	63945	29	29	71602	28	431	4017	29
295.0	69243	49	46	71603	48	5270	2124	28
295.0	70304	48	50	71604	44	4464	753	23
295.0	70010	24	19	71605	28	1873	887	25
295.0	68490	54	53	71606	47	4949	1832	24
295.0	69225	24	24	71607	23	4152	4567	13
295.0	67150	30	26	71608	33	1228	4715	19
295.0	68383	33	24	71609	39	5841	1483	21
295.0	67913	22	19	71610	24	2058	1528	20
295.0	69587	33	32	71611	33	5533	1593	27
295.0	69159	23	20	71612	25	1308	3960	26
295.0	66506	37	38	71613	35	1260	3998	27
295.0	69652	37	39	71614	33	1277	4153	34
295.0	71475	41	41	71615	40	2763	4972	25
295.0	65991	50	49	71616	47	5334	2770	24
295.0	68678	30	26	71617	33	4679	1725	26
295.0	69666	24	28	71618	19	1764	1032	26
295.0	67858	48	51	71619	40	5088	1825	25
295.0	70012	28	30	71620	22	4867	1370	25
295.0	68818	31	32	71621	29	5098	1215	23
295.0	67115	42	41	71622	41	1223	3419	28
295.0	67738	35	34	71623	35	690	2148	20
295.0	69821	29	28	71624	29	988	4347	28
295.0	66508	22	26	71625	18	4855	1108	25
295.0	69284	36	38	71626	32	5956	1811	27
295.0	66761	33	23	71627	42	1237	2052	19
295.0	68904	13	16	71628	10	1686	4476	29
295.0	70611	23	26	71629	18	1059	2880	25
295.0	68476	40	39	71630	38	2235	1428	26
295.0	68684	17	17	71631	16	1934	4607	19
295.0	69645	29	28	71632	29	1246	4114	26
295.0	69374	34	37	71633	29	5795	1762	28
295.0	69093	42	39	71634	45	5927	2327	27
295.0	69510	36	27	71635	43	2599	1407	19
295.0	70884	22	21	71636	22	5158	1115	28
295.0	70106	15	14	71637	16	2159	4768	28
295.0	69604	32	34	71638	26	1617	4670	20
295.0	68926	37	39	71639	33	2459	4737	24
295.0	65521	33	38	71640	24	1752	1537	20
295.0	70049	39	30	71641	43	5142	2674	29
295.0	69415	40	42	71642	36	5977	1072	24
295.0	69239	20	20	71643	19	2229	4447	24
295.0	70264	12	11	71644	12	3525	1107	25
295.0	68287	15	14	71645	16	5182	3183	22
295.0	69444	43	49	71646	35	3907	941	20
295.0	69667	9	12	71647	6	4718	3654	21
295.0	70108	48	51	71648	42	5476	1513	23
295.0	70533	47	44	71649	48	93	3966	29
295.0	68095	33	34	71650	31	4581	1288	24
295.0	69144	34	32	71651	34	239	2839	23
295.0	67026	43	39	71652	43	969	2471	24
295.0	69722	28	29	71653	26	4638	974	27
295.0	70663	33	29	71654	36	2755	703	23
295.0	68754	17	14	71655	19	2412	4999	24
295.0	69826	25	29	71656	20	5235	1164	26
295.0	70274	31	34	71657	27	4607	1197	25
295.0	69057	40	31	71658	47	5748	4376	18
295.0	67700	22	22	71659	22	4665	3389	20
295.0	67817	45	42	71660	45	5044	3618	21
295.0	70284	34	31	71661	37	1872	1075	25
295.0	68238	37	38	71662	35	768	4007	26
295.0	69718	36	38	71663	31	2340	21	23
295.0	70434	23	25	71664	21	4714	1112	28
295.0	68978	44	38	71665	48	5441	2044	28
295.0	67887	43	41	71666	41	5946	1849	28
295.0	67785	42	43	71667	40	5504	2425	21
295.0	68528	33	30	71668	33	2899	1323	21
295.0	68884	29	25	71669	30	2079	4427	23
295.0	67316	35	36	71670	32	1737	4750	24
295.0	69028	47	41	71671	51	1592	1949	21
295.0	69416	45	44	71672	43	5233	506	25
295.0	69696	21	22	71673	19	2275	4726	24
295.0	69451	16	24	71674	8	1769	5045	19
295.0	67747	53	57	71675	43	1060	2657	27
295.0	71189	27	26	71676	28	1427	2774	27
295.0	69734	6	6	71677	5	4365	4189	25
295.0	69513	54	47	71678	53	1431	4586	26
295.0	68646	37	26	71679	41	4740	63	28
295.0	66315	37	39	71680	34	3351	4439	20
295.0	69048	27	26	71681	25	5391	2195	34
295.0	70959	44	45	71682	42	1243	2889	26
295.0	70880	35	32	71683	37	1300	1754	23
295.0	69809	41	36	71684	43	2179	4905	17
295.0	70204	19	25	71685	13	5483	2207	32
295.0	67944	18	13	71686	21	4489	3448	21
295.0	69089	37	43	71687	30	1744	5215	20
295.0	70153	34	31	71688	31	4688	3680	21
295.0	67853	35	34	71689	35	4769	2047	29
295.0	69853	41	37	71690	42	4837	1193	27
295.0	69053	26	20	71691	30	4040	915	20
295.0	68389	39	38	71692	38	1248	3880	23
295.0	69556	19	22	71693	14	5093	3276	22
296.0	68378	21	15	71694	24	556	3073	24
296.0	68135	44	50	71695	36	3662	4779	21
296.0	69826	29	27	71696	30	5235	1164	27
296.0	69779	28	24	71697	31	4227	4139	22
296.0	69900	31	29	71698	33	358	3305	27
296.0	69423	31	23	71699	38	5203	1383	24
296.0	71008	29	31	71700	26	3467	5037	21
296.0	67934	23	22	71701	24	4579	3370	19
296.0	69119	47	44	71702	48	4488	4829	18
296.0	68885	34	33	71703	32	4642	1418	21
296.0	70312	15	15	71704	13	2868	4707	19
296.0	67967	31	28	71705	32	5089	1443	25
296.0	69010	36	38	71706	34	4635	1099	26
296.0	69073	26	22	71707	28	2323	4649	23
296.0	69387	20	16	71708	24	665	2247	23
296.0	69468	21	21	71709	19	2440	5156	27
296.0	67209	39	35	71710	41	3859	1229	21
296.0	69098	35	33	71711	35	5224	2580	25
296.0	67758	52	64	71712	36	4230	516	23
296.0	68991	41	40	71713	40	3009	1364	22
296.0	68389	38	35	71714	39	1248	3880	24
296.0	69828	42	49	71715	33	2463	146	20
296.0	70153	31	25	71716	36	4688	3680	22
296.0	69781	25	26	71717	22	5182	862	27
296.0	69543	41	42	71718	40	4995	1424	29
296.0	66927	18	17	71719	19	728	2268	28
296.0	66680	11	15	71720	7	646	2854	26
296.0	70510	43	39	71721	46	1007	2192	23
296.0	67858	51	43	71722	57	5088	1825	26
296.0	70265	48	35	71723	61	4297	667	22
296.0	68551	11	8	71724	13	4108	4153	24
296.0	70653	29	30	71725	28	1098	3207	22
296.0	68383	24	25	71726	21	5841	1483	22
296.0	70263	31	28	71727	31	3217	894	23
296.0	67613	30	32	71728	28	1246	4282	30
296.0	70284	31	39	71729	22	1872	1075	26
296.0	68712	33	33	71730	31	4268	3829	22
296.0	69307	23	21	71731	23	810	3203	24
296.0	67853	34	32	71732	35	4769	2047	30
296.0	69675	32	30	71733	34	5479	1993	27
296.0	70412	41	37	71734	41	2414	4726	17
296.0	69178	19	17	71735	21	5335	1706	28
296.0	69850	42	44	71736	36	4962	407	26
296.0	69080	55	53	71737	47	5581	1678	27
296.0	69554	37	38	71738	33	1773	4991	25
296.0	70426	37	35	71739	37	2188	5475	18
296.0	70751	28	18	71740	36	4829	2047	29
296.0	70105	31	32	71741	30	1050	4135	24
296.0	69142	13	8	71742	18	70	3460	29
296.0	66660	27	32	71743	21	2386	4882	22
296.0	69484	26	21	71744	28	1515	1815	23
296.0	68390	35	41	71745	27	3075	4893	20
296.0	67596	32	31	71746	33	5289	218	23
296.0	69630	36	35	71747	35	3618	1009	21
296.0	68128	35	31	71748	37	4515	4244	19
296.0	66949	16	18	71749	13	4566	5171	13
296.0	68808	32	29	71750	28	4939	1345	25
296.0	64756	31	25	71751	35	4568	717	24
296.0	69537	39	39	71752	39	5546	2588	27
296.0	70490	20	18	71753	17	690	1863	25
296.0	69687	13	7	71754	17	2522	1157	22
296.0	69321	7	6	71755	8	4704	3499	24
296.0	70055	21	16	71756	24	4806	1172	32
296.0	69188	28	23	71757	31	5910	2387	29
296.0	69821	28	22	71758	31	988	4347	29
296.0	67456	18	21	71759	15	4198	4170	16
296.0	68394	24	23	71760	25	3286	5017	24
296.0	68839	18	16	71761	20	1488	4007	22
296.0	68613	30	32	71762	28	3192	1279	20
296.0	69359	23	12	71763	34	5226	3224	20
296.0	63945	29	31	71764	25	431	4017	30
296.0	68689	43	46	71765	39	5442	2927	23
296.0	68995	42	38	71766	44	823	3779	28
296.0	70163	35	24	71767	44	5319	2109	26
296.0	70729	40	40	71768	38	2987	1068	21
296.0	70132	54	48	71769	52	3062	988	20
296.0	67529	29	15	71770	41	4056	1106	24
296.0	70590	45	39	71771	47	5019	3491	19
296.0	69671	56	53	71772	47	5222	2014	30
296.0	69176	12	13	71773	10	2208	1256	18
296.0	68490	53	48	71774	52	4949	1832	25
296.0	70257	37	30	71775	38	1219	3685	28
296.0	68662	44	51	71776	35	5791	267	26
296.0	70340	41	43	71777	37	4186	1123	25
296.0	69024	50	51	71778	44	1398	1417	23
296.0	67879	28	25	71779	30	5088	1785	18
296.0	68697	36	44	71780	24	1447	5632	20
296.0	69052	17	12	71781	22	1349	2336	26
296.0	68788	32	33	71782	28	4863	1239	28
296.0	67790	47	41	71783	51	1387	4136	33
296.0	68633	53	39	71784	61	2116	5326	16
296.0	68695	24	20	71785	28	3947	4436	17
296.0	67248	43	43	71786	40	5999	1112	24
296.0	68155	39	41	71787	37	5488	1000	24
296.0	67316	36	32	71788	39	1737	4750	25
296.0	67631	18	20	71789	16	5028	1083	27
296.0	69419	37	37	71790	36	4725	1338	24
296.0	67738	34	27	71791	40	690	2148	21
296.0	69213	35	35	71792	33	3053	1016	25
296.0	70200	31	37	71793	22	1526	4137	23
296.0	68476	39	37	71794	37	2235	1428	27
296.0	65884	37	34	71795	40	2447	4758	21
296.0	69415	42	43	71796	38	5977	1072	25
296.0	65810	53	55	71797	45	2780	714	27
296.0	69691	29	24	71798	32	2259	1475	28
297.0	70076	55	54	71799	46	1257	2458	21
297.0	66613	25	23	71800	23	2788	1025	21
297.0	68266	38	38	71801	34	2417	931	21
297.0	70338	32	33	71802	30	3013	799	26
297.0	66927	17	11	71803	21	728	2268	29
297.0	70729	40	34	71804	44	2987	1068	22
297.0	71708	24	18	71805	27	679	2261	24
297.0	68868	35	34	71806	34	5263	3450	21
297.0	64756	25	33	71807	15	4568	717	25
297.0	68457	36	32	71808	36	5516	315	28
297.0	69475	28	28	71809	27	3188	4438	21
297.0	68166	31	28	71810	33	4976	2694	21
297.0	70267	55	50	71811	50	5351	2065	24
297.0	69116	30	36	71812	23	1334	4088	26
297.0	69496	28	30	71813	24	954	3933	24
297.0	69450	44	49	71814	36	5268	1984	25
297.0	69504	26	16	71815	34	1357	4216	24
297.0	68408	27	21	71816	30	1136	2727	21
297.0	69987	51	52	71817	47	3257	332	25
297.0	65831	37	34	71818	39	1463	1645	22
297.0	70277	19	18	71819	19	3156	4568	25
297.0	69826	27	22	71820	30	5235	1164	28
297.0	69479	22	18	71821	24	4728	1454	22
297.0	69436	32	34	71822	30	3631	4878	20
297.0	70141	34	39	71823	26	4789	931	28
297.0	67115	41	41	71824	40	1223	3419	29
297.0	69580	43	41	71825	41	3966	882	22
297.0	69687	7	8	71826	5	2522	1157	23
297.0	69253	20	18	71827	21	3445	1075	24
297.0	67770	38	34	71828	40	5462	1463	26
297.0	69574	8	7	71829	9	4818	1409	24
297.0	70900	48	50	71830	41	5314	1507	26
297.0	70866	42	43	71831	38	4052	4279	19
297.0	68155	41	37	71832	43	5488	1000	25
297.0	65810	55	47	71833	53	2780	714	28
297.0	70978	25	20	71834	26	1103	3136	24
297.0	69380	29	38	71835	19	5150	2179	29
297.0	68213	45	36	71836	49	4876	1262	20
297.0	70458	34	33	71837	31	5421	2809	24
297.0	69781	26	29	71838	22	5182	862	28
297.0	69632	29	28	71839	29	1162	2486	25
297.0	67416	35	40	71840	28	5989	2253	29
297.0	69075	6	6	71841	6	4726	2729	20
297.0	70072	28	27	71842	28	5468	2185	24
297.0	68689	46	48	71843	43	5442	2927	24
297.0	70653	30	31	71844	28	1098	3207	23
297.0	70482	20	22	71845	14	3515	1135	23
297.0	69746	34	31	71846	37	796	4322	28
297.0	70184	25	25	71847	24	3346	1023	24
297.0	70913	51	53	71848	45	5861	2577	23
297.0	70159	12	4	71849	20	3500	1178	23
297.0	68972	42	42	71850	42	1357	2183	23
297.0	68808	29	35	71851	21	4939	1345	26
297.0	70902	25	24	71852	22	4687	4111	23
297.0	69891	23	16	71853	28	1897	1696	26
297.0	68173	32	39	71854	23	3607	809	24
297.0	69550	28	29	71855	23	920	4086	24
297.0	70263	28	29	71856	27	3156	850	24
297.0	68265	34	28	71857	38	5625	974	27
297.0	66621	30	37	71858	22	3679	1088	21
297.0	69408	18	23	71859	13	1226	3357	30
297.0	69588	50	54	71860	46	1627	284	23
297.0	67529	15	12	71861	17	4056	1106	25
297.0	69644	29	30	71862	26	2097	4894	19
297.0	67038	30	31	71863	26	4778	574	28
297.0	70357	26	26	71864	24	3546	616	22
297.0	69737	33	36	71865	29	3081	878	24
297.0	68203	11	16	71866	6	814	3484	29
297.0	70377	14	9	71867	18	773	3415	27
297.0	68464	42	42	71868	37	2467	1308	24
297.0	68829	30	28	71869	30	5963	1879	25
297.0	68651	13	12	71870	13	2398	4658	24
297.0	70807	30	21	71871	39	5058	3556	23
297.0	69835	45	38	71872	45	5953	1973	24
297.0	69821	22	23	71873	20	988	4347	30
297.0	68168	19	16	71874	21	5013	3355	22
297.0	65895	35	36	71875	34	3511	57	28
297.0	69526	30	30	71876	29	1205	3317	24
297.0	68836	38	33	71877	40	4918	1645	26
297.0	69043	23	24	71878	22	1998	1585	22
297.0	70654	36	34	71879	37	3674	4809	19
297.0	69002	21	24	71880	18	4864	1529	23
297.0	68384	46	43	71881	44	4957	1783	28
297.0	69428	20	17	71882	19	5036	1643	26
297.0	66856	39	33	71883	43	5196	1948	20
297.0	69423	23	19	71884	26	5203	1383	25
297.0	70350	25	22	71885	28	5052	1069	23
297.0	66883	19	14	71886	24	4639	3587	23
297.0	69753	29	31	71887	25	3570	844	22
297.0	67061	46	44	71888	45	5326	1164	25
297.0	69245	7	7	71889	7	4230	4089	25
297.0	69359	12	10	71890	13	5226	3224	21
297.0	68118	28	26	71891	30	5367	1223	26
297.0	70167	9	8	71892	9	1238	3742	30
297.0	66945	44	43	71893	44	5183	1226	29
297.0	69652	39	35	71894	42	1277	4153	35
297.0	68633	39	41	71895	36	2116	5326	17
297.0	69457	36	30	71896	40	2904	1079	27
297.0	69537	39	35	71897	42	5546	2588	28
297.0	69098	33	32	71898	33	5224	2580	26
297.0	68906	31	29	71899	33	3116	1308	21
297.0	68037	36	33	71900	37	1018	1583	26
297.0	66508	26	20	71901	30	4855	1108	26
297.0	68146	34	26	71902	40	1480	1668	23
298.0	70898	41	48	71903	33	5327	2445	22
298.0	69809	36	30	71904	40	2179	4905	18
298.0	69568	34	31	71905	34	2495	5016	24
298.0	69537	35	37	71906	32	5640	2587	29
298.0	68735	34	30	71907	35	1887	5597	23
298.0	69048	26	26	71908	26	5391	2195	35
298.0	70309	38	35	71909	41	3299	4937	20
298.0	70173	46	48	71910	41	5362	2015	28
298.0	70375	31	32	71911	28	5868	1712	21
298.0	69587	32	31	71912	32	5533	1593	28
298.0	70619	32	28	71913	35	4545	63	29
298.0	69010	38	35	71914	39	4635	1099	27
298.0	70862	27	23	71915	29	4916	3459	20
298.0	69996	32	40	71916	23	4807	1729	25
298.0	69460	35	39	71917	29	1232	4295	26
298.0	69392	27	28	71918	26	3942	126	25
298.0	69015	38	32	71919	42	295	3494	26
298.0	68213	36	39	71920	30	4876	1262	21
298.0	68864	32	24	71921	38	5791	1342	28
298.0	69779	24	23	71922	23	4227	4139	23
298.0	69007	39	38	71923	36	1139	2271	21
298.0	68223	32	30	71924	32	2869	4557	19
298.0	71328	21	23	71925	18	3411	4719	20
298.0	67061	44	41	71926	46	5326	1164	26
298.0	66594	27	26	71927	28	718	4382	26
298.0	70902	24	16	71928	31	4687	4111	24
298.0	68768	50	49	71929	48	5035	2654	21
298.0	70145	39	41	71930	36	495	4335	29
298.0	68447	41	34	71931	48	2579	4923	17
298.0	69475	28	26	71932	28	3188	4438	22
298.0	69708	46	42	71933	47	4042	4139	19
