time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
214.0	11044	9	10	13773	7	1121	391	22
214.0	8074	37	39	13774	34	18	1886	18
214.0	10660	28	24	13775	28	789	1740	16
214.0	10063	6	5	13776	6	1865	337	13
214.0	10544	27	26	13777	26	1178	1946	14
214.0	10475	20	23	13778	17	1500	351	12
214.0	12847	18	18	13779	18	541	1962	14
214.0	10433	39	45	13780	32	480	1724	16
214.0	9792	35	23	13781	45	596	1643	14
214.0	10528	6	6	13782	6	924	1864	15
214.0	13620	17	18	13783	16	1731	1986	13
214.0	10768	15	13	13784	16	1041	362	16
214.0	9352	8	9	13785	6	1279	372	20
214.0	9303	25	24	13786	26	1770	1387	19
214.0	9712	54	44	13787	56	98	1954	12
214.0	10857	15	12	13788	16	1642	568	12
214.0	9987	8	4	13789	12	1366	1903	15
214.0	10418	48	46	13790	48	676	1958	15
214.0	10328	3	2	13791	3	1083	1715	11
214.0	11636	34	29	13792	34	1006	1908	13
214.0	11772	12	11	13793	12	361	1128	13
214.0	9777	28	31	13794	23	1577	213	13
214.0	9339	20	23	13795	15	1025	238	13
214.0	11073	21	18	13796	23	1660	379	17
214.0	9551	17	16	13797	17	810	1899	18
214.0	12110	20	19	13798	21	802	66	16
214.0	8401	13	8	13799	18	745	0	16
214.0	7676	42	40	13800	43	1918	1693	17
214.0	9469	24	25	13801	22	1808	755	11
214.0	10155	22	26	13802	17	32	1988	14
214.0	10175	12	12	13803	12	1476	219	22
214.0	9525	25	24	13804	26	713	287	17
214.0	10900	19	16	13805	21	1015	281	17
214.0	10516	16	16	13806	16	1188	124	17
214.0	11287	18	14	13807	22	1129	218	13
214.0	8803	30	26	13808	33	768	214	17
214.0	7538	4	3	13809	5	0	1562	17
214.0	12084	26	32	13810	17	1270	214	22
214.0	9491	9	10	13811	7	1626	218	21
214.0	10555	25	19	13812	27	812	0	18
214.0	8493	9	9	13813	9	1717	730	14
214.0	10891	11	8	13814	13	536	1874	13
214.0	9670	23	33	13815	12	621	493	14
214.0	10911	16	15	13816	16	1429	203	16
214.0	10684	37	37	13817	33	1211	391	21
214.0	8676	15	16	13818	13	962	35	14
214.0	8581	18	18	13819	17	1784	1189	19
214.0	10786	27	32	13820	20	105	890	16
214.0	10689	10	12	13821	8	372	810	13
214.0	9287	8	9	13822	7	1240	378	17
214.0	12056	9	11	13823	7	1761	300	21
214.0	11102	23	20	13824	24	499	29	16
214.0	13402	16	16	13825	15	838	240	17
214.0	11529	16	9	13826	22	319	621	17
214.0	9425	10	9	13827	11	1638	512	16
214.0	9484	20	21	13828	19	1193	1599	14
214.0	8145	23	25	13829	20	510	788	16
214.0	11780	27	27	13830	26	1284	1807	14
214.0	11052	24	28	13831	18	1688	374	16
214.0	11079	7	9	13832	5	550	1258	12
214.0	8468	2	2	13833	2	202	934	15
214.0	7517	25	25	13834	25	1468	351	13
214.0	10260	9	10	13835	8	1666	560	12
214.0	11382	4	1	13836	6	922	1638	10
214.0	10263	14	14	13837	13	620	386	18
214.0	10312	41	50	13838	32	274	1910	16
214.0	10688	22	24	13839	18	1055	1761	14
214.0	10306	17	19	13840	14	1959	407	18
214.0	10902	5	6	13841	3	1150	1873	12
214.0	9181	28	25	13842	30	1021	1873	19
214.0	11793	5	2	13843	7	838	271	17
214.0	11056	12	15	13844	8	1145	367	19
214.0	8954	32	32	13845	30	161	1088	18
214.0	9701	14	14	13846	13	214	1187	16
214.0	8579	33	27	13847	37	1601	1987	12
214.0	9953	26	26	13848	24	872	0	15
214.0	13021	31	35	13849	26	1089	221	16
214.0	12105	23	25	13850	20	739	242	16
214.0	9247	10	14	13851	6	1950	372	15
214.0	11376	15	11	13852	17	873	1832	10
214.0	10761	30	32	13853	25	279	1514	11
214.0	10292	14	13	13854	14	1866	1417	14
214.0	10623	38	35	13855	41	1338	200	19
214.0	10111	22	22	13856	20	113	1082	16
214.0	8554	25	21	13857	26	223	1410	16
214.0	9355	7	11	13858	2	1839	623	15
214.0	12373	23	17	13859	29	1680	1368	15
214.0	12017	29	29	13860	26	414	1302	13
214.0	11661	25	20	13861	30	1154	1679	14
214.0	9661	19	17	13862	18	1130	246	15
214.0	9163	25	21	13863	27	1639	115	20
214.0	11067	23	18	13864	27	122	1126	19
214.0	11110	16	13	13865	18	869	1700	16
214.0	7042	6	7	13866	5	1983	189	16
215.0	11891	28	27	13867	28	1262	1859	11
215.0	9247	14	16	13868	12	1950	372	16
215.0	10422	13	15	13869	10	1583	359	20
215.0	8324	10	10	13870	10	1838	1080	16
215.0	9275	10	10	13871	10	552	631	13
215.0	11104	10	14	13872	6	206	1240	15
215.0	10920	13	16	13873	9	1520	1397	25
215.0	9644	19	20	13874	17	204	751	11
215.0	7305	16	16	13875	16	392	1263	18
215.0	13002	21	22	13876	19	1408	1519	16
215.0	8145	25	30	13877	20	510	788	17
215.0	11112	17	15	13878	19	1800	1320	15
215.0	9211	1	1	13879	1	1966	1296	16
215.0	10257	8	12	13880	3	1999	1378	13
215.0	11740	18	15	13881	21	489	1336	16
215.0	8925	23	26	13882	20	1072	1774	11
215.0	8505	33	29	13883	36	1259	186	17
215.0	11023	12	11	13884	13	1797	721	18
215.0	9319	29	30	13885	28	161	880	16
215.0	10541	13	14	13886	11	471	536	17
215.0	11452	17	17	13887	16	1702	76	17
215.0	10951	29	23	13888	34	796	1668	16
215.0	7632	17	18	13889	15	1152	1817	14
215.0	10689	12	13	13890	10	372	810	14
215.0	11437	18	18	13891	17	1248	1939	11
215.0	10761	32	28	13892	33	279	1514	12
215.0	10309	29	27	13893	29	26	101	14
215.0	11742	20	15	13894	24	183	1554	13
215.0	12933	19	24	13895	11	254	1037	15
215.0	13021	35	35	13896	33	1089	221	17
215.0	11699	8	5	13897	11	1691	970	16
215.0	12442	23	23	13898	22	169	1118	17
215.0	12399	34	32	13899	35	1431	1657	13
215.0	11207	15	16	13900	13	1849	429	16
215.0	8291	15	13	13901	16	1109	420	21
215.0	12161	23	25	13902	18	960	1692	10
215.0	10493	7	6	13903	7	328	646	11
215.0	11384	20	19	13904	21	1316	1763	15
215.0	11009	26	29	13905	23	74	1767	13
215.0	8268	23	24	13906	22	433	1420	16
215.0	12137	13	11	13907	15	1553	1478	23
215.0	8908	19	22	13908	16	1571	1999	11
215.0	8253	28	34	13909	22	1844	1159	16
215.0	9303	24	21	13910	24	1770	1408	20
215.0	8581	18	18	13911	17	1784	1189	20
215.0	8748	32	33	13912	30	589	1605	14
215.0	10927	13	14	13913	12	1040	1806	11
215.0	10786	32	31	13914	32	105	890	17
215.0	11173	14	13	13915	13	1658	1328	15
215.0	6949	17	21	13916	13	727	1552	11
215.0	9963	16	9	13917	23	672	242	14
215.0	12293	28	31	13918	23	540	1506	14
215.0	11593	13	13	13919	12	590	322	16
215.0	7505	12	13	13920	11	1775	318	13
215.0	12517	21	20	13921	22	1468	112	17
215.0	9855	13	13	13922	13	714	240	19
215.0	11806	15	16	13923	14	1679	1939	11
215.0	12532	20	17	13924	23	1869	482	13
215.0	13025	37	45	13925	27	1183	152	17
215.0	10193	33	33	13926	31	1700	102	21
215.0	6912	13	15	13927	10	355	162	19
215.0	11287	14	14	13928	14	1129	218	14
215.0	8115	22	23	13929	20	1252	1823	16
215.0	10473	47	50	13930	43	1871	1603	16
215.0	7946	10	9	13931	11	609	558	18
215.0	11607	40	36	13932	43	147	1074	18
215.0	9525	24	24	13933	22	713	287	18
215.0	11860	22	26	13934	18	1451	51	18
215.0	8207	8	8	13935	8	1947	1358	15
215.0	11466	19	14	13936	24	499	1939	15
215.0	10380	21	22	13937	18	881	275	12
215.0	11893	28	27	13938	29	1488	1566	27
215.0	8975	15	10	13939	19	825	1966	16
215.0	10768	13	16	13940	9	1041	362	17
215.0	11111	14	14	13941	14	1183	1692	13
215.0	9544	22	24	13942	19	220	1147	15
215.0	8935	7	8	13943	5	659	1924	17
215.0	10753	7	9	13944	5	212	944	13
215.0	10754	19	17	13945	19	349	1398	18
215.0	12290	31	22	13946	36	494	1965	14
215.0	11404	26	24	13947	27	1978	511	18
215.0	9611	11	6	13948	16	1511	154	18
215.0	11323	21	16	13949	25	510	235	18
215.0	9996	19	16	13950	21	804	1630	13
215.0	11993	15	16	13951	13	996	47	14
215.0	9030	22	16	13952	24	1491	194	20
215.0	10109	18	19	13953	17	381	730	13
215.0	7611	42	51	13954	30	1228	139	17
215.0	8210	22	22	13955	21	1999	868	13
215.0	11494	13	15	13956	10	861	349	16
215.0	11146	31	39	13957	21	583	1888	15
215.0	9902	16	19	13958	12	321	1969	12
215.0	10711	13	17	13959	8	521	850	9
215.0	9553	26	14	13960	35	598	432	17
215.0	10726	30	33	13961	26	645	1898	14
215.0	9582	38	32	13962	43	1429	1631	14
215.0	7449	14	14	13963	14	73	511	16
215.0	9988	17	17	13964	16	547	294	16
215.0	10624	21	24	13965	17	589	245	19
215.0	7729	11	12	13966	10	429	1100	13
215.0	11458	31	36	13967	26	907	1792	13
215.0	9910	25	29	13968	21	1999	1529	9
215.0	12206	24	23	13969	25	1774	1968	12
215.0	9596	8	8	13970	6	1410	371	21
215.0	11392	6	7	13971	5	1163	1883	13
215.0	12105	25	15	13972	28	758	242	17
215.0	9997	50	50	13973	49	1921	748	22
215.0	12372	35	36	13974	32	592	418	17
215.0	9384	18	13	13975	23	1630	380	18
215.0	10911	15	18	13976	11	1429	203	17
215.0	9844	9	13	13977	5	265	1191	17
215.0	11493	21	25	13978	17	311	115	17
215.0	11573	25	27	13979	21	828	299	13
215.0	13355	20	22	13980	18	920	1805	13
215.0	10530	2	2	13981	2	1464	1641	11
215.0	7870	15	14	13982	15	1072	1831	13
215.0	9745	28	28	13983	28	1240	1793	15
215.0	10774	43	42	13984	44	1251	1986	11
215.0	10324	19	17	13985	19	1649	1353	19
215.0	10734	41	32	13986	49	1646	92	17
215.0	11561	13	12	13987	14	1951	667	17
215.0	11511	27	31	13988	21	1390	100	21
215.0	10265	9	9	13989	9	0	1534	16
216.0	12571	14	15	13990	13	924	1680	10
216.0	10487	36	34	13991	35	1211	1836	16
216.0	10613	11	8	13992	10	1413	102	19
216.0	11893	27	22	13993	29	1488	1566	28
216.0	12153	30	33	13994	27	358	1311	13
216.0	8724	23	20	13995	25	1541	580	14
216.0	10489	21	20	13996	21	656	280	12
216.0	10287	26	24	13997	27	1754	1648	14
216.0	11435	44	38	13998	48	1872	1042	17
216.0	11639	10	8	13999	10	921	254	14
216.0	8339	14	17	14000	11	1123	1862	15
216.0	12120	8	8	14001	7	1764	427	19
216.0	12566	20	20	14002	17	780	1794	19
216.0	9520	7	4	14003	10	374	579	18
216.0	13310	27	24	14004	27	375	1389	16
216.0	10279	26	24	14005	28	722	1639	14
216.0	10837	25	24	14006	23	57	180	17
216.0	10726	33	32	14007	31	645	1898	15
216.0	10097	19	17	14008	18	1989	836	12
216.0	11582	26	29	14009	21	831	124	15
216.0	10785	45	51	14010	34	1999	1872	12
216.0	9752	8	5	14011	10	705	410	17
216.0	10026	26	24	14012	27	1538	1947	8
216.0	11205	22	20	14013	23	1639	415	17
216.0	11631	3	2	14014	3	282	943	13
216.0	12017	29	32	14015	24	414	1302	14
216.0	9915	10	10	14016	10	514	512	13
216.0	11289	21	27	14017	14	1052	1850	11
216.0	10872	25	15	14018	32	1860	305	16
216.0	11403	20	16	14019	23	1137	1757	13
216.0	11090	7	8	14020	6	1650	246	19
216.0	9319	30	30	14021	27	161	880	17
216.0	12266	7	7	14022	6	977	1653	12
216.0	9348	38	38	14023	37	1143	1976	12
216.0	8713	20	22	14024	17	505	1521	16
216.0	13133	13	15	14025	10	1327	1708	13
216.0	12622	17	17	14026	16	607	1977	17
216.0	11238	24	23	14027	23	869	450	13
216.0	9882	27	21	14028	33	1807	1047	18
216.0	11806	16	21	14029	11	1679	1939	12
216.0	11718	8	6	14030	8	1999	1166	17
216.0	10723	7	8	14031	6	1120	1531	12
216.0	12852	17	17	14032	15	1746	1188	13
216.0	12357	20	19	14033	20	1559	36	18
216.0	9963	9	8	14034	9	685	229	15
216.0	8952	13	13	14035	12	1184	67	17
216.0	7449	14	15	14036	12	73	511	17
216.0	9648	33	38	14037	28	1373	1806	12
216.0	11398	15	15	14038	15	1885	872	15
216.0	10263	14	12	14039	16	633	373	19
216.0	11420	20	15	14040	25	1587	48	17
216.0	7397	42	45	14041	37	1808	1999	15
216.0	10008	15	20	14042	10	739	439	12
216.0	7931	12	13	14043	11	93	234	18
216.0	10327	32	34	14044	30	446	1812	15
216.0	11227	15	9	14045	21	767	1740	13
216.0	11251	28	27	14046	26	1422	1887	13
216.0	13123	22	18	14047	25	1128	323	12
216.0	10606	17	18	14048	16	383	1019	16
216.0	11730	29	23	14049	33	1693	1887	16
216.0	11333	24	18	14050	29	509	423	16
216.0	10689	13	13	14051	12	372	810	15
216.0	11078	28	29	14052	27	57	1492	17
216.0	10793	13	13	14053	13	1165	1719	16
216.0	9741	27	28	14054	25	1863	1089	15
216.0	9553	14	13	14055	14	598	432	18
216.0	10411	15	16	14056	13	873	172	15
216.0	11212	15	19	14057	10	1619	1121	17
216.0	7305	16	14	14058	17	392	1263	19
216.0	11111	14	15	14059	13	1183	1692	14
216.0	8630	33	28	14060	34	145	1999	13
216.0	10734	32	37	14061	27	1646	92	18
216.0	11146	39	43	14062	33	583	1888	16
216.0	11590	10	6	14063	14	1765	600	15
216.0	9327	27	28	14064	26	1799	617	19
216.0	10382	32	31	14065	33	375	1091	15
216.0	12416	27	27	14066	26	358	1091	15
216.0	12225	22	17	14067	25	1857	1363	21
216.0	7615	31	33	14068	27	1663	750	14
216.0	7357	13	14	14069	12	1429	120	19
216.0	12117	35	36	14070	34	407	1801	14
216.0	10579	36	43	14071	28	626	1747	15
216.0	11323	16	15	14072	17	510	235	19
216.0	10574	28	29	14073	26	0	960	16
216.0	9987	4	6	14074	2	1366	1903	16
216.0	10083	6	6	14075	6	490	808	14
216.0	10566	16	20	14076	12	1300	217	22
216.0	11104	14	18	14077	9	176	1270	16
216.0	11607	36	37	14078	31	147	1074	19
216.0	12646	30	29	14079	30	1389	1806	12
216.0	10916	45	42	14080	46	942	284	15
216.0	10002	11	8	14081	14	1963	580	15
216.0	11840	27	28	14082	26	1063	148	14
216.0	11049	2	1	14083	3	1867	565	14
216.0	7218	23	23	14084	22	1026	1971	19
216.0	11865	27	27	14085	27	1199	1743	11
216.0	8106	19	17	14086	20	27	1046	18
216.0	8825	16	19	14087	13	161	834	15
216.0	11249	17	18	14088	15	834	1860	16
216.0	9208	25	26	14089	22	1968	0	19
216.0	11653	14	9	14090	17	1968	1232	14
216.0	13704	29	31	14091	24	527	1650	16
216.0	11408	18	16	14092	19	1678	1307	12
216.0	9853	31	28	14093	32	430	1022	20
216.0	10056	12	12	14094	12	1293	1894	14
216.0	11428	14	14	14095	14	1529	1478	23
216.0	10590	14	14	14096	14	447	261	15
216.0	10911	18	14	14097	20	1429	203	18
216.0	9918	31	30	14098	31	1987	12	14
216.0	12514	20	17	14099	22	674	98	13
216.0	11925	29	24	14100	30	1353	153	23
216.0	12367	22	20	14101	24	429	756	19
216.0	12841	20	18	14102	21	1901	1231	16
216.0	11266	16	13	14103	18	1530	1855	10
216.0	11454	27	29	14104	23	1292	168	15
216.0	11488	45	42	14105	45	760	284	16
216.0	11814	19	18	14106	18	1324	54	17
216.0	12891	21	20	14107	19	731	1988	19
216.0	12413	15	13	14108	17	825	1880	18
216.0	9333	24	24	14109	24	21	1618	15
216.0	10789	22	21	14110	20	203	1112	14
216.0	9049	8	6	14111	10	1651	1433	13
216.0	8926	3	3	14112	3	1551	346	19
216.0	11402	19	15	14113	22	408	1355	17
216.0	9924	18	20	14114	15	1001	1693	11
216.0	9525	24	25	14115	23	731	287	19
216.0	9554	15	14	14116	16	430	1142	15
216.0	9314	19	19	14117	18	1578	341	19
216.0	11958	11	12	14118	10	513	1462	15
216.0	8946	11	11	14119	9	390	696	12
216.0	7780	43	46	14120	36	474	1929	16
216.0	12382	10	10	14121	10	1732	443	14
216.0	11022	7	6	14122	6	225	1259	13
216.0	9815	15	12	14123	18	158	1148	17
216.0	13850	20	22	14124	17	784	242	17
217.0	11322	11	8	14125	13	1822	529	17
217.0	9319	30	23	14126	36	161	880	18
217.0	10675	26	25	14127	27	121	1048	18
217.0	10959	33	30	14128	34	1103	260	17
217.0	11161	29	31	14129	24	1333	1823	13
217.0	9123	30	30	14130	29	804	321	13
217.0	9173	9	10	14131	8	336	1240	16
217.0	12214	1	2	14132	0	699	1871	18
217.0	10717	25	22	14133	28	344	1373	17
217.0	10797	24	29	14134	19	1931	505	15
217.0	11350	28	22	14135	30	1058	134	14
217.0	12934	15	11	14136	19	1847	1070	16
217.0	9706	9	6	14137	11	1371	16	17
217.0	8946	11	11	14138	10	390	696	13
217.0	10489	20	24	14139	16	656	280	13
217.0	12149	7	4	14140	10	491	910	15
217.0	11302	19	19	14141	18	288	432	19
217.0	7267	30	26	14142	32	813	1811	15
217.0	8417	41	42	14143	40	1145	231	14
217.0	11011	12	10	14144	14	1019	361	17
217.0	10693	31	31	14145	30	1741	43	20
217.0	6899	13	12	14146	14	1131	14	20
217.0	10996	20	19	14147	20	1228	260	12
217.0	11347	16	16	14148	16	1956	289	13
217.0	7940	26	27	14149	24	775	0	21
217.0	12005	16	18	14150	14	1630	1609	28
217.0	9573	40	43	14151	36	269	992	19
217.0	13214	19	25	14152	12	1132	85	16
217.0	8699	44	37	14153	50	336	1999	15
217.0	11091	17	16	14154	15	761	87	15
217.0	12104	6	5	14155	6	1892	645	14
217.0	12821	29	27	14156	30	860	1752	10
217.0	11816	14	5	14157	22	1566	1659	28
217.0	10832	11	15	14158	6	1819	782	13
217.0	10078	27	34	14159	20	1089	174	16
217.0	9489	19	14	14160	23	262	1020	15
217.0	9893	22	26	14161	18	1544	313	16
217.0	11129	40	42	14162	36	1981	711	22
217.0	10995	16	14	14163	18	1852	1828	11
217.0	11053	20	20	14164	19	1446	371	13
217.0	11941	20	21	14165	18	1166	30	22
217.0	11648	16	18	14166	14	1258	34	16
217.0	11389	21	24	14167	16	715	1632	14
217.0	10963	12	15	14168	8	1684	417	17
217.0	12644	25	24	14169	25	880	1932	16
217.0	10626	29	32	14170	25	378	607	15
217.0	10343	29	28	14171	28	1056	237	17
217.0	9394	20	23	14172	17	942	1841	13
217.0	8698	37	41	14173	33	520	1807	17
217.0	11971	17	16	14174	18	1955	45	14
217.0	10152	18	18	14175	17	1941	454	19
217.0	10811	15	9	14176	19	1852	603	16
217.0	11222	12	9	14177	15	1638	187	17
217.0	10545	25	22	14178	25	78	1105	15
217.0	7152	20	20	14179	19	460	284	18
217.0	9514	24	25	14180	22	1353	1955	17
217.0	10905	16	16	14181	16	1410	1846	12
217.0	12359	9	9	14182	8	1757	242	22
217.0	10926	16	14	14183	18	1925	1467	20
217.0	10871	9	9	14184	9	471	1424	14
217.0	9557	14	17	14185	10	226	980	13
217.0	10590	14	11	14186	16	447	261	16
217.0	11217	10	12	14187	7	1961	1345	13
217.0	10775	17	13	14188	21	1053	1679	12
217.0	8575	20	21	14189	19	306	1935	8
217.0	9222	8	4	14190	12	600	455	14
217.0	12153	33	27	14191	36	358	1311	14
217.0	7454	23	26	14192	17	1043	0	16
217.0	10868	23	22	14193	22	502	1609	13
217.0	10097	17	20	14194	14	1989	836	13
217.0	11167	22	20	14195	23	522	1681	10
217.0	10428	15	14	14196	15	137	902	17
217.0	11133	7	5	14197	8	1984	437	14
217.0	10186	39	35	14198	39	186	1999	15
217.0	9651	11	10	14199	11	441	1957	19
217.0	11717	14	13	14200	15	1690	1424	18
217.0	7218	23	19	14201	24	1026	1971	20
217.0	10153	21	18	14202	23	843	1560	11
217.0	12106	12	9	14203	14	1227	116	16
217.0	11403	16	19	14204	13	1137	1757	14
217.0	10667	13	15	14205	10	381	766	12
217.0	10506	17	19	14206	15	657	1519	12
217.0	11923	14	12	14207	15	1640	1642	27
217.0	12150	19	19	14208	19	479	1150	14
217.0	9614	26	27	14209	24	1821	1538	12
217.0	13420	13	13	14210	12	1817	361	13
217.0	12985	10	11	14211	9	361	1177	18
217.0	10198	13	12	14212	12	1660	1103	17
217.0	10183	17	17	14213	16	838	290	15
217.0	11014	25	29	14214	21	1918	1070	16
217.0	8778	26	21	14215	31	1943	313	18
217.0	12447	32	33	14216	29	277	345	16
217.0	11662	30	19	14217	40	1885	507	18
217.0	12615	28	21	14218	32	272	1120	18
217.0	11010	20	19	14219	19	266	490	18
217.0	11468	15	13	14220	17	340	1052	16
217.0	9745	28	31	14221	23	1240	1793	16
217.0	12030	23	26	14222	20	1306	1730	13
217.0	11253	10	9	14223	10	740	408	17
217.0	10718	16	16	14224	16	637	1664	9
217.0	11399	14	13	14225	15	1601	190	19
217.0	8152	20	20	14226	19	1387	260	26
217.0	11120	16	15	14227	16	528	1729	18
217.0	8986	14	13	14228	13	1126	1772	16
217.0	11590	6	8	14229	4	1765	600	16
217.0	10049	30	32	14230	26	1500	1787	15
217.0	8143	19	14	14231	23	1999	269	13
217.0	12566	20	23	14232	17	765	1779	20
217.0	8339	17	11	14233	22	1123	1862	16
217.0	12194	17	15	14234	19	1764	398	13
217.0	8606	20	20	14235	20	903	1980	20
217.0	9472	26	25	14236	26	1325	142	24
217.0	9882	21	17	14237	23	1807	1047	19
217.0	13257	13	12	14238	11	1730	458	14
217.0	10951	23	20	14239	24	796	1668	17
217.0	10002	8	6	14240	10	1963	580	16
217.0	13123	18	17	14241	18	1128	323	13
217.0	11250	9	12	14242	6	1828	495	18
217.0	12352	20	17	14243	22	782	1873	17
217.0	9084	17	18	14244	15	1710	928	14
217.0	10734	37	37	14245	36	1646	92	19
217.0	9077	17	19	14246	15	353	1999	14
217.0	10941	5	4	14247	6	1662	1379	15
217.0	10107	20	21	14248	19	1832	258	14
217.0	11163	24	17	14249	26	1380	1675	13
217.0	12208	23	17	14250	26	314	1287	18
217.0	11460	9	15	14251	3	1611	371	18
217.0	11588	25	23	14252	26	204	44	17
217.0	12622	17	16	14253	18	607	1977	18
217.0	7901	22	19	14254	24	1440	1519	16
217.0	10031	21	25	14255	17	1549	51	17
217.0	10120	22	24	14256	18	1570	265	18
218.0	8488	15	12	14257	17	1098	1912	19
218.0	8606	20	16	14258	22	903	1980	21
218.0	10471	37	31	14259	38	1399	1640	16
218.0	10760	11	11	14260	11	1632	1456	14
218.0	11867	29	19	14261	37	183	1973	13
218.0	10049	32	33	14262	30	1500	1787	16
218.0	7944	30	27	14263	33	671	1983	17
218.0	12917	24	20	14264	25	605	269	18
218.0	8509	18	21	14265	15	1967	923	20
218.0	10590	11	7	14266	15	447	261	17
218.0	11642	13	11	14267	15	869	401	11
218.0	9544	24	26	14268	22	205	1132	16
218.0	10146	37	39	14269	33	791	312	15
218.0	10021	19	16	14270	22	1105	1660	12
218.0	9574	14	11	14271	17	0	1085	17
218.0	9600	42	36	14272	45	89	1677	15
218.0	13692	34	38	14273	28	808	1680	15
218.0	13719	18	18	14274	18	299	1098	18
218.0	9651	10	10	14275	9	441	1957	20
218.0	10480	4	3	14276	5	346	970	14
218.0	13581	37	33	14277	38	313	1976	15
218.0	7455	51	42	14278	56	1749	1485	13
218.0	11143	26	33	14279	18	1069	42	19
218.0	8853	28	28	14280	27	289	1234	16
218.0	9359	16	18	14281	13	1794	398	19
218.0	7675	18	20	14282	16	1449	1837	13
218.0	9471	22	26	14283	17	1054	1955	16
218.0	7447	26	30	14284	20	980	223	16
218.0	11086	18	18	14285	16	932	1957	18
218.0	12613	13	15	14286	10	1907	948	17
218.0	10675	25	23	14287	27	121	1048	19
218.0	10379	7	5	14288	9	987	1629	13
218.0	10970	42	42	14289	39	738	47	19
218.0	7385	10	14	14290	6	1267	141	15
218.0	6966	23	24	14291	22	1999	0	14
218.0	10249	4	4	14292	4	1834	54	17
218.0	11971	16	11	14293	20	1955	45	15
218.0	13038	19	13	14294	22	584	1670	10
218.0	12386	12	10	14295	14	1749	297	21
218.0	11081	22	20	14296	21	614	369	18
218.0	8207	8	11	14297	5	1947	1358	16
218.0	7901	19	21	14298	17	1440	1519	17
218.0	12821	27	27	14299	24	860	1752	11
218.0	8870	14	14	14300	13	1287	184	16
218.0	7427	6	3	14301	9	1791	1388	13
218.0	10650	27	25	14302	23	862	261	13
218.0	12162	36	38	14303	34	1779	1459	11
218.0	11370	2	0	14304	4	1894	609	13
218.0	9684	20	23	14305	15	0	1309	15
218.0	11215	28	30	14306	26	412	1041	19
218.0	8630	28	25	14307	30	145	1999	14
218.0	11941	21	22	14308	19	1166	30	23
218.0	9874	28	28	14309	27	1851	1327	20
218.0	8969	40	36	14310	43	1403	1999	12
218.0	8506	20	18	14311	20	1767	378	11
218.0	10604	16	17	14312	13	1721	343	15
218.0	11780	27	27	14313	27	1326	1807	15
218.0	10878	23	19	14314	26	1738	860	12
218.0	8598	24	26	14315	21	942	1947	15
218.0	11066	23	21	14316	24	1510	382	12
218.0	12138	13	16	14317	10	793	1962	18
218.0	12030	26	24	14318	26	1306	1730	14
218.0	11043	15	14	14319	16	1892	1066	13
