time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
221.0	11000	14	16	16519	11	1870	896	17
221.0	13488	13	19	16520	7	106	989	19
221.0	12211	21	26	16521	15	1536	240	17
221.0	13987	13	17	16522	8	488	1965	15
221.0	13175	19	17	16523	20	1423	1775	20
221.0	10211	7	5	16524	9	912	1619	15
221.0	9686	10	12	16525	6	303	1663	15
221.0	13507	22	19	16526	24	1453	1876	15
221.0	7730	12	14	16527	10	0	1088	14
221.0	14981	21	13	16528	27	797	1984	17
221.0	10947	9	6	16529	10	1960	1752	14
221.0	9291	26	27	16530	24	1889	418	18
221.0	14741	8	7	16531	8	1839	887	19
221.0	12631	15	11	16532	18	1464	1922	13
221.0	8629	7	4	16533	10	93	318	19
221.0	13810	8	9	16534	7	1407	1755	17
221.0	13581	37	38	16535	34	102	909	20
221.0	9516	23	23	16536	22	203	489	18
221.0	14330	15	15	16537	14	1705	1531	17
221.0	13160	19	17	16538	21	117	528	15
221.0	12283	18	21	16539	13	48	1374	15
221.0	13442	20	16	16540	24	382	1922	17
221.0	10287	5	8	16541	2	666	1641	17
221.0	6991	12	11	16542	12	1635	1327	20
221.0	12218	28	25	16543	29	322	1817	13
221.0	11675	35	35	16544	34	171	312	18
221.0	10605	13	11	16545	15	1815	1564	16
221.0	6892	3	4	16546	2	153	423	16
221.0	12391	15	10	16547	20	1504	1816	16
221.0	12568	36	37	16548	30	245	1003	13
221.0	12577	36	42	16549	25	405	46	19
221.0	12853	25	21	16550	28	117	798	19
221.0	7030	20	23	16551	15	1710	1725	23
221.0	11449	15	15	16552	14	406	549	16
221.0	9991	8	5	16553	11	975	170	14
221.0	9747	12	10	16554	14	1728	931	14
221.0	11230	9	11	16555	7	1550	1598	17
221.0	7293	24	27	16556	19	1424	1740	21
221.0	12027	38	41	16557	33	1717	1266	15
221.0	12301	32	27	16558	33	1682	537	16
221.0	12040	23	23	16559	22	1159	80	13
221.0	11951	9	10	16560	8	1191	318	17
221.0	13026	6	4	16561	7	450	1594	16
221.0	7756	9	8	16562	9	1629	1216	21
221.0	9560	14	14	16563	12	828	1721	16
221.0	10079	9	7	16564	11	107	1172	13
221.0	13896	7	11	16565	3	1476	1581	17
221.0	9394	24	35	16566	13	1538	437	17
221.0	9229	12	6	16567	18	1484	255	18
221.0	10878	23	25	16568	21	1217	1923	15
221.0	10700	13	12	16569	13	832	1814	18
221.0	11022	29	35	16570	22	1695	215	21
221.0	13001	37	34	16571	40	807	35	17
221.0	9416	14	16	16572	12	1613	17	19
221.0	7721	32	30	16573	32	1999	408	16
221.0	11850	27	27	16574	26	1834	1549	13
221.0	12523	17	20	16575	14	1193	1889	15
221.0	11138	22	24	16576	19	1977	1512	15
221.0	13529	5	5	16577	4	529	1288	16
221.0	13273	20	22	16578	18	170	1083	12
221.0	14193	7	8	16579	6	846	1893	17
221.0	12937	6	5	16580	7	298	912	12
221.0	11564	16	14	16581	17	1695	701	19
221.0	9829	4	4	16582	3	920	318	19
221.0	13505	0	0	16583	0	387	1413	17
221.0	11884	31	30	16584	31	1895	0	15
221.0	13153	13	14	16585	9	1131	216	18
221.0	15626	20	19	16586	21	48	1085	19
221.0	10584	5	7	16587	3	223	1385	17
221.0	13438	23	20	16588	25	1650	77	14
221.0	11872	12	16	16589	7	238	1842	14
221.0	10310	20	20	16590	20	109	1399	18
221.0	12817	9	7	16591	11	1336	211	14
221.0	7407	20	19	16592	20	1897	631	19
221.0	11008	20	18	16593	20	37	670	22
221.0	13250	17	18	16594	16	152	545	16
221.0	14187	18	23	16595	13	146	834	14
221.0	13379	18	22	16596	13	1923	50	17
221.0	13726	13	15	16597	10	1824	1741	15
221.0	11237	14	16	16598	11	1779	652	18
221.0	12576	15	11	16599	18	1487	1799	17
221.0	11909	12	12	16600	12	1418	1854	16
221.0	9880	20	13	16601	25	157	113	19
221.0	12281	13	13	16602	12	1577	390	17
221.0	8211	4	2	16603	5	46	767	15
221.0	12242	30	37	16604	23	1867	587	13
221.0	15074	11	6	16605	14	1311	1971	16
221.0	14235	16	17	16606	14	1485	515	17
221.0	10501	9	4	16607	13	1409	1946	15
221.0	10464	6	6	16608	6	475	1463	18
221.0	12148	10	10	16609	10	1725	773	21
221.0	13989	9	7	16610	10	697	1833	18
221.0	15214	11	13	16611	8	334	1863	15
221.0	12101	4	2	16612	6	204	839	17
221.0	13760	16	22	16613	10	1847	214	12
221.0	13101	11	13	16614	9	308	724	21
221.0	12016	19	17	16615	21	1501	308	16
221.0	9649	10	9	16616	9	1276	192	18
221.0	8013	4	4	16617	4	1518	1354	14
221.0	13858	21	16	16618	24	1128	1847	17
221.0	12779	12	11	16619	13	1541	1398	14
221.0	10034	30	26	16620	32	72	1009	15
221.0	12120	20	25	16621	15	612	1847	17
221.0	12102	32	34	16622	29	1948	807	14
221.0	8500	15	11	16623	19	605	23	17
221.0	11348	13	13	16624	12	1550	449	16
221.0	11555	15	11	16625	16	685	1688	15
221.0	11578	26	28	16626	23	329	1794	19
221.0	12322	47	42	16627	51	1256	82	17
221.0	10836	22	22	16628	22	1393	1825	16
221.0	15087	27	32	16629	21	1456	60	19
221.0	10674	2	2	16630	2	729	369	13
221.0	9208	12	13	16631	11	1921	714	17
221.0	11848	26	32	16632	19	25	338	22
221.0	14109	32	33	16633	31	1694	1255	18
221.0	11791	29	29	16634	29	1601	1069	14
221.0	12356	14	18	16635	9	1486	300	18
221.0	10632	18	13	16636	21	873	1729	16
221.0	11301	9	5	16637	11	1594	1146	17
221.0	13894	24	17	16638	29	1056	72	18
221.0	12567	10	10	16639	9	1808	1103	14
221.0	9175	14	8	16640	20	1536	397	22
221.0	11746	14	19	16641	9	1641	1645	16
221.0	11337	0	0	16642	0	1406	1693	16
221.0	7651	2	1	16643	2	1598	561	23
221.0	10213	28	25	16644	29	1012	1719	15
221.0	11224	7	7	16645	7	1405	1678	16
221.0	11010	12	11	16646	13	1724	522	14
221.0	8649	26	30	16647	20	1974	782	15
221.0	13862	17	17	16648	17	239	1091	16
221.0	10692	14	13	16649	13	1226	1860	15
221.0	15269	11	8	16650	13	1800	1822	18
221.0	10678	12	10	16651	13	1097	332	14
221.0	14569	20	14	16652	24	621	1775	10
221.0	9241	22	18	16653	24	519	1547	17
221.0	13788	11	9	16654	12	19	1172	14
221.0	10312	15	17	16655	11	398	670	14
221.0	12041	8	9	16656	7	304	288	19
221.0	14906	26	31	16657	21	1423	223	15
221.0	11723	13	17	16658	8	374	1466	17
221.0	12379	16	16	16659	15	276	1449	16
221.0	9211	21	19	16660	22	1165	174	18
222.0	10774	20	19	16661	21	514	225	20
222.0	10607	18	20	16662	16	416	374	17
222.0	14950	4	4	16663	4	902	1758	14
222.0	9602	17	20	16664	14	1213	50	17
222.0	9989	28	25	16665	28	1795	1157	14
222.0	12224	3	1	16666	4	373	1528	18
222.0	9665	8	9	16667	6	405	1511	15
222.0	13980	20	21	16668	19	482	1946	10
222.0	15231	11	11	16669	11	308	1604	15
222.0	13665	19	19	16670	18	1615	798	17
222.0	12497	11	12	16671	9	931	35	11
222.0	12361	37	29	16672	42	1559	1319	14
222.0	12460	8	7	16673	9	1048	188	22
222.0	12536	15	12	16674	17	1453	1675	18
222.0	11321	15	12	16675	18	1757	591	21
222.0	12537	12	14	16676	10	1858	715	15
222.0	13853	17	14	16677	19	731	1898	16
222.0	10673	33	28	16678	36	1383	255	12
222.0	12901	15	12	16679	17	1108	72	17
222.0	9856	29	27	16680	28	574	1896	14
222.0	11215	18	17	16681	19	1507	1844	18
222.0	10791	15	14	16682	15	89	1811	15
222.0	12077	21	20	16683	21	485	1369	13
222.0	9208	13	15	16684	11	1921	714	18
222.0	7730	14	19	16685	9	0	1088	15
222.0	13513	37	33	16686	41	1948	807	14
222.0	8960	15	17	16687	13	1616	1267	20
222.0	12748	14	13	16688	15	1954	1785	19
222.0	9103	9	7	16689	10	907	282	17
222.0	10858	17	14	16690	20	348	776	16
222.0	14569	14	10	16691	18	621	1775	11
222.0	14466	29	30	16692	27	1588	886	16
222.0	7321	22	25	16693	19	1916	32	17
222.0	12185	31	32	16694	30	316	457	22
222.0	12664	4	1	16695	7	1748	941	23
222.0	11207	5	5	16696	5	364	1498	16
222.0	11302	9	12	16697	6	365	999	22
222.0	13598	15	9	16698	19	407	1409	13
222.0	9046	13	13	16699	13	1077	292	14
222.0	14075	6	7	16700	5	1598	1203	18
222.0	8125	2	1	16701	3	1198	1856	19
222.0	13442	16	13	16702	17	382	1922	18
222.0	13281	13	14	16703	12	1587	278	14
222.0	13310	24	19	16704	29	193	546	15
222.0	12540	21	19	16705	22	1819	71	14
222.0	9903	17	14	16706	19	1393	1939	15
222.0	9749	7	8	16707	6	1616	587	20
222.0	14577	16	20	16708	12	489	1560	17
222.0	13280	52	42	16709	58	1891	195	14
222.0	10648	24	22	16710	25	1617	301	17
222.0	10194	38	33	16711	41	1744	1922	16
222.0	10187	22	24	16712	19	131	536	16
222.0	10836	22	23	16713	18	1393	1825	17
222.0	8612	15	18	16714	12	866	1851	21
222.0	9514	27	26	16715	27	1925	1925	19
222.0	13398	7	7	16716	7	301	223	21
222.0	10501	4	6	16717	2	1428	1946	16
222.0	11478	34	27	16718	41	66	454	15
222.0	12904	5	3	16719	6	1365	1848	17
222.0	12592	9	9	16720	9	937	259	16
222.0	12039	20	26	16721	14	1459	409	17
222.0	7810	5	4	16722	6	1315	1892	17
222.0	11891	5	6	16723	3	309	1756	14
222.0	13299	16	16	16724	15	1777	1004	18
222.0	11348	13	15	16725	11	1550	449	17
222.0	11993	0	0	16726	0	345	1512	16
222.0	13778	19	17	16727	19	894	1891	20
222.0	11138	24	21	16728	25	1977	1512	16
222.0	9926	15	19	16729	11	4	911	18
222.0	11592	4	2	16730	5	356	1189	16
222.0	13418	29	30	16731	26	1884	510	19
222.0	15425	9	10	16732	8	702	256	17
222.0	14238	2	3	16733	1	357	1569	19
222.0	12586	7	5	16734	9	75	1507	17
222.0	11466	3	3	16735	3	426	1405	15
222.0	11796	2	2	16736	2	316	1360	16
222.0	12691	22	22	16737	22	1611	258	13
222.0	10718	12	13	16738	10	412	85	19
222.0	14166	18	16	16739	19	676	1906	18
222.0	11149	15	20	16740	10	358	1231	15
222.0	14585	9	9	16741	9	220	637	18
222.0	12627	7	6	16742	8	170	1123	13
222.0	10121	20	20	16743	19	1981	0	16
222.0	9912	12	9	16744	12	1954	1856	17
222.0	12640	29	33	16745	24	51	1168	19
222.0	9504	6	6	16746	6	1823	1025	19
222.0	7886	14	13	16747	15	785	14	14
222.0	13165	15	14	16748	15	1562	63	18
222.0	7909	6	3	16749	9	1703	921	17
222.0	10507	28	20	16750	35	1369	424	15
222.0	9132	6	4	16751	8	249	1577	16
222.0	13207	37	40	16752	34	1682	174	18
222.0	10052	16	20	16753	10	715	1896	16
222.0	9291	27	26	16754	24	1889	418	19
222.0	9652	20	21	16755	19	758	1947	15
222.0	12283	21	22	16756	20	48	1374	16
222.0	12259	27	27	16757	26	12	408	16
222.0	10583	22	18	16758	25	646	1595	15
222.0	8715	19	22	16759	13	1938	1618	11
222.0	13542	23	28	16760	18	1921	533	15
222.0	11345	2	2	16761	2	58	259	27
222.0	14180	9	7	16762	11	320	1916	14
222.0	13224	3	1	16763	4	1466	1653	16
222.0	14797	23	29	16764	17	1883	282	15
222.0	9353	11	12	16765	10	269	1100	15
222.0	13395	4	7	16766	0	1787	1507	15
222.0	15068	13	9	16767	16	1580	96	17
222.0	12243	20	16	16768	22	147	33	22
222.0	14178	10	13	16769	7	1832	474	19
222.0	11311	19	17	16770	19	1129	380	18
222.0	11087	17	19	16771	15	1108	230	16
222.0	13383	27	24	16772	30	1607	918	20
222.0	13082	9	13	16773	5	227	1300	17
222.0	13254	21	20	16774	20	449	1921	15
222.0	16521	15	18	16775	12	1568	227	18
222.0	12300	24	31	16776	16	1478	137	17
222.0	6908	26	27	16777	25	1395	170	14
222.0	14635	21	22	16778	20	1903	569	15
222.0	9250	15	14	16779	16	780	1823	16
222.0	15443	14	12	16780	16	543	1959	20
222.0	13938	16	16	16781	15	930	1823	19
222.0	11483	9	5	16782	12	1655	1468	16
222.0	12576	11	13	16783	9	1506	1799	18
222.0	13231	14	11	16784	15	487	1886	17
222.0	11724	14	14	16785	14	1340	1805	14
222.0	11310	18	16	16786	18	1820	272	15
222.0	13135	7	9	16787	5	352	668	19
222.0	9519	19	19	16788	18	868	1694	18
222.0	12607	14	18	16789	10	390	1199	12
222.0	9766	9	14	16790	4	806	109	17
222.0	10659	8	9	16791	6	465	1538	15
222.0	9574	16	19	16792	12	1215	234	15
222.0	9048	9	10	16793	8	1660	419	17
222.0	8088	3	3	16794	3	1015	1588	13
222.0	12351	31	35	16795	27	1769	1273	15
222.0	9797	26	23	16796	29	511	288	18
222.0	7454	7	6	16797	8	1519	1066	15
222.0	10440	20	21	16798	17	1609	984	20
222.0	12469	13	8	16799	18	264	1177	19
222.0	13420	35	35	16800	33	1493	117	15
222.0	13122	21	27	16801	14	781	1796	15
222.0	15045	7	5	16802	9	1725	954	17
222.0	7096	13	14	16803	12	934	66	11
222.0	11322	29	26	16804	29	424	169	19
222.0	8652	34	29	16805	38	1844	986	16
222.0	11113	7	9	16806	5	1584	347	16
222.0	12329	7	7	16807	6	405	1716	13
222.0	11220	30	31	16808	28	287	665	16
222.0	12379	16	14	16809	18	263	1436	17
222.0	11459	10	11	16810	9	628	237	16
222.0	12457	13	12	16811	14	329	1015	20
222.0	12577	42	42	16812	42	405	46	20
222.0	13657	11	6	16813	16	323	1297	14
222.0	9794	24	20	16814	23	1619	821	17
222.0	12647	9	11	16815	7	940	1877	14
222.0	14856	9	11	16816	5	827	1586	16
222.0	11798	24	18	16817	28	103	1109	18
222.0	11450	13	16	16818	10	975	1870	13
222.0	11158	14	14	16819	14	1761	25	13
222.0	14695	15	11	16820	18	1889	1531	17
222.0	10800	7	5	16821	9	447	998	17
222.0	10634	21	18	16822	23	588	1988	17
222.0	8102	30	30	16823	28	71	1077	13
222.0	10605	11	7	16824	13	1815	1564	17
222.0	14293	22	17	16825	25	116	1027	15
223.0	13093	40	34	16826	42	1528	352	17
223.0	10817	11	14	16827	8	507	342	20
223.0	7893	4	5	16828	3	179	976	20
223.0	8677	14	15	16829	11	73	1982	15
223.0	13280	42	39	16830	42	1891	195	15
223.0	9785	16	14	16831	17	1784	1878	20
223.0	14709	39	32	16832	44	45	645	22
223.0	9912	9	14	16833	4	1954	1856	18
223.0	15612	8	7	16834	9	1719	814	15
223.0	15272	13	13	16835	13	1348	238	14
223.0	12283	22	27	16836	15	48	1374	17
223.0	14086	14	13	16837	13	1818	1644	12
223.0	10673	28	23	16838	31	1383	255	13
223.0	12416	8	7	16839	8	144	1345	17
223.0	7454	6	4	16840	8	1519	1066	16
223.0	10221	4	3	16841	5	1174	1579	19
223.0	10836	23	27	16842	18	1393	1825	18
223.0	11281	31	31	16843	28	1582	189	20
223.0	13580	12	10	16844	14	588	1951	18
223.0	13686	3	4	16845	2	200	859	19
223.0	13724	8	10	16846	6	1729	409	18
223.0	13007	4	5	16847	3	441	1723	14
223.0	11044	36	27	16848	42	35	1009	15
223.0	11730	52	53	16849	47	770	248	19
223.0	12033	30	24	16850	34	250	1912	15
223.0	15442	13	14	16851	12	536	1562	18
223.0	12613	18	18	16852	18	1639	658	21
223.0	14735	13	14	16853	12	409	658	15
223.0	13485	17	15	16854	19	1694	877	17
223.0	10584	7	7	16855	7	223	1385	18
223.0	12060	2	2	16856	2	649	1478	19
223.0	12922	23	24	16857	21	1752	1529	21
223.0	7232	30	36	16858	22	420	347	20
223.0	10019	9	10	16859	8	989	1939	16
223.0	13697	23	19	16860	24	1158	145	18
223.0	12524	11	11	16861	10	626	1733	18
223.0	11404	27	28	16862	25	1294	167	17
223.0	13078	20	22	16863	17	130	456	18
223.0	11320	24	24	16864	23	1529	939	21
223.0	12538	21	21	16865	20	1886	570	14
223.0	16237	19	26	16866	12	1645	1239	18
223.0	13796	16	13	16867	18	55	122	16
223.0	10791	14	9	16868	16	89	1811	16
223.0	15947	4	6	16869	2	1449	1788	17
223.0	11014	12	11	16870	12	335	1470	15
223.0	11416	12	12	16871	12	16	1585	17
223.0	9519	19	18	16872	19	868	1694	19
223.0	9374	37	40	16873	33	743	228	21
223.0	13677	18	20	16874	16	36	895	19
223.0	12594	10	12	16875	6	1522	1728	14
223.0	6873	24	21	16876	25	206	330	20
223.0	13408	23	22	16877	22	317	1068	15
223.0	13922	20	16	16878	22	423	137	14
223.0	13624	19	18	16879	19	1739	158	18
223.0	10698	19	17	16880	19	716	1603	14
223.0	11428	11	6	16881	14	1766	829	16
223.0	16730	5	6	16882	4	337	1189	17
223.0	7321	25	26	16883	24	1916	32	18
223.0	13620	11	10	16884	11	736	1694	16
223.0	10761	9	10	16885	7	1246	1751	14
223.0	9804	11	9	16886	13	1506	1942	17
223.0	15783	53	45	16887	55	70	768	22
223.0	14433	10	7	16888	13	568	1568	14
223.0	13918	21	24	16889	17	1649	1443	17
223.0	9883	4	3	16890	5	139	237	16
223.0	12351	35	25	16891	45	1769	1273	16
223.0	14216	17	21	16892	12	1537	1810	20
223.0	12537	14	13	16893	14	1858	715	16
223.0	11825	11	10	16894	12	371	85	19
223.0	8967	8	6	16895	10	167	1567	18
223.0	13231	11	8	16896	13	487	1886	18
223.0	13707	14	14	16897	13	514	1883	17
223.0	14695	11	14	16898	8	1889	1531	18
223.0	13330	20	22	16899	17	228	1217	15
223.0	16727	19	21	16900	16	906	1903	21
223.0	8564	21	24	16901	18	0	1373	17
223.0	12465	18	15	16902	21	1818	926	16
223.0	10768	21	24	16903	16	623	1750	14
223.0	11497	22	27	16904	17	1196	34	14
223.0	13523	13	13	16905	13	611	1966	21
223.0	10719	7	6	16906	7	578	1649	16
223.0	10225	11	9	16907	11	973	338	18
223.0	8118	21	19	16908	21	1783	921	19
223.0	9213	3	2	16909	4	992	1888	15
223.0	12178	15	11	16910	15	170	993	18
223.0	12455	19	15	16911	22	303	478	13
223.0	14422	17	15	16912	19	1659	1134	14
223.0	13532	0	0	16913	0	271	1406	16
223.0	13890	23	22	16914	22	1569	1401	19
223.0	12243	16	15	16915	17	147	33	23
223.0	13314	5	4	16916	6	587	172	17
223.0	13743	13	16	16917	9	1894	950	16
223.0	9139	23	30	16918	13	1658	707	17
223.0	13211	20	24	16919	15	282	72	21
223.0	14269	28	28	16920	25	1976	1818	21
223.0	15620	13	15	16921	11	194	1609	17
223.0	14786	8	7	16922	9	1139	1622	16
223.0	12471	8	7	16923	7	1484	1795	15
223.0	10962	21	23	16924	19	1381	1986	17
223.0	12941	6	4	16925	8	1346	1937	17
223.0	13567	22	19	16926	25	1475	181	13
223.0	10621	8	8	16927	8	866	88	18
223.0	13178	18	13	16928	23	1939	1032	15
223.0	10164	22	26	16929	18	1845	578	18
223.0	13197	33	34	16930	30	1669	53	17
223.0	12363	19	16	16931	21	109	654	16
223.0	6855	16	15	16932	16	1118	1797	15
223.0	12220	45	46	16933	41	1762	1218	16
223.0	11833	0	0	16934	0	355	1414	16
223.0	13791	22	21	16935	21	1857	471	15
223.0	12376	18	20	16936	14	1345	144	13
223.0	9856	27	22	16937	30	574	1896	15
223.0	13136	46	45	16938	43	1544	44	15
223.0	13011	21	17	16939	24	1649	141	18
223.0	10583	18	15	16940	20	646	1595	16
223.0	13418	30	33	16941	26	1884	510	20
223.0	12175	23	26	16942	19	763	1912	16
223.0	14942	32	27	16943	36	1986	439	16
223.0	8313	10	10	16944	9	1562	29	19
223.0	11313	5	4	16945	6	860	1953	19
223.0	9567	15	14	16946	15	409	1618	14
223.0	11645	24	25	16947	21	1680	1806	17
223.0	13027	20	23	16948	16	1351	178	14
223.0	10108	15	17	16949	12	183	576	25
223.0	9640	14	13	16950	14	1856	787	15
223.0	14102	5	6	16951	4	1202	1807	16
223.0	11171	12	14	16952	9	1416	1661	15
223.0	10913	26	25	16953	27	1864	112	10
223.0	15924	16	17	16954	15	307	1605	16
223.0	12527	19	13	16955	25	292	1944	15
223.0	13923	19	17	16956	21	439	1869	19
223.0	11507	15	10	16957	19	1302	67	16
223.0	10485	10	8	16958	12	697	1609	17
223.0	12517	29	27	16959	30	1664	1908	15
223.0	9880	13	15	16960	11	157	113	20
223.0	7050	10	11	16961	8	199	1187	13
223.0	9208	15	10	16962	20	1921	714	19
223.0	12490	20	19	16963	20	1692	229	12
223.0	13769	4	4	16964	4	1326	1837	16
223.0	13057	12	8	16965	14	158	925	19
224.0	13144	21	25	16966	16	1618	184	21
224.0	10164	26	27	16967	23	1845	578	19
224.0	13289	29	32	16968	25	31	1033	17
224.0	9031	16	19	16969	13	1484	78	16
224.0	11976	13	15	16970	11	1941	1702	17
224.0	10066	21	22	16971	18	337	1210	11
224.0	7147	18	14	16972	19	59	209	22
224.0	11319	20	23	16973	17	1798	625	16
224.0	6855	15	14	16974	16	1118	1797	16
224.0	13665	19	18	16975	19	1615	798	18
224.0	13815	27	33	16976	21	318	1736	16
224.0	13170	6	6	16977	6	379	1386	14
224.0	14635	22	25	16978	18	1903	569	16
224.0	7030	23	12	16979	33	1806	1704	24
224.0	14186	21	25	16980	16	1259	360	16
224.0	8761	37	42	16981	29	1758	407	20
224.0	10914	29	38	16982	18	1619	1625	17
224.0	13624	18	20	16983	16	1739	158	19
224.0	15124	27	32	16984	22	1783	1071	18
224.0	13195	13	9	16985	17	1105	1980	15
224.0	15244	13	13	16986	12	1258	1964	18
224.0	11144	17	24	16987	9	1677	669	14
224.0	13161	19	17	16988	21	123	1051	13
224.0	14254	16	16	16989	14	246	1379	15
224.0	11589	25	23	16990	26	52	1548	16
224.0	13471	20	18	16991	22	558	1712	20
224.0	13946	28	30	16992	23	1379	1519	14
224.0	14495	14	14	16993	14	1758	1584	18
224.0	13433	16	10	16994	21	346	1819	13
224.0	10755	11	8	16995	13	1674	1338	16
224.0	13385	17	20	16996	12	1935	699	15
224.0	14422	15	12	16997	15	1659	1134	15
224.0	13918	24	26	16998	21	1649	1443	18
224.0	10728	15	17	16999	13	1958	89	16
224.0	11788	6	4	17000	8	1625	454	21
224.0	13499	20	19	17001	20	1839	1912	17
224.0	10708	12	11	17002	12	1636	1133	15
224.0	12351	25	20	17003	30	1769	1273	17
224.0	12033	24	28	17004	20	250	1912	16
224.0	12529	37	38	17005	35	1778	348	18
224.0	13510	21	20	17006	20	1977	399	14
224.0	13418	33	27	17007	36	1884	510	21
224.0	9202	14	10	17008	18	1683	477	17
224.0	13872	15	11	17009	19	1215	208	19
224.0	11885	31	27	17010	31	620	297	22
224.0	12874	11	8	17011	13	1713	1236	18
224.0	12538	21	17	17012	23	1886	570	15
224.0	10224	16	16	17013	15	1232	1955	18
224.0	11469	9	12	17014	5	288	1261	17
224.0	14645	28	28	17015	28	1660	203	20
224.0	15951	32	39	17016	24	1514	213	19
224.0	13719	4	4	17017	4	145	227	16
224.0	9585	9	10	17018	8	1621	1569	17
224.0	13028	23	17	17019	28	350	1615	12
224.0	13581	38	43	17020	32	102	909	21
224.0	13205	26	31	17021	20	1533	319	19
224.0	9296	11	10	17022	12	296	1708	14
224.0	12954	19	20	17023	17	1495	548	16
224.0	12102	34	41	17024	27	1935	820	15
224.0	9779	20	16	17025	22	1363	327	18
224.0	8593	11	13	17026	9	1743	309	18
224.0	9856	22	22	17027	21	574	1896	16
224.0	11951	10	13	17028	7	1191	318	18
224.0	8518	7	5	17029	9	1518	1431	20
224.0	12110	3	0	17030	6	1555	485	22
224.0	13808	22	21	17031	21	1907	709	16
224.0	10594	22	23	17032	18	1592	458	17
224.0	12619	7	5	17033	9	1658	1662	16
224.0	9993	15	14	17034	15	414	1813	17
224.0	10144	12	9	17035	14	1388	461	18
224.0	10928	14	11	17036	15	1825	228	15
224.0	13925	9	8	17037	9	1934	1149	17
224.0	10672	11	11	17038	11	1862	1182	17
224.0	12568	37	26	17039	44	245	1003	14
224.0	12170	16	19	17040	10	1848	899	14
224.0	11387	31	28	17041	31	1984	187	12
224.0	14339	22	20	17042	24	1713	1042	19
224.0	14280	33	33	17043	32	1904	343	18
224.0	12337	17	18	17044	14	573	1821	11
224.0	12765	5	4	17045	5	935	191	15
224.0	12360	15	14	17046	15	223	1511	13
224.0	14052	11	11	17047	9	1738	461	18
224.0	12074	15	18	17048	11	1632	17	18
224.0	6906	8	8	17049	8	247	1342	20
224.0	8261	32	29	17050	30	1952	181	17
224.0	9519	18	18	17051	18	868	1694	20
224.0	6877	19	19	17052	17	0	1414	20
224.0	7276	13	15	17053	9	1999	523	17
224.0	13651	20	20	17054	18	1723	1065	19
224.0	10572	17	16	17055	14	513	1979	15
224.0	7813	12	12	17056	12	1658	1518	15
224.0	8084	22	28	17057	16	1999	139	21
224.0	12517	27	24	17058	30	1664	1908	16
224.0	14707	8	8	17059	7	247	977	18
224.0	13858	16	17	17060	14	1128	1847	18
224.0	14514	5	5	17061	5	1900	1142	13
224.0	13715	15	15	17062	15	463	1585	17
224.0	13648	32	33	17063	31	51	1456	19
224.0	16310	2	2	17064	2	380	1965	14
224.0	12996	4	5	17065	2	1035	277	21
224.0	13655	41	30	17066	51	328	642	18
224.0	14216	21	23	17067	18	1537	1810	21
224.0	13351	3	3	17068	3	1680	644	20
224.0	13265	11	9	17069	12	1277	1945	16
224.0	9621	10	16	17070	4	1748	1491	15
224.0	16350	9	8	17071	10	358	1676	17
