time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
208.0	8317	13	16	10017	10	659	498	15
208.0	8801	23	24	10018	21	1410	1416	10
208.0	9115	18	17	10019	18	447	918	14
208.0	8167	36	33	10020	37	111	1922	12
208.0	8650	28	27	10021	27	1659	1082	12
208.0	7652	19	16	10022	21	925	369	11
208.0	8263	12	14	10023	10	848	1517	14
208.0	8328	29	22	10024	33	1983	1049	12
208.0	7473	42	35	10025	45	1397	691	14
208.0	9706	14	12	10026	15	1496	559	12
208.0	7905	20	18	10027	20	575	1130	10
208.0	8898	54	45	10028	55	1419	1464	12
208.0	8303	36	35	10029	35	644	377	17
208.0	8037	36	37	10030	35	1598	1005	12
208.0	9194	3	4	10031	2	1554	1239	17
208.0	9051	16	19	10032	13	474	1021	18
208.0	8299	18	13	10033	22	1250	556	15
208.0	8673	8	10	10034	5	1269	1612	10
208.0	8826	41	34	10035	47	848	409	16
208.0	7514	12	16	10036	8	491	850	12
208.0	9256	29	29	10037	27	1495	719	13
208.0	9394	17	17	10038	15	547	770	19
208.0	8386	20	21	10039	17	721	1318	16
208.0	7585	40	32	10040	45	1306	312	16
209.0	8623	7	9	10041	5	519	518	16
209.0	8684	26	28	10042	23	1458	861	14
209.0	9594	11	11	10043	10	1506	1189	16
209.0	8588	13	12	10044	12	563	1200	12
209.0	8794	36	35	10045	34	1480	1053	17
209.0	8329	30	34	10046	26	364	614	15
209.0	9443	21	16	10047	26	498	1405	14
209.0	8108	8	9	10048	7	1348	1587	10
209.0	6999	25	22	10049	28	1779	1049	13
209.0	8235	11	8	10050	13	1460	920	15
209.0	6966	24	23	10051	23	496	304	19
209.0	9021	22	22	10052	21	1046	430	20
209.0	9163	5	5	10053	5	1056	372	13
209.0	8341	8	10	10054	6	1212	1564	12
209.0	7097	12	12	10055	10	1380	1323	15
209.0	7276	15	11	10056	19	795	333	18
209.0	9307	14	17	10057	10	1224	1551	12
209.0	7507	20	19	10058	21	1462	1018	11
209.0	7892	40	36	10059	42	384	1028	14
209.0	8903	13	11	10060	14	589	778	19
209.0	7951	37	27	10061	44	426	1580	18
209.0	8980	10	10	10062	10	778	388	15
209.0	7302	43	39	10063	45	680	630	19
209.0	8509	6	5	10064	6	1197	1488	15
209.0	8443	23	27	10065	17	893	521	12
209.0	7531	8	9	10066	7	1285	1460	13
209.0	9096	36	44	10067	28	1568	936	14
209.0	8657	5	6	10068	4	561	928	13
209.0	8186	16	19	10069	13	1334	467	14
209.0	9202	23	26	10070	19	450	1016	12
209.0	9240	24	24	10071	23	1502	1030	10
209.0	8071	33	41	10072	24	1643	1068	12
209.0	8751	32	32	10073	31	1377	1398	10
209.0	8490	21	13	10074	28	475	1281	13
209.0	9060	20	18	10075	21	799	1359	20
209.0	8019	29	31	10076	25	427	891	18
209.0	9136	38	38	10077	35	21	1630	13
209.0	8957	24	20	10078	27	1576	1746	11
209.0	7991	27	26	10079	27	860	1349	19
209.0	8901	8	10	10080	5	722	1544	11
209.0	9725	28	25	10081	27	531	1369	14
209.0	9632	13	11	10082	15	1333	1457	15
209.0	8441	15	14	10083	14	627	600	13
209.0	8770	14	14	10084	12	1460	622	11
210.0	9484	5	6	10085	4	1111	1537	15
210.0	8393	22	26	10086	17	1350	581	12
210.0	8408	11	7	10087	15	1333	1399	10
210.0	8266	16	17	10088	15	1479	835	14
210.0	8137	21	18	10089	22	1358	690	12
210.0	7684	18	16	10090	20	1509	968	10
210.0	8599	38	48	10091	25	477	22	15
210.0	7380	8	10	10092	6	568	543	14
210.0	8523	35	32	10093	37	784	242	16
210.0	8371	39	49	10094	29	1101	454	13
210.0	7534	27	16	10095	36	1527	1003	15
210.0	8882	32	25	10096	38	684	1791	13
210.0	8709	13	14	10097	12	821	1438	13
210.0	8687	19	19	10098	18	378	1094	13
210.0	8851	11	7	10099	14	1133	1572	11
210.0	7029	7	9	10100	5	1528	1226	18
210.0	8502	31	29	10101	32	716	299	14
210.0	8850	31	33	10102	28	1307	1369	11
210.0	9184	4	4	10103	4	884	1523	14
210.0	9274	20	25	10104	13	1572	1158	13
210.0	8876	29	32	10105	25	647	1500	17
210.0	8830	9	10	10106	8	738	1311	12
210.0	8844	28	29	10107	27	654	332	18
210.0	7783	10	11	10108	8	1310	1446	10
210.0	9655	11	8	10109	13	449	671	18
210.0	8945	30	32	10110	27	902	402	16
210.0	9448	32	32	10111	31	497	648	21
210.0	8295	31	38	10112	22	589	565	19
210.0	8302	4	4	10113	4	1191	1371	14
210.0	9483	13	17	10114	8	740	1514	14
210.0	8976	32	25	10115	38	581	1292	11
210.0	9791	5	5	10116	5	1358	1548	14
210.0	9435	24	21	10117	25	775	211	14
210.0	7797	4	2	10118	4	609	582	13
210.0	9977	37	38	10119	36	680	377	17
210.0	8521	31	24	10120	36	1294	1335	11
210.0	9010	22	21	10121	20	565	369	15
210.0	8008	36	32	10122	38	831	312	16
210.0	8680	11	13	10123	9	1162	1522	9
210.0	6943	6	9	10124	3	1229	1497	11
211.0	9438	15	14	10125	15	332	697	19
211.0	9166	17	17	10126	17	828	1412	19
211.0	8604	31	31	10127	29	1348	660	12
211.0	7712	7	7	10128	7	668	1320	14
211.0	9642	37	31	10129	43	638	426	15
211.0	9342	0	0	10130	0	1086	1450	15
211.0	8187	21	17	10131	24	834	1648	9
211.0	9977	38	37	10132	36	680	377	18
211.0	9067	13	13	10133	13	704	432	16
211.0	7580	18	19	10134	17	1389	1191	13
211.0	8934	15	11	10135	19	372	1314	11
211.0	7726	22	18	10136	25	629	1212	13
211.0	8188	27	24	10137	27	1370	824	10
211.0	9085	21	18	10138	24	388	311	13
211.0	8500	8	4	10139	12	971	1599	13
211.0	10072	24	22	10140	25	1658	1083	13
211.0	8685	21	21	10141	20	511	903	13
211.0	8952	16	17	10142	15	1058	113	11
211.0	8324	9	6	10143	12	1507	1261	13
211.0	8725	13	15	10144	11	1319	1495	9
211.0	8447	25	24	10145	25	1543	1271	15
211.0	8184	32	32	10146	31	339	802	15
211.0	8327	13	12	10147	14	543	690	20
211.0	8643	17	19	10148	14	737	1412	18
211.0	9441	13	13	10149	13	1242	483	15
211.0	8968	7	8	10150	5	1544	1287	16
211.0	7614	16	18	10151	14	992	1556	15
211.0	9582	30	31	10152	25	1120	378	13
211.0	8481	15	13	10153	16	1444	1271	13
211.0	8154	20	20	10154	18	1015	33	14
211.0	9292	5	6	10155	3	528	1139	14
211.0	8266	17	16	10156	17	1479	835	15
211.0	7858	19	16	10157	22	1457	1180	16
211.0	9243	5	5	10158	5	266	878	18
211.0	9329	9	10	10159	8	1583	1127	12
211.0	9011	41	40	10160	40	1621	1972	10
211.0	8599	48	44	10161	52	477	22	16
211.0	9083	8	4	10162	12	1078	338	11
211.0	7761	6	3	10163	9	500	745	20
211.0	9586	7	5	10164	8	1487	870	15
211.0	8295	38	41	10165	35	589	565	20
211.0	8687	19	15	10166	22	378	1094	14
211.0	9435	21	24	10167	18	775	211	15
211.0	7290	35	35	10168	32	470	1732	15
212.0	8015	19	18	10169	19	286	1029	16
212.0	8803	6	5	10170	6	1479	1248	13
212.0	9345	8	8	10171	8	1502	998	11
212.0	8834	23	28	10172	17	1373	421	14
212.0	8542	15	15	10173	15	1409	860	13
212.0	6943	9	5	10174	12	1229	1497	12
212.0	8372	49	39	10175	58	530	663	21
212.0	8822	33	27	10176	38	461	1153	13
212.0	8901	10	10	10177	10	722	1544	12
212.0	8887	24	27	10178	21	389	715	19
212.0	8481	13	17	10179	8	1444	1271	14
212.0	9156	26	32	10180	20	619	540	13
212.0	8451	30	30	10181	28	1145	432	15
212.0	7225	19	20	10182	18	1494	1442	12
212.0	9378	9	8	10183	10	1448	1060	13
212.0	9016	15	16	10184	14	422	1005	15
212.0	9268	26	23	10185	28	519	730	17
212.0	9143	11	11	10186	11	1419	625	11
212.0	8358	31	28	10187	33	747	26	18
212.0	8978	21	26	10188	14	421	979	10
212.0	7917	10	13	10189	7	1565	1591	12
212.0	8879	20	18	10190	22	471	954	13
212.0	8193	23	21	10191	25	1413	522	13
212.0	7227	18	15	10192	20	1608	1467	17
212.0	8598	23	16	10193	30	483	910	14
212.0	9319	10	13	10194	7	343	1066	15
212.0	7944	17	15	10195	19	380	887	17
212.0	8788	24	21	10196	27	1400	1263	13
212.0	9365	11	10	10197	12	1300	1517	12
212.0	9118	35	38	10198	31	396	1173	12
212.0	7971	22	14	10199	27	532	431	16
212.0	9650	24	28	10200	18	1546	1456	17
212.0	8207	34	34	10201	30	1386	1429	11
212.0	8064	15	22	10202	7	1844	1061	10
212.0	8760	20	16	10203	23	456	878	11
212.0	9199	9	7	10204	8	430	838	16
212.0	8532	15	15	10205	13	558	394	14
212.0	8426	17	15	10206	19	1530	853	13
212.0	9387	28	26	10207	27	386	652	15
212.0	7676	16	16	10208	15	852	1428	12
212.0	9448	32	31	10209	32	484	635	22
212.0	9364	27	23	10210	29	1399	728	16
212.0	8506	18	15	10211	20	345	968	13
212.0	8661	6	5	10212	7	940	1531	12
212.0	8725	15	15	10213	15	1319	1495	10
212.0	9001	14	14	10214	14	713	1655	11
212.0	8173	22	24	10215	18	594	341	12
212.0	9295	8	4	10216	11	378	1060	16
212.0	9166	17	17	10217	17	828	1412	20
212.0	9035	13	11	10218	15	266	840	16
213.0	7333	41	47	10219	34	70	126	15
213.0	8822	27	23	10220	29	461	1153	14
213.0	9085	18	24	10221	10	388	311	14
213.0	9260	20	20	10222	20	1296	1620	13
213.0	9016	16	13	10223	18	422	1005	16
213.0	9355	7	10	10224	4	1391	1581	12
213.0	9394	17	25	10225	9	547	770	20
213.0	9406	20	21	10226	18	1627	938	12
213.0	8426	15	19	10227	11	1530	853	14
213.0	9590	14	11	10228	17	427	760	20
213.0	9748	14	14	10229	13	501	977	10
213.0	9428	16	13	10230	18	793	401	15
213.0	9227	19	27	10231	11	492	616	14
213.0	8370	19	23	10232	14	1549	963	13
213.0	9493	18	22	10233	14	1296	1579	14
213.0	7960	32	27	10234	37	324	873	16
213.0	9634	24	19	10235	27	1290	421	14
213.0	8037	37	43	10236	30	1618	1005	13
213.0	9273	11	10	10237	12	885	1590	14
213.0	9286	28	26	10238	27	1480	1022	11
213.0	9253	25	19	10239	28	744	300	14
213.0	8372	39	36	10240	40	530	663	22
213.0	7969	21	19	10241	21	1431	457	12
213.0	8403	22	23	10242	21	538	1029	13
213.0	8835	9	10	10243	8	959	1512	11
213.0	9513	35	41	10244	29	1489	1527	11
213.0	8532	15	18	10245	10	558	394	15
213.0	9874	39	36	10246	38	741	326	14
213.0	8542	15	14	10247	16	1409	860	14
213.0	9233	17	17	10248	17	1259	1494	14
213.0	8027	21	24	10249	16	421	725	18
213.0	8933	8	5	10250	11	1123	407	10
213.0	9035	11	6	10251	14	266	840	17
213.0	7198	13	12	10252	13	441	633	19
213.0	8323	3	3	10253	3	1083	1568	18
213.0	7362	11	12	10254	8	605	501	17
213.0	9319	13	15	10255	10	343	1066	16
213.0	9081	10	8	10256	12	408	681	18
213.0	9143	11	7	10257	15	1419	625	12
213.0	9010	21	21	10258	20	565	369	16
213.0	9363	18	19	10259	17	763	432	12
214.0	7028	6	5	10260	7	299	1141	15
214.0	7969	19	16	10261	21	1431	431	13
214.0	9126	17	18	10262	13	1260	448	13
214.0	9501	26	21	10263	30	1057	320	18
214.0	9530	18	18	10264	15	434	1039	16
214.0	9625	27	29	10265	25	1018	65	15
214.0	9667	18	17	10266	17	451	975	11
214.0	9670	25	26	10267	23	578	522	18
214.0	7785	25	29	10268	20	1045	55	14
214.0	9173	20	16	10269	21	1178	1518	10
214.0	6946	27	21	10270	29	963	10	19
214.0	8166	15	18	10271	11	779	1446	10
214.0	9320	30	28	10272	32	1178	73	14
214.0	9297	13	8	10273	18	689	1463	11
214.0	8681	31	27	10274	35	377	920	15
214.0	9282	13	11	10275	15	446	617	13
214.0	6966	23	24	10276	21	454	282	20
214.0	8662	23	21	10277	25	1448	1125	15
214.0	8799	19	23	10278	15	490	770	16
214.0	8980	10	10	10279	9	778	388	16
214.0	8822	23	21	10280	24	461	1153	15
214.0	7892	36	41	10281	29	384	1028	15
214.0	8998	7	7	10282	7	771	1351	22
214.0	9299	40	35	10283	43	794	50	15
214.0	8912	9	12	10284	6	1544	1193	15
214.0	9260	20	21	10285	18	1296	1637	14
214.0	8532	18	19	10286	15	558	394	16
214.0	8866	9	7	10287	11	468	671	18
214.0	9748	14	21	10288	7	501	977	11
214.0	9793	39	44	10289	32	1563	1067	16
214.0	9996	6	6	10290	6	283	878	18
214.0	8854	7	9	10291	5	1227	1481	16
214.0	9273	10	11	10292	8	885	1590	15
214.0	8649	22	20	10293	24	658	1453	10
214.0	9163	5	7	10294	3	1056	372	14
214.0	8144	16	12	10295	20	1157	1548	13
214.0	8393	26	21	10296	30	1350	581	13
214.0	7688	21	20	10297	21	1951	949	13
214.0	7883	24	27	10298	16	1451	820	10
214.0	9346	11	11	10299	10	642	1436	12
214.0	8444	12	9	10300	15	1575	890	14
214.0	8055	22	24	10301	19	1103	32	11
214.0	8679	17	13	10302	20	658	445	12
214.0	8614	8	5	10303	11	849	442	14
214.0	9107	33	35	10304	30	1422	673	13
214.0	9362	15	11	10305	17	1469	738	12
214.0	7606	32	31	10306	32	510	860	16
215.0	7785	29	28	10307	30	1045	55	15
215.0	8058	12	12	10308	12	412	1060	17
215.0	9165	4	5	10309	3	1123	1529	14
215.0	8401	14	12	10310	14	393	771	20
215.0	9768	13	15	10311	11	376	960	15
215.0	8746	20	16	10312	23	577	432	13
215.0	8371	49	57	10313	38	1101	454	14
215.0	9691	10	8	10314	12	580	687	15
215.0	7083	19	20	10315	17	1517	1314	14
215.0	9472	9	9	10316	8	1571	1109	12
215.0	8387	16	15	10317	16	452	653	18
215.0	9573	13	12	10318	14	1508	1217	15
215.0	8730	23	24	10319	21	584	670	18
215.0	7102	20	23	10320	15	1469	756	13
215.0	8744	20	22	10321	15	1567	1177	13
215.0	7831	15	15	10322	15	1492	952	12
215.0	9530	18	21	10323	15	434	1039	17
215.0	9811	9	7	10324	9	915	1608	15
215.0	8679	13	11	10325	15	658	445	13
215.0	9337	26	24	10326	27	599	1284	10
215.0	7308	12	7	10327	17	1302	1556	16
215.0	9140	14	14	10328	13	1060	1389	15
215.0	9155	46	47	10329	43	1011	424	18
215.0	9284	16	16	10330	16	702	1399	10
215.0	9152	18	15	10331	21	1131	1738	14
215.0	8579	15	15	10332	12	619	1319	12
215.0	8462	25	20	10333	28	313	1169	10
215.0	7940	41	40	10334	38	1290	526	11
215.0	8416	14	16	10335	11	1469	1209	14
215.0	8235	8	9	10336	6	1460	920	16
215.0	8944	28	29	10337	27	416	1038	17
215.0	9608	15	18	10338	10	507	528	17
215.0	8439	25	23	10339	26	1380	1477	11
215.0	8277	26	26	10340	26	741	346	14
215.0	9396	6	7	10341	5	1048	418	20
215.0	8377	21	17	10342	24	490	1129	13
215.0	9551	13	11	10343	15	311	1054	16
215.0	7029	9	9	10344	8	1541	1213	19
215.0	9555	3	2	10345	4	1120	1460	16
215.0	8075	14	15	10346	12	958	381	11
215.0	8778	12	16	10347	8	1352	1496	10
215.0	7985	14	9	10348	18	1149	503	14
215.0	9631	16	12	10349	18	1078	417	20
215.0	6875	11	13	10350	9	1332	602	16
215.0	7378	15	20	10351	9	1370	573	12
215.0	9534	15	14	10352	16	1309	1568	14
215.0	9252	20	16	10353	22	334	1020	10
215.0	8207	34	38	10354	26	1386	1429	12
215.0	8468	6	7	10355	5	1143	378	16
215.0	7021	29	30	10356	28	346	983	11
215.0	9438	14	12	10357	16	182	700	20
215.0	9107	35	35	10358	32	1422	673	14
215.0	8429	35	37	10359	29	1345	560	12
215.0	6966	24	24	10360	24	454	282	21
216.0	8856	9	10	10361	7	421	815	16
216.0	9433	21	18	10362	24	1207	1577	11
216.0	8911	12	16	10363	8	1536	898	14
216.0	7854	21	23	10364	18	412	1104	14
216.0	9350	29	28	10365	29	960	51	13
216.0	7157	13	11	10366	15	1275	590	15
216.0	9811	7	7	10367	7	915	1608	16
216.0	9608	18	20	10368	14	507	528	18
216.0	7380	10	8	10369	12	547	542	15
216.0	9630	30	28	10370	27	1515	1959	12
216.0	8513	21	21	10371	21	448	759	21
216.0	9276	17	16	10372	17	394	846	18
216.0	9143	7	4	10373	10	1419	625	13
216.0	7467	22	22	10374	22	322	1042	19
216.0	8548	23	26	10375	20	1689	1199	12
216.0	8191	30	27	10376	31	1129	498	17
216.0	9761	12	13	10377	11	567	467	16
216.0	9408	13	16	10378	10	945	1480	17
216.0	8925	10	10	10379	10	590	1100	13
216.0	8991	44	57	10380	29	1928	590	12
216.0	9306	35	28	10381	42	1419	1438	11
216.0	9221	23	22	10382	22	1079	508	16
216.0	9159	22	22	10383	19	1401	1371	12
216.0	7488	9	8	10384	10	817	383	14
216.0	8186	19	16	10385	19	1334	467	15
216.0	9228	8	6	10386	9	410	709	18
216.0	9238	5	8	10387	2	1369	1613	10
216.0	9614	24	21	10388	27	1582	1441	16
216.0	8305	32	26	10389	37	1603	1124	13
216.0	8560	14	14	10390	13	958	437	12
216.0	9274	25	17	10391	32	1638	1150	14
216.0	8533	15	11	10392	19	901	1478	11
216.0	8047	9	10	10393	8	540	861	15
216.0	9355	10	11	10394	9	1415	1581	13
216.0	8025	5	3	10395	6	870	383	16
216.0	9462	10	8	10396	11	1482	968	13
216.0	9254	11	6	10397	16	659	516	15
216.0	9725	25	27	10398	22	531	1369	15
216.0	8752	7	3	10399	10	1270	1399	16
216.0	8475	10	11	10400	7	473	598	17
216.0	9155	47	53	10401	39	994	398	19
216.0	9706	12	14	10402	10	1496	559	13
216.0	9040	24	22	10403	25	1162	277	18
216.0	8370	23	22	10404	22	1570	963	14
216.0	8679	11	8	10405	13	658	445	14
216.0	9063	12	12	10406	12	1367	710	14
216.0	8207	38	39	10407	36	1386	1429	13
216.0	8861	26	26	10408	23	1079	541	18
216.0	7881	11	10	10409	11	1426	1130	10
216.0	9387	26	27	10410	23	346	652	16
216.0	9768	15	11	10411	17	376	960	16
216.0	9446	9	7	10412	11	1501	1172	15
216.0	9453	27	23	10413	31	1399	81	11
216.0	9676	5	4	10414	5	1468	1363	13
216.0	8976	25	29	10415	20	581	1292	12
216.0	9542	12	9	10416	15	759	1514	15
216.0	9534	14	12	10417	16	1309	1568	15
216.0	9659	10	11	10418	9	1251	1516	11
216.0	6894	8	7	10419	8	1107	1420	20
216.0	8898	45	45	10420	42	1458	1425	13
216.0	7551	22	22	10421	20	1513	1248	16
217.0	9365	10	9	10422	11	1289	1554	13
217.0	7132	14	14	10423	14	1368	1426	11
217.0	9204	40	41	10424	36	1500	1085	14
217.0	9659	11	5	10425	16	1251	1516	12
217.0	8801	24	25	10426	23	1410	1416	11
217.0	9672	14	11	10427	17	588	1180	11
217.0	9355	11	11	10428	11	1415	1581	14
217.0	8913	28	30	10429	26	439	961	15
217.0	8049	11	9	10430	11	432	1128	14
217.0	9054	16	13	10431	19	521	1198	12
217.0	10072	22	20	10432	23	1668	1029	14
217.0	9466	9	12	10433	6	1000	478	14
217.0	7877	31	37	10434	22	1596	1999	13
217.0	10100	5	6	10435	4	1541	1226	19
217.0	9159	22	21	10436	22	1401	1371	13
217.0	8911	16	17	10437	15	1536	898	15
217.0	9596	7	10	10438	4	1103	1579	16
217.0	9433	18	17	10439	18	1229	1577	12
217.0	9883	21	19	10440	21	1173	300	15
217.0	8907	2	3	10441	1	1095	1520	15
217.0	9962	12	10	10442	14	1194	521	16
217.0	9202	26	30	10443	21	450	1016	13
217.0	9025	11	11	10444	10	589	1201	11
217.0	8305	26	21	10445	29	1603	1124	14
217.0	9628	9	10	10446	8	371	1171	14
217.0	8781	10	10	10447	10	1048	387	18
217.0	9839	10	8	10448	12	499	601	17
217.0	9297	8	8	10449	8	689	1463	12
217.0	9542	9	7	10450	11	759	1514	16
217.0	9630	28	28	10451	27	1515	1959	13
217.0	9559	15	14	10452	15	1457	1300	13
217.0	9063	12	11	10453	12	1367	710	15
217.0	8475	11	7	10454	15	457	582	18
217.0	9291	31	34	10455	26	427	1390	12
217.0	8328	22	17	10456	25	1999	1098	13
217.0	9499	15	22	10457	8	1529	827	15
217.0	8910	30	32	10458	28	1767	1458	11
217.0	9625	29	30	10459	26	1018	65	16
217.0	9795	4	3	10460	5	1107	397	14
217.0	10008	25	26	10461	23	1640	1083	12
217.0	9251	13	13	10462	13	1558	1319	12
217.0	8680	13	20	10463	6	1162	1522	10
217.0	8898	45	47	10464	42	1471	1438	14
217.0	8844	29	29	10465	27	654	332	19
217.0	8426	19	25	10466	12	1530	853	15
217.0	9019	13	12	10467	14	1542	1124	16
217.0	9303	26	20	10468	31	1551	1094	16
217.0	9382	17	13	10469	19	1128	1692	15
217.0	8765	43	40	10470	42	1706	1780	11
217.0	8218	5	3	10471	7	957	1538	16
217.0	8915	17	14	10472	20	1531	1139	14
217.0	9316	14	15	10473	12	659	640	15
217.0	9619	13	15	10474	11	650	399	15
217.0	7157	11	11	10475	11	1275	590	16
217.0	7588	35	32	10476	35	807	195	14
217.0	8308	24	20	10477	26	1477	890	16
217.0	7021	30	32	10478	25	346	983	12
217.0	9476	47	48	10479	44	740	225	17
217.0	9412	21	21	10480	20	860	1371	21
217.0	9618	20	15	10481	23	1061	490	17
217.0	9178	24	27	10482	20	821	402	13
217.0	8798	22	18	10483	25	602	413	15
218.0	6876	25	25	10484	21	479	1243	14
218.0	9041	23	24	10485	21	553	480	11
218.0	8588	12	12	10486	12	533	1230	13
218.0	8465	23	23	10487	22	1638	1046	13
218.0	7363	21	24	10488	17	323	451	14
218.0	8807	13	11	10489	15	901	1451	15
218.0	9545	33	34	10490	30	394	1029	11
218.0	9253	19	18	10491	17	760	261	15
218.0	9226	8	8	10492	7	1370	1282	15
218.0	9464	8	10	10493	6	1492	798	13
218.0	9508	15	14	10494	14	991	85	12
218.0	8049	9	8	10495	8	432	1128	15
218.0	7951	27	25	10496	28	213	1578	19
218.0	7944	15	15	10497	15	380	887	18
218.0	10027	20	17	10498	22	562	1161	11
218.0	9905	20	17	10499	23	938	335	13
218.0	7460	6	5	10500	7	1068	385	14
218.0	9594	11	14	10501	7	1506	1189	17
218.0	8681	27	26	10502	27	377	920	16
218.0	8071	41	38	10503	43	1643	1068	13
218.0	7157	11	11	10504	10	1275	590	17
218.0	7584	6	4	10505	8	1019	1439	15
218.0	9746	19	23	10506	15	380	644	17
218.0	7441	14	16	10507	11	902	356	13
218.0	8446	24	26	10508	22	502	828	15
218.0	9365	9	6	10509	11	1289	1554	14
218.0	10090	20	18	10510	21	1547	968	11
218.0	9372	20	18	10511	19	381	997	15
218.0	8019	31	26	10512	33	427	891	19
218.0	9718	6	5	10513	6	1204	1552	14
218.0	9042	19	14	10514	23	1469	792	11
218.0	7282	10	7	10515	13	1240	1490	11
218.0	8476	29	28	10516	28	1021	529	16
218.0	9622	26	27	10517	23	949	412	19
218.0	9121	9	12	10518	5	1257	569	16
218.0	9675	18	16	10519	18	322	1067	19
218.0	9376	15	15	10520	15	569	588	15
218.0	9136	38	27	10521	47	0	1586	14
218.0	8642	29	32	10522	25	776	331	11
218.0	8801	25	27	10523	22	1410	1416	12
218.0	8441	14	13	10524	15	627	600	14
218.0	9460	9	9	10525	8	1368	1499	13
218.0	10001	23	14	10526	29	1149	471	14
218.0	9738	15	17	10527	13	1650	960	15
218.0	9286	26	22	10528	29	1480	1022	12
218.0	9465	23	24	10529	20	369	397	13
218.0	9643	36	30	10530	39	1711	900	12
218.0	9157	19	21	10531	16	1494	1489	14
218.0	9672	11	8	10532	13	588	1180	12
218.0	7083	20	17	10533	22	1517	1332	15
218.0	7643	38	36	10534	35	988	363	19
218.0	8479	19	22	10535	14	970	331	13
218.0	9639	16	15	10536	17	870	1507	12
218.0	9559	14	14	10537	12	1457	1300	14
218.0	9509	29	33	10538	25	1605	868	12
218.0	8415	9	6	10539	12	403	926	15
218.0	9476	48	54	10540	40	740	225	18
218.0	7612	7	8	10541	6	1011	1540	8
218.0	9238	8	11	10542	5	1369	1613	11
218.0	8280	12	13	10543	9	529	622	14
218.0	8851	7	5	10544	9	1150	1641	12
218.0	9604	26	25	10545	26	1492	703	13
218.0	8915	14	10	10546	17	1531	1139	15
218.0	9614	21	20	10547	20	1582	1441	17
218.0	9848	4	2	10548	6	951	464	16
218.0	9285	20	16	10549	21	1692	1681	14
218.0	8203	12	9	10550	13	376	483	14
218.0	10093	37	40	10551	32	818	276	17
218.0	8307	11	10	10552	11	436	708	18
218.0	9280	7	6	10553	7	1091	1552	14
218.0	8798	18	17	10554	19	602	413	16
218.0	8883	15	8	10555	20	891	346	11
218.0	8963	23	25	10556	21	881	452	14
218.0	8933	5	5	10557	5	1123	407	11
218.0	9336	5	2	10558	8	1096	303	15
218.0	8220	13	14	10559	12	1425	1548	14
218.0	9232	7	10	10560	3	1151	1502	17
219.0	8744	22	22	10561	21	1567	1177	14
219.0	6876	25	22	10562	26	479	1243	15
219.0	8283	3	2	10563	3	1264	1591	11
219.0	9104	14	19	10564	9	650	360	12
219.0	9580	6	5	10565	7	1091	1641	12
219.0	8933	5	4	10566	6	1123	407	12
219.0	8605	16	18	10567	13	907	1563	9
219.0	8748	13	16	10568	10	1460	1414	13
219.0	8958	9	9	10569	9	290	1096	18
219.0	8468	7	5	10570	9	1143	356	17
219.0	8876	32	35	10571	26	647	1500	18
219.0	8944	29	29	10572	27	416	1038	18
219.0	7551	22	23	10573	21	1513	1248	17
219.0	8980	10	10	10574	8	778	388	17
219.0	8173	24	26	10575	21	598	201	13
219.0	9161	21	21	10576	19	873	215	13
219.0	9638	11	7	10577	15	795	450	13
219.0	10224	4	7	10578	0	1453	1566	13
219.0	9142	15	9	10579	19	847	270	15
219.0	9446	7	9	10580	5	1501	1172	16
219.0	9199	7	5	10581	9	412	838	17
219.0	9743	24	24	10582	23	1642	1357	15
219.0	9307	17	17	10583	17	1237	1538	13
219.0	7499	12	11	10584	12	925	1618	15
219.0	7622	10	11	10585	9	781	463	13
219.0	8479	22	22	10586	22	970	331	14
219.0	7643	36	33	10587	38	988	363	20
219.0	8216	4	3	10588	5	1052	1623	13
219.0	8967	19	14	10589	23	561	949	11
219.0	8429	37	33	10590	37	1345	560	13
219.0	8963	25	26	10591	24	881	452	15
219.0	9042	14	11	10592	14	1469	792	12
219.0	9807	18	21	10593	12	1341	537	15
219.0	8784	14	12	10594	15	879	275	17
219.0	8661	5	5	10595	5	921	1531	13
219.0	8563	5	6	10596	4	530	704	17
219.0	8552	18	16	10597	19	877	316	10
219.0	8681	26	22	10598	27	377	920	17
