time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
288.0	74076	44	42	93135	42	163	545	18
288.0	75509	30	36	93136	23	5926	370	25
288.0	81353	24	29	93137	17	4647	150	24
288.0	87672	17	20	93138	14	5334	1079	24
288.0	80129	45	50	93139	37	273	2044	26
288.0	72029	34	32	93140	33	2527	5544	21
288.0	79551	20	22	93141	17	497	963	25
288.0	87624	28	28	93142	27	523	3846	23
288.0	79990	34	25	93143	43	288	3503	20
288.0	83618	43	43	93144	39	5111	5409	24
288.0	82882	27	29	93145	22	4695	176	20
288.0	78575	27	31	93146	21	51	2593	24
288.0	85721	58	52	93147	48	5745	2737	23
288.0	85249	25	28	93148	22	5522	3797	16
288.0	75476	50	40	93149	58	5271	5884	21
288.0	79218	31	27	93150	35	2857	5790	24
288.0	85428	32	30	93151	33	5828	3245	25
288.0	82592	55	52	93152	48	4560	5935	21
288.0	76160	4	2	93153	5	3299	5567	21
288.0	75277	30	29	93154	29	5802	718	27
288.0	80854	18	16	93155	19	541	4787	27
288.0	75102	31	31	93156	28	2449	252	28
288.0	76734	37	40	93157	33	5984	244	26
288.0	74537	21	23	93158	18	206	1557	22
288.0	75803	34	35	93159	32	4147	325	29
288.0	72921	16	17	93160	14	3384	5763	28
288.0	90539	29	25	93161	31	5900	381	25
288.0	69740	27	27	93162	25	4180	244	25
288.0	79230	33	34	93163	29	5478	1204	32
288.0	77031	49	49	93164	47	3988	306	21
288.0	68605	42	41	93165	40	4656	5776	27
288.0	79213	27	26	93166	26	5931	3821	19
288.0	81202	12	17	93167	6	2971	5697	29
288.0	84864	21	20	93168	19	900	4855	29
288.0	72060	7	5	93169	9	2789	5473	21
288.0	78002	20	16	93170	24	5715	4234	25
288.0	80402	16	11	93171	20	4014	338	24
288.0	69320	29	28	93172	28	5503	2876	18
288.0	80958	23	22	93173	24	404	3766	23
288.0	86653	31	30	93174	30	300	3955	21
288.0	79009	20	22	93175	17	2017	5794	29
288.0	85411	49	43	93176	51	4855	5261	26
288.0	70594	25	22	93177	26	1788	5919	26
288.0	73815	17	13	93178	19	2187	5422	27
288.0	74406	14	15	93179	13	5485	0	21
288.0	77941	24	23	93180	25	34	1708	17
288.0	74150	16	12	93181	20	5358	508	28
288.0	80437	52	47	93182	53	4292	151	22
288.0	80883	37	38	93183	34	5709	4031	25
288.0	80739	25	23	93184	26	5884	3605	21
288.0	71059	51	46	93185	54	4843	5249	25
288.0	73004	50	56	93186	44	5910	195	33
288.0	80146	27	32	93187	22	755	391	26
288.0	86032	50	47	93188	49	5513	3195	25
288.0	79821	41	42	93189	37	343	3995	21
288.0	73096	13	19	93190	7	5853	3382	23
288.0	86658	30	32	93191	28	88	2610	26
288.0	78956	36	34	93192	38	404	143	26
288.0	74865	8	7	93193	9	4708	700	25
288.0	81466	37	41	93194	31	529	1270	22
288.0	83228	41	41	93195	39	960	366	23
288.0	83494	19	19	93196	19	5803	2669	26
288.0	79725	56	53	93197	47	5958	0	24
288.0	88316	45	42	93198	46	3358	327	26
288.0	71812	32	32	93199	31	3583	348	29
288.0	74094	31	38	93200	24	5667	41	24
288.0	78986	16	17	93201	14	707	4358	21
288.0	78820	19	15	93202	20	1567	5463	26
288.0	80709	20	23	93203	17	4078	473	23
288.0	79501	22	24	93204	20	5492	1904	25
288.0	81838	23	25	93205	21	2514	5648	29
288.0	83125	40	41	93206	36	516	3597	25
288.0	83601	22	20	93207	21	5089	1176	24
288.0	82370	26	33	93208	17	5955	3173	25
288.0	68401	24	24	93209	23	5927	5879	23
288.0	82150	31	26	93210	35	258	3938	26
288.0	80245	24	22	93211	26	5816	2008	25
288.0	90068	21	17	93212	23	5578	3045	25
288.0	76636	36	31	93213	40	670	166	22
288.0	81539	4	5	93214	2	3527	5634	22
288.0	84456	7	6	93215	8	71	1708	22
288.0	72580	5	4	93216	6	3173	5793	33
288.0	74937	17	19	93217	14	408	2257	22
288.0	71290	23	17	93218	29	1857	58	21
288.0	83136	41	40	93219	40	88	3558	25
288.0	76351	18	22	93220	14	5693	1094	19
288.0	82081	28	31	93221	23	5587	3358	26
288.0	79196	19	18	93222	20	5024	20	27
288.0	73146	31	23	93223	38	1332	145	25
288.0	79458	24	28	93224	18	3089	25	28
288.0	73556	36	35	93225	35	496	876	21
288.0	81390	42	35	93226	48	5668	3379	24
288.0	68123	27	24	93227	28	2319	5528	29
288.0	89592	23	26	93228	19	385	3303	26
288.0	79844	18	14	93229	21	5770	5233	20
288.0	81796	9	6	93230	12	613	978	26
288.0	72800	23	25	93231	18	448	1569	15
288.0	74954	33	32	93232	34	5522	3837	18
288.0	73761	37	34	93233	35	5796	1822	23
288.0	71318	8	7	93234	7	2749	18	22
288.0	76542	16	9	93235	20	1074	469	23
288.0	66943	18	20	93236	16	1647	5672	25
288.0	76004	43	47	93237	37	110	3665	23
288.0	81305	12	9	93238	14	3790	162	25
288.0	72313	44	49	93239	37	5896	4492	24
288.0	75358	24	21	93240	26	5243	4934	17
288.0	73586	29	27	93241	29	5419	2608	30
288.0	75865	41	35	93242	46	5856	1777	30
288.0	89257	20	17	93243	22	69	106	20
288.0	78786	42	44	93244	40	5920	599	30
288.0	79463	39	36	93245	40	123	2441	19
288.0	80125	36	35	93246	35	58	974	16
288.0	74064	22	18	93247	24	3707	397	24
288.0	86297	52	55	93248	45	3093	133	22
288.0	80879	24	20	93249	28	5954	3703	23
288.0	86076	19	19	93250	17	4892	5316	27
288.0	68813	12	8	93251	14	5570	1198	28
288.0	76334	32	31	93252	31	5467	2580	25
288.0	72888	42	37	93253	43	5704	4787	18
288.0	75661	48	41	93254	50	5454	4909	26
288.0	75267	23	21	93255	21	2207	224	18
288.0	72827	16	13	93256	18	5981	355	27
288.0	70979	19	20	93257	17	5690	3209	30
288.0	82254	20	20	93258	19	4866	16	26
288.0	88504	19	21	93259	16	596	81	27
288.0	85263	50	48	93260	47	5108	1095	28
288.0	85792	41	32	93261	50	5782	125	26
288.0	79121	43	40	93262	42	767	530	25
288.0	77699	36	40	93263	29	4952	364	23
288.0	84059	45	50	93264	39	3308	5647	29
288.0	82451	40	38	93265	42	130	3568	19
288.0	75660	9	8	93266	9	1656	5176	26
288.0	82051	24	22	93267	26	49	4618	24
288.0	75596	27	26	93268	26	94	2133	21
288.0	78939	14	16	93269	11	4959	4927	18
288.0	75730	15	18	93270	11	497	3736	26
288.0	76024	42	43	93271	37	5862	3042	19
288.0	82229	52	48	93272	52	5290	4867	25
288.0	81694	8	7	93273	9	3910	346	22
288.0	80623	27	19	93274	35	240	738	24
288.0	67814	12	15	93275	8	3364	380	22
288.0	86492	20	29	93276	11	5395	4713	19
288.0	84587	44	40	93277	44	5915	2168	22
288.0	84912	30	20	93278	38	3477	185	21
288.0	76087	27	21	93279	31	72	1133	26
288.0	85288	26	21	93280	29	3425	191	21
288.0	73969	39	35	93281	40	4271	247	26
288.0	78171	38	33	93282	41	5538	4052	20
288.0	85539	37	37	93283	36	5663	2678	24
288.0	77044	12	7	93284	17	2579	5592	23
288.0	69790	2	1	93285	3	3677	312	28
288.0	75970	16	14	93286	18	374	4303	24
289.0	73479	46	52	93287	38	5975	3080	23
289.0	79470	32	30	93288	33	2518	5514	21
289.0	79047	33	35	93289	28	400	696	26
289.0	77134	22	25	93290	17	82	1585	24
289.0	86836	26	33	93291	18	5815	2625	24
289.0	83154	5	3	93292	7	2807	5766	31
289.0	84707	14	18	93293	9	4932	579	25
289.0	80878	19	15	93294	23	5034	421	24
289.0	82036	52	52	93295	48	851	508	20
289.0	79084	37	35	93296	37	194	849	25
289.0	77397	49	40	93297	53	5589	4763	21
289.0	78114	22	24	93298	19	5885	3973	20
289.0	79688	15	15	93299	14	3749	188	23
289.0	72637	44	35	93300	52	5266	3959	27
289.0	78463	25	17	93301	30	5711	2667	24
289.0	87152	56	50	93302	50	407	3235	21
289.0	76397	19	20	93303	18	5957	776	29
289.0	84005	5	5	93304	5	5369	1392	20
289.0	79768	23	29	93305	17	1785	5834	26
289.0	82387	27	25	93306	28	1829	5295	21
289.0	73510	25	22	93307	28	92	2706	19
289.0	73484	45	46	93308	40	5798	5999	25
289.0	77452	26	26	93309	24	304	3365	27
289.0	83962	29	27	93310	28	693	285	25
289.0	80308	23	19	93311	26	3742	150	23
289.0	78309	51	45	93312	53	121	946	21
289.0	86876	38	33	93313	43	2182	5889	26
289.0	80424	42	33	93314	49	5122	535	21
289.0	84991	43	41	93315	42	5794	3811	22
289.0	83866	45	41	93316	46	104	885	20
289.0	85701	35	33	93317	35	448	594	24
289.0	75144	12	9	93318	13	1623	146	23
289.0	74689	55	47	93319	53	373	154	18
289.0	85313	29	30	93320	27	519	2581	25
289.0	73133	31	29	93321	31	4099	532	22
289.0	80268	28	33	93322	22	1984	5478	21
289.0	83244	28	24	93323	30	5123	669	26
289.0	77223	26	23	93324	28	1602	249	21
289.0	69956	13	13	93325	12	3468	5958	28
289.0	72583	23	27	93326	19	34	3149	22
289.0	69173	14	16	93327	12	5510	0	22
289.0	87058	32	28	93328	36	5921	278	29
289.0	75739	20	20	93329	18	4430	297	26
289.0	81091	34	30	93330	38	137	3149	28
289.0	83107	45	45	93331	39	114	2306	25
289.0	75834	35	28	93332	42	4607	460	26
289.0	85583	13	12	93333	14	3779	5509	23
289.0	73004	56	50	93334	50	5910	195	34
289.0	78521	15	14	93335	14	226	1459	20
289.0	84014	29	35	93336	21	67	3168	22
289.0	75139	42	43	93337	40	3889	316	24
289.0	77099	25	25	93338	21	92	3170	20
289.0	81537	23	16	93339	28	5674	3254	22
289.0	83629	33	31	93340	34	107	3587	24
289.0	75849	16	11	93341	19	1044	314	23
289.0	72700	53	52	93342	48	132	732	28
289.0	74064	18	17	93343	19	3707	397	25
289.0	81065	23	24	93344	20	4223	5894	22
289.0	86244	19	12	93345	26	4186	399	22
289.0	71785	21	20	93346	21	386	3074	21
289.0	82229	48	49	93347	45	5290	4867	26
289.0	71312	20	21	93348	18	257	3287	24
289.0	69830	7	9	93349	5	5068	4515	27
289.0	88442	36	32	93350	38	5284	5296	24
289.0	79062	26	29	93351	23	407	2106	23
289.0	73274	39	36	93352	41	1202	5351	20
289.0	74444	33	31	93353	34	2586	5676	23
289.0	82369	43	42	93354	41	5915	3112	23
289.0	78388	24	22	93355	26	656	424	20
289.0	82093	34	40	93356	27	3882	5449	25
289.0	74706	19	23	93357	15	2991	5667	27
289.0	76003	35	37	93358	32	4641	35	23
289.0	77999	23	29	93359	17	49	3128	22
289.0	75284	28	28	93360	26	246	3167	22
289.0	78882	31	30	93361	29	4365	202	22
289.0	71748	35	33	93362	35	5775	3017	22
289.0	75509	36	36	93363	33	5926	370	26
289.0	73593	30	27	93364	33	538	2539	20
289.0	88086	34	34	93365	28	2685	133	24
289.0	82613	21	20	93366	22	2214	5820	25
289.0	76609	34	33	93367	32	517	2748	21
289.0	76542	9	8	93368	10	1074	469	24
289.0	82970	40	39	93369	39	117	3794	31
289.0	83944	59	52	93370	48	5082	5427	24
289.0	79340	43	30	93371	53	807	396	24
289.0	74106	38	32	93372	44	448	4036	21
289.0	84002	10	11	93373	9	1579	131	25
289.0	82162	32	39	93374	24	5918	2773	25
289.0	71961	28	32	93375	23	5716	2048	25
289.0	73694	31	30	93376	32	5193	292	23
289.0	81866	18	17	93377	16	28	2502	29
289.0	82688	20	12	93378	27	459	955	25
289.0	79999	37	42	93379	26	3158	5952	28
289.0	71304	31	29	93380	31	5800	5034	22
289.0	69991	27	19	93381	33	318	992	25
289.0	81366	54	59	93382	41	5673	3854	31
289.0	75730	18	19	93383	16	497	3736	27
289.0	83583	11	9	93384	12	1298	5365	25
289.0	90670	19	21	93385	16	3839	5893	30
289.0	82245	23	20	93386	26	3027	5933	26
289.0	81441	20	15	93387	23	3287	5583	24
289.0	67801	17	18	93388	16	290	3645	26
289.0	78939	16	15	93389	16	4959	4927	19
289.0	71305	43	48	93390	37	4850	4868	24
289.0	75429	31	35	93391	27	899	157	21
289.0	87875	24	17	93392	28	402	1999	23
289.0	81386	21	19	93393	23	208	573	23
289.0	67350	31	28	93394	34	377	3586	22
289.0	86145	51	48	93395	50	5561	3366	27
289.0	75296	48	44	93396	49	3971	5939	23
289.0	85704	35	31	93397	37	4008	5870	24
289.0	76964	32	25	93398	38	356	602	20
289.0	81525	36	34	93399	35	4859	5971	23
289.0	84466	18	12	93400	23	111	1818	23
289.0	78677	22	24	93401	19	261	2269	30
289.0	76572	36	26	93402	42	1687	106	31
289.0	77552	18	24	93403	11	779	403	24
289.0	74192	26	27	93404	23	5903	453	27
289.0	78591	25	17	93405	30	5921	579	28
289.0	78236	35	33	93406	36	83	1091	20
289.0	80752	39	36	93407	40	1008	420	23
289.0	79860	25	26	93408	23	5775	3211	22
289.0	83511	3	2	93409	3	1605	5127	26
289.0	74971	28	36	93410	20	574	905	25
289.0	75476	40	46	93411	34	5271	5884	22
289.0	83674	25	24	93412	25	4392	11	21
289.0	85287	18	18	93413	17	5922	2421	32
289.0	78411	17	19	93414	13	4313	5532	24
289.0	75567	45	45	93415	42	5083	5765	21
289.0	79837	33	35	93416	30	5821	3282	23
289.0	75104	34	31	93417	35	5046	309	19
289.0	85959	16	15	93418	17	4915	320	24
289.0	68502	31	33	93419	29	5867	1593	33
289.0	79933	34	29	93420	36	5575	3974	25
289.0	82897	19	17	93421	20	5141	797	29
289.0	86450	24	17	93422	28	4527	5254	22
289.0	76519	33	35	93423	28	841	4878	25
289.0	85206	42	39	93424	45	4401	203	22
289.0	76112	24	26	93425	20	5628	4976	19
289.0	82404	24	29	93426	19	5071	105	22
289.0	75273	20	23	93427	15	5637	2526	25
289.0	83618	43	51	93428	35	5111	5409	25
289.0	83096	35	42	93429	26	968	627	26
289.0	70415	13	8	93430	17	440	4245	20
289.0	67058	14	14	93431	14	2422	44	24
289.0	81528	28	25	93432	29	3886	5675	33
289.0	71869	26	29	93433	22	3778	67	22
289.0	80134	24	21	93434	27	734	4398	20
289.0	68640	40	49	93435	29	5910	3595	22
289.0	82150	26	28	93436	23	258	3938	27
289.0	78734	12	17	93437	7	3757	278	31
289.0	74904	34	37	93438	30	4185	5387	30
289.0	70136	11	13	93439	8	446	5243	23
289.0	82215	46	43	93440	46	5967	3265	25
289.0	84940	22	20	93441	22	48	2855	19
289.0	80965	31	31	93442	30	3807	364	27
289.0	82360	6	3	93443	9	5230	1309	19
289.0	85156	13	13	93444	12	5794	2353	25
289.0	85500	54	53	93445	47	281	3084	22
289.0	86933	38	39	93446	35	4399	768	29
289.0	73436	31	31	93447	28	1900	5854	29
289.0	83132	15	17	93448	12	4449	328	27
289.0	76082	32	32	93449	31	607	62	26
289.0	81391	30	26	93450	32	4371	5497	19
289.0	83424	25	20	93451	29	5637	1336	27
289.0	79628	22	25	93452	17	253	60	24
289.0	80120	38	31	93453	43	5838	496	26
289.0	77429	25	25	93454	23	3874	5872	24
289.0	80165	20	19	93455	20	4818	187	23
289.0	74701	27	25	93456	28	4926	5924	22
289.0	78719	42	31	93457	50	5862	4610	21
289.0	86314	49	48	93458	49	657	4643	24
289.0	82468	20	16	93459	24	446	13	22
289.0	81482	46	42	93460	47	5489	1462	19
289.0	70596	10	8	93461	12	4191	549	27
289.0	69364	32	31	93462	33	4599	5505	24
289.0	82413	34	32	93463	35	3804	14	24
289.0	76552	44	30	93464	57	106	1205	21
289.0	85132	20	27	93465	12	271	4018	26
289.0	77208	27	26	93466	28	5876	484	28
289.0	83593	45	48	93467	38	0	4397	31
289.0	77687	30	33	93468	26	592	1018	20
289.0	93191	28	23	93469	30	88	2598	27
289.0	79743	48	39	93470	53	62	718	20
289.0	79535	37	38	93471	34	679	102	21
289.0	75995	27	33	93472	21	865	95	21
289.0	74373	18	21	93473	15	2748	5667	23
289.0	84653	27	29	93474	23	3751	5789	27
289.0	81794	28	28	93475	25	217	3635	24
289.0	76553	43	43	93476	40	439	3077	26
289.0	85448	46	43	93477	47	1569	5066	30
289.0	85230	35	36	93478	31	5924	4593	19
289.0	77116	22	17	93479	27	179	1959	22
289.0	77017	30	23	93480	35	2962	12	20
289.0	79714	34	29	93481	36	1956	153	26
289.0	86248	22	25	93482	19	158	2083	23
289.0	78233	22	29	93483	14	428	152	21
289.0	82802	34	27	93484	41	5923	1403	23
289.0	78786	44	52	93485	32	5920	599	31
289.0	85647	27	27	93486	24	95	4799	21
289.0	70193	16	19	93487	13	426	4521	26
289.0	79121	40	39	93488	37	767	530	26
289.0	79936	29	30	93489	25	3367	5709	22
289.0	75786	40	46	93490	34	5945	2653	23
289.0	82408	7	6	93491	8	5298	1394	17
289.0	73017	31	24	93492	38	2617	356	22
289.0	76856	27	28	93493	26	194	3877	24
289.0	72842	4	6	93494	2	5602	4508	18
289.0	86330	43	45	93495	38	5737	4496	24
289.0	85564	26	27	93496	24	5685	2545	23
289.0	76012	26	28	93497	22	2489	5976	22
289.0	78171	33	35	93498	30	5538	4052	21
289.0	69883	30	33	93499	27	5854	217	32
289.0	79432	16	14	93500	18	1313	4947	26
289.0	85453	27	30	93501	24	152	572	23
289.0	73287	44	41	93502	45	1041	5283	24
289.0	75601	15	15	93503	14	1195	5982	27
289.0	68173	20	23	93504	16	788	446	26
289.0	84605	31	32	93505	27	2887	329	21
289.0	74097	50	59	93506	38	5821	3984	24
289.0	75523	19	15	93507	22	2921	5619	29
289.0	79776	22	17	93508	25	144	3481	23
289.0	72024	43	42	93509	43	5873	2757	24
289.0	87570	14	15	93510	13	16	4208	22
289.0	73402	17	11	93511	22	5999	2859	27
289.0	77197	26	27	93512	25	386	652	26
289.0	80575	22	16	93513	27	3678	369	18
289.0	64652	25	26	93514	24	0	507	26
289.0	75886	38	36	93515	39	323	120	20
289.0	75970	14	13	93516	14	374	4303	25
289.0	71852	31	27	93517	32	5280	28	22
289.0	81431	26	28	93518	23	3026	5877	23
289.0	79882	35	39	93519	30	831	438	27
289.0	92525	31	32	93520	29	625	81	28
289.0	78718	29	31	93521	25	4366	5714	28
289.0	87902	27	23	93522	29	3444	5957	30
289.0	81719	14	14	93523	13	5615	3436	26
289.0	84441	40	37	93524	39	5930	1497	27
289.0	82158	52	52	93525	48	5872	3334	28
289.0	74196	41	43	93526	39	299	2006	22
289.0	76625	15	17	93527	12	5880	4428	18
289.0	72185	37	32	93528	38	212	1882	24
289.0	77464	39	36	93529	41	4789	5232	35
289.0	74016	37	39	93530	33	49	428	23
289.0	77382	9	9	93531	9	4202	5356	21
289.0	80177	37	39	93532	35	5475	5470	23
289.0	77967	9	9	93533	9	3828	381	26
289.0	83067	37	35	93534	38	5283	3959	23
289.0	76793	57	48	93535	52	4344	5781	24
289.0	79063	28	23	93536	32	235	1244	20
289.0	69621	22	21	93537	21	4364	239	22
289.0	80577	48	45	93538	48	5334	328	25
289.0	72192	31	34	93539	24	3708	5931	23
289.0	79735	32	32	93540	32	872	323	26
289.0	80813	18	16	93541	19	507	1314	25
289.0	82963	34	30	93542	36	375	2588	25
289.0	75262	37	36	93543	37	1155	15	24
289.0	75624	38	34	93544	41	286	3703	26
289.0	84324	29	30	93545	26	357	1724	28
289.0	82145	44	53	93546	33	5764	3622	23
289.0	85520	45	36	93547	52	1101	259	19
289.0	87624	28	22	93548	31	523	3846	24
289.0	72029	32	31	93549	29	2527	5544	22
289.0	73533	27	29	93550	23	3134	5887	22
289.0	87641	33	35	93551	28	1366	5291	26
289.0	72204	20	21	93552	17	953	83	22
289.0	86737	9	7	93553	9	3699	5574	23
289.0	88558	7	7	93554	6	2157	5349	26
289.0	88330	18	18	93555	16	684	348	21
289.0	80523	36	33	93556	37	2849	208	22
289.0	68630	27	20	93557	33	439	3853	25
289.0	84304	36	33	93558	38	5823	5363	20
289.0	77526	49	52	93559	42	5916	3403	22
289.0	79580	18	19	93560	15	3415	5872	22
289.0	85402	30	32	93561	28	137	3321	22
289.0	79213	26	19	93562	30	5931	3821	20
289.0	85679	28	32	93563	24	328	3765	22
289.0	77729	44	48	93564	37	5403	172	19
289.0	82740	47	50	93565	43	5612	1873	28
289.0	77466	19	18	93566	19	5074	647	26
289.0	81012	22	13	93567	31	213	3260	22
289.0	74040	29	31	93568	27	3002	154	21
289.0	80940	35	36	93569	33	408	2695	23
289.0	80361	26	27	93570	23	4313	419	21
289.0	84020	25	21	93571	28	391	3477	25
289.0	90539	25	21	93572	29	5885	381	26
289.0	76323	19	21	93573	17	1799	5663	27
289.0	88205	38	40	93574	35	5726	2897	24
289.0	83474	51	52	93575	46	5774	2750	23
289.0	83252	47	50	93576	43	4933	5038	27
289.0	82135	30	28	93577	32	5697	3789	23
289.0	79891	29	32	93578	26	2127	217	24
289.0	81235	29	30	93579	25	98	2507	23
289.0	92548	19	15	93580	22	5248	2108	27
289.0	68474	13	16	93581	10	3638	5748	28
289.0	81117	32	31	93582	33	388	1598	21
289.0	75113	26	27	93583	24	612	238	19
289.0	76210	20	16	93584	20	335	4337	27
289.0	79442	27	19	93585	35	2287	5829	27
289.0	87866	25	24	93586	25	146	3441	26
289.0	81642	19	17	93587	21	245	3018	21
289.0	90406	35	31	93588	37	329	1780	22
289.0	68882	30	31	93589	29	5633	4737	25
289.0	81805	45	47	93590	40	5946	3030	23
289.0	73470	30	30	93591	28	498	2499	18
289.0	89689	13	15	93592	11	1029	348	23
289.0	81025	50	48	93593	50	315	2757	23
289.0	75695	24	20	93594	27	4222	297	26
289.0	77825	13	11	93595	15	130	2377	23
289.0	88817	43	46	93596	39	5046	899	25
289.0	80315	24	22	93597	25	107	2801	23
289.0	82517	30	34	93598	26	4369	53	22
289.0	86262	20	23	93599	16	707	827	26
289.0	72989	28	24	93600	28	4272	152	22
289.0	81319	18	17	93601	19	2664	5666	29
289.0	78857	37	37	93602	36	3966	368	20
289.0	67721	30	27	93603	32	1752	5733	25
289.0	68216	39	39	93604	35	950	13	22
289.0	82597	16	7	93605	23	3969	60	21
289.0	72743	16	14	93606	18	4403	248	26
289.0	84061	23	17	93607	26	5789	2406	25
289.0	85792	32	33	93608	28	5782	125	27
289.0	77204	46	40	93609	49	409	2754	22
289.0	71983	49	47	93610	50	5940	4079	27
289.0	87609	24	20	93611	28	5686	2144	28
289.0	78752	47	52	93612	40	68	3631	26
289.0	67783	29	33	93613	24	5768	493	27
289.0	70382	36	42	93614	28	5489	531	33
289.0	90753	20	9	93615	31	5797	3386	25
289.0	70457	30	35	93616	23	5938	1553	24
289.0	75704	25	27	93617	22	239	3468	25
289.0	67633	28	23	93618	31	5609	286	28
289.0	78482	31	28	93619	33	5096	843	27
289.0	83968	40	35	93620	43	1387	378	24
289.0	68286	34	34	93621	32	2058	175	28
289.0	82478	48	46	93622	47	813	282	24
289.0	66726	13	5	93623	19	5642	4538	22
289.0	76194	24	24	93624	20	5159	55	23
289.0	72717	33	33	93625	33	4341	5239	23
289.0	90856	23	20	93626	24	3693	5468	24
289.0	85880	24	24	93627	23	5701	2676	24
289.0	76479	41	43	93628	38	2107	5963	25
289.0	85084	28	27	93629	28	2373	5981	27
289.0	73623	21	20	93630	21	438	2990	23
289.0	80039	28	28	93631	26	5898	2494	23
289.0	82086	17	19	93632	14	101	2248	22
289.0	77586	23	21	93633	24	123	2000	19
289.0	80879	20	26	93634	13	5954	3703	24
289.0	76085	32	33	93635	28	5917	3461	23
289.0	84848	18	14	93636	20	395	3135	28
289.0	66994	22	21	93637	23	5023	376	29
289.0	80432	32	27	93638	37	4443	75	27
289.0	78930	40	31	93639	48	5413	4189	23
289.0	80649	25	24	93640	24	91	3529	19
289.0	83442	59	45	93641	55	548	1206	22
289.0	80556	28	23	93642	33	1127	226	24
289.0	82770	36	38	93643	30	65	2677	24
289.0	85179	7	9	93644	5	113	1244	26
289.0	70936	40	44	93645	34	5571	3766	25
289.0	69108	23	22	93646	22	21	1712	20
289.0	77233	25	29	93647	21	4652	5239	25
289.0	88840	32	34	93648	28	4980	102	29
289.0	75554	32	34	93649	27	279	1217	24
289.0	86457	17	15	93650	18	3636	5722	21
289.0	84864	20	15	93651	23	900	4855	30
289.0	82510	24	23	93652	24	2139	5872	22
289.0	76619	2	1	93653	3	5490	4267	18
289.0	81704	48	49	93654	46	5812	2485	24
289.0	84556	44	43	93655	37	5235	4977	25
289.0	87657	30	26	93656	32	5917	787	22
289.0	87007	7	9	93657	5	4197	47	29
289.0	74288	39	44	93658	33	4467	5795	21
289.0	68772	16	16	93659	15	4503	375	24
289.0	63601	19	15	93660	21	1629	5898	30
289.0	83696	32	25	93661	34	688	649	19
289.0	75051	24	28	93662	18	5970	1854	23
