time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
158.0	8542	23	22	9089	22	759	1449	12
158.0	7720	10	11	9090	9	368	1373	12
158.0	7536	8	8	9091	7	419	1557	11
158.0	8666	30	27	9092	31	608	901	13
158.0	7797	19	13	9093	23	910	1290	19
158.0	6986	8	5	9094	11	1296	1360	9
158.0	7810	14	8	9095	17	798	1347	11
158.0	7051	23	23	9096	23	1189	997	12
158.0	8372	20	26	9097	13	896	1580	15
158.0	7158	14	10	9098	17	856	1651	10
158.0	7401	9	6	9099	12	372	1524	12
158.0	7353	5	2	9100	8	1549	1044	13
158.0	8044	7	9	9101	4	1418	1489	12
158.0	7336	0	0	9102	0	1072	1632	12
158.0	8453	12	12	9103	12	995	1671	9
158.0	7143	13	13	9104	12	701	1158	11
158.0	7429	18	14	9105	22	259	1720	10
158.0	7870	15	15	9106	14	1573	1222	9
158.0	7664	15	16	9107	14	1962	1402	11
158.0	7807	4	5	9108	3	829	1389	13
158.0	7147	11	10	9109	12	806	1391	9
158.0	7522	11	10	9110	11	1242	1148	11
158.0	8548	46	38	9111	54	1657	757	12
158.0	7571	23	22	9112	23	453	1683	10
158.0	7609	22	23	9113	20	985	719	10
158.0	7818	29	30	9114	26	789	1576	10
158.0	7119	24	21	9115	25	1227	1430	10
158.0	7566	2	1	9116	3	779	1383	11
158.0	7009	13	12	9117	14	1273	669	19
158.0	7718	21	19	9118	23	693	1260	15
158.0	7468	13	15	9119	11	479	869	13
158.0	7480	26	23	9120	26	683	0	12
158.0	8705	23	21	9121	24	1387	1017	10
158.0	7558	13	14	9122	11	1230	1411	10
158.0	7712	16	18	9123	14	1262	638	19
158.0	7363	9	7	9124	11	649	1372	12
158.0	7357	28	22	9125	32	679	890	14
158.0	8033	18	19	9126	17	732	750	11
158.0	7771	13	10	9127	16	829	1511	14
158.0	7806	32	33	9128	28	1185	780	14
158.0	7762	6	7	9129	5	981	1554	9
158.0	7586	17	13	9130	20	1283	739	15
158.0	7787	48	50	9131	45	1121	16	10
158.0	8313	10	12	9132	8	1111	979	21
158.0	7111	11	12	9133	10	510	909	9
158.0	7308	19	13	9134	23	1063	1503	12
158.0	8022	21	21	9135	21	885	638	14
158.0	7587	10	7	9136	13	1293	1168	11
158.0	7665	13	15	9137	9	1170	1319	10
158.0	7521	9	13	9138	5	1231	1084	10
158.0	7634	20	17	9139	20	1147	979	8
158.0	6952	14	14	9140	14	632	1443	13
158.0	7758	21	24	9141	17	1269	1456	12
158.0	7887	18	12	9142	23	1280	942	17
158.0	8786	18	22	9143	14	439	1477	10
158.0	7045	19	18	9144	17	760	1406	13
158.0	7547	9	10	9145	8	1081	1554	10
158.0	7196	11	11	9146	10	447	1258	13
158.0	7759	17	18	9147	16	453	1477	11
159.0	7257	10	11	9148	9	800	1561	11
159.0	6969	20	19	9149	21	1037	1691	15
159.0	7924	13	15	9150	11	1419	769	10
159.0	8045	10	8	9151	12	681	1111	9
159.0	8591	31	27	9152	34	384	1046	12
159.0	8063	23	19	9153	26	453	1326	11
159.0	8042	19	19	9154	18	619	939	14
159.0	7501	18	15	9155	21	1061	1260	12
159.0	7142	32	36	9156	26	883	1703	9
159.0	7133	22	26	9157	17	920	1532	15
159.0	7714	20	21	9158	18	1430	443	15
159.0	7212	18	19	9159	17	642	1278	11
159.0	7143	13	13	9160	13	701	1158	12
159.0	7064	6	6	9161	5	369	1317	16
159.0	8067	27	25	9162	28	1239	329	12
159.0	7946	14	19	9163	9	1178	1161	8
159.0	7498	20	21	9164	19	1486	1403	11
159.0	8231	28	23	9165	31	760	774	15
159.0	7791	12	10	9166	14	1520	1169	15
159.0	7084	3	1	9167	5	1123	1278	14
159.0	8051	5	3	9168	7	927	692	11
159.0	7006	8	8	9169	8	1218	1549	16
159.0	7730	22	28	9170	16	1132	541	16
159.0	7722	21	16	9171	26	275	1300	15
159.0	8032	20	20	9172	19	967	1140	14
159.0	7540	14	18	9173	8	1972	999	14
159.0	7200	19	19	9174	19	733	1342	12
159.0	7067	30	33	9175	27	1034	267	12
159.0	7430	15	12	9176	17	1038	701	11
159.0	6940	31	29	9177	33	1653	1301	14
159.0	7474	28	25	9178	29	776	1723	9
159.0	7281	28	26	9179	29	404	827	15
159.0	7130	37	29	9180	41	1220	70	12
159.0	8322	16	20	9181	12	1109	702	15
159.0	7534	17	15	9182	19	858	861	9
159.0	7037	13	9	9183	17	1179	803	16
159.0	7781	9	9	9184	9	865	1707	13
159.0	7856	5	2	9185	7	843	1410	14
159.0	7639	5	5	9186	5	1301	1194	10
159.0	7779	21	17	9187	24	465	982	9
159.0	7049	14	16	9188	12	933	1442	14
159.0	7291	21	19	9189	22	1643	1551	15
159.0	8661	19	15	9190	23	1610	896	9
159.0	7383	20	17	9191	22	1470	705	11
159.0	7548	19	18	9192	18	511	979	7
159.0	7409	55	46	9193	54	1439	592	14
159.0	7457	27	24	9194	30	393	753	9
159.0	7969	19	23	9195	15	308	1999	9
159.0	7151	26	25	9196	25	1150	61	13
159.0	8569	12	7	9197	16	887	1464	14
159.0	8029	25	29	9198	21	594	1269	11
159.0	7460	19	23	9199	14	1745	939	14
159.0	8526	14	14	9200	14	1350	1454	10
159.0	7042	14	12	9201	15	417	1354	12
159.0	7505	16	14	9202	17	639	915	12
159.0	6965	10	12	9203	8	958	1476	11
159.0	7507	24	27	9204	18	1321	862	10
159.0	7480	23	26	9205	19	683	0	13
159.0	7623	15	13	9206	17	1405	851	9
159.0	8266	15	11	9207	18	448	862	12
159.0	7894	13	11	9208	14	1060	1396	15
159.0	7358	12	16	9209	8	1378	970	12
159.0	8593	4	4	9210	4	512	1190	12
159.0	7850	13	13	9211	13	1071	445	11
159.0	7765	19	21	9212	17	1203	1362	12
159.0	7407	7	5	9213	9	1076	709	8
159.0	8050	6	10	9214	2	1063	1602	10
159.0	7213	10	11	9215	8	1183	909	16
159.0	7981	6	3	9216	9	452	1229	11
159.0	6936	8	4	9217	11	537	720	12
159.0	7600	5	6	9218	4	1030	819	9
159.0	8587	9	9	9219	8	1093	1528	15
159.0	7266	15	16	9220	14	611	800	9
159.0	7799	14	11	9221	17	662	1053	13
159.0	7670	25	32	9222	17	1468	1083	9
159.0	7682	10	6	9223	11	1492	1033	11
160.0	7830	20	21	9224	19	1273	1247	11
160.0	8476	12	10	9225	14	911	1343	10
160.0	7670	32	30	9226	31	1468	1083	10
160.0	7282	18	15	9227	21	1073	638	11
160.0	8292	18	16	9228	18	1474	981	12
160.0	7569	13	8	9229	14	1034	593	9
160.0	7791	10	7	9230	12	1520	1169	16
160.0	7320	4	1	9231	6	916	1592	13
160.0	8289	4	4	9232	4	610	1378	14
160.0	7272	19	17	9233	20	736	1528	11
160.0	7783	16	9	9234	19	1409	1094	11
160.0	8031	12	13	9235	10	1142	1472	13
160.0	7042	12	10	9236	13	417	1354	13
160.0	7855	27	25	9237	28	1179	957	11
160.0	7150	27	22	9238	32	751	644	13
160.0	7059	10	10	9239	9	941	1502	10
160.0	7330	17	19	9240	14	826	467	13
160.0	7111	12	7	9241	15	510	909	10
160.0	7432	29	28	9242	28	532	1528	11
160.0	6935	6	5	9243	6	1733	1519	13
160.0	7109	20	21	9244	17	1433	776	11
160.0	8439	14	12	9245	16	894	63	13
160.0	7020	14	9	9246	19	909	780	10
160.0	7565	27	27	9247	27	1542	698	9
160.0	8007	15	15	9248	13	669	797	16
160.0	7983	2	2	9249	2	975	1690	12
160.0	7692	16	20	9250	12	555	1299	10
160.0	7126	24	18	9251	27	1452	528	9
160.0	7166	8	7	9252	9	1276	1071	11
160.0	7640	11	11	9253	11	540	962	9
160.0	7318	11	10	9254	12	594	1210	16
160.0	7481	8	6	9255	10	422	1201	11
160.0	8355	15	15	9256	13	613	1210	14
160.0	6962	10	4	9257	16	1062	1278	11
160.0	7133	26	31	9258	19	920	1532	16
160.0	8127	24	18	9259	29	761	1291	17
160.0	7396	10	10	9260	10	1715	1428	10
160.0	8773	20	16	9261	24	1392	1028	11
160.0	6937	13	12	9262	14	982	556	17
160.0	7332	10	10	9263	9	775	1500	11
160.0	8913	8	3	9264	13	1314	1089	14
160.0	7839	8	8	9265	8	765	1619	13
160.0	7790	12	12	9266	11	809	590	12
160.0	7444	18	17	9267	19	508	705	10
160.0	8251	6	7	9268	4	1172	817	9
160.0	7457	24	28	9269	20	393	753	10
160.0	6974	10	10	9270	8	636	768	11
160.0	7333	20	18	9271	21	1364	1031	13
160.0	7290	32	34	9272	29	1032	406	12
160.0	8027	20	20	9273	20	880	1276	16
160.0	7817	16	17	9274	15	240	1346	9
160.0	7824	7	8	9275	5	985	1750	10
160.0	7602	10	12	9276	8	1151	1389	11
160.0	7965	16	16	9277	16	521	941	13
160.0	7808	17	23	9278	11	1413	1108	12
160.0	7851	23	21	9279	24	1999	783	11
160.0	6936	4	4	9280	4	537	720	13
160.0	8082	18	18	9281	16	615	1249	13
160.0	7610	31	30	9282	32	702	798	13
160.0	8401	10	10	9283	9	1927	1500	12
160.0	7027	12	10	9284	13	673	1591	13
160.0	7160	10	11	9285	8	379	1011	12
160.0	7431	26	25	9286	27	723	1269	12
160.0	7440	35	37	9287	31	1300	1026	10
160.0	7244	21	21	9288	21	1391	800	13
161.0	8002	20	22	9289	16	1499	1070	10
161.0	7531	20	12	9290	27	1343	446	10
161.0	7565	27	25	9291	25	1542	698	10
161.0	7760	16	16	9292	16	1148	1239	8
161.0	9000	19	22	9293	14	1378	1152	12
161.0	7991	18	16	9294	19	1043	1350	11
161.0	7580	11	10	9295	12	1182	1629	12
161.0	8463	28	24	9296	27	759	1483	12
161.0	7156	2	2	9297	2	1238	1669	16
161.0	7648	15	17	9298	13	856	433	10
161.0	8066	10	7	9299	12	929	408	12
161.0	7513	27	24	9300	30	772	657	17
161.0	8574	8	6	9301	10	1237	1030	13
161.0	7089	9	7	9302	11	1108	1476	11
161.0	7489	9	9	9303	7	961	0	14
161.0	7037	9	11	9304	6	1179	803	17
161.0	7477	10	7	9305	13	201	1233	11
161.0	7728	21	20	9306	19	1278	888	9
161.0	7031	11	11	9307	10	1491	1229	11
161.0	8994	20	18	9308	21	968	719	11
161.0	8511	22	19	9309	22	1300	672	12
161.0	7708	16	15	9310	16	460	890	9
161.0	8250	17	19	9311	14	1212	692	13
161.0	7413	7	7	9312	7	742	1714	15
161.0	7244	21	25	9313	17	1391	800	14
161.0	7193	19	16	9314	22	702	863	13
161.0	7722	16	15	9315	16	275	1300	16
161.0	7271	8	8	9316	8	1503	1184	14
161.0	9011	4	6	9317	2	1440	1040	15
161.0	7376	20	23	9318	16	752	671	12
161.0	8218	16	18	9319	11	1228	1239	9
161.0	8445	11	12	9320	9	903	1666	12
161.0	7528	8	9	9321	7	1196	1380	10
161.0	8484	37	28	9322	45	1038	179	12
161.0	7840	7	8	9323	6	833	1566	12
161.0	6987	15	19	9324	11	1086	1620	13
161.0	6955	45	41	9325	46	756	721	14
161.0	7525	14	12	9326	16	764	831	12
161.0	8470	11	16	9327	6	501	958	12
161.0	8135	16	15	9328	15	840	587	13
161.0	8324	26	20	9329	30	677	1954	11
161.0	8773	16	14	9330	17	1392	1028	12
161.0	7169	16	15	9331	17	17	1151	11
161.0	6997	13	14	9332	12	585	1121	15
161.0	7187	8	12	9333	4	1426	1318	10
161.0	7021	23	25	9334	20	1144	1760	8
161.0	7557	15	16	9335	13	1128	778	8
161.0	7218	33	32	9336	34	504	1392	12
161.0	8015	18	24	9337	12	854	1558	11
161.0	7758	24	24	9338	24	1269	1456	13
161.0	7047	8	7	9339	8	850	509	12
161.0	6979	12	12	9340	12	719	640	16
161.0	8003	14	12	9341	16	931	610	17
161.0	8041	7	6	9342	8	1162	865	10
161.0	8050	10	11	9343	8	1063	1602	11
161.0	7945	12	10	9344	14	1089	1348	12
161.0	8556	9	7	9345	10	487	1416	12
161.0	7605	14	14	9346	14	1372	1253	11
161.0	7893	31	31	9347	30	1746	672	9
161.0	8906	28	33	9348	23	1332	1053	13
161.0	7691	15	15	9349	15	1227	968	11
161.0	8295	5	4	9350	5	721	1730	14
162.0	7593	16	17	9351	15	698	839	15
162.0	8015	24	23	9352	24	854	1558	12
162.0	8112	13	17	9353	9	586	1310	15
162.0	7842	35	32	9354	38	1206	490	11
162.0	6994	24	23	9355	25	1603	1025	11
162.0	7831	7	6	9356	8	949	678	10
162.0	8316	13	10	9357	16	1290	876	13
162.0	8129	16	14	9358	17	276	1431	11
162.0	7601	32	30	9359	34	440	1042	12
162.0	8019	17	18	9360	16	672	1496	10
162.0	7030	6	6	9361	6	1001	1525	11
162.0	6992	16	18	9362	14	1230	692	13
162.0	7958	9	11	9363	7	1238	1623	14
162.0	7267	10	12	9364	7	649	1904	14
162.0	6975	13	12	9365	14	71	1524	12
162.0	7876	19	18	9366	18	1606	1059	9
162.0	8203	15	10	9367	18	392	1687	10
162.0	7134	18	14	9368	21	788	1240	12
162.0	7774	10	6	9369	11	400	1290	15
162.0	7897	26	30	9370	21	83	993	14
162.0	7821	18	17	9371	16	732	1952	11
162.0	8463	24	27	9372	21	759	1483	13
162.0	7505	14	12	9373	16	639	915	13
162.0	7914	13	15	9374	11	652	1466	10
162.0	7679	28	24	9375	32	1388	1376	9
162.0	8161	6	4	9376	8	1096	1598	14
162.0	7657	13	10	9377	16	925	31	12
162.0	7513	24	21	9378	25	772	657	18
162.0	7271	8	11	9379	5	1503	1184	15
162.0	8250	19	14	9380	22	1212	692	14
162.0	8474	18	15	9381	20	1121	1121	6
162.0	7203	25	26	9382	24	1196	1351	12
162.0	7451	25	26	9383	22	611	1151	13
162.0	7098	17	13	9384	21	1381	1115	7
162.0	7270	9	8	9385	9	1155	1688	13
162.0	8377	25	24	9386	23	1330	1277	12
162.0	8376	26	27	9387	24	49	1201	12
162.0	7028	9	8	9388	10	1629	1124	14
162.0	7919	7	3	9389	11	745	1738	13
162.0	8357	27	29	9390	23	489	1528	9
162.0	6989	13	16	9391	10	699	1753	15
162.0	7867	21	18	9392	23	1183	979	6
162.0	6987	19	20	9393	17	1102	1636	14
162.0	7052	14	11	9394	17	1102	1894	14
162.0	7467	19	15	9395	22	1308	772	9
162.0	7371	12	15	9396	9	1213	1461	9
162.0	7507	27	25	9397	28	1321	862	11
162.0	7536	8	10	9398	6	457	1561	12
162.0	7525	12	12	9399	12	764	831	13
162.0	8861	6	7	9400	5	699	1593	13
162.0	8024	20	14	9401	25	910	752	10
162.0	7965	16	13	9402	19	521	941	14
162.0	7941	13	12	9403	14	871	554	12
162.0	7034	23	25	9404	20	1248	1059	12
162.0	7549	32	33	9405	30	340	1205	11
162.0	7684	7	3	9406	11	1044	1549	11
162.0	7884	17	19	9407	15	1449	961	13
162.0	7245	23	23	9408	23	1344	1189	11
162.0	7828	23	27	9409	18	1390	1161	10
162.0	8122	10	9	9410	10	1084	688	15
162.0	7538	20	18	9411	21	1392	968	13
162.0	7519	0	0	9412	0	994	1609	12
162.0	8170	13	16	9413	9	963	255	10
162.0	6951	23	23	9414	22	410	227	11
162.0	7380	5	5	9415	5	939	752	12
162.0	7178	4	2	9416	6	321	1221	15
162.0	7575	15	15	9417	15	540	1177	11
162.0	8906	33	33	9418	30	1332	1053	14
162.0	8885	32	29	9419	34	1891	1190	11
162.0	7017	11	13	9420	9	639	971	11
162.0	7377	10	6	9421	13	1091	1484	13
162.0	7996	19	15	9422	22	1351	1156	10
162.0	7772	21	21	9423	20	1009	759	14
162.0	8498	21	13	9424	28	619	1716	10
162.0	7701	13	13	9425	13	1231	1345	11
162.0	7208	25	27	9426	21	1381	767	6
162.0	8029	29	26	9427	31	594	1290	12
162.0	8478	22	20	9428	22	700	967	10
162.0	7847	33	25	9429	40	740	156	12
162.0	7903	19	22	9430	16	630	1245	11
163.0	8075	7	5	9431	8	1000	773	12
163.0	7496	18	22	9432	14	878	799	11
163.0	8706	34	38	9433	30	721	1468	12
163.0	7375	29	34	9434	23	656	1229	10
163.0	7996	15	14	9435	15	1351	1156	11
163.0	8037	19	20	9436	18	823	512	10
163.0	7614	7	5	9437	9	731	849	14
163.0	7020	9	9	9438	8	909	780	11
163.0	7411	4	5	9439	3	1251	564	15
163.0	7745	23	23	9440	22	525	1461	9
163.0	8228	5	4	9441	5	630	746	13
163.0	7141	14	17	9442	11	1270	1336	13
163.0	8635	23	24	9443	22	994	741	14
163.0	7450	9	10	9444	7	1695	913	9
163.0	7290	34	36	9445	29	1032	406	13
163.0	7313	16	14	9446	16	664	980	11
163.0	7226	15	17	9447	12	657	1629	10
163.0	7884	19	24	9448	14	1458	903	14
163.0	7454	15	18	9449	12	614	818	11
163.0	6998	19	19	9450	18	1080	838	16
163.0	7723	13	14	9451	11	699	24	14
163.0	7504	14	12	9452	16	1370	1062	11
163.0	7775	20	17	9453	20	637	679	8
163.0	8722	11	6	9454	16	870	602	13
163.0	8059	18	18	9455	17	841	1832	9
163.0	7726	9	10	9456	7	829	1606	15
163.0	7828	27	33	9457	20	1390	1161	11
163.0	8515	7	4	9458	10	1241	1576	14
163.0	8519	31	25	9459	31	690	665	14
163.0	6992	18	16	9460	19	1230	692	14
163.0	7982	15	15	9461	15	1240	1507	10
163.0	6979	12	16	9462	7	719	640	17
163.0	7371	15	14	9463	16	1213	1461	10
163.0	7043	11	13	9464	9	893	1691	14
163.0	7574	20	23	9465	16	546	900	12
163.0	7194	34	28	9466	40	1933	1274	10
163.0	7780	26	25	9467	26	591	1379	11
163.0	7510	8	7	9468	9	588	880	11
163.0	7778	12	11	9469	13	1120	666	11
163.0	7271	11	8	9470	13	1503	1184	16
163.0	8157	46	44	9471	46	783	1459	11
163.0	7719	17	17	9472	16	1478	1622	13
163.0	7951	7	5	9473	9	933	1711	11
163.0	7365	13	11	9474	13	520	874	12
163.0	7939	14	17	9475	11	968	1609	12
163.0	8290	17	19	9476	14	1186	888	13
163.0	7185	29	34	9477	23	397	528	10
163.0	8030	6	3	9478	9	439	1165	11
163.0	7637	33	35	9479	30	1540	795	10
163.0	7483	16	17	9480	12	920	1359	12
163.0	7291	19	22	9481	16	1643	1551	16
163.0	7074	7	8	9482	6	1091	1501	15
163.0	8119	27	21	9483	31	753	31	13
163.0	7098	13	9	9484	15	1381	1115	8
163.0	7632	17	13	9485	21	1180	1408	12
163.0	8686	14	10	9486	18	1461	1145	14
163.0	7870	15	13	9487	17	1573	1222	10
163.0	7560	14	15	9488	12	376	1218	15
163.0	8340	13	18	9489	7	1281	1148	10
163.0	8205	13	12	9490	14	1020	1485	16
163.0	7292	13	16	9491	8	750	1638	15
164.0	7448	16	18	9492	14	726	1560	12
164.0	8671	0	0	9493	0	1052	1661	14
164.0	8661	15	9	9494	20	1577	858	10
164.0	8304	19	17	9495	18	908	1310	17
164.0	7643	7	8	9496	6	1314	882	16
164.0	7735	8	9	9497	7	958	980	12
164.0	6979	16	15	9498	17	719	640	18
164.0	7951	5	3	9499	6	933	1711	12
164.0	7482	10	12	9500	8	1133	1502	13
164.0	7640	11	10	9501	12	540	962	10
164.0	7789	8	8	9502	7	581	960	12
164.0	7583	7	6	9503	8	350	1360	12
164.0	8269	6	6	9504	6	720	1317	12
164.0	8511	19	21	9505	15	1300	672	13
164.0	8923	13	14	9506	12	387	777	10
164.0	6976	20	18	9507	22	1363	1537	12
164.0	7355	14	16	9508	11	1407	918	12
164.0	7053	27	24	9509	29	1266	1200	10
164.0	7104	15	14	9510	16	1356	1130	12
164.0	8129	14	11	9511	17	276	1431	12
164.0	7344	22	21	9512	22	551	754	11
164.0	7539	1	1	9513	1	1160	1605	12
164.0	7223	21	20	9514	20	420	1999	12
164.0	7853	28	26	9515	29	973	608	11
164.0	7529	14	14	9516	12	1353	892	9
164.0	7052	11	12	9517	9	1102	1894	15
164.0	8084	17	14	9518	20	673	1031	14
164.0	7534	15	13	9519	16	858	861	10
164.0	8120	0	0	9520	0	1052	1680	14
164.0	9207	18	14	9521	21	427	841	13
164.0	8245	20	25	9522	15	1258	773	13
164.0	8127	18	16	9523	19	761	1291	18
164.0	7978	11	13	9524	9	1089	55	13
164.0	8035	7	10	9525	3	780	1341	11
164.0	7939	17	18	9526	16	968	1609	13
164.0	8195	25	21	9527	28	533	781	15
164.0	7661	8	9	9528	7	542	1149	11
164.0	7383	17	11	9529	22	1418	683	12
164.0	7800	24	31	9530	17	586	769	10
164.0	7138	19	21	9531	17	640	1813	6
164.0	7471	8	6	9532	10	947	1633	12
164.0	7411	5	6	9533	4	1251	564	16
164.0	8729	20	17	9534	23	685	1389	11
164.0	8572	31	37	9535	25	926	1924	9
164.0	7897	30	33	9536	24	36	929	15
164.0	7496	22	23	9537	18	878	799	12
164.0	7340	12	11	9538	13	609	876	14
164.0	7889	31	36	9539	25	1440	1635	9
164.0	7312	2	1	9540	3	1444	1201	12
164.0	8291	9	7	9541	11	1127	1321	13
164.0	7089	7	8	9542	6	1108	1476	12
164.0	8044	9	10	9543	8	1418	1489	13
164.0	7962	17	22	9544	10	872	1598	15
164.0	7890	20	20	9545	19	1712	998	9
164.0	7809	14	13	9546	15	1270	1288	10
164.0	7208	27	28	9547	24	1381	767	7
164.0	8450	17	18	9548	16	1282	699	19
164.0	8018	19	23	9549	14	1128	1752	8
164.0	7637	35	30	9550	39	1540	795	11
164.0	8753	38	41	9551	32	761	739	14
164.0	7723	14	17	9552	11	699	24	15
164.0	8101	10	8	9553	12	521	1016	15
164.0	8972	9	10	9554	8	1394	1269	11
164.0	8392	10	9	9555	11	495	1228	11
164.0	7595	6	7	9556	4	511	1290	12
164.0	8170	16	17	9557	14	963	255	11
164.0	7905	15	20	9558	10	1060	1343	11
164.0	8333	16	15	9559	17	1062	727	15
164.0	8506	7	7	9560	6	910	1522	13
164.0	8570	11	12	9561	9	491	1136	10
164.0	8181	23	26	9562	19	489	1339	11
164.0	7533	26	26	9563	26	809	1437	12
164.0	8635	24	23	9564	25	994	741	15
164.0	6951	23	23	9565	22	410	227	12
164.0	8109	6	6	9566	5	632	1220	11
164.0	8362	10	11	9567	8	982	789	13
164.0	7693	20	21	9568	17	1291	1478	11
164.0	7567	4	3	9569	5	1454	1070	12
165.0	8139	16	21	9570	11	1080	1734	15
165.0	8012	18	17	9571	19	1529	1251	10
165.0	7803	16	14	9572	17	1179	1427	12
165.0	8804	26	18	9573	34	642	731	15
165.0	7755	25	20	9574	30	660	1972	9
165.0	8045	8	8	9575	8	681	1111	10
165.0	7392	8	6	9576	9	1239	834	9
165.0	8127	16	15	9577	17	761	1291	19
165.0	7319	3	0	9578	5	1411	892	10
165.0	8200	36	39	9579	32	936	540	17
165.0	8053	29	24	9580	33	628	1431	12
165.0	7978	13	10	9581	16	1039	60	14
165.0	8418	25	29	9582	21	672	1310	11
165.0	8242	13	11	9583	14	1068	1979	13
165.0	7340	11	13	9584	8	609	876	15
165.0	8292	16	12	9585	18	1474	981	13
165.0	8193	12	13	9586	11	125	1407	12
165.0	8091	19	17	9587	20	796	1530	10
165.0	7258	2	2	9588	2	472	1257	12
165.0	7868	4	3	9589	4	528	1163	12
165.0	7430	12	10	9590	14	1038	681	12
165.0	7055	15	12	9591	18	432	1508	9
165.0	7383	11	11	9592	10	1418	683	13
165.0	7780	25	28	9593	18	591	1379	12
165.0	8150	23	20	9594	26	1564	1253	11
165.0	7076	13	11	9595	15	720	952	13
165.0	6998	19	20	9596	17	1080	820	17
165.0	7062	16	14	9597	17	511	822	8
165.0	8753	41	42	9598	37	761	739	15
165.0	7092	16	18	9599	13	1306	921	14
165.0	7167	26	24	9600	25	1119	722	14
165.0	7401	6	2	9601	10	372	1524	13
165.0	7710	11	7	9602	14	1399	1213	9
165.0	7100	13	13	9603	11	1422	958	11
165.0	8207	14	15	9604	13	1140	863	12
165.0	7238	2	4	9605	0	961	1716	12
165.0	7654	11	12	9606	9	702	921	11
165.0	8877	18	18	9607	15	769	1527	10
165.0	7847	25	23	9608	27	708	88	13
165.0	7311	15	16	9609	11	848	1498	8
165.0	7769	19	17	9610	20	460	1846	9
165.0	7154	13	12	9611	14	1465	882	13
165.0	7625	11	12	9612	10	291	1233	12
165.0	8142	30	22	9613	36	1296	1230	10
165.0	7572	17	19	9614	15	738	1972	12
165.0	7384	17	18	9615	15	702	694	14
165.0	6978	25	26	9616	21	902	0	14
165.0	7489	9	11	9617	7	961	0	15
165.0	7884	24	23	9618	25	1458	903	15
165.0	8323	9	9	9619	9	620	971	11
165.0	7864	13	11	9620	14	1337	1302	11
165.0	7975	15	15	9621	14	849	540	10
165.0	8415	25	22	9622	26	290	1661	10
165.0	6942	10	9	9623	11	1175	700	15
165.0	8101	8	11	9624	5	521	1016	16
165.0	6950	13	9	9625	16	632	1010	16
165.0	7802	11	10	9626	12	1487	992	11
165.0	7891	17	16	9627	17	353	1525	11
165.0	8505	20	17	9628	23	574	1977	12
165.0	8035	10	8	9629	11	780	1341	12
165.0	7711	9	10	9630	8	650	835	11
165.0	7246	23	21	9631	25	675	227	10
165.0	7358	16	21	9632	11	1378	952	13
165.0	8216	10	11	9633	8	37	1089	10
165.0	8108	17	24	9634	9	1354	1348	11
165.0	7070	29	33	9635	24	411	1044	15
165.0	7897	33	29	9636	35	36	929	16
165.0	8572	37	34	9637	38	926	1924	10
165.0	7400	15	13	9638	17	704	1051	16
165.0	7307	4	4	9639	4	1238	1610	15
165.0	8707	20	16	9640	20	1234	127	12
165.0	7715	20	19	9641	17	1471	673	10
166.0	8737	10	10	9642	9	1076	642	11
166.0	8740	12	13	9643	9	560	1310	15
166.0	7705	17	12	9644	22	1404	1452	13
166.0	8179	20	17	9645	23	759	546	10
166.0	7774	6	5	9646	7	400	1290	16
166.0	8549	14	18	9647	10	1149	1201	12
166.0	8257	13	15	9648	10	1182	1513	12
166.0	8258	17	14	9649	20	700	1422	13
166.0	8066	7	6	9650	8	929	408	13
166.0	6940	29	30	9651	26	1653	1301	15
166.0	8121	20	23	9652	15	637	649	9
166.0	7837	21	23	9653	19	572	1007	14
166.0	8630	16	16	9654	15	455	1787	11
166.0	8469	30	32	9655	25	1268	1430	11
166.0	7919	3	2	9656	4	745	1738	14
166.0	7372	25	22	9657	27	565	1349	14
166.0	8142	22	18	9658	26	1296	1230	11
166.0	7904	9	8	9659	7	884	1673	9
166.0	7483	17	15	9660	18	920	1359	13
166.0	9312	7	7	9661	6	742	1699	16
166.0	7439	16	16	9662	16	627	700	10
166.0	7180	25	19	9663	28	1468	1058	11
166.0	7853	26	27	9664	23	973	608	12
166.0	7800	31	25	9665	36	586	769	11
166.0	7734	13	15	9666	11	867	1638	11
166.0	8989	14	15	9667	12	1327	969	15
166.0	8686	10	9	9668	11	1461	1166	15
166.0	8721	22	18	9669	26	959	313	10
166.0	7321	17	17	9670	17	781	1516	10
166.0	8159	21	19	9671	22	468	1095	16
166.0	7739	21	19	9672	22	820	1482	11
166.0	8792	20	20	9673	20	469	1743	10
166.0	8038	21	25	9674	16	516	1363	10
166.0	7780	28	23	9675	33	591	1379	13
166.0	7592	10	5	9676	15	1210	1618	16
166.0	7913	24	17	9677	29	873	184	11
166.0	8928	11	9	9678	13	1247	709	11
166.0	8885	29	19	9679	38	1970	1211	12
166.0	8287	10	8	9680	11	803	1795	13
166.0	8217	18	15	9681	21	690	1707	14
166.0	7187	12	9	9682	14	1512	1316	11
166.0	7064	6	4	9683	8	324	1299	17
166.0	8680	6	5	9684	7	1484	1011	12
166.0	7206	22	24	9685	19	1073	1781	11
166.0	7744	23	25	9686	20	1330	945	15
166.0	8292	12	9	9687	14	1457	981	14
166.0	7822	18	20	9688	16	1168	626	14
166.0	9551	32	35	9689	29	730	726	15
166.0	8113	16	19	9690	12	941	790	11
166.0	7334	31	29	9691	32	621	779	9
166.0	7401	2	4	9692	0	389	1524	14
166.0	8810	21	18	9693	23	690	1335	17
