time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
295.0	69402	10	9	71888	11	2131	801	24
295.0	69578	51	46	71889	54	5233	2799	22
295.0	69323	22	20	71890	23	157	3627	21
295.0	70430	33	41	71891	24	3399	529	16
295.0	67822	20	18	71892	22	2715	812	19
295.0	67864	13	16	71893	10	103	2753	22
295.0	69181	35	34	71894	36	3707	4680	18
295.0	69553	28	27	71895	28	2823	859	19
295.0	70357	10	11	71896	9	36	3136	23
295.0	67758	8	7	71897	9	5051	3583	25
295.0	67417	19	19	71898	16	5138	3538	18
295.0	69035	32	36	71899	26	1299	4560	19
295.0	65723	17	11	71900	20	0	3264	21
295.0	68561	43	38	71901	46	4708	445	24
295.0	67360	25	27	71902	21	424	2232	21
295.0	70873	50	48	71903	49	4236	5538	20
295.0	70883	12	8	71904	16	346	3269	22
295.0	68819	13	15	71905	10	2490	4613	21
295.0	70944	30	23	71906	34	161	3028	21
295.0	67834	50	41	71907	59	5403	3660	21
295.0	67558	27	26	71908	26	630	1970	18
295.0	67103	36	35	71909	35	5232	4720	18
295.0	67016	41	44	71910	36	4486	4529	18
295.0	68205	14	7	71911	20	5299	1426	24
295.0	67256	20	25	71912	13	117	3197	14
295.0	69445	22	26	71913	17	62	3226	20
295.0	68880	15	14	71914	14	35	3112	19
295.0	66216	30	34	71915	25	88	1900	16
295.0	67814	44	40	71916	47	668	3511	22
295.0	69614	25	26	71917	24	5200	1372	22
295.0	68963	31	28	71918	33	720	1875	20
295.0	67793	14	12	71919	16	1363	4390	17
295.0	69496	31	26	71920	36	387	1976	15
295.0	65812	27	26	71921	27	3580	4658	19
295.0	68540	9	10	71922	8	93	3157	18
295.0	66737	33	37	71923	28	252	2562	26
295.0	67569	21	20	71924	20	5519	3538	22
295.0	69735	39	31	71925	45	118	2255	22
295.0	69257	58	39	71926	61	5999	1893	18
295.0	67326	8	7	71927	8	3800	4799	20
295.0	68393	33	31	71928	30	186	1751	24
295.0	70092	35	34	71929	33	5536	2731	22
295.0	69289	36	33	71930	36	3158	5142	19
295.0	68015	21	18	71931	23	2462	4864	27
295.0	68852	26	21	71932	30	34	2580	21
295.0	69147	23	21	71933	24	219	2248	20
295.0	67775	32	40	71934	23	3630	826	22
295.0	68031	15	21	71935	9	2560	1196	20
295.0	69802	14	13	71936	12	1960	1570	23
295.0	70145	49	38	71937	59	3649	1170	21
295.0	69509	45	36	71938	50	5159	4712	22
295.0	69579	22	19	71939	24	588	2083	21
295.0	70656	27	24	71940	29	3318	837	24
295.0	68101	25	26	71941	24	62	2740	19
295.0	70213	21	20	71942	22	5172	3496	21
295.0	67542	61	46	71943	54	4673	5020	19
295.0	70642	29	33	71944	24	234	3469	22
295.0	69945	24	18	71945	25	53	2505	19
295.0	67282	49	43	71946	54	337	3337	18
295.0	68737	33	38	71947	27	268	3035	19
295.0	68107	14	13	71948	13	5157	2331	21
295.0	67091	12	12	71949	9	5185	3909	17
295.0	66329	19	20	71950	16	4352	5150	29
296.0	69712	41	39	71951	40	333	2648	21
296.0	70851	27	28	71952	24	3882	4722	21
296.0	67098	53	54	71953	46	4522	4641	18
296.0	70088	19	18	71954	18	494	1827	17
296.0	69790	36	37	71955	31	266	2402	19
296.0	67260	42	37	71956	46	101	2019	25
296.0	69698	47	45	71957	47	4621	814	23
296.0	65075	47	45	71958	46	4350	5357	23
296.0	69966	56	58	71959	42	5093	765	29
296.0	67282	43	46	71960	37	337	3337	19
296.0	70691	20	22	71961	17	5248	3206	19
296.0	69225	27	24	71962	28	4295	538	21
296.0	69340	31	36	71963	24	72	2825	19
296.0	68790	21	23	71964	19	84	2916	16
296.0	69304	30	26	71965	32	2867	4801	24
296.0	69707	17	15	71966	18	5034	1801	22
296.0	70876	7	5	71967	8	460	3363	19
296.0	67546	58	48	71968	52	5339	480	24
296.0	69696	38	26	71969	47	3092	498	21
296.0	69420	32	24	71970	36	39	2320	23
296.0	69164	17	20	71971	13	2670	4745	21
296.0	69885	18	15	71972	20	4840	4360	19
296.0	68461	31	33	71973	27	4954	1509	20
296.0	67025	36	32	71974	39	709	701	21
296.0	67528	31	30	71975	29	5492	3387	19
296.0	68803	32	35	71976	28	4210	4746	22
296.0	69995	25	26	71977	24	273	3051	18
296.0	68325	17	15	71978	19	272	3383	18
296.0	66737	37	39	71979	34	252	2562	27
296.0	68474	25	23	71980	26	4711	4384	19
296.0	68253	41	39	71981	42	212	1977	23
296.0	67341	12	10	71982	11	5179	2130	24
296.0	68620	43	46	71983	39	2123	1073	23
296.0	70867	40	39	71984	39	1963	610	23
296.0	70256	24	25	71985	22	231	2812	22
296.0	69188	19	17	71986	20	5300	1521	18
296.0	67810	32	38	71987	23	32	2505	17
296.0	69614	26	28	71988	22	5200	1372	23
296.0	68015	18	15	71989	21	2500	4902	28
296.0	65194	33	31	71990	32	1130	4156	22
296.0	69299	22	19	71991	24	1023	4138	20
296.0	67036	24	22	71992	26	164	2596	18
296.0	69953	37	36	71993	38	4737	5578	21
296.0	68464	7	8	71994	6	5160	2653	24
296.0	69469	27	19	71995	33	5289	3603	21
296.0	66690	17	18	71996	16	4068	4529	25
296.0	70109	10	8	71997	11	5303	2389	20
296.0	69699	32	30	71998	29	5923	4059	25
296.0	66329	20	14	71999	26	4352	5150	30
296.0	69249	25	25	72000	25	340	2358	17
296.0	70563	25	24	72001	25	226	2196	20
296.0	70641	51	45	72002	54	5999	2430	18
296.0	70032	18	16	72003	19	154	2913	22
296.0	69349	26	24	72004	25	50	2506	24
296.0	68255	29	24	72005	33	247	3376	17
296.0	66749	33	34	72006	31	57	2758	20
296.0	69579	19	16	72007	22	588	2083	22
296.0	69552	15	17	72008	10	2813	4700	27
296.0	69291	44	41	72009	45	502	3311	25
296.0	69326	11	8	72010	13	599	2370	19
296.0	68805	20	16	72011	24	5264	2260	19
296.0	67318	52	51	72012	48	5889	2468	23
296.0	69726	15	12	72013	18	422	3190	20
296.0	68223	34	37	72014	30	311	2570	21
296.0	67908	18	18	72015	18	90	2572	21
296.0	69374	10	8	72016	9	1001	3720	21
296.0	69401	25	30	72017	18	137	1945	20
296.0	65385	36	32	72018	39	1868	4661	19
296.0	69761	34	30	72019	38	4089	417	25
296.0	69957	55	46	72020	54	5390	4504	22
296.0	67628	10	12	72021	8	314	2739	18
296.0	71164	34	34	72022	31	1667	587	17
296.0	70092	34	31	72023	36	5536	2731	23
296.0	66786	22	16	72024	28	0	3661	17
296.0	67817	25	20	72025	30	4461	4462	26
296.0	69324	15	15	72026	13	114	2556	19
296.0	69181	34	33	72027	33	3707	4680	19
296.0	64867	19	19	72028	18	614	1267	20
296.0	69000	41	39	72029	38	5980	4735	20
296.0	67542	46	38	72030	53	4673	5020	20
296.0	68512	20	21	72031	18	373	2530	18
296.0	67324	8	9	72032	7	5112	2498	23
296.0	68764	8	8	72033	8	242	3123	17
296.0	66419	46	42	72034	48	3376	332	24
296.0	65565	38	39	72035	36	5785	2831	24
296.0	69200	39	42	72036	34	34	3082	17
296.0	69318	40	42	72037	36	136	2794	23
296.0	70246	27	22	72038	27	414	3532	21
296.0	70959	33	38	72039	25	422	3572	17
296.0	69421	39	32	72040	43	5951	110	24
296.0	67603	24	17	72041	29	350	2306	21
296.0	68495	19	16	72042	21	2634	852	21
296.0	69731	14	14	72043	11	362	3180	19
296.0	68881	15	19	72044	9	651	1780	16
296.0	70360	19	16	72045	20	990	4054	21
296.0	70150	15	16	72046	14	3232	685	23
296.0	71096	38	40	72047	35	241	3351	20
296.0	69046	39	29	72048	45	3379	957	24
296.0	69961	30	35	72049	23	3717	5999	18
296.0	68527	57	41	72050	59	4408	1052	26
297.0	67932	17	19	72051	12	171	2521	25
297.0	67902	34	37	72052	29	171	2359	21
297.0	69742	28	27	72053	29	540	2006	16
297.0	70571	41	37	72054	43	4815	1200	21
297.0	69349	24	20	72055	28	50	2506	25
297.0	67799	25	31	72056	18	570	1827	16
297.0	70475	27	25	72057	28	238	2694	22
297.0	70278	36	34	72058	37	5406	337	25
297.0	69046	29	29	72059	27	3379	957	25
297.0	71096	40	39	72060	40	241	3351	21
297.0	66119	27	23	72061	30	149	2668	17
297.0	68037	28	23	72062	31	4525	4581	19
297.0	68805	16	19	72063	12	5264	2260	20
297.0	64867	19	22	72064	16	614	1267	21
297.0	65174	41	33	72065	49	2313	882	20
297.0	69473	24	20	72066	27	70	3028	21
297.0	69025	40	42	72067	37	5048	534	25
297.0	69567	42	38	72068	44	679	2052	14
297.0	69596	22	25	72069	18	1049	4132	20
297.0	67519	23	19	72070	25	3310	902	27
297.0	70406	30	26	72071	32	1159	3998	26
297.0	68829	19	16	72072	21	2425	5668	22
297.0	68641	40	36	72073	43	71	3105	22
297.0	68535	21	18	72074	24	972	4510	21
297.0	67327	22	29	72075	11	172	2636	19
297.0	66955	7	10	72076	4	5487	2251	22
297.0	70570	21	18	72077	24	300	2010	20
297.0	69044	42	42	72078	40	11	2769	20
297.0	70235	26	25	72079	26	5405	2101	22
297.0	69912	44	34	72080	52	5013	1719	19
297.0	69580	23	22	72081	22	621	1802	17
297.0	65295	17	13	72082	21	348	2158	20
297.0	69642	31	24	72083	36	4178	4671	20
297.0	67904	18	17	72084	18	571	2034	14
297.0	66492	33	38	72085	27	194	3266	19
297.0	70836	21	19	72086	21	549	1087	22
297.0	65723	11	14	72087	8	0	3264	22
297.0	70064	17	17	72088	15	520	1801	16
297.0	66647	30	35	72089	23	4551	1371	25
297.0	70092	31	35	72090	24	5536	2731	24
297.0	68046	21	26	72091	14	290	2542	22
297.0	70231	36	36	72092	34	1099	4467	16
297.0	68489	38	32	72093	42	4259	4707	20
297.0	67271	29	35	72094	22	367	3248	20
297.0	67881	26	28	72095	23	1066	4340	18
297.0	66846	13	15	72096	11	5179	3541	19
297.0	65623	34	30	72097	36	5999	2704	21
297.0	70150	16	18	72098	13	3282	699	24
297.0	68446	16	15	72099	17	216	2547	23
297.0	69956	30	31	72100	27	266	2387	20
297.0	70305	23	28	72101	16	331	1901	22
297.0	69720	32	25	72102	37	144	3390	20
297.0	69291	41	37	72103	42	502	3311	26
297.0	69790	37	35	72104	35	266	2402	20
297.0	63770	11	13	72105	9	36	3152	25
297.0	70552	43	42	72106	44	5028	3430	20
297.0	68063	20	16	72107	23	262	2918	20
297.0	69076	32	34	72108	28	4709	4008	20
297.0	69324	15	20	72109	10	114	2556	20
297.0	70369	8	8	72110	8	2951	4857	24
297.0	69887	32	35	72111	26	360	2446	18
297.0	70589	30	27	72112	30	89	2992	22
297.0	68106	40	33	72113	45	271	2695	22
297.0	70959	38	40	72114	35	422	3572	18
297.0	69824	47	43	72115	50	5537	392	24
297.0	69003	24	22	72116	25	3519	924	23
297.0	69289	33	32	72117	32	3158	5142	20
297.0	68715	28	28	72118	28	5154	2629	19
297.0	71435	16	20	72119	11	660	4078	23
297.0	67848	26	25	72120	27	25	2616	20
297.0	69498	38	38	72121	35	5556	2710	20
297.0	70767	52	51	72122	49	4897	4781	17
297.0	65172	29	25	72123	29	5743	4114	27
297.0	65264	16	19	72124	12	271	2461	23
297.0	66163	11	10	72125	11	4887	1728	21
297.0	69479	49	50	72126	47	4657	4401	23
297.0	68834	25	26	72127	24	1377	1380	17
297.0	69387	26	26	72128	23	4180	4562	24
297.0	67941	12	7	72129	17	93	2965	16
297.0	69677	26	22	72130	29	4046	4811	21
297.0	68917	30	32	72131	28	96	2243	21
297.0	70612	25	26	72132	23	5340	3409	23
297.0	70303	50	52	72133	44	712	4543	18
297.0	67528	30	28	72134	30	5492	3387	20
297.0	69568	33	34	72135	30	5124	1737	19
297.0	67605	18	19	72136	16	420	2515	17
297.0	71145	29	24	72137	34	80	2806	17
297.0	69065	17	19	72138	15	1621	1327	19
297.0	70184	17	11	72139	22	179	2041	22
297.0	69322	20	20	72140	19	340	2358	18
297.0	69579	16	14	72141	17	588	2083	23
297.0	65565	39	35	72142	42	5785	2831	25
297.0	70167	30	36	72143	22	5459	2581	21
297.0	67190	46	44	72144	45	5192	3814	23
297.0	68474	23	26	72145	20	4711	4384	20
297.0	69359	53	52	72146	48	1087	4511	16
297.0	69993	31	29	72147	29	4922	2178	18
297.0	67235	26	25	72148	26	707	1757	15
297.0	68110	51	40	72149	59	1088	1086	17
297.0	68940	35	36	72150	30	1090	4571	18
297.0	67542	38	42	72151	32	4673	5020	21
297.0	65529	12	9	72152	14	194	2622	19
297.0	68730	15	14	72153	14	5539	3343	20
297.0	70012	24	22	72154	25	1351	4222	18
297.0	68107	13	6	72155	20	5157	2331	22
297.0	69629	11	9	72156	13	264	2992	18
297.0	67664	24	17	72157	30	1243	1428	15
297.0	68788	44	35	72158	49	142	2164	20
297.0	68824	43	42	72159	42	5029	1321	23
297.0	67084	32	29	72160	34	5506	4289	17
297.0	70200	16	12	72161	18	2700	4699	29
297.0	68938	31	32	72162	30	1459	4297	16
297.0	69509	36	33	72163	35	5159	4712	23
297.0	69097	17	12	72164	22	247	2219	21
297.0	69403	28	27	72165	27	325	3539	20
297.0	71447	22	20	72166	24	461	2273	23
297.0	66962	23	22	72167	24	4522	1162	21
297.0	71267	18	20	72168	16	5302	3259	21
297.0	66158	16	20	72169	12	4669	1353	23
297.0	66387	14	12	72170	15	3651	4579	22
297.0	68996	37	41	72171	32	453	2520	18
297.0	71460	32	37	72172	25	1179	1284	26
297.0	68949	17	18	72173	15	490	2679	18
297.0	67603	17	18	72174	16	350	2306	22
297.0	71465	43	39	72175	46	4079	954	26
297.0	70656	24	26	72176	22	3318	837	25
297.0	68812	35	28	72177	42	5633	2640	25
297.0	68501	42	48	72178	34	387	2316	27
297.0	71289	37	36	72179	37	4566	713	26
298.0	71460	37	37	72180	33	1179	1284	27
298.0	69704	14	14	72181	12	193	2323	25
298.0	70066	46	47	72182	44	4920	2927	19
298.0	69690	40	39	72183	40	5468	4766	25
298.0	66250	29	25	72184	32	5253	1458	20
298.0	70214	37	36	72185	36	5579	3351	18
298.0	71187	35	32	72186	36	1150	1168	17
298.0	70130	33	41	72187	25	4653	898	21
298.0	69130	42	37	72188	45	322	4218	17
298.0	66849	20	20	72189	18	21	2866	21
298.0	67258	19	10	72190	27	104	2226	27
298.0	70533	19	18	72191	19	5254	3332	21
298.0	70403	22	23	72192	19	1063	4597	21
298.0	68928	13	6	72193	20	2203	5360	24
298.0	68954	22	22	72194	21	970	4457	20
298.0	68996	41	31	72195	51	453	2520	19
298.0	68570	41	39	72196	42	5036	5393	26
298.0	64873	37	38	72197	34	561	2174	18
298.0	64546	15	13	72198	15	2342	619	23
298.0	68869	49	53	72199	43	5069	785	20
298.0	69642	24	20	72200	28	4178	4671	21
298.0	66119	23	20	72201	24	149	2668	18
298.0	69451	42	41	72202	41	5217	4423	22
298.0	69039	39	41	72203	35	5034	70	27
298.0	69956	31	30	72204	30	266	2387	21
298.0	69003	22	27	72205	15	3519	924	24
298.0	66807	39	42	72206	32	3811	4778	22
298.0	69334	21	23	72207	19	5182	4073	23
298.0	69429	18	19	72208	17	239	3098	17
298.0	70027	24	28	72209	19	171	2269	18
298.0	67979	28	28	72210	28	527	2250	20
298.0	69749	26	21	72211	29	5439	3739	18
298.0	68037	23	21	72212	23	4589	4567	20
298.0	68650	20	16	72213	24	337	2390	22
298.0	70294	19	12	72214	24	3338	4730	28
298.0	69966	58	45	72215	55	5093	765	30
298.0	68028	38	37	72216	39	4672	4699	18
298.0	69530	9	11	72217	7	2743	4779	23
298.0	66955	10	6	72218	12	5487	2251	23
298.0	68860	26	23	72219	28	2759	4669	23
298.0	68649	14	16	72220	12	444	3713	20
298.0	66600	33	33	72221	31	2931	5144	23
298.0	70216	32	32	72222	30	343	3390	23
298.0	65309	45	43	72223	45	2120	5578	23
298.0	70070	17	16	72224	16	453	2159	15
298.0	70432	11	13	72225	8	216	2668	22
298.0	70030	17	18	72226	15	3380	51	25
298.0	69243	14	11	72227	17	5051	3563	22
298.0	69745	35	36	72228	33	2589	5759	26
298.0	67488	20	21	72229	19	624	1351	18
298.0	69473	20	17	72230	23	70	3028	22
298.0	69769	19	19	72231	17	331	3076	21
298.0	67528	28	31	72232	24	5492	3387	21
298.0	67390	22	22	72233	21	26	3508	20
298.0	65299	21	23	72234	19	1957	1310	24
298.0	67035	17	18	72235	16	403	2478	24
298.0	69472	32	33	72236	30	361	1761	19
298.0	66387	12	10	72237	14	3651	4579	23
298.0	68940	36	30	72238	38	1090	4571	19
298.0	68811	30	26	72239	32	1663	930	17
298.0	70772	31	34	72240	26	397	3300	23
298.0	68491	34	36	72241	31	4151	960	27
298.0	69983	37	35	72242	33	4667	936	23
298.0	68814	18	19	72243	17	178	2706	14
298.0	70990	38	34	72244	40	1931	1179	12
298.0	69616	18	22	72245	14	5162	3580	22
298.0	70798	32	37	72246	24	4666	164	25
298.0	69558	30	28	72247	28	140	3134	18
298.0	70248	22	18	72248	24	358	2191	24
298.0	69993	29	27	72249	29	4890	2240	19
298.0	68958	51	57	72250	42	5357	4406	21
298.0	69260	17	17	72251	17	3139	4718	21
298.0	69113	23	24	72252	21	5927	4418	27
298.0	68769	25	22	72253	27	5087	3997	24
298.0	69265	23	19	72254	26	4694	1390	18
298.0	70058	50	54	72255	44	51	5003	20
298.0	71267	20	18	72256	21	5302	3259	22
298.0	69038	20	20	72257	19	2719	1229	20
298.0	68462	20	15	72258	23	223	3274	20
298.0	70320	19	21	72259	17	518	2221	20
298.0	72159	42	40	72260	43	5050	1321	24
298.0	68046	26	27	72261	23	290	2542	23
298.0	68667	23	24	72262	22	321	2277	21
298.0	70085	17	20	72263	11	2858	4959	27
298.0	69341	29	31	72264	26	1182	1362	20
298.0	67157	29	30	72265	28	21	2321	24
298.0	70025	16	18	72266	13	79	2977	15
298.0	67621	45	38	72267	49	470	1772	20
298.0	69520	41	40	72268	39	4837	4428	23
298.0	69698	45	44	72269	43	4621	814	24
298.0	70280	12	11	72270	11	5196	3541	19
298.0	70367	40	48	72271	31	5617	3886	19
298.0	68492	24	28	72272	20	641	3944	21
298.0	69479	50	48	72273	49	4657	4401	24
298.0	68450	20	25	72274	15	5128	4105	20
298.0	70363	21	18	72275	23	370	3329	22
298.0	66304	59	56	72276	44	3940	1058	17
298.0	68523	18	18	72277	16	520	3171	17
298.0	67005	48	42	72278	52	1072	4627	18
298.0	69349	20	24	72279	16	50	2506	26
298.0	65462	28	21	72280	35	5379	1097	23
298.0	71096	39	40	72281	35	241	3351	22
298.0	70848	34	21	72282	45	289	2040	23
298.0	68173	26	22	72283	29	5037	2440	22
298.0	69097	12	8	72284	16	247	2219	22
298.0	69507	42	42	72285	41	4680	3830	22
298.0	68796	17	19	72286	15	125	3173	18
298.0	69397	33	33	72287	33	5467	1362	20
298.0	70305	28	33	72288	23	331	1901	23
298.0	68866	30	34	72289	26	4888	19	20
298.0	66305	25	24	72290	25	82	2090	22
298.0	69328	22	26	72291	17	307	2506	22
298.0	70659	39	33	72292	44	5516	1391	20
298.0	66919	40	46	72293	33	5418	1415	19
298.0	70200	12	13	72294	10	2700	4699	30
298.0	69107	35	36	72295	34	123	2808	17
298.0	70824	39	38	72296	38	1674	756	17
298.0	70101	37	40	72297	32	853	3840	25
298.0	69308	20	21	72298	19	5222	3233	21
298.0	68018	24	14	72299	32	121	2286	21
298.0	69647	21	20	72300	20	27	2988	16
298.0	70485	32	33	72301	31	58	2637	24
298.0	67706	30	23	72302	32	5627	2838	25
298.0	69785	42	40	72303	42	1967	0	18
298.0	70358	19	24	72304	14	13	2715	17
298.0	67823	9	6	72305	12	451	3210	20
298.0	69914	18	14	72306	22	112	3288	20
298.0	70143	12	12	72307	12	661	3619	20
298.0	68788	35	36	72308	32	142	2164	21
298.0	69725	27	25	72309	28	3811	4759	21
298.0	69161	42	46	72310	36	300	2422	23
298.0	70321	23	19	72311	25	340	2714	18
298.0	68168	46	48	72312	40	564	2211	16
298.0	69700	48	38	72313	56	5022	607	20
298.0	69040	36	33	72314	37	448	1832	16
298.0	69742	27	29	72315	23	540	2006	17
298.0	70459	10	12	72316	8	344	2538	20
298.0	67327	29	28	72317	29	172	2636	20
298.0	68808	6	7	72318	5	2984	4869	24
298.0	71145	24	21	72319	27	63	2806	18
298.0	71350	17	9	72320	24	770	3706	22
298.0	69776	28	27	72321	28	1958	1218	23
298.0	67590	34	33	72322	34	2369	606	21
298.0	69802	13	16	72323	10	1960	1570	24
298.0	68913	28	37	72324	19	4081	996	20
298.0	69217	28	20	72325	35	5046	3991	24
299.0	71886	52	46	72326	52	5216	2470	25
299.0	67823	6	7	72327	5	451	3210	21
299.0	68987	10	9	72328	11	5130	2551	22
299.0	70467	27	31	72329	23	145	3071	20
299.0	68513	49	52	72330	45	3986	5190	17
299.0	69207	45	53	72331	35	4151	720	25
299.0	70256	25	24	72332	26	231	2812	23
299.0	67920	35	35	72333	33	3698	5449	18
299.0	69148	17	17	72334	17	5052	3630	22
299.0	67820	18	18	72335	18	79	2717	23
299.0	68692	10	8	72336	10	2763	820	18
299.0	70063	30	31	72337	28	1429	4314	18
299.0	69697	42	39	72338	44	3738	5003	19
299.0	68491	36	38	72339	30	4151	960	28
299.0	68436	35	35	72340	34	106	3249	21
299.0	68348	5	7	72341	3	609	3502	21
299.0	72261	23	25	72342	21	303	2528	24
299.0	70125	25	24	72343	26	2481	4763	25
299.0	66700	32	35	72344	27	123	2665	18
299.0	67727	22	19	72345	24	3238	673	23
299.0	68659	42	41	72346	41	5071	1173	19
299.0	69173	20	15	72347	22	729	4311	21
299.0	70780	39	31	72348	47	5298	3857	26
299.0	70214	36	34	72349	36	5579	3351	19
299.0	70146	43	43	72350	42	48	1543	19
299.0	67187	29	27	72351	31	4654	847	25
299.0	70339	23	21	72352	23	4839	1382	18
299.0	67025	32	34	72353	30	709	701	22
299.0	68763	28	32	72354	24	147	2830	17
299.0	70618	21	22	72355	18	45	2051	21
299.0	66786	16	14	72356	17	0	3661	18
299.0	67268	52	53	72357	47	0	1722	21
299.0	66896	28	26	72358	29	382	3583	19
299.0	70092	35	36	72359	33	5536	2731	25
299.0	71447	20	23	72360	16	461	2273	24
299.0	69406	24	25	72361	22	409	3613	23
299.0	69610	40	34	72362	43	4908	4583	17
299.0	68415	37	36	72363	37	795	5378	17
299.0	70167	36	39	72364	30	5459	2581	22
299.0	68886	9	7	72365	11	5300	2991	21
299.0	69375	16	19	72366	12	362	3211	23
299.0	70786	28	35	72367	20	732	1064	17
299.0	70200	13	9	72368	16	2700	4699	31
299.0	70601	13	12	72369	13	24	3163	26
299.0	69724	15	12	72370	17	371	2753	21
299.0	68553	35	30	72371	36	86	2440	22
299.0	69472	33	27	72372	37	361	1761	20
299.0	68565	41	33	72373	43	5602	2782	21
299.0	68448	19	15	72374	22	4240	1056	19
299.0	66749	34	33	72375	32	57	2740	21
299.0	69397	33	33	72376	32	5467	1362	21
299.0	69380	29	29	72377	28	158	3192	19
299.0	71003	50	53	72378	45	521	1913	21
299.0	69221	31	28	72379	33	381	3605	16
299.0	70403	23	19	72380	26	1063	4597	22
299.0	69690	39	42	72381	35	5468	4766	26
299.0	70745	15	15	72382	14	263	2617	23
299.0	70570	18	18	72383	15	284	1954	21
299.0	67526	14	12	72384	13	212	2593	19
299.0	68431	32	34	72385	30	4148	4904	27
299.0	69185	34	33	72386	34	5023	107	22
299.0	69260	17	14	72387	20	3139	4718	22
299.0	69712	39	41	72388	34	333	2648	22
299.0	69460	20	17	72389	21	566	1194	22
299.0	64866	23	25	72390	19	489	4384	24
299.0	67921	26	23	72391	27	741	1636	17
299.0	69832	33	41	72392	25	5462	2759	21
299.0	67684	21	20	72393	21	4880	1277	20
299.0	69800	26	27	72394	25	281	1852	22
299.0	70984	27	28	72395	26	1559	949	23
299.0	70571	37	34	72396	36	4815	1200	22
299.0	66985	48	47	72397	46	4056	510	24
299.0	69616	22	28	72398	16	5162	3580	23
299.0	69631	31	30	72399	32	787	1001	21
299.0	68419	26	26	72400	25	77	2279	19
299.0	67822	18	17	72401	19	2715	812	20
299.0	69249	25	20	72402	29	340	2372	18
299.0	68865	40	39	72403	39	1172	4534	18
299.0	66304	56	46	72404	54	3940	1058	18
299.0	70357	11	10	72405	11	12	3160	24
299.0	70552	42	46	72406	36	5028	3430	21
299.0	68359	13	12	72407	11	4818	1671	19
299.0	68570	39	39	72408	37	5036	5393	27
299.0	69609	45	37	72409	53	4081	780	23
299.0	67113	37	33	72410	37	3693	272	16
299.0	69727	40	42	72411	34	4461	1035	22
299.0	69445	26	26	72412	25	62	3226	21
