time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
266.0	70459	52	58	73408	42	5619	1741	26
266.0	50784	22	14	73409	27	537	4694	22
266.0	58775	40	32	73410	46	5696	2695	21
266.0	56415	13	13	73411	11	5228	376	19
266.0	53781	26	26	73412	25	5607	3574	15
266.0	47788	26	29	73413	21	1374	256	25
266.0	56402	14	15	73414	12	205	3677	21
266.0	61493	46	45	73415	44	727	4583	27
266.0	48235	29	24	73416	29	829	496	22
266.0	61464	20	19	73417	19	365	4072	23
266.0	63899	9	9	73418	8	5668	4736	19
266.0	62785	17	20	73419	13	154	2650	21
266.0	50685	21	24	73420	15	5653	3649	16
266.0	64488	8	11	73421	4	5944	1307	22
266.0	60391	15	14	73422	15	5521	4942	21
266.0	62012	24	25	73423	21	5517	3089	16
266.0	56100	13	14	73424	12	2468	5638	26
266.0	62371	23	23	73425	22	4038	5852	12
266.0	51321	28	30	73426	24	1615	5513	24
266.0	58724	33	36	73427	29	314	928	27
266.0	64827	21	26	73428	13	959	54	31
266.0	70884	34	39	73429	29	647	558	20
266.0	57604	11	13	73430	8	4960	304	24
266.0	55877	26	23	73431	27	1638	5828	24
266.0	53793	2	1	73432	3	1669	310	28
266.0	63258	29	31	73433	25	5753	4017	20
266.0	55254	27	23	73434	30	3377	5887	29
266.0	54365	44	46	73435	39	2393	5949	19
266.0	59355	14	18	73436	10	125	2180	25
266.0	65126	22	21	73437	21	486	4491	19
266.0	56142	27	24	73438	27	2253	5913	25
266.0	57247	22	21	73439	22	1278	5233	22
266.0	44028	39	40	73440	37	5173	4499	27
266.0	67664	17	14	73441	18	370	2207	31
266.0	49883	14	14	73442	13	179	2544	25
266.0	43349	43	43	73443	42	3287	181	28
266.0	63442	31	33	73444	28	5759	3610	16
266.0	55061	12	11	73445	13	3959	333	22
266.0	58041	8	5	73446	8	5960	3716	24
266.0	46707	20	15	73447	25	554	234	26
266.0	59687	21	20	73448	21	4326	5655	20
266.0	71304	17	20	73449	14	3128	5568	29
266.0	56334	5	4	73450	6	188	1476	30
266.0	60811	11	9	73451	10	5437	593	21
266.0	45477	28	25	73452	31	4871	5982	29
266.0	54706	29	25	73453	33	5654	1592	22
266.0	56537	53	49	73454	51	4262	70	20
266.0	64078	33	31	73455	33	946	4872	22
266.0	44930	27	28	73456	25	313	1087	22
266.0	59907	17	19	73457	14	4038	329	20
266.0	56318	17	17	73458	16	669	523	25
266.0	57184	51	46	73459	54	5753	2756	22
266.0	59389	38	37	73460	37	172	2110	18
266.0	53202	31	34	73461	27	2555	5655	22
266.0	56527	35	32	73462	36	5945	4396	23
266.0	53881	46	47	73463	45	3789	289	23
266.0	62664	44	42	73464	40	5767	1632	24
266.0	51523	23	23	73465	22	563	1158	19
266.0	56332	43	42	73466	41	3400	339	27
266.0	64955	14	16	73467	10	471	715	26
266.0	57146	5	5	73468	5	2375	5518	25
266.0	62729	21	22	73469	19	106	2448	21
266.0	66805	44	54	73470	32	1572	346	27
266.0	59531	26	20	73471	30	204	2734	19
266.0	50843	36	32	73472	35	5906	1567	31
266.0	42847	19	17	73473	20	537	630	22
266.0	67473	23	22	73474	22	3896	5801	17
266.0	50161	30	29	73475	29	5978	855	21
266.0	61212	43	45	73476	39	810	25	27
266.0	63007	31	30	73477	31	0	5642	25
266.0	49587	15	14	73478	15	439	3128	26
266.0	60266	40	37	73479	41	5546	2218	25
266.0	51293	41	39	73480	38	149	180	23
266.0	48851	33	36	73481	30	556	967	20
266.0	61178	9	6	73482	12	525	4811	21
266.0	57709	22	23	73483	19	5459	3807	13
266.0	57393	28	26	73484	26	5868	1828	25
266.0	52185	23	26	73485	20	1358	5327	18
266.0	53894	35	36	73486	33	1307	5686	22
266.0	64228	14	10	73487	17	157	3073	24
266.0	48442	12	17	73488	7	5498	2265	21
266.0	59247	29	27	73489	30	839	34	20
266.0	56072	30	32	73490	28	1916	5923	17
266.0	48804	15	12	73491	17	1423	293	26
266.0	61295	27	31	73492	22	180	3356	23
266.0	52389	16	12	73493	18	5154	5408	15
266.0	61848	30	36	73494	24	93	996	24
266.0	56173	13	13	73495	13	2134	208	26
266.0	47549	30	26	73496	33	237	3437	34
266.0	47937	40	38	73497	40	4088	77	27
266.0	59883	15	13	73498	17	3875	358	24
266.0	60557	46	43	73499	48	1541	279	25
266.0	52378	15	12	73500	17	346	2640	25
266.0	53096	6	5	73501	7	2657	5489	22
266.0	49664	6	5	73502	7	4007	5507	24
266.0	69741	28	24	73503	31	2259	5792	28
266.0	50176	15	12	73504	17	2052	5653	25
266.0	64810	37	34	73505	38	174	1101	30
266.0	56235	10	6	73506	14	3447	5964	15
266.0	46355	55	55	73507	45	4135	234	26
266.0	59395	8	8	73508	8	110	1222	29
266.0	55192	49	50	73509	47	1558	396	19
266.0	56775	9	8	73510	10	5769	5176	19
266.0	64233	51	50	73511	50	4927	5222	24
266.0	49484	32	35	73512	27	5999	1584	23
266.0	59932	17	15	73513	18	3932	5955	20
266.0	52862	30	32	73514	27	198	4225	14
266.0	58781	10	8	73515	11	359	4268	21
266.0	52183	18	16	73516	18	5529	5942	24
266.0	66028	23	17	73517	29	5766	1141	20
266.0	61329	33	33	73518	32	4402	164	25
266.0	53697	16	13	73519	18	2343	5916	22
266.0	59257	30	27	73520	32	5831	1182	24
266.0	53500	37	40	73521	33	17	284	25
266.0	57540	19	15	73522	23	5867	3470	21
266.0	56682	15	13	73523	15	2057	333	27
266.0	51045	16	17	73524	15	3010	229	15
266.0	48641	27	26	73525	27	1764	5249	20
266.0	54356	38	45	73526	29	5856	2771	24
266.0	54976	38	33	73527	40	1550	5949	20
266.0	51833	21	18	73528	23	3285	5944	23
266.0	59824	39	37	73529	38	227	1214	22
266.0	58312	12	10	73530	12	5899	4965	17
266.0	54278	34	32	73531	35	5967	5379	18
266.0	57401	10	10	73532	9	616	4493	24
266.0	50059	4	3	73533	5	5980	3791	21
266.0	61083	26	22	73534	28	1938	12	15
266.0	52842	25	27	73535	22	57	2516	25
266.0	57403	28	33	73536	23	5964	116	17
266.0	54448	13	17	73537	7	3171	5823	25
266.0	43775	31	25	73538	34	1383	173	23
266.0	54973	16	14	73539	17	5743	1103	28
266.0	49780	17	18	73540	16	5579	2001	22
266.0	57432	35	38	73541	31	4685	5923	24
266.0	52617	13	12	73542	14	261	1884	18
266.0	53907	37	37	73543	34	477	1694	26
266.0	60089	16	16	73544	15	2074	5774	24
266.0	56208	13	12	73545	13	4708	5365	21
266.0	56189	29	31	73546	26	5836	4288	15
266.0	48779	39	39	73547	37	5258	0	29
266.0	48843	11	11	73548	8	5608	4161	18
266.0	58665	25	28	73549	20	1419	361	24
266.0	64060	37	41	73550	29	288	60	22
266.0	52850	10	12	73551	7	1738	5978	24
266.0	58989	24	32	73552	16	5847	2681	20
266.0	44895	23	26	73553	19	416	1708	22
266.0	57643	19	21	73554	16	5913	1700	20
266.0	66979	17	17	73555	16	1399	368	22
266.0	40961	20	18	73556	21	165	1048	24
266.0	51564	18	18	73557	17	200	3605	20
266.0	63081	28	26	73558	30	4119	278	23
266.0	43372	44	41	73559	44	5839	2333	22
266.0	54945	19	15	73560	22	4707	5566	21
266.0	60382	46	46	73561	45	3563	5887	21
266.0	54367	9	9	73562	9	546	5334	19
266.0	67789	46	52	73563	39	2049	447	22
266.0	59826	30	33	73564	27	1517	314	23
266.0	69936	52	50	73565	50	5528	434	25
266.0	55470	37	44	73566	29	1758	292	28
266.0	57883	18	17	73567	17	5936	265	25
266.0	49533	22	16	73568	28	3898	403	26
266.0	52538	42	38	73569	43	4656	5942	25
266.0	64945	34	39	73570	26	28	3548	24
266.0	59106	40	38	73571	38	5551	1023	29
266.0	62491	19	21	73572	16	518	4565	18
266.0	50426	47	38	73573	53	36	5543	25
266.0	55328	43	41	73574	45	291	1488	27
266.0	53118	26	24	73575	28	4585	15	31
266.0	51779	18	22	73576	13	2913	5723	23
266.0	55834	31	26	73577	34	5021	36	22
266.0	51767	37	32	73578	39	5175	5859	24
266.0	58953	47	44	73579	49	1658	349	27
266.0	65251	28	18	73580	36	5507	4063	22
266.0	54682	44	49	73581	38	5245	129	22
266.0	60337	5	7	73582	3	2200	339	20
266.0	57944	23	27	73583	19	25	3642	25
266.0	59341	30	28	73584	32	1823	217	29
266.0	66870	2	2	73585	1	5636	4911	23
266.0	56793	30	29	73586	28	364	1265	18
266.0	60774	12	13	73587	11	5518	2222	24
266.0	60416	29	23	73588	34	5769	2530	23
266.0	45735	14	13	73589	11	5468	3705	20
266.0	59284	18	22	73590	14	691	3839	17
266.0	63907	18	15	73591	21	482	3809	22
266.0	57470	20	17	73592	21	680	145	29
266.0	58704	9	8	73593	10	2150	247	28
266.0	50323	12	13	73594	11	296	2587	22
266.0	58311	25	28	73595	20	117	4725	23
266.0	60859	22	21	73596	21	314	3694	19
266.0	61035	16	16	73597	15	2298	5623	22
266.0	63834	7	9	73598	5	1250	5228	18
266.0	49438	32	33	73599	31	4556	5943	18
266.0	59179	15	17	73600	12	5902	4353	18
266.0	56809	43	39	73601	46	1219	5966	15
266.0	55499	12	14	73602	9	4027	5927	19
266.0	64617	12	13	73603	11	5776	3756	21
266.0	50718	5	4	73604	5	1233	230	25
266.0	52373	16	21	73605	11	465	2549	20
266.0	51274	9	7	73606	11	3924	5698	22
266.0	40560	4	6	73607	2	5527	2958	21
266.0	57547	41	43	73608	36	643	1059	18
266.0	54822	36	41	73609	26	2828	303	17
266.0	53232	39	35	73610	37	1404	5596	21
266.0	48328	7	7	73611	7	5077	5513	18
266.0	61584	28	26	73612	30	26	2628	18
266.0	59000	15	16	73613	14	357	2037	23
266.0	48982	27	22	73614	31	5974	4322	20
266.0	62590	35	28	73615	41	5819	977	25
266.0	53023	36	29	73616	41	5584	859	28
266.0	54290	14	15	73617	13	5518	3665	21
266.0	62389	22	25	73618	18	89	5486	22
266.0	59335	17	16	73619	16	5287	4668	26
266.0	49868	37	44	73620	29	156	1089	21
266.0	59468	8	7	73621	9	5905	2221	21
266.0	55610	36	39	73622	32	3786	5886	20
266.0	52707	21	23	73623	17	5385	107	18
266.0	70353	17	13	73624	20	275	1352	19
266.0	59843	18	17	73625	17	5278	5036	24
266.0	58399	8	6	73626	10	5368	632	18
266.0	51973	7	9	73627	4	322	3334	25
266.0	46435	26	30	73628	21	233	5335	26
266.0	53996	51	49	73629	51	5355	117	21
266.0	61170	20	19	73630	19	657	5447	21
266.0	50114	34	28	73631	37	179	2732	26
266.0	43088	18	13	73632	23	4898	789	21
266.0	52362	21	26	73633	15	2447	5486	25
266.0	59052	3	3	73634	3	5955	3792	21
266.0	63165	22	23	73635	21	267	1735	17
266.0	57152	15	10	73636	20	5485	4079	16
266.0	57100	13	9	73637	17	3894	161	19
266.0	57715	17	20	73638	14	5089	5917	16
266.0	48207	32	28	73639	35	2475	5867	24
266.0	58338	15	17	73640	13	5923	3051	20
266.0	62200	7	6	73641	8	677	855	29
266.0	64712	30	32	73642	27	1248	335	26
266.0	53953	32	32	73643	30	2229	364	19
266.0	57352	24	17	73644	30	5577	2091	23
266.0	54629	41	52	73645	29	738	173	29
266.0	40421	24	26	73646	19	5999	1816	25
266.0	52833	24	21	73647	27	2972	5924	32
266.0	51334	34	37	73648	29	205	3072	29
266.0	55230	27	31	73649	23	5539	5970	25
266.0	54157	34	28	73650	39	566	429	23
266.0	58563	42	45	73651	36	3605	207	18
266.0	58354	17	15	73652	19	4826	5920	26
266.0	56887	38	31	73653	44	2311	84	23
266.0	46714	50	43	73654	54	53	3631	18
266.0	58004	19	21	73655	16	2448	146	24
266.0	53281	17	20	73656	14	5583	2417	19
266.0	64986	12	6	73657	16	5668	4514	19
266.0	46746	35	34	73658	32	5999	1350	28
266.0	43046	11	14	73659	8	3966	5653	25
266.0	51812	20	18	73660	20	716	439	24
266.0	51520	11	9	73661	13	5316	4429	19
266.0	53334	26	28	73662	24	9	2739	18
266.0	57844	23	24	73663	22	5926	589	22
266.0	57869	37	37	73664	33	5507	4634	21
266.0	64155	14	17	73665	11	4625	407	25
266.0	55051	27	27	73666	25	1971	5728	24
266.0	59965	23	30	73667	15	2712	5696	21
266.0	46672	5	4	73668	5	4737	5374	23
266.0	55980	50	49	73669	51	471	3369	31
266.0	45749	20	17	73670	23	5295	535	24
267.0	64450	38	33	73679	39	539	2297	20
267.0	62608	9	10	73680	7	594	5334	19
267.0	69290	34	33	73681	32	3362	5901	27
267.0	64403	22	22	73682	21	33	2951	27
267.0	64098	14	14	73683	14	5907	1764	21
267.0	62883	43	49	73684	36	2458	5987	18
267.0	51376	34	35	73685	32	4298	5950	17
267.0	48870	46	44	73686	44	4616	5922	22
267.0	65726	14	8	73687	20	5819	4987	19
267.0	48515	30	27	73688	30	4882	311	18
267.0	59626	16	16	73689	13	496	1617	17
267.0	54269	16	15	73690	17	2542	5557	34
267.0	52611	26	28	73691	24	1405	398	21
267.0	57482	19	20	73692	16	1525	5482	21
267.0	65914	23	17	73693	29	5900	4255	15
267.0	50400	4	4	73694	4	2627	5867	21
267.0	55173	20	24	73695	16	2968	106	21
267.0	56778	10	5	73696	14	5718	4168	24
267.0	63600	31	30	73697	29	3607	128	25
267.0	55963	15	14	73698	14	218	2905	20
267.0	57707	17	18	73699	15	5752	902	23
267.0	65425	29	29	73700	28	149	1450	30
267.0	58902	10	4	73701	16	508	1644	24
267.0	54451	44	48	73702	39	267	2204	23
267.0	54384	36	36	73703	34	234	3873	31
267.0	60229	42	44	73704	38	5361	4717	19
267.0	53270	47	39	73705	52	277	1961	22
267.0	60290	49	45	73706	51	1316	212	25
267.0	64242	23	28	73707	17	5788	1291	24
267.0	52002	6	6	73708	6	2416	231	21
267.0	55943	14	14	73709	13	3847	468	20
267.0	62853	22	22	73710	22	486	2049	21
267.0	49621	41	38	73711	43	5726	930	19
267.0	43886	17	18	73712	15	1229	668	22
267.0	64003	28	24	73713	30	4783	5598	17
267.0	45814	23	21	73714	24	4106	5984	25
267.0	65856	37	32	73715	40	487	335	26
267.0	52548	21	19	73716	20	3533	32	20
267.0	62671	36	39	73717	33	4460	5972	15
267.0	45438	24	30	73718	17	0	877	22
267.0	55877	23	27	73719	18	1638	5828	25
267.0	53257	22	25	73720	18	285	988	21
267.0	47743	16	18	73721	13	239	1727	21
267.0	52130	25	22	73722	27	498	1468	25
267.0	54300	32	33	73723	31	60	259	27
267.0	63472	19	17	73724	20	2839	5748	20
267.0	60513	25	29	73725	20	5963	3191	19
267.0	56985	23	17	73726	28	5047	660	22
267.0	55825	24	28	73727	19	289	3058	22
267.0	63293	32	34	73728	27	5465	1085	21
267.0	56290	28	25	73729	29	51	3323	23
267.0	57604	13	16	73730	10	4960	304	25
267.0	68994	44	46	73731	38	5831	2045	22
267.0	49687	8	6	73732	10	3948	5978	17
267.0	61973	12	9	73733	15	1183	157	24
267.0	68092	25	27	73734	20	487	4636	20
267.0	58065	20	19	73735	21	5437	4088	14
267.0	56658	19	21	73736	17	5513	2019	23
267.0	62753	50	47	73737	51	5804	1567	20
267.0	60066	36	32	73738	36	5874	2560	24
267.0	46568	17	16	73739	18	5597	4610	14
267.0	70312	30	25	73740	33	3965	258	25
267.0	67386	51	45	73741	55	110	1846	27
267.0	49406	25	23	73742	23	5576	1959	21
267.0	62491	21	17	73743	22	518	4565	19
267.0	60087	22	17	73744	24	647	3958	18
267.0	58767	19	17	73745	21	2006	94	25
267.0	50914	14	12	73746	14	852	4419	19
267.0	55309	17	17	73747	16	2651	5774	24
267.0	67500	24	24	73748	20	1664	5601	28
267.0	47304	37	36	73749	36	3189	5562	22
267.0	59340	5	9	73750	1	91	3393	29
267.0	57647	23	21	73751	22	3715	5785	20
267.0	51934	36	41	73752	29	599	4725	17
267.0	59284	22	24	73753	19	691	3839	18
267.0	58403	33	30	73754	35	202	287	22
267.0	65126	21	16	73755	22	486	4491	20
267.0	54066	20	21	73756	18	2704	5946	19
267.0	59851	22	20	73757	23	5813	1524	19
267.0	59015	25	26	73758	21	5788	3016	20
267.0	59362	21	21	73759	19	3915	5677	18
267.0	59468	7	8	73760	5	5905	2221	22
267.0	51833	18	18	73761	16	3285	5944	24
267.0	61259	45	36	73762	51	1246	5869	21
267.0	41754	25	23	73763	25	5619	642	25
267.0	51895	45	38	73764	50	3718	5888	17
267.0	48059	17	19	73765	15	3762	129	19
267.0	56554	33	31	73766	32	5879	4299	16
267.0	54381	14	13	73767	13	4272	5672	15
267.0	61660	16	17	73768	15	5965	239	19
267.0	64544	52	54	73769	46	5404	928	23
267.0	60581	43	44	73770	41	4589	5709	18
267.0	65219	14	15	73771	13	5832	2888	24
267.0	56328	31	41	73772	21	5459	4446	21
267.0	65753	28	27	73773	29	2268	5576	23
267.0	54973	14	12	73774	15	5743	1103	29
267.0	63469	28	34	73775	21	449	2043	27
267.0	51585	29	29	73776	29	1749	5999	20
267.0	47384	38	34	73777	40	3279	238	20
267.0	43790	11	13	73778	7	153	2127	24
267.0	63517	21	12	73779	29	444	4194	20
267.0	62422	39	32	73780	43	845	706	22
267.0	53866	18	21	73781	14	5707	1928	23
267.0	60946	19	21	73782	15	5477	4704	20
267.0	49013	21	18	73783	24	2954	207	22
267.0	63841	17	14	73784	20	1589	5757	28
267.0	55029	38	38	73785	38	1176	114	21
267.0	67538	30	26	73786	32	809	460	27
267.0	53825	45	43	73787	43	3329	5654	26
267.0	43279	20	24	73788	13	86	4082	21
267.0	60083	37	40	73789	34	5289	4984	17
267.0	56025	47	45	73790	47	75	1992	23
267.0	47939	44	41	73791	47	1949	33	22
267.0	56918	15	11	73792	19	558	710	25
267.0	53118	24	26	73793	21	4585	15	32
267.0	57043	40	48	73794	32	248	155	23
267.0	57737	18	15	73795	21	388	3059	23
267.0	55540	27	31	73796	18	5741	4272	25
267.0	61196	27	22	73797	30	4307	341	18
267.0	53705	29	24	73798	31	4876	452	19
267.0	64928	20	23	73799	16	5758	2948	23
267.0	61932	23	23	73800	23	4646	5218	19
267.0	60689	43	45	73801	39	5188	685	23
267.0	63536	41	40	73802	42	5743	2379	21
267.0	56557	54	54	73803	46	3895	127	25
267.0	65261	18	15	73804	18	2494	5803	23
267.0	48301	18	13	73805	21	104	1903	26
267.0	62948	22	16	73806	26	4386	5531	18
267.0	51382	24	22	73807	23	5591	1018	22
267.0	65840	43	38	73808	46	237	3322	18
267.0	52854	26	35	73809	17	3451	56	25
267.0	56661	27	24	73810	30	5456	1476	24
267.0	68191	29	27	73811	28	197	2201	24
267.0	61747	34	37	73812	25	1402	125	25
267.0	60544	39	42	73813	35	5195	251	25
267.0	58554	13	8	73814	18	4409	327	20
267.0	54061	25	16	73815	34	3137	205	19
267.0	45976	19	19	73816	18	88	3433	27
267.0	59002	47	50	73817	41	5276	1055	18
267.0	53303	35	36	73818	34	4429	5245	20
267.0	50805	23	25	73819	20	4747	262	24
267.0	57732	19	19	73820	17	5602	2098	21
267.0	61763	24	20	73821	28	130	5251	21
267.0	51284	21	12	73822	30	2874	5654	18
267.0	63399	22	26	73823	17	5089	5938	17
267.0	54170	11	8	73824	14	1460	5832	20
267.0	49641	13	16	73825	10	5256	731	22
267.0	47114	51	49	73826	51	569	1428	25
267.0	47848	34	36	73827	31	23	4828	20
267.0	53736	10	8	73828	12	4121	5835	12
267.0	50119	29	27	73829	29	958	815	27
267.0	62870	14	13	73830	14	5860	954	23
267.0	44504	35	32	73831	35	5286	5600	20
267.0	66211	13	12	73832	13	5569	3270	23
267.0	60262	9	10	73833	7	5328	4533	17
267.0	58350	30	21	73834	38	277	2364	28
267.0	60402	32	22	73835	41	1456	5504	22
267.0	62857	20	20	73836	19	3330	5797	30
267.0	60514	14	17	73837	11	1022	5507	16
267.0	67703	48	60	73838	32	1633	5989	25
267.0	66330	6	6	73839	6	356	1425	27
267.0	58284	17	23	73840	10	3243	105	20
267.0	57852	37	32	73841	41	5999	1688	22
267.0	62311	26	27	73842	25	5984	1089	23
267.0	53699	31	25	73843	35	1184	91	24
267.0	55954	19	18	73844	19	78	490	23
267.0	56165	21	17	73845	25	3473	5765	19
267.0	50560	27	22	73846	30	1155	297	25
267.0	63294	24	20	73847	25	2827	225	21
267.0	62607	14	17	73848	11	5645	3775	16
267.0	46763	23	26	73849	19	122	5333	24
267.0	59671	17	18	73850	16	142	4095	22
267.0	57291	36	32	73851	38	5757	196	19
267.0	58910	19	20	73852	17	354	2164	31
267.0	67201	24	25	73853	22	5335	311	23
267.0	56256	26	27	73854	23	3899	5578	18
267.0	51908	26	31	73855	21	4376	293	28
267.0	62090	10	9	73856	11	135	1578	20
267.0	46874	22	25	73857	19	4696	5537	13
267.0	67016	31	28	73858	31	5229	5960	21
267.0	52035	38	34	73859	41	5626	2837	24
267.0	51399	21	21	73860	20	136	4869	18
267.0	62925	26	24	73861	26	279	2712	17
267.0	52849	15	16	73862	14	868	4348	25
267.0	64060	41	37	73863	41	288	60	23
267.0	64445	8	5	73864	11	3927	5418	19
267.0	67206	24	25	73865	22	142	606	22
267.0	51514	39	25	73866	52	506	3637	20
267.0	44520	16	14	73867	16	51	1077	28
267.0	57972	14	16	73868	11	927	171	23
267.0	52398	43	49	73869	36	949	729	23
267.0	57343	20	17	73870	20	1949	96	19
267.0	52460	18	19	73871	17	3768	364	19
267.0	68563	43	42	73872	42	70	3544	21
267.0	55653	12	11	73873	11	446	1548	23
267.0	59051	31	31	73874	30	2719	5586	30
267.0	66009	34	28	73875	38	1028	4766	25
267.0	64428	50	46	73876	52	1325	110	24
267.0	53764	36	40	73877	31	1044	365	24
267.0	52070	23	21	73878	25	5817	2282	19
267.0	57831	42	36	73879	43	5732	61	26
267.0	55109	41	37	73880	43	27	977	20
267.0	69688	18	15	73881	19	698	4297	16
267.0	59399	41	41	73882	37	5790	566	20
267.0	59147	31	29	73883	31	5640	455	22
267.0	59843	17	13	73884	20	5278	5036	25
267.0	56832	27	23	73885	31	5547	1168	19
267.0	67747	10	9	73886	11	367	741	26
267.0	49449	29	22	73887	35	5276	1278	23
267.0	52374	33	31	73888	32	5033	437	27
267.0	67410	26	28	73889	23	625	342	31
267.0	64278	16	20	73890	12	1222	5473	18
267.0	42029	11	14	73891	8	5199	5100	24
267.0	46182	48	51	73892	44	5819	180	30
267.0	57793	16	13	73893	19	5051	5973	17
267.0	58704	8	7	73894	7	2150	247	29
267.0	59674	48	50	73895	40	1854	5948	19
267.0	52157	10	9	73896	10	808	4335	20
267.0	58779	29	30	73897	25	4453	5945	17
267.0	42815	21	18	73898	24	5570	5999	25
267.0	47455	28	32	73899	23	631	174	22
267.0	44315	13	14	73900	12	5906	4531	28
267.0	62527	58	52	73901	48	5914	741	25
267.0	44219	20	22	73902	18	5710	999	27
267.0	60366	33	32	73903	32	1673	387	26
267.0	55784	24	23	73904	24	2938	5638	24
267.0	64483	12	9	73905	15	2001	5724	27
267.0	45683	29	25	73906	31	0	1378	28
267.0	60940	15	13	73907	15	297	4000	18
267.0	57720	48	46	73908	50	762	36	23
267.0	48994	31	34	73909	28	357	1322	26
267.0	64832	22	23	73910	21	2932	79	24
267.0	48795	17	20	73911	13	4844	40	23
267.0	66234	9	12	73912	6	5674	1874	23
267.0	54693	14	17	73913	11	3936	5488	21
267.0	60702	7	5	73914	9	5793	2160	19
267.0	57197	6	5	73915	7	376	2966	22
267.0	52047	16	12	73916	17	5977	3461	15
267.0	48368	41	42	73917	39	5694	0	26
267.0	50044	25	22	73918	28	5706	920	20
267.0	67313	30	24	73919	35	4539	5368	31
267.0	63834	9	7	73920	10	1250	5228	19
267.0	59630	41	40	73921	40	144	1118	21
267.0	57883	17	16	73922	17	5936	265	26
267.0	48130	20	22	73923	18	5894	1601	23
267.0	58260	9	12	73924	5	5487	836	23
267.0	62521	25	29	73925	21	5692	4023	24
267.0	64384	19	21	73926	15	4570	92	26
267.0	45983	23	23	73927	23	2409	5563	22
267.0	58369	48	45	73928	49	569	531	23
267.0	46236	22	17	73929	26	182	3015	26
267.0	61373	39	39	73930	38	365	1789	19
267.0	58315	21	22	73931	19	5898	5467	23
267.0	65087	41	38	73932	43	3314	61	22
267.0	56175	34	36	73933	30	5786	1304	23
267.0	62563	27	20	73934	33	812	527	20
267.0	58654	47	38	73935	54	190	1017	29
267.0	64250	11	6	73936	16	5577	434	21
267.0	50710	14	17	73937	10	135	393	25
267.0	56330	36	32	73938	36	5582	1716	20
267.0	57708	24	23	73939	24	231	1924	21
267.0	66229	4	4	73940	4	5957	4523	22
267.0	57231	32	32	73941	32	4129	376	25
267.0	61447	38	33	73942	42	219	1793	20
267.0	57179	39	35	73943	42	5645	664	23
267.0	58622	14	10	73944	17	1211	5713	23
267.0	58095	41	47	73945	32	2688	5853	18
