time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
228.0	14273	19	19	18411	16	430	789	20
228.0	12382	14	15	18412	12	885	1927	18
228.0	9328	11	11	18413	9	274	1920	17
228.0	11491	33	26	18414	37	361	69	19
228.0	15324	37	29	18415	41	57	337	13
228.0	10690	26	27	18416	24	1701	1607	12
228.0	12169	25	24	18417	23	1918	1194	14
228.0	9749	28	24	18418	30	537	153	18
228.0	11860	40	43	18419	34	1448	1799	16
228.0	17293	19	16	18420	19	410	1470	16
228.0	11034	20	21	18421	19	137	1342	19
228.0	11018	19	23	18422	13	1857	840	16
228.0	15566	11	9	18423	12	197	1342	20
228.0	14769	26	28	18424	23	412	41	17
228.0	15581	25	23	18425	25	1919	234	15
228.0	16502	3	4	18426	2	199	577	17
228.0	15218	33	31	18427	33	1885	216	13
228.0	14541	27	31	18428	22	632	140	15
228.0	14461	13	11	18429	15	1342	121	13
228.0	14395	18	20	18430	15	0	1432	17
228.0	16332	18	16	18431	19	292	1070	13
228.0	7750	20	18	18432	21	0	1937	17
228.0	13630	10	11	18433	8	209	549	19
228.0	15885	11	12	18434	9	979	57	16
228.0	7470	6	6	18435	6	1502	1640	18
228.0	13974	20	13	18436	27	1666	1740	13
228.0	9984	8	8	18437	5	247	1203	17
228.0	12489	34	37	18438	30	657	149	16
228.0	15655	13	13	18439	13	1925	1600	16
228.0	10826	0	0	18440	0	1240	108	16
228.0	8782	27	22	18441	30	168	1963	19
228.0	15245	18	14	18442	21	244	1021	19
228.0	12905	20	19	18443	20	321	1793	19
228.0	9565	15	15	18444	15	1807	617	14
228.0	15586	3	0	18445	6	1589	177	17
228.0	10523	17	10	18446	23	1906	262	13
228.0	13560	20	19	18447	20	11	525	14
228.0	15966	9	7	18448	10	102	116	16
228.0	14975	8	12	18449	3	317	1840	17
228.0	13653	11	12	18450	9	1815	309	18
228.0	15527	14	20	18451	8	126	12	15
228.0	15346	3	2	18452	4	232	1388	24
228.0	8308	17	16	18453	18	1723	1781	16
228.0	15474	9	8	18454	9	440	651	23
228.0	12776	4	6	18455	2	159	1284	21
228.0	9369	11	10	18456	12	234	1354	20
228.0	13665	13	18	18457	8	339	797	19
228.0	9255	35	33	18458	37	1988	1295	16
228.0	15410	17	16	18459	17	0	852	19
228.0	11719	15	11	18460	18	300	1229	13
228.0	13471	5	6	18461	4	258	668	19
228.0	7123	6	4	18462	8	1999	1217	15
228.0	11418	15	13	18463	17	650	361	22
228.0	7405	35	24	18464	44	1864	1189	14
228.0	13858	38	35	18465	39	285	950	18
228.0	6914	17	20	18466	13	705	160	20
228.0	15719	42	43	18467	38	417	180	21
228.0	12072	11	12	18468	9	1551	1608	16
228.0	8110	11	8	18469	13	1978	1785	14
228.0	14062	9	6	18470	12	1009	224	17
228.0	8287	7	3	18471	11	1029	41	15
229.0	16335	15	14	18472	15	1749	154	22
229.0	9513	27	20	18473	31	1955	383	16
229.0	16003	0	0	18474	0	166	781	22
229.0	16877	13	11	18475	15	1924	42	16
229.0	8593	36	40	18476	30	132	1388	14
229.0	13549	17	22	18477	12	658	320	16
229.0	12809	31	29	18478	32	1832	892	18
229.0	15180	18	13	18479	23	520	1600	16
229.0	10593	21	21	18480	20	233	569	16
229.0	16351	15	16	18481	13	703	1827	16
229.0	10226	16	8	18482	23	1191	120	16
229.0	14554	23	21	18483	25	119	535	13
229.0	15472	26	26	18484	24	333	722	20
229.0	12263	27	27	18485	24	294	171	21
229.0	11194	22	19	18486	24	270	142	21
229.0	15954	36	38	18487	34	245	197	14
229.0	12078	13	8	18488	17	82	1252	22
229.0	14854	9	7	18489	11	841	46	14
229.0	12503	13	15	18490	11	1489	229	14
229.0	14872	27	24	18491	29	526	21	23
229.0	18263	22	31	18492	13	1690	1672	16
229.0	14838	9	9	18493	8	281	1591	15
229.0	12850	18	17	18494	19	620	1847	18
229.0	16028	24	25	18495	21	365	97	15
229.0	13837	29	30	18496	28	51	956	17
229.0	8337	11	8	18497	14	1830	1483	17
229.0	11236	8	11	18498	5	688	361	18
229.0	12388	14	12	18499	16	23	878	15
229.0	7720	16	13	18500	19	564	211	17
229.0	11550	32	31	18501	30	397	64	19
229.0	13018	2	4	18502	0	280	747	20
229.0	14925	27	33	18503	21	686	1799	20
229.0	14809	0	0	18504	0	1987	211	17
229.0	14362	23	22	18505	22	306	669	20
229.0	9749	24	22	18506	24	537	153	19
229.0	16355	20	18	18507	21	154	624	18
229.0	10784	30	29	18508	29	1785	332	18
229.0	10517	13	15	18509	9	71	1511	19
229.0	14305	34	32	18510	33	518	89	18
229.0	16332	16	17	18511	15	292	1070	14
229.0	14516	40	31	18512	47	77	1659	15
229.0	12822	25	21	18513	27	1144	1857	14
229.0	12720	19	18	18514	18	1633	1660	17
229.0	13912	15	18	18515	12	1759	514	12
229.0	14601	33	33	18516	29	159	1913	18
229.0	15465	46	39	18517	52	211	368	16
229.0	15571	20	18	18518	20	264	1490	13
229.0	11744	8	9	18519	7	1960	1167	12
229.0	16173	15	14	18520	15	211	1071	15
229.0	16245	43	40	18521	45	240	688	16
229.0	17938	40	39	18522	40	62	769	18
229.0	13295	8	11	18523	5	861	193	19
229.0	16236	20	18	18524	21	69	468	16
229.0	16336	22	25	18525	18	64	448	20
229.0	13512	35	25	18526	42	607	93	16
229.0	11418	13	12	18527	12	650	361	23
229.0	16231	41	50	18528	29	71	397	19
229.0	13375	30	24	18529	34	1799	1003	16
229.0	9601	11	12	18530	10	196	1167	20
229.0	15251	27	26	18531	26	511	452	20
229.0	15040	20	18	18532	22	278	854	17
229.0	12062	6	7	18533	4	1202	1964	16
229.0	11472	18	25	18534	11	123	44	18
229.0	12643	24	27	18535	21	49	689	22
229.0	16735	30	31	18536	25	1818	892	18
229.0	15237	14	14	18537	13	248	283	17
229.0	15165	8	7	18538	9	211	686	18
229.0	17054	43	40	18539	41	232	13	15
229.0	7336	17	16	18540	17	1940	840	18
229.0	10489	25	28	18541	21	1987	375	15
229.0	15212	8	7	18542	9	1899	1780	18
229.0	10772	1	0	18543	2	760	107	17
229.0	10894	11	14	18544	8	119	1267	14
229.0	9399	19	16	18545	19	413	101	16
229.0	17844	17	17	18546	16	134	293	17
229.0	7175	20	14	18547	23	343	1040	15
229.0	11244	7	5	18548	9	570	250	19
229.0	14335	42	43	18549	38	744	97	22
229.0	15739	12	10	18550	13	467	1629	18
229.0	12630	24	18	18551	30	282	1823	19
229.0	15676	28	28	18552	25	452	55	21
229.0	15572	27	18	18553	32	496	40	18
229.0	14269	11	11	18554	10	100	1443	21
229.0	12586	14	11	18555	17	139	714	15
229.0	15428	16	17	18556	15	1742	1687	19
229.0	8094	11	12	18557	9	1598	186	19
229.0	16522	40	38	18558	42	409	1558	13
229.0	14800	17	17	18559	15	438	105	19
229.0	13398	29	29	18560	25	1655	210	15
229.0	14080	34	39	18561	27	391	45	19
229.0	8540	11	11	18562	10	560	446	16
229.0	16428	7	9	18563	5	14	968	12
229.0	16678	11	11	18564	11	299	791	17
230.0	7720	13	9	18565	16	564	211	18
230.0	7428	13	18	18566	8	1637	1758	17
230.0	17777	20	21	18567	19	509	224	19
230.0	16508	17	15	18568	19	239	38	18
230.0	12388	12	11	18569	13	23	878	16
230.0	15482	25	19	18570	29	263	550	13
230.0	14899	22	16	18571	26	42	1824	19
230.0	14047	12	12	18572	12	230	1043	20
230.0	14642	12	12	18573	10	369	667	17
230.0	16759	21	21	18574	21	11	1666	21
230.0	17321	14	14	18575	14	393	580	16
230.0	13849	4	4	18576	4	205	1880	15
230.0	13878	17	14	18577	19	285	1350	21
230.0	6998	8	10	18578	6	1352	219	16
230.0	9345	14	18	18579	10	86	997	17
230.0	14932	11	8	18580	14	200	935	19
230.0	14629	26	21	18581	30	401	1722	13
230.0	14015	18	24	18582	10	427	160	16
230.0	14000	9	10	18583	8	507	1980	18
230.0	15458	43	38	18584	42	252	183	18
230.0	16351	16	16	18585	16	703	1827	17
230.0	16112	17	15	18586	17	536	1918	19
230.0	13517	26	20	18587	32	1909	123	18
230.0	14716	5	4	18588	6	1037	75	15
230.0	14173	11	12	18589	10	101	1863	19
230.0	14785	53	49	18590	51	55	563	17
230.0	7069	13	16	18591	10	44	508	19
230.0	15833	20	23	18592	17	161	1352	17
230.0	14854	7	9	18593	5	841	46	15
230.0	10656	21	23	18594	17	1759	1039	11
230.0	15323	9	9	18595	8	512	304	21
230.0	12477	25	26	18596	23	1873	70	17
230.0	12967	15	14	18597	14	654	18	16
230.0	16711	16	16	18598	16	378	457	19
230.0	10156	34	37	18599	30	432	548	18
230.0	15863	22	22	18600	21	322	562	18
230.0	11278	36	35	18601	37	1897	1090	14
230.0	14163	33	29	18602	37	116	454	19
230.0	16588	8	7	18603	9	349	630	18
230.0	16057	21	26	18604	14	301	557	19
230.0	13175	19	21	18605	17	1016	1899	19
230.0	16001	6	4	18606	8	158	1629	16
230.0	11005	17	15	18607	17	736	47	11
230.0	12241	5	7	18608	3	383	1693	19
230.0	15125	13	11	18609	15	341	708	15
230.0	13284	25	25	18610	22	1747	127	21
230.0	17844	17	18	18611	16	134	293	18
230.0	14181	23	22	18612	21	638	293	20
230.0	13206	13	10	18613	16	1818	566	17
230.0	12850	17	12	18614	19	620	1847	19
230.0	15208	20	18	18615	21	310	1782	16
230.0	16876	13	14	18616	12	1824	1857	11
230.0	12886	12	7	18617	17	195	750	16
230.0	8893	11	13	18618	8	301	412	16
230.0	13200	5	4	18619	6	89	746	18
230.0	14128	17	21	18620	13	1880	272	13
230.0	17127	24	22	18621	25	121	252	16
230.0	14640	32	34	18622	27	1642	1862	13
230.0	13837	30	28	18623	30	51	956	18
230.0	15451	22	17	18624	26	422	92	20
230.0	12640	15	18	18625	11	231	526	17
230.0	13049	24	32	18626	15	1699	1462	16
230.0	12707	30	34	18627	26	1840	717	15
230.0	8635	23	26	18628	18	207	457	15
230.0	16276	26	26	18629	25	170	563	15
230.0	15010	11	14	18630	8	871	116	14
230.0	9715	20	19	18631	19	1109	22	13
230.0	8854	17	16	18632	17	100	1064	19
230.0	13691	8	4	18633	11	65	810	20
230.0	14212	12	20	18634	3	621	187	20
230.0	14967	28	28	18635	27	71	1320	20
230.0	14180	14	12	18636	16	653	236	19
230.0	16227	10	10	18637	10	67	1245	21
230.0	16578	10	8	18638	11	194	187	18
230.0	14283	18	23	18639	12	330	1267	16
230.0	11367	31	25	18640	34	292	580	16
230.0	11733	28	27	18641	27	1896	788	13
230.0	15022	42	47	18642	36	91	546	19
230.0	15041	23	25	18643	20	1787	1137	15
230.0	10054	21	15	18644	26	344	540	17
230.0	14793	27	26	18645	25	1386	1896	13
230.0	12952	12	14	18646	9	610	1937	16
230.0	8375	10	7	18647	10	725	1790	18
230.0	15185	18	20	18648	16	373	141	14
230.0	7449	23	19	18649	27	130	1445	22
230.0	8397	9	10	18650	7	834	261	19
230.0	9788	0	0	18651	0	1346	158	13
230.0	11219	2	3	18652	1	1095	191	16
230.0	17205	1	1	18653	1	217	1438	24
230.0	9373	1	2	18654	0	1622	144	19
230.0	14531	8	8	18655	7	1771	1764	18
230.0	7484	22	18	18656	25	17	244	17
230.0	11067	8	4	18657	12	1770	1988	14
230.0	11633	22	21	18658	22	1961	987	15
230.0	10489	28	27	18659	28	1987	375	16
231.0	10716	9	10	18660	7	1740	1366	17
231.0	11719	11	13	18661	9	300	1229	14
231.0	16508	15	16	18662	14	239	38	19
231.0	15484	18	18	18663	16	47	1480	13
231.0	7193	20	13	18664	27	24	73	18
231.0	10944	16	14	18665	18	248	1728	14
231.0	11525	5	5	18666	5	1098	281	17
231.0	8673	22	22	18667	22	1403	1809	22
231.0	15395	11	10	18668	11	590	518	16
231.0	15240	32	28	18669	36	1769	1051	13
231.0	14322	22	22	18670	20	1417	1809	22
231.0	10181	9	9	18671	9	1031	319	16
231.0	8624	20	20	18672	19	749	149	16
231.0	12325	19	20	18673	15	1574	221	12
231.0	15797	2	3	18674	1	779	207	16
231.0	11886	31	30	18675	31	963	1973	22
231.0	11613	22	18	18676	23	384	380	13
231.0	15418	17	17	18677	16	11	1459	14
231.0	14589	9	5	18678	13	1838	788	15
231.0	16609	24	25	18679	23	1800	1585	16
231.0	12886	7	7	18680	6	195	750	17
231.0	14629	21	23	18681	19	401	1722	14
231.0	11367	25	26	18682	24	292	580	17
231.0	14853	25	24	18683	25	253	412	17
231.0	14554	21	17	18684	24	119	535	14
231.0	15833	23	23	18685	23	161	1352	18
231.0	15259	32	32	18686	30	193	365	15
231.0	16119	3	5	18687	1	766	310	20
231.0	10994	9	10	18688	7	1728	277	19
231.0	8746	27	31	18689	22	83	773	18
231.0	12995	24	22	18690	24	1580	1754	16
231.0	8854	16	19	18691	11	100	1064	20
231.0	7449	19	21	18692	16	130	1445	23
231.0	7112	13	12	18693	14	273	1989	21
231.0	10549	0	0	18694	0	1777	878	15
231.0	15229	10	12	18695	8	1758	415	15
231.0	13135	20	17	18696	22	240	472	17
231.0	17328	18	19	18697	15	104	421	14
231.0	10693	21	26	18698	16	14	136	17
231.0	12166	19	18	18699	18	450	501	17
231.0	15812	30	32	18700	27	336	279	21
231.0	16468	32	20	18701	44	1707	1060	13
231.0	14405	16	16	18702	16	410	1605	15
231.0	16307	11	16	18703	5	62	1726	18
231.0	11934	10	12	18704	8	102	1845	18
231.0	7336	16	15	18705	16	1940	840	19
231.0	7990	10	10	18706	10	466	449	14
231.0	15624	16	19	18707	12	1971	242	15
231.0	13971	13	12	18708	13	691	73	20
231.0	12728	17	14	18709	20	597	1952	15
231.0	15585	20	25	18710	14	103	886	18
231.0	16877	11	10	18711	11	1924	42	17
231.0	8188	8	7	18712	9	0	1157	16
231.0	13137	9	8	18713	10	1789	1538	15
231.0	15278	17	16	18714	18	474	370	20
231.0	8766	28	25	18715	31	329	158	17
231.0	11595	16	19	18716	13	1816	1448	22
231.0	12744	19	16	18717	21	51	1910	21
231.0	15151	20	22	18718	18	427	401	20
231.0	16654	22	22	18719	19	604	1850	16
231.0	12870	19	17	18720	18	1714	360	16
231.0	13554	35	32	18721	34	865	231	17
231.0	14076	19	21	18722	16	41	1147	21
231.0	13858	35	31	18723	38	285	950	19
231.0	16980	11	13	18724	9	15	421	21
231.0	16786	21	25	18725	15	58	1147	20
231.0	14674	17	15	18726	16	478	571	17
231.0	16023	9	9	18727	9	110	685	19
231.0	7876	9	8	18728	10	121	1864	22
231.0	17321	14	14	18729	11	393	580	17
231.0	8795	28	29	18730	25	161	1536	17
231.0	12098	13	12	18731	14	90	288	18
231.0	8402	16	16	18732	16	64	1465	13
231.0	7562	10	11	18733	9	540	395	22
231.0	12707	34	37	18734	29	1840	717	16
231.0	15741	3	3	18735	3	787	1872	18
231.0	13793	13	13	18736	13	1411	1956	15
231.0	7561	18	15	18737	18	672	1854	18
231.0	13225	16	16	18738	16	1744	231	13
231.0	8354	6	8	18739	3	620	468	22
231.0	15349	27	25	18740	29	0	1049	14
231.0	14461	11	14	18741	7	1342	121	14
231.0	9444	17	16	18742	18	1538	1836	18
231.0	9067	21	17	18743	24	36	391	17
231.0	18235	56	55	18744	45	393	318	19
231.0	13445	2	3	18745	1	571	472	16
231.0	10489	27	25	18746	29	1987	375	17
231.0	14163	29	31	18747	26	116	454	20
232.0	11004	39	42	18748	34	69	577	21
232.0	17786	20	24	18749	16	640	102	18
232.0	11534	26	21	18750	30	1537	1753	15
232.0	7176	6	7	18751	5	262	106	20
232.0	13118	14	15	18752	11	1888	167	20
232.0	14787	4	5	18753	3	1821	1932	12
232.0	16139	14	16	18754	11	1667	1816	18
232.0	10287	34	31	18755	34	1788	783	18
232.0	7667	12	7	18756	15	1303	1831	17
232.0	13554	32	30	18757	34	865	231	18
232.0	14677	29	28	18758	29	0	1553	13
232.0	12508	38	32	18759	41	863	72	19
232.0	16609	25	30	18760	20	1800	1585	17
232.0	16262	25	26	18761	24	1660	1902	13
232.0	14063	10	10	18762	10	23	753	18
232.0	9057	22	19	18763	22	318	504	18
232.0	7128	17	17	18764	14	43	1582	22
232.0	14739	22	24	18765	19	78	1802	16
232.0	15812	32	33	18766	29	336	279	22
232.0	15998	8	7	18767	8	47	850	20
232.0	16620	10	8	18768	12	314	1919	17
232.0	15094	39	34	18769	39	152	1896	19
232.0	12213	20	20	18770	19	1507	1910	17
232.0	14977	6	4	18771	8	63	663	20
232.0	12399	13	14	18772	12	313	1568	15
232.0	16463	31	26	18773	36	16	1692	16
232.0	17571	22	14	18774	28	371	224	16
232.0	14410	14	10	18775	18	1538	1850	16
232.0	16690	8	8	18776	7	169	607	18
232.0	12666	50	46	18777	50	302	85	14
232.0	9468	32	39	18778	24	401	469	18
232.0	16588	7	4	18779	9	349	630	19
232.0	12664	9	10	18780	7	380	1422	14
232.0	17321	14	10	18781	16	393	580	18
232.0	16980	13	10	18782	15	15	421	22
232.0	9466	10	12	18783	8	218	387	20
232.0	17328	19	17	18784	21	104	421	15
232.0	7130	11	8	18785	13	220	1672	19
232.0	9482	9	8	18786	10	177	906	23
232.0	12382	15	14	18787	16	885	1927	19
232.0	13238	13	13	18788	12	1526	1559	19
232.0	15710	39	39	18789	36	550	135	18
232.0	11089	25	31	18790	18	1743	1897	17
232.0	14800	17	13	18791	20	458	105	20
232.0	11306	7	5	18792	9	117	196	20
232.0	15209	28	31	18793	21	1562	1899	15
232.0	15909	29	24	18794	33	1368	1801	20
232.0	12726	17	22	18795	12	262	1122	16
232.0	13353	24	26	18796	22	1674	1720	15
232.0	14676	27	24	18797	28	294	359	16
232.0	7688	13	16	18798	10	201	735	22
232.0	11972	13	9	18799	16	1833	451	11
232.0	13660	13	12	18800	14	1969	139	17
232.0	10156	37	33	18801	40	450	548	19
232.0	10887	11	6	18802	16	368	1999	14
232.0	13859	26	27	18803	25	1742	1582	13
232.0	13135	17	14	18804	20	240	472	18
232.0	12667	10	9	18805	10	225	1251	20
232.0	15764	27	29	18806	25	771	127	20
232.0	11633	21	24	18807	16	1961	987	16
232.0	15504	31	30	18808	31	352	156	19
232.0	13738	25	22	18809	25	484	1923	11
232.0	13406	26	23	18810	28	319	908	19
232.0	9890	8	10	18811	6	329	521	17
232.0	12467	12	11	18812	13	115	320	15
232.0	14682	7	6	18813	7	59	17	18
232.0	7666	15	16	18814	14	41	421	23
232.0	17402	14	13	18815	14	533	258	18
232.0	15536	22	21	18816	22	1901	1967	15
232.0	15962	35	30	18817	40	202	173	18
232.0	15465	39	43	18818	34	211	368	17
232.0	16541	11	8	18819	14	275	1649	16
232.0	8974	21	20	18820	22	345	1762	22
232.0	16200	27	28	18821	24	588	392	21
232.0	8795	29	23	18822	34	161	1536	18
232.0	10783	19	18	18823	19	1714	1568	13
232.0	16468	20	22	18824	17	1707	1060	14
232.0	9744	21	19	18825	22	397	1629	21
232.0	16461	26	27	18826	24	527	128	18
232.0	11719	13	13	18827	13	300	1229	15
232.0	16219	15	13	18828	16	230	1538	16
232.0	17511	38	34	18829	41	313	55	21
232.0	15397	11	14	18830	8	1827	759	15
232.0	16449	22	20	18831	23	925	179	21
232.0	12678	5	3	18832	7	1842	1619	18
232.0	15498	12	14	18833	10	1859	247	16
232.0	14784	23	25	18834	21	831	1795	19
232.0	11016	9	10	18835	8	150	12	17
232.0	14786	28	18	18836	34	217	91	18
232.0	17063	16	22	18837	10	413	350	21
232.0	14260	11	13	18838	9	425	1851	13
232.0	7990	10	10	18839	9	466	449	15
232.0	16382	19	16	18840	22	721	260	17
232.0	15817	18	20	18841	15	95	1148	18
232.0	13956	17	11	18842	22	1948	366	17
232.0	16349	34	35	18843	31	0	1396	22
232.0	12682	8	11	18844	2	829	1660	12
232.0	6919	10	12	18845	8	0	674	21
232.0	15966	7	5	18846	9	102	116	17
232.0	8683	12	14	18847	8	539	1697	18
232.0	17883	23	25	18848	20	365	201	17
232.0	18383	29	25	18849	33	429	233	21
232.0	18428	22	24	18850	19	591	140	16
232.0	8721	25	24	18851	26	400	740	19
232.0	9444	16	17	18852	14	1538	1836	19
232.0	14675	27	30	18853	22	1716	1539	18
232.0	11367	26	32	18854	17	292	580	18
233.0	16915	58	47	18855	53	276	54	16
233.0	11367	32	33	18856	30	292	580	19
233.0	9444	17	14	18857	20	1538	1836	20
233.0	13444	18	18	18858	18	1817	526	14
233.0	14078	1	0	18859	2	748	200	20
233.0	8407	24	21	18860	27	87	482	14
233.0	14942	21	24	18861	18	1744	729	12
233.0	15856	1	2	18862	0	780	330	18
233.0	14283	23	26	18863	19	330	1267	17
233.0	13155	3	2	18864	4	1803	196	22
233.0	9468	39	38	18865	40	401	469	19
233.0	15197	16	12	18866	18	74	942	16
233.0	11490	3	3	18867	3	1583	68	18
233.0	7093	7	7	18868	6	1478	32	17
233.0	14269	11	11	18869	10	100	1443	22
233.0	15069	13	15	18870	11	308	1310	21
233.0	17061	23	25	18871	19	545	182	16
233.0	14247	35	33	18872	35	897	1915	19
233.0	14576	17	15	18873	15	1721	691	17
233.0	9864	0	0	18874	0	788	1907	17
233.0	7142	29	26	18875	30	1479	204	15
233.0	15092	12	12	18876	10	740	1806	16
233.0	9579	25	26	18877	23	1646	1581	18
233.0	8987	6	7	18878	5	189	627	19
233.0	8683	14	12	18879	16	539	1697	19
233.0	16980	10	8	18880	12	15	421	23
233.0	18632	17	15	18881	19	120	1056	20
233.0	16738	14	10	18882	17	261	1535	14
233.0	14655	24	23	18883	24	619	380	19
233.0	15116	10	9	18884	11	87	130	15
233.0	16463	26	28	18885	24	16	1692	17
233.0	16441	7	7	18886	6	358	1943	21
233.0	9960	22	21	18887	22	1690	1476	21
233.0	16458	32	36	18888	22	43	1837	14
233.0	13560	19	20	18889	17	11	525	15
233.0	14784	25	24	18890	25	831	1795	20
233.0	14677	28	26	18891	29	0	1553	14
233.0	12180	7	7	18892	7	285	610	17
233.0	9082	17	14	18893	20	1819	1179	15
233.0	8635	26	33	18894	18	207	476	16
233.0	12596	4	4	18895	4	1759	1486	19
233.0	12489	37	36	18896	37	657	149	17
233.0	16456	6	11	18897	1	1780	553	14
233.0	14494	19	18	18898	19	58	1406	13
233.0	15457	8	9	18899	7	305	710	18
233.0	15765	12	11	18900	13	133	950	19
233.0	16099	12	13	18901	11	212	1354	25
233.0	11345	8	8	18902	7	1050	319	13
233.0	10888	25	20	18903	30	1860	1932	18
233.0	7793	12	16	18904	8	1999	1586	14
233.0	14709	23	20	18905	25	489	189	16
233.0	13521	17	13	18906	20	395	370	20
233.0	14690	9	10	18907	6	1866	1280	13
233.0	15709	8	5	18908	11	696	1909	15
233.0	15481	13	12	18909	14	1573	1898	12
233.0	18404	31	29	18910	28	311	37	22
233.0	15056	35	30	18911	38	235	1887	21
233.0	11519	15	13	18912	16	554	1739	20
233.0	11543	10	12	18913	8	199	797	20
233.0	15196	10	11	18914	8	548	318	19
233.0	7613	19	23	18915	15	0	1315	16
233.0	9390	37	43	18916	29	1805	1818	14
233.0	9926	30	22	18917	36	387	1960	17
233.0	16262	26	25	18918	26	1660	1902	14
233.0	11914	50	50	18919	50	1511	268	12
233.0	16119	5	7	18920	3	766	310	21
233.0	12976	3	5	18921	1	855	1901	16
233.0	13982	19	21	18922	17	1879	1523	12
233.0	15909	24	16	18923	30	1368	1801	21
233.0	15802	20	16	18924	22	159	1937	16
233.0	16056	10	11	18925	9	196	1629	16
233.0	17321	10	10	18926	10	393	580	19
233.0	15573	21	20	18927	22	1659	1859	15
233.0	9016	38	34	18928	41	251	355	14
233.0	11934	12	17	18929	7	102	1845	19
233.0	15585	25	28	18930	21	103	886	19
233.0	15171	20	17	18931	21	1730	1563	12
233.0	14899	16	12	18932	20	42	1824	20
233.0	12744	16	19	18933	13	51	1910	22
233.0	9057	19	20	18934	17	318	504	19
233.0	12213	20	15	18935	25	1497	1920	18
233.0	11193	18	19	18936	16	171	1186	15
233.0	12373	42	44	18937	39	459	77	16
233.0	8560	8	4	18938	10	81	34	16
233.0	16257	53	50	18939	50	101	590	19
233.0	10882	6	4	18940	7	1810	854	17
233.0	16977	16	21	18941	10	600	292	17
233.0	16832	40	36	18942	44	482	36	16
233.0	17076	21	22	18943	18	97	1355	15
233.0	11306	5	4	18944	6	117	196	21
233.0	11378	7	7	18945	7	98	926	17
233.0	9482	8	7	18946	8	177	906	24
233.0	17402	13	11	18947	15	533	258	19
234.0	12268	3	3	18948	3	758	1864	18
234.0	16206	8	7	18949	9	268	753	17
234.0	15765	11	7	18950	15	144	961	20
234.0	14386	35	32	18951	38	699	51	20
234.0	12925	11	9	18952	12	1739	1615	16
234.0	10888	20	16	18953	23	1850	1922	19
234.0	17660	6	6	18954	6	46	1706	19
234.0	16814	49	55	18955	42	442	183	17
234.0	14608	26	25	18956	26	43	1118	14
234.0	15094	34	35	18957	32	152	1896	20
234.0	13771	45	41	18958	46	251	334	14
234.0	13168	23	27	18959	18	391	235	14
234.0	9057	20	18	18960	19	318	504	20
234.0	16348	17	16	18961	17	190	1659	18
234.0	17123	8	9	18962	6	219	881	23
234.0	14262	12	16	18963	6	99	907	16
234.0	9397	30	30	18964	29	1861	1894	14
