time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
234.0	12820	33	29	15666	34	1004	448	20
234.0	12422	31	31	15667	27	1529	609	17
234.0	12462	13	14	15668	12	1876	911	17
234.0	10373	10	11	15669	8	1999	1187	24
234.0	9144	1	1	15670	1	1375	1627	17
234.0	7755	25	28	15671	22	1810	1017	10
234.0	12571	30	27	15672	30	428	1612	18
234.0	12138	14	14	15673	14	1685	900	14
234.0	7402	30	26	15674	32	0	1085	20
234.0	8182	12	18	15675	6	1579	787	13
234.0	12534	14	18	15676	10	1571	1717	17
234.0	7977	18	14	15677	22	1568	1467	17
234.0	13571	27	20	15678	33	97	1270	21
234.0	14983	32	35	15679	27	1488	375	17
234.0	11835	44	47	15680	40	611	277	19
234.0	13545	18	19	15681	17	1463	310	14
234.0	13408	12	13	15682	9	1247	1569	16
234.0	13606	19	19	15683	18	435	1575	12
234.0	13159	22	23	15684	20	1979	1223	15
234.0	10100	10	7	15685	13	1504	619	11
234.0	9606	13	15	15686	11	1505	1823	12
234.0	12474	9	6	15687	12	235	1457	18
234.0	12396	40	41	15688	37	1873	1889	17
234.0	12708	22	25	15689	18	460	1713	14
234.0	11078	33	36	15690	30	602	264	19
234.0	11757	8	7	15691	6	1456	508	13
234.0	12201	5	7	15692	3	1614	603	16
234.0	11823	25	23	15693	26	148	469	12
234.0	10099	20	17	15694	22	1504	1378	14
234.0	11965	32	28	15695	36	1439	694	17
234.0	13271	39	42	15696	33	1861	1568	17
234.0	11481	22	20	15697	23	189	1741	18
234.0	10661	53	48	15698	52	1831	1357	19
234.0	13934	20	15	15699	25	385	551	13
234.0	11672	29	28	15700	29	1887	1121	25
234.0	13779	23	29	15701	17	1469	375	17
234.0	11845	12	14	15702	9	1660	1687	17
234.0	11019	13	17	15703	8	1403	312	17
234.0	8902	40	36	15704	43	1975	1279	21
234.0	12300	19	18	15705	18	1917	1541	15
234.0	12971	18	19	15706	16	1930	583	17
234.0	11455	12	12	15707	12	1248	439	14
234.0	11375	18	18	15708	18	1839	1311	20
234.0	8988	44	46	15709	42	1921	1692	20
234.0	12198	26	26	15710	26	1465	1739	17
234.0	12880	24	22	15711	24	91	1043	20
234.0	13850	48	49	15712	46	1144	226	22
234.0	12774	5	7	15713	3	1764	1258	16
234.0	11223	12	15	15714	9	494	1845	18
234.0	10045	39	35	15715	39	404	47	20
234.0	12867	20	16	15716	22	1646	1162	10
234.0	10627	23	22	15717	21	277	1451	23
234.0	12334	19	23	15718	13	345	208	13
234.0	10587	35	35	15719	34	588	328	16
234.0	11104	45	43	15720	42	27	480	11
234.0	7010	27	28	15721	23	1647	671	18
234.0	11053	28	27	15722	27	889	100	13
234.0	13292	19	20	15723	17	468	1820	17
234.0	11537	19	17	15724	19	372	826	14
234.0	11512	31	30	15725	29	1753	1578	21
234.0	11513	51	44	15726	56	1743	1643	17
234.0	12113	39	33	15727	43	105	533	19
234.0	13516	47	43	15728	44	879	1965	19
234.0	13370	28	29	15729	26	1832	1204	14
234.0	8210	11	10	15730	12	1340	417	17
234.0	11794	28	32	15731	23	1492	1959	21
234.0	10280	8	8	15732	8	1479	767	12
234.0	10387	9	12	15733	6	285	621	16
234.0	12204	26	24	15734	26	399	1041	19
234.0	13677	25	23	15735	25	429	1662	19
234.0	12188	23	17	15736	27	97	873	22
234.0	12115	12	10	15737	14	358	504	16
234.0	13964	15	8	15738	20	72	1547	19
234.0	7179	16	19	15739	13	622	12	19
234.0	13636	16	13	15740	18	791	96	20
234.0	12795	38	37	15741	35	353	1348	17
234.0	11532	6	7	15742	4	268	1653	19
234.0	11715	15	9	15743	20	1232	429	13
234.0	8694	20	15	15744	25	449	195	13
234.0	14432	19	24	15745	14	1306	327	17
234.0	12227	24	21	15746	26	1288	1915	20
234.0	8939	32	29	15747	34	57	1232	19
234.0	11241	29	24	15748	33	1589	680	17
234.0	7332	28	30	15749	25	1612	1467	18
234.0	12535	55	56	15750	44	293	273	25
234.0	14526	9	13	15751	4	214	1623	23
234.0	10986	20	20	15752	20	1014	36	17
234.0	13245	32	33	15753	28	882	1984	17
234.0	11991	13	11	15754	14	755	1741	16
234.0	12958	24	22	15755	23	409	1440	22
234.0	10554	25	32	15756	17	1065	376	15
234.0	11877	26	24	15757	27	189	378	13
234.0	13425	12	10	15758	13	765	1769	19
234.0	11887	16	16	15759	16	1580	879	15
234.0	11857	24	23	15760	24	398	1660	17
234.0	10141	21	21	15761	18	512	25	21
234.0	7844	30	33	15762	25	1446	43	26
234.0	11689	28	31	15763	25	1274	389	12
234.0	11947	30	31	15764	28	105	1148	18
234.0	14023	30	37	15765	21	1873	1187	20
234.0	10684	29	27	15766	31	1015	1798	20
234.0	11033	28	34	15767	20	1976	1447	16
234.0	12565	18	16	15768	19	1155	92	17
234.0	9758	10	10	15769	9	677	266	17
234.0	12247	9	6	15770	12	1617	710	14
234.0	13086	34	38	15771	29	1463	668	16
234.0	10419	11	9	15772	11	186	1337	21
234.0	11394	20	19	15773	19	848	1646	18
234.0	9890	32	28	15774	34	1968	1247	14
234.0	12766	29	29	15775	28	1907	1384	22
234.0	9812	21	24	15776	18	30	779	22
234.0	12133	11	10	15777	12	373	626	16
234.0	13102	9	8	15778	10	544	1720	13
234.0	13510	13	17	15779	9	140	404	18
234.0	13872	49	50	15780	44	471	195	15
234.0	11100	15	19	15781	9	1932	1367	16
234.0	13268	27	21	15782	31	1642	827	16
234.0	9505	16	14	15783	18	276	1346	18
234.0	13519	26	29	15784	23	1638	1337	22
234.0	11591	37	41	15785	29	467	476	18
234.0	12785	26	28	15786	23	566	112	17
234.0	12252	34	33	15787	32	708	1922	22
234.0	13825	25	27	15788	21	719	1906	22
234.0	10601	37	33	15789	40	1999	1833	18
234.0	12427	19	23	15790	14	1696	910	17
234.0	10644	4	3	15791	5	395	647	14
234.0	11944	9	7	15792	10	445	51	20
234.0	13916	16	12	15793	20	242	1286	21
234.0	14245	33	35	15794	31	537	1594	17
234.0	12254	8	6	15795	10	218	984	12
234.0	13243	13	19	15796	7	1603	868	17
234.0	12715	28	27	15797	29	1048	309	20
234.0	13105	15	13	15798	15	716	295	12
234.0	10259	38	38	15799	37	431	364	15
234.0	13108	15	13	15800	17	506	1957	16
234.0	9381	23	23	15801	23	322	1384	17
234.0	13156	14	13	15802	13	485	365	18
234.0	12149	46	41	15803	47	925	163	20
234.0	12827	27	29	15804	25	1726	1567	20
234.0	12248	20	20	15805	20	1836	1467	21
234.0	12944	12	15	15806	9	190	785	14
234.0	8977	23	22	15807	24	829	100	20
234.0	13081	28	33	15808	23	568	1549	17
234.0	9847	7	6	15809	8	698	1801	21
234.0	9151	16	11	15810	20	1776	1299	13
234.0	13500	18	13	15811	15	450	1786	15
234.0	13288	2	3	15812	1	844	176	14
235.0	13608	14	17	15813	11	1172	419	12
235.0	14432	24	26	15814	20	1306	327	18
235.0	10824	11	8	15815	14	1535	1687	18
235.0	12882	28	32	15816	24	72	1020	19
235.0	12073	31	24	15817	37	1424	1659	18
235.0	13023	15	14	15818	15	1753	1763	14
235.0	12849	41	30	15819	48	104	417	14
235.0	6975	14	18	15820	10	851	1735	22
