time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
284.0	67791	27	22	69061	31	2987	5238	16
284.0	65330	30	36	69062	24	5229	3771	22
284.0	68153	25	21	69063	28	2159	4964	12
284.0	66451	13	15	69064	11	2790	4790	18
284.0	68076	27	21	69065	32	5200	3447	25
284.0	66759	18	11	69066	23	2590	437	18
284.0	66698	20	18	69067	22	4701	5305	17
284.0	65897	34	29	69068	39	3730	5050	19
284.0	65712	31	26	69069	35	2246	684	18
284.0	67226	37	43	69070	29	5372	3542	30
284.0	67759	39	32	69071	44	1022	431	22
284.0	66768	49	46	69072	49	4889	1874	21
284.0	67667	36	44	69073	28	5532	4131	23
284.0	67366	51	49	69074	51	5000	2758	20
284.0	67358	16	14	69075	16	3669	5386	20
284.0	67388	11	11	69076	11	4416	5412	21
284.0	67344	17	19	69077	14	2297	4759	18
284.0	65821	31	26	69078	36	3947	1498	17
284.0	66180	8	8	69079	7	2529	1032	16
284.0	68390	25	25	69080	25	4299	5136	24
284.0	67193	30	35	69081	25	4782	1977	23
284.0	66820	23	22	69082	22	5258	2053	27
284.0	67250	40	39	69083	41	5389	3696	23
284.0	67422	12	11	69084	11	4574	4971	17
284.0	64582	34	38	69085	29	2703	941	18
284.0	66981	20	21	69086	18	5020	3241	23
284.0	67189	43	39	69087	46	5052	3968	21
284.0	64979	30	27	69088	31	2169	4219	8
284.0	66124	61	55	69089	45	944	294	19
285.0	68239	18	20	69090	13	2422	1098	19
285.0	66180	8	4	69091	12	2529	1032	17
285.0	67893	22	22	69092	20	4274	5359	21
285.0	68686	25	27	69093	20	2124	733	17
285.0	67280	44	48	69094	39	5422	3545	26
285.0	68218	20	16	69095	21	2289	1188	15
285.0	68252	13	14	69096	12	4948	2679	18
285.0	67700	6	6	69097	6	1771	2341	19
285.0	68624	31	26	69098	35	5042	4062	25
285.0	66420	11	7	69099	15	3875	5229	18
285.0	68567	22	22	69100	21	5547	3109	19
285.0	67090	13	17	69101	9	3957	5321	21
285.0	67567	39	34	69102	43	4982	2339	19
285.0	67589	38	40	69103	34	2869	768	16
285.0	67955	11	12	69104	10	3886	5299	22
285.0	68577	29	27	69105	30	5146	3390	23
285.0	67148	19	16	69106	21	2106	1082	13
285.0	67310	27	25	69107	28	2861	5042	22
285.0	67094	45	36	69108	51	5926	3273	16
285.0	66714	33	28	69109	36	5909	3228	37
285.0	66538	30	26	69110	32	5999	2160	24
285.0	65332	42	45	69111	39	2807	790	18
285.0	69085	29	29	69112	27	2687	941	19
285.0	66676	19	16	69113	20	4188	1238	15
285.0	67995	19	18	69114	20	5959	2149	23
285.0	67555	35	32	69115	36	5049	3099	21
285.0	67847	12	12	69116	10	2470	647	18
285.0	67739	13	16	69117	10	4018	5303	23
285.0	63442	23	20	69118	25	1781	797	21
285.0	66655	27	27	69119	27	1408	1683	19
285.0	67528	6	4	69120	8	2850	4922	20
285.0	67392	31	31	69121	30	5497	2188	24
285.0	65660	31	26	69122	31	1839	2699	20
285.0	67464	20	19	69123	20	2422	1058	20
285.0	68143	30	31	69124	28	5089	4236	22
285.0	67618	20	24	69125	16	3439	5323	18
285.0	68177	47	45	69126	48	5700	4841	24
285.0	68389	33	28	69127	37	5508	2665	23
285.0	65088	27	27	69128	25	3904	1232	15
285.0	67315	14	18	69129	10	5271	2813	21
285.0	67472	40	37	69130	40	2748	235	20
285.0	67341	5	6	69131	3	2543	998	15
285.0	66875	11	6	69132	16	3763	5191	16
285.0	66602	23	28	69133	17	3073	599	13
285.0	67638	25	26	69134	24	5141	2773	18
285.0	67478	51	46	69135	53	1884	66	20
285.0	68712	11	13	69136	9	3999	5251	26
285.0	68311	6	5	69137	7	4001	5322	23
285.0	67400	12	12	69138	11	4161	5152	20
285.0	65598	16	17	69139	13	4183	1810	19
285.0	67302	34	36	69140	31	4058	1573	14
285.0	66957	7	6	69141	8	4191	5020	21
285.0	66672	45	42	69142	44	5902	4784	27
285.0	67710	40	44	69143	34	1445	947	19
285.0	66367	29	24	69144	33	5999	3073	19
285.0	64979	27	24	69145	28	2169	4219	9
285.0	66786	36	30	69146	41	2674	476	20
285.0	66016	11	11	69147	11	2221	4318	18
285.0	67796	27	29	69148	23	3406	893	16
285.0	67999	28	29	69149	27	5903	2177	25
285.0	68557	50	42	69150	58	3850	5577	23
285.0	68352	18	15	69151	17	2660	4850	20
285.0	68141	23	27	69152	18	1931	1718	17
285.0	67235	38	37	69153	36	4492	5468	20
285.0	67856	28	30	69154	26	2311	1168	17
285.0	67366	49	47	69155	49	5000	2758	21
285.0	65846	17	15	69156	18	1112	2479	19
285.0	67624	4	5	69157	3	3910	5220	18
285.0	68049	23	20	69158	25	5999	2133	24
285.0	68341	38	40	69159	33	2928	560	21
285.0	67379	9	9	69160	9	2200	1168	16
285.0	65609	28	27	69161	29	4893	2098	24
285.0	67012	13	13	69162	12	4674	4820	19
286.0	67771	3	3	69163	3	3764	5280	18
286.0	67943	25	17	69164	32	5157	4259	22
286.0	68141	27	21	69165	32	1931	1718	18
286.0	65041	10	8	69166	11	4585	5122	19
286.0	67889	31	33	69167	28	5266	3338	31
286.0	67866	4	3	69168	5	2529	1051	16
286.0	67598	18	14	69169	19	2640	4741	19
286.0	68257	33	40	69170	25	2459	1110	17
286.0	67155	23	24	69171	21	2670	4841	20
286.0	67810	30	39	69172	20	4521	5162	23
286.0	67051	15	17	69173	13	2492	983	19
286.0	68177	45	44	69174	44	5755	4944	25
286.0	68096	15	14	69175	15	2606	868	19
286.0	67793	26	23	69176	26	5242	3389	31
286.0	69085	29	24	69177	32	2687	941	20
286.0	66450	42	42	69178	40	5988	1892	26
286.0	68333	28	29	69179	24	2999	1006	15
286.0	67464	19	24	69180	14	2422	1058	21
286.0	67560	26	21	69181	30	5320	2093	24
286.0	66845	15	9	69182	20	4118	5283	20
286.0	68191	26	27	69183	24	2507	4912	18
286.0	67415	24	20	69184	27	4294	5580	21
286.0	67406	34	27	69185	39	2977	690	21
286.0	67369	11	9	69186	11	3723	5248	19
286.0	67241	29	29	69187	27	5344	3487	21
286.0	68462	50	46	69188	50	5391	3532	25
286.0	67836	44	47	69189	41	5026	5076	23
286.0	68059	16	18	69190	13	2272	5003	20
286.0	67308	23	21	69191	23	2160	1075	16
286.0	67472	37	37	69192	36	2748	235	21
286.0	67438	14	10	69193	18	4258	5168	20
286.0	67544	7	7	69194	6	4518	5071	20
286.0	66972	22	30	69195	14	4353	5618	18
286.0	67688	40	33	69196	45	5675	4112	23
286.0	68586	31	26	69197	36	2249	1054	23
286.0	68116	16	18	69198	13	2548	882	20
286.0	66655	27	27	69199	26	1408	1683	20
286.0	67601	45	48	69200	38	2137	1079	18
286.0	67413	40	34	69201	46	5269	3606	22
286.0	67439	32	25	69202	37	1861	1358	22
286.0	66685	44	37	69203	47	5501	3227	21
286.0	66055	22	28	69204	16	2052	1499	20
286.0	67467	15	13	69205	16	5535	2087	24
286.0	67970	21	20	69206	22	5625	3070	18
286.0	68021	44	42	69207	43	5870	3067	22
286.0	67893	22	23	69208	20	4274	5359	22
286.0	67461	39	39	69209	37	4950	3219	25
286.0	67484	28	28	69210	28	1547	786	19
286.0	67693	31	26	69211	35	5553	3324	33
286.0	68435	27	27	69212	24	3737	5414	20
286.0	66565	41	45	69213	35	4661	2451	20
286.0	67687	52	54	69214	45	5147	4049	20
286.0	67832	52	48	69215	52	3220	340	24
286.0	66053	7	6	69216	8	1903	2620	18
286.0	67543	30	31	69217	29	5432	3574	27
286.0	67973	34	38	69218	29	5447	4000	25
286.0	66600	9	8	69219	10	4515	5379	20
286.0	67981	18	20	69220	15	2550	4978	20
286.0	68996	40	41	69221	36	4276	1910	24
286.0	66026	4	5	69222	3	2179	4654	22
286.0	68245	16	20	69223	12	4440	5026	22
286.0	66948	22	22	69224	21	2650	539	20
286.0	67012	13	14	69225	12	4674	4820	20
286.0	68083	16	15	69226	17	4570	5052	21
286.0	67686	11	9	69227	13	1889	2968	16
286.0	67880	51	49	69228	51	5001	3720	25
286.0	68704	38	38	69229	38	5403	3617	28
286.0	66677	26	23	69230	29	5573	3191	19
286.0	68651	38	43	69231	32	5787	4641	24
286.0	68468	22	26	69232	17	1955	1130	18
286.0	66714	28	24	69233	30	5909	3228	38
286.0	67979	31	27	69234	30	5999	2625	26
286.0	67440	42	39	69235	42	5448	2356	29
287.0	68996	41	39	69236	41	4276	1910	25
287.0	67477	24	20	69237	25	2088	3920	14
287.0	66948	22	22	69238	21	2650	539	21
287.0	66657	31	35	69239	26	3979	5093	18
287.0	68535	63	53	69240	47	5430	3329	27
287.0	66972	30	26	69241	34	4353	5618	19
287.0	67970	20	17	69242	21	5625	3070	19
287.0	66364	15	18	69243	11	2959	4958	24
287.0	68425	25	27	69244	23	5070	4256	24
287.0	68289	3	4	69245	2	1800	2382	19
287.0	67829	21	21	69246	21	5119	2729	19
287.0	67467	13	12	69247	14	5535	2087	25
287.0	67973	38	38	69248	36	5447	4000	26
287.0	64661	24	22	69249	25	5470	3029	21
287.0	67801	40	44	69250	36	2757	793	17
287.0	66375	17	15	69251	17	3368	1002	23
287.0	67125	34	35	69252	32	5559	3851	19
287.0	67554	39	35	69253	40	5120	1944	15
287.0	65647	19	19	69254	19	4539	5036	21
287.0	66655	27	29	69255	24	1408	1683	21
287.0	67105	25	16	69256	31	5159	4324	24
287.0	66776	16	18	69257	14	2700	1061	21
287.0	65947	36	41	69258	31	3409	1128	24
287.0	67987	32	32	69259	32	5107	4218	21
287.0	67758	36	28	69260	43	5287	4309	21
287.0	66017	16	15	69261	15	2670	872	20
287.0	66953	31	28	69262	32	1718	2650	18
287.0	68058	41	43	69263	37	5009	4221	22
287.0	66378	16	14	69264	17	4233	5510	20
287.0	67464	24	25	69265	20	2422	1058	22
287.0	65559	24	19	69266	28	3745	820	11
287.0	65767	18	19	69267	16	2580	1014	21
287.0	67129	7	9	69268	4	3981	5251	26
287.0	65571	9	8	69269	10	2850	1228	17
287.0	67245	10	11	69270	9	2195	1230	16
287.0	67995	18	19	69271	16	5959	2149	24
287.0	66753	32	31	69272	30	5529	4468	22
287.0	65723	29	28	69273	29	3653	5446	20
287.0	67134	22	21	69274	22	3947	5407	20
287.0	67430	11	12	69275	10	2780	4922	18
287.0	67859	25	23	69276	24	2726	5041	18
287.0	67712	12	13	69277	11	2465	901	17
287.0	68152	17	18	69278	15	5230	3622	22
287.0	67929	40	36	69279	43	5130	3644	23
287.0	67818	28	21	69280	33	2593	392	18
287.0	65312	11	9	69281	12	5144	2705	23
287.0	67017	18	14	69282	21	1840	2220	21
287.0	67749	54	48	69283	52	4889	2503	20
287.0	68116	18	20	69284	15	2494	881	21
287.0	67943	17	16	69285	18	5157	4259	23
287.0	67356	36	36	69286	35	5267	3071	32
287.0	67400	12	9	69287	14	4161	5152	21
287.0	67589	40	41	69288	37	2869	768	17
287.0	68543	19	20	69289	17	5069	2776	18
287.0	68059	18	16	69290	17	2272	5003	21
287.0	68298	41	42	69291	37	3267	990	16
287.0	68211	48	49	69292	44	3095	468	20
287.0	67562	18	18	69293	16	2420	1219	19
287.0	66386	47	41	69294	46	5418	3431	22
287.0	67427	26	24	69295	26	5727	2181	27
287.0	65897	29	29	69296	29	3730	5050	20
287.0	66919	25	22	69297	25	3458	1248	19
287.0	67438	10	5	69298	15	4258	5168	21
287.0	68184	39	38	69299	37	5089	2993	21
287.0	67890	32	27	69300	32	5069	2738	19
287.0	66893	24	24	69301	24	5613	4100	25
288.0	66411	22	15	69302	29	5264	3231	26
288.0	68508	27	24	69303	29	3012	367	16
288.0	68442	29	30	69304	26	4384	968	16
288.0	68685	17	17	69305	16	5360	2143	30
288.0	67109	44	38	69306	48	5964	3248	19
288.0	66602	28	29	69307	26	3073	599	14
288.0	68592	48	51	69308	43	5076	2522	17
288.0	67735	39	39	69309	38	5487	4612	21
288.0	67356	36	41	69310	30	5267	3071	33
288.0	67799	21	22	69311	18	5444	3430	27
288.0	67749	48	53	69312	42	4889	2503	21
288.0	67592	13	6	69313	18	3841	5263	20
288.0	65912	27	22	69314	32	5521	2439	25
288.0	67512	21	23	69315	19	1873	1682	16
288.0	67661	21	26	69316	14	2060	864	14
288.0	67848	23	25	69317	20	1218	2425	18
288.0	66317	28	24	69318	32	1002	2658	25
288.0	67427	24	18	69319	30	5792	2148	28
288.0	68211	49	48	69320	50	3095	468	21
288.0	67588	35	37	69321	32	5081	2402	24
288.0	68158	29	20	69322	35	5526	3559	30
288.0	67701	17	20	69323	12	2280	1222	16
288.0	68535	53	50	69324	50	5430	3329	28
288.0	68543	20	17	69325	22	5069	2776	19
288.0	69247	14	14	69326	13	5535	2070	26
288.0	68640	32	34	69327	29	2691	1130	18
288.0	67514	24	20	69328	26	2792	922	16
288.0	67717	18	17	69329	17	4530	4853	17
288.0	65165	18	18	69330	17	2010	1357	16
288.0	66655	29	29	69331	28	1408	1683	22
288.0	67023	14	18	69332	9	5100	2725	21
288.0	68046	26	30	69333	22	3338	968	16
288.0	65272	22	18	69334	26	5600	2383	27
288.0	67073	34	35	69335	31	5230	4871	22
288.0	66486	16	11	69336	20	4092	5379	19
288.0	66970	25	24	69337	25	5158	3301	28
288.0	67170	42	43	69338	38	5578	3254	20
288.0	65653	21	16	69339	24	2293	764	23
288.0	68064	48	41	69340	55	4381	2060	20
288.0	68996	39	30	69341	47	4276	1910	26
288.0	68409	24	25	69342	22	5321	2531	25
288.0	67574	18	16	69343	18	2118	4639	23
288.0	67105	16	13	69344	17	5159	4324	25
288.0	65209	16	15	69345	16	4215	5302	22
288.0	68468	26	15	69346	35	1955	1130	19
288.0	66721	41	42	69347	36	5999	2926	16
288.0	67018	34	30	69348	36	2528	848	20
288.0	67504	21	19	69349	21	5101	3638	28
288.0	64582	38	36	69350	37	2703	941	19
288.0	67125	35	31	69351	37	5559	3851	20
288.0	67736	22	19	69352	25	2297	4811	17
288.0	67968	29	38	69353	18	1518	479	21
288.0	67710	44	44	69354	44	1445	947	20
288.0	63941	17	14	69355	19	1938	3580	15
288.0	68238	33	31	69356	32	2268	751	18
288.0	68665	31	31	69357	29	4993	4420	22
288.0	66065	13	11	69358	14	5131	3691	22
288.0	67213	35	33	69359	36	2333	959	23
288.0	68868	31	33	69360	29	2478	5385	20
288.0	66935	29	23	69361	33	5331	3584	33
288.0	67144	40	35	69362	41	5587	4125	25
288.0	67259	28	26	69363	30	5409	4451	21
288.0	68227	4	7	69364	1	1838	3010	17
288.0	67831	12	8	69365	15	2630	980	19
288.0	67806	22	16	69366	26	2231	1302	21
288.0	67522	34	29	69367	37	5547	3965	22
288.0	67711	24	24	69368	22	5198	2709	18
288.0	67676	8	8	69369	5	2569	1042	15
288.0	67598	14	20	69370	8	2640	4741	20
288.0	66815	9	8	69371	9	4047	5238	19
288.0	67200	36	32	69372	39	2719	512	19
288.0	67457	27	25	69373	28	1420	555	21
288.0	66909	44	37	69374	48	5504	4274	27
288.0	67182	15	15	69375	15	4111	5187	16
288.0	68336	41	38	69376	42	4838	1960	21
288.0	66833	10	10	69377	9	5776	3813	27
288.0	66974	6	5	69378	7	2516	524	16
288.0	67526	27	23	69379	29	5180	2265	23
288.0	67987	32	27	69380	36	5107	4218	22
288.0	66400	14	19	69381	9	1531	3000	16
288.0	68254	35	38	69382	30	5559	4118	24
289.0	67526	23	20	69383	26	5180	2265	24
289.0	66833	10	12	69384	8	5776	3813	28
289.0	68541	8	5	69385	10	4362	5028	22
289.0	66815	8	7	69386	8	4047	5238	20
289.0	67377	20	16	69387	22	4720	4765	18
289.0	67671	26	23	69388	25	5577	4078	25
289.0	66631	3	3	69389	3	1921	2319	19
289.0	65209	15	12	69390	17	4215	5302	23
289.0	65664	32	22	69391	41	5327	4551	21
289.0	66910	19	21	69392	16	5600	3680	23
289.0	67695	16	16	69393	14	4470	4919	17
289.0	66997	23	19	69394	25	4762	2102	25
289.0	66065	11	8	69395	13	5131	3691	23
289.0	67951	32	32	69396	31	1541	592	20
289.0	65912	22	26	69397	17	5521	2439	26
289.0	68333	29	28	69398	28	2999	1006	16
289.0	67987	27	31	69399	22	5107	4218	23
289.0	67543	31	26	69400	35	5432	3574	28
289.0	67413	34	34	69401	33	5269	3606	23
289.0	67919	17	17	69402	15	2562	5002	20
289.0	67885	21	20	69403	21	5836	3672	34
289.0	67857	36	42	69404	29	5239	4772	25
289.0	69146	41	41	69405	39	2689	476	21
289.0	66935	23	19	69406	26	5331	3584	34
289.0	69214	45	44	69407	44	5242	4112	21
289.0	64753	14	10	69408	18	4194	5506	21
289.0	67952	22	30	69409	12	5961	3198	35
289.0	68095	48	44	69410	47	5455	2797	23
289.0	64582	36	36	69411	35	2703	941	20
289.0	68809	35	37	69412	32	2259	903	23
289.0	65075	24	17	69413	29	3132	5284	18
289.0	67667	44	46	69414	40	5532	4131	24
289.0	66447	16	10	69415	19	2458	5012	17
289.0	67947	53	55	69416	45	5487	3333	34
289.0	68438	47	38	69417	53	5606	2880	19
289.0	67581	33	29	69418	32	5415	4737	22
289.0	67595	9	7	69419	11	5211	2722	18
289.0	67445	8	8	69420	8	2542	605	16
289.0	65771	9	12	69421	5	4340	4931	22
289.0	67601	48	49	69422	45	2137	1079	19
289.0	68629	12	12	69423	11	1982	4558	21
289.0	67316	49	45	69424	53	5178	2448	17
289.0	66849	14	13	69425	13	3786	5322	21
289.0	67078	50	49	69426	51	3017	0	16
289.0	68620	45	45	69427	44	5999	3500	31
289.0	66222	8	8	69428	8	4541	4890	17
289.0	67687	54	47	69429	53	5147	4049	21
289.0	67588	37	35	69430	35	5081	2402	25
289.0	66471	29	30	69431	27	3198	780	19
289.0	66871	42	40	69432	42	5080	3162	22
289.0	68202	52	44	69433	56	5020	3076	26
289.0	66466	34	39	69434	29	5022	4069	26
289.0	68207	47	53	69435	40	4981	2537	16
289.0	68110	29	21	69436	33	5676	2237	27
289.0	68492	24	27	69437	19	4788	5072	21
289.0	67628	30	27	69438	31	3073	1250	20
289.0	65653	16	16	69439	16	2293	764	24
289.0	67504	19	12	69440	25	5101	3638	29
289.0	66828	44	46	69441	40	5457	2298	22
289.0	67942	28	36	69442	19	5519	2238	26
289.0	67676	8	9	69443	7	2569	1042	16
289.0	66169	27	30	69444	22	2721	805	21
289.0	67918	6	4	69445	7	2261	4785	18
289.0	68240	34	28	69446	39	5284	4071	24
289.0	67511	35	38	69447	30	3962	5171	18
289.0	66552	14	13	69448	15	1880	2767	16
289.0	67549	20	22	69449	17	5149	3809	22
289.0	68715	22	16	69450	28	5133	2820	21
289.0	68588	1	1	69451	1	4221	5060	22
289.0	64359	23	25	69452	19	4998	4302	25
289.0	67105	13	12	69453	13	5159	4324	26
289.0	68092	47	38	69454	53	5392	4259	24
289.0	68118	43	40	69455	45	4414	5936	22
289.0	67701	20	23	69456	17	2280	1222	17
289.0	68106	15	12	69457	18	2345	519	16
289.0	68116	20	21	69458	19	2494	881	22
289.0	67522	29	26	69459	30	5629	3952	23
289.0	68340	15	17	69460	13	4080	4971	15
289.0	67800	41	44	69461	33	5950	3836	22
289.0	67749	53	48	69462	52	4889	2503	22
289.0	68442	30	23	69463	35	4384	968	17
289.0	67848	25	18	69464	31	1218	2425	19
289.0	68244	42	34	69465	46	5212	4527	23
289.0	68481	51	49	69466	48	5311	4222	24
290.0	68163	36	38	69467	33	5140	5644	23
290.0	68481	49	36	69468	56	5311	4222	25
290.0	68120	42	41	69469	39	5173	2300	29
290.0	67787	42	35	69470	47	5264	3199	24
290.0	67388	11	10	69471	11	4416	5412	22
290.0	65771	12	12	69472	11	4340	4931	23
290.0	68232	38	36	69473	39	4850	2881	21
290.0	67588	35	38	69474	30	5081	2402	26
290.0	68433	30	29	69475	30	5475	3368	30
290.0	63411	5	4	69476	6	2614	619	17
290.0	67024	42	50	69477	34	5999	3477	33
290.0	67669	22	23	69478	21	3989	1476	11
290.0	67859	23	21	69479	25	2726	5041	19
290.0	67213	33	31	69480	34	2333	959	24
290.0	66692	17	14	69481	20	2128	4951	15
290.0	67340	20	22	69482	18	2250	1177	14
290.0	68945	39	40	69483	37	5271	3816	27
290.0	67945	16	17	69484	12	3968	5322	22
290.0	66815	7	7	69485	7	4047	5238	21
290.0	67484	28	25	69486	29	1566	653	20
290.0	67098	42	41	69487	42	3080	1103	15
290.0	66058	11	9	69488	12	2054	1048	17
290.0	66035	34	33	69489	34	5111	3828	20
290.0	68438	38	28	69490	44	5606	2880	20
290.0	67754	38	35	69491	40	5490	2287	24
290.0	66048	16	16	69492	16	1928	4318	12
290.0	68868	33	27	69493	37	2478	5385	21
290.0	66480	14	16	69494	11	2630	996	21
290.0	67572	35	31	69495	36	2042	5437	16
290.0	68711	37	36	69496	36	3000	950	20
290.0	68118	40	39	69497	39	4414	5936	23
290.0	68342	34	37	69498	29	1939	1511	20
290.0	68334	35	31	69499	34	5559	2283	26
290.0	66092	48	44	69500	47	1912	4655	16
290.0	66471	30	32	69501	26	3198	780	20
290.0	68380	22	23	69502	21	4009	1722	29
290.0	67365	38	40	69503	34	5251	3647	26
290.0	68809	37	35	69504	38	2259	903	24
290.0	67674	37	42	69505	31	3901	5774	20
290.0	68221	27	25	69506	29	5542	2221	26
290.0	66767	23	20	69507	26	5714	5048	21
290.0	67841	45	47	69508	42	5741	3450	31
290.0	67952	30	25	69509	33	5961	3198	36
290.0	67081	40	37	69510	41	2247	712	18
290.0	67560	21	22	69511	19	5320	2093	25
290.0	66293	18	15	69512	20	4932	4341	22
290.0	67884	20	17	69513	21	3849	5318	21
290.0	66714	24	21	69514	25	5909	3228	39
290.0	67215	43	43	69515	39	5291	3899	28
290.0	67407	25	16	69516	33	1929	1571	20
290.0	67816	39	38	69517	39	5170	2766	19
290.0	66768	46	46	69518	45	4731	1743	22
290.0	66386	41	38	69519	38	5488	3482	23
290.0	67439	25	29	69520	20	1840	1223	23
290.0	67687	47	43	69521	47	5147	4049	22
290.0	67711	24	20	69522	25	5198	2709	19
290.0	67268	26	25	69523	24	3773	625	15
290.0	68082	28	27	69524	26	5422	2345	28
290.0	67645	40	38	69525	41	2016	508	18
290.0	67542	28	26	69526	29	4211	5707	21
290.0	68241	24	20	69527	27	2911	5027	22
290.0	68813	10	15	69528	5	3760	5322	21
290.0	66133	30	28	69529	30	2851	1110	15
290.0	68233	46	53	69530	37	4078	5359	20
290.0	67880	49	50	69531	47	4980	3720	26
290.0	67752	28	27	69532	27	1919	4958	13
290.0	67693	26	21	69533	30	5553	3324	34
290.0	67381	18	15	69534	20	2709	882	20
290.0	68148	28	29	69535	24	3276	971	21
290.0	65912	26	30	69536	20	5521	2439	27
290.0	67676	9	6	69537	12	2569	1042	17
290.0	67897	14	14	69538	14	1829	2341	21
290.0	68497	31	33	69539	28	2567	397	17
290.0	67183	38	38	69540	38	4639	2059	17
290.0	68293	18	12	69541	23	3799	5373	20
291.0	66849	13	13	69542	13	3786	5322	22
291.0	65723	28	26	69543	28	3653	5446	21
291.0	67528	4	4	69544	4	2850	4922	21
291.0	66730	47	53	69545	39	5742	3716	22
291.0	68052	21	22	69546	18	3693	1059	17
291.0	68230	12	10	69547	13	5186	2681	20
291.0	67472	37	43	69548	27	2671	184	22
291.0	67193	35	37	69549	31	4782	1977	24
291.0	65609	27	24	69550	28	5005	2022	25
291.0	68526	19	14	69551	24	4294	5191	23
291.0	68769	15	8	69552	22	5140	3660	22
291.0	67439	29	31	69553	26	1840	1223	24
291.0	67326	28	29	69554	24	2361	1270	21
291.0	68233	53	50	69555	50	4078	5359	21
291.0	66845	9	8	69556	10	4080	5286	21
291.0	67199	11	12	69557	10	2480	4956	20
291.0	67203	49	41	69558	55	5239	3996	25
291.0	68211	48	43	69559	50	3095	468	22
291.0	67588	38	37	69560	35	5081	2402	27
291.0	66480	16	16	69561	15	2630	996	22
291.0	67268	25	25	69562	24	3773	555	16
291.0	68989	28	26	69563	27	5170	4247	22
291.0	68535	50	46	69564	53	5430	3329	29
291.0	68402	51	50	69565	49	4779	4928	28
291.0	67989	11	12	69566	9	2051	4428	17
291.0	67572	31	31	69567	31	2042	5437	17
291.0	68945	40	36	69568	40	5271	3816	28
291.0	67711	20	19	69569	20	5198	2709	20
291.0	67168	39	42	69570	35	5328	3122	31
291.0	68057	9	7	69571	10	2455	4860	19
291.0	67098	41	34	69572	45	3150	1150	16
291.0	68169	14	16	69573	10	1810	2280	18
291.0	67284	30	31	69574	27	5487	3566	20
291.0	68868	27	27	69575	26	2478	5385	22
291.0	68425	27	28	69576	24	5132	4289	25
291.0	67256	37	41	69577	32	5381	4543	25
291.0	66169	30	26	69578	33	2721	805	22
291.0	67541	54	53	69579	47	5999	3034	17
291.0	69177	32	26	69580	36	2687	921	21
291.0	67224	26	31	69581	21	5210	3846	20
291.0	68674	42	44	69582	39	2584	338	19
291.0	68711	36	32	69583	39	3000	950	21
291.0	68166	22	25	69584	19	4680	5242	17
291.0	68742	11	9	69585	11	2670	938	18
291.0	67920	23	22	69586	23	2777	486	19
291.0	67170	43	45	69587	39	5578	3254	21
