time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
175.0	7846	35	38	9697	31	1947	1621	13
175.0	8093	20	17	9698	20	486	1960	10
175.0	7674	30	34	9699	24	492	1073	12
175.0	7144	25	18	9700	29	1221	37	9
175.0	7195	18	19	9701	16	1465	679	14
175.0	8656	11	13	9702	8	1552	1267	14
175.0	7751	17	13	9703	20	660	818	9
175.0	8356	13	14	9704	12	817	1761	13
175.0	7611	20	25	9705	14	1822	760	17
175.0	7164	24	28	9706	20	1390	878	13
175.0	8661	22	29	9707	15	1940	1356	10
175.0	8242	5	6	9708	4	787	850	11
175.0	8487	26	28	9709	22	1999	1068	15
175.0	8700	16	16	9710	15	493	1302	13
175.0	8950	14	16	9711	12	1370	1381	13
175.0	8386	37	33	9712	40	727	770	16
175.0	7988	19	17	9713	21	740	1236	8
175.0	7598	22	21	9714	21	441	799	13
175.0	9043	0	0	9715	0	1299	733	12
175.0	8621	10	13	9716	6	1398	1352	15
175.0	9026	21	15	9717	26	807	403	13
175.0	7420	17	13	9718	20	587	1960	13
175.0	8229	17	20	9719	14	1021	1438	13
175.0	6906	31	21	9720	38	1498	1637	17
175.0	7320	9	9	9721	8	966	1559	14
175.0	8546	23	24	9722	20	471	1044	10
175.0	7131	33	39	9723	26	652	898	11
175.0	8330	5	6	9724	4	1187	1653	17
175.0	8707	0	0	9725	0	1041	1567	17
175.0	7360	16	17	9726	14	1999	869	16
175.0	8624	6	7	9727	4	770	1058	11
175.0	8781	9	9	9728	8	887	1481	19
175.0	7205	11	13	9729	9	690	769	11
175.0	9221	29	25	9730	33	1417	1416	11
175.0	7741	7	7	9731	6	1684	1373	13
175.0	7909	22	19	9732	25	1937	1055	10
175.0	8420	22	20	9733	22	688	1371	11
175.0	8938	15	17	9734	13	425	831	15
175.0	7280	14	15	9735	12	669	1332	12
175.0	8772	5	6	9736	4	652	791	10
175.0	7356	7	9	9737	5	802	1433	13
175.0	8553	11	15	9738	7	840	681	13
175.0	7978	27	33	9739	20	770	1157	13
175.0	7544	16	19	9740	13	1518	906	13
175.0	7358	26	27	9741	25	1863	1768	11
175.0	9258	22	22	9742	20	1049	591	13
175.0	8074	4	5	9743	3	1488	1334	15
175.0	8049	31	28	9744	32	567	1957	11
175.0	8107	26	29	9745	22	1380	850	14
175.0	8702	25	22	9746	27	842	1503	12
175.0	8276	21	23	9747	17	663	600	15
175.0	7587	29	21	9748	34	1999	643	12
175.0	7371	26	25	9749	25	931	1392	17
175.0	7798	6	6	9750	5	1300	1572	12
176.0	9258	22	22	9751	21	1049	591	14
176.0	8305	10	10	9752	10	699	1468	12
176.0	8522	33	33	9753	32	855	437	9
176.0	8381	9	10	9754	8	1347	593	13
176.0	7316	24	31	9755	16	777	689	13
176.0	7772	16	16	9756	16	673	1258	10
176.0	8533	12	13	9757	11	831	638	11
176.0	7305	1	2	9758	0	1500	1371	13
176.0	8581	4	5	9759	3	1639	1065	15
176.0	7803	0	0	9760	0	1542	1381	14
176.0	8101	33	27	9761	39	1049	614	11
176.0	9490	10	9	9762	10	1160	1290	15
176.0	8119	26	28	9763	23	578	938	11
176.0	8720	16	20	9764	12	1489	853	12
176.0	7906	24	25	9765	19	510	851	9
176.0	8152	8	8	9766	8	1356	1391	17
176.0	7340	26	25	9767	26	888	637	8
176.0	9151	16	19	9768	13	1219	641	14
176.0	8492	17	17	9769	17	1141	791	12
176.0	9290	25	27	9770	21	1527	651	14
176.0	7642	22	29	9771	15	582	726	16
176.0	8020	11	10	9772	11	1158	491	10
176.0	8006	16	14	9773	16	1697	1310	17
176.0	7433	20	16	9774	24	944	1579	10
176.0	9280	27	27	9775	25	809	595	11
176.0	7037	6	6	9776	6	730	1008	14
176.0	7663	30	25	9777	33	1853	1095	9
176.0	8033	13	13	9778	12	949	1390	14
176.0	8288	46	39	9779	50	1960	915	13
176.0	7231	18	17	9780	19	871	660	11
176.0	9112	25	28	9781	21	569	1050	14
176.0	8672	21	17	9782	25	614	1099	12
176.0	7573	11	12	9783	10	851	620	14
176.0	9106	6	9	9784	3	1662	1367	13
176.0	7435	20	19	9785	19	1173	1559	14
176.0	7377	15	15	9786	14	1856	1232	13
176.0	8268	45	37	9787	48	1643	1176	15
176.0	8656	13	13	9788	11	1552	1267	15
176.0	8246	10	10	9789	10	1531	971	12
176.0	8420	20	15	9790	24	688	1371	12
176.0	9233	20	21	9791	19	707	712	18
176.0	7965	14	14	9792	13	577	1271	9
176.0	8530	7	8	9793	6	1244	649	11
176.0	7357	12	9	9794	15	684	1397	13
176.0	7181	12	10	9795	13	951	679	13
176.0	8318	16	16	9796	15	1323	1350	15
176.0	7726	14	13	9797	15	1417	828	16
176.0	7192	12	8	9798	13	1544	1221	14
176.0	7645	14	14	9799	13	1340	1232	12
176.0	8621	13	9	9800	16	1398	1352	16
176.0	8031	24	29	9801	17	1526	429	13
176.0	8841	21	15	9802	27	809	1507	11
176.0	7687	14	12	9803	15	1202	1566	10
176.0	8015	24	27	9804	19	1999	762	13
176.0	8531	13	13	9805	13	1919	1496	14
176.0	8386	33	30	9806	36	727	770	17
176.0	7531	29	18	9807	38	762	1190	12
176.0	7675	23	24	9808	18	1367	1830	13
176.0	7654	25	23	9809	22	1033	364	13
176.0	7431	22	15	9810	28	1869	1965	14
176.0	8451	16	11	9811	21	1473	1397	14
176.0	8415	2	2	9812	2	647	1141	12
176.0	7999	19	19	9813	18	1026	589	10
176.0	8932	12	12	9814	11	858	530	13
177.0	8533	13	11	9815	14	831	638	12
177.0	7110	11	10	9816	12	1606	1333	16
177.0	6986	21	26	9817	16	1011	1361	17
177.0	8826	8	7	9818	8	1139	1453	13
177.0	7033	16	10	9819	19	740	1656	11
177.0	8121	20	20	9820	18	1949	1934	15
177.0	7990	11	11	9821	10	1561	1247	12
177.0	8536	22	20	9822	22	1882	384	15
177.0	8240	38	38	9823	35	1925	630	12
177.0	9115	46	45	9824	46	1660	864	15
177.0	9275	6	2	9825	9	1266	1558	12
177.0	8415	2	1	9826	2	647	1141	13
177.0	7069	18	14	9827	21	1512	808	13
177.0	6920	16	18	9828	14	1458	698	16
177.0	7248	19	19	9829	18	1142	668	14
177.0	8896	35	35	9830	35	606	1129	10
177.0	7194	18	19	9831	17	631	1187	10
177.0	7760	6	4	9832	7	1599	1296	11
177.0	7486	20	27	9833	13	1730	1125	8
177.0	8754	41	47	9834	32	93	254	10
177.0	7778	3	3	9835	3	1029	1549	15
177.0	7688	12	11	9836	12	832	535	11
177.0	7501	11	11	9837	11	1609	891	10
177.0	8510	26	24	9838	28	681	604	17
177.0	7631	16	13	9839	18	694	1989	14
177.0	8496	19	18	9840	18	620	854	14
177.0	8411	16	14	9841	16	761	1209	10
177.0	7903	21	21	9842	19	1192	1421	12
177.0	8656	13	14	9843	12	1552	1267	16
177.0	8936	11	8	9844	14	527	1241	11
177.0	6943	2	4	9845	0	1651	962	15
177.0	7927	32	29	9846	33	1302	1999	11
177.0	8162	24	21	9847	27	1569	1174	12
177.0	8340	11	13	9848	9	1461	761	14
177.0	8804	12	13	9849	9	1273	1360	17
177.0	8075	27	30	9850	23	1542	1011	15
177.0	8966	17	16	9851	18	940	1770	15
177.0	8735	23	18	9852	27	841	1373	17
177.0	9151	19	17	9853	21	1219	641	15
177.0	7406	19	17	9854	20	673	1954	10
177.0	7606	11	7	9855	15	909	1633	15
177.0	6928	14	10	9856	18	480	641	15
177.0	7965	14	14	9857	13	577	1271	10
177.0	7474	13	15	9858	11	1449	1193	13
177.0	7642	29	30	9859	27	582	726	17
177.0	8065	12	9	9860	15	799	1309	15
177.0	9157	25	29	9861	20	1762	757	12
177.0	7528	10	8	9862	12	448	855	13
177.0	6934	20	19	9863	19	1999	1153	14
177.0	9305	18	20	9864	14	561	874	12
177.0	8318	16	15	9865	17	1323	1350	16
177.0	8079	22	23	9866	20	1955	1073	14
177.0	8386	30	35	9867	25	727	770	18
177.0	7657	8	8	9868	6	1641	1388	18
177.0	7669	0	0	9869	0	1339	659	16
177.0	8929	7	8	9870	6	957	1519	16
177.0	8687	10	9	9871	11	738	1721	13
177.0	7159	12	10	9872	14	822	578	11
177.0	7765	10	11	9873	8	722	747	18
177.0	7982	12	11	9874	13	1396	710	15
177.0	7115	20	15	9875	25	494	1043	10
177.0	8157	31	28	9876	31	1591	958	12
177.0	7560	25	28	9877	22	1903	1331	12
177.0	8165	17	16	9878	17	540	1159	9
177.0	9025	26	26	9879	25	1581	1109	13
177.0	7100	7	7	9880	7	1609	1075	13
177.0	7313	9	6	9881	11	1916	1287	13
177.0	7491	19	15	9882	22	569	1065	10
177.0	7434	33	31	9883	34	278	785	11
177.0	8216	16	13	9884	17	1441	1500	17
177.0	7730	9	9	9885	8	1299	1510	13
177.0	9361	26	31	9886	20	1800	1075	11
177.0	7531	18	19	9887	16	762	1190	13
177.0	8006	14	12	9888	14	1697	1310	18
177.0	7377	15	12	9889	17	1856	1232	14
177.0	7330	14	9	9890	17	1378	1432	12
177.0	8582	12	12	9891	12	692	1251	12
177.0	7777	6	5	9892	6	572	1082	12
177.0	8814	20	16	9893	23	1855	817	14
177.0	7192	8	9	9894	5	1544	1221	15
177.0	8101	27	24	9895	28	1049	614	12
177.0	8099	19	15	9896	23	1766	904	12
177.0	7552	16	16	9897	16	299	1192	9
177.0	8369	3	3	9898	3	1091	1389	14
178.0	8091	35	39	9899	31	324	1567	12
178.0	8589	10	10	9900	10	1400	746	14
178.0	7750	22	21	9901	22	602	1071	12
178.0	8244	23	25	9902	21	1413	780	10
178.0	6934	19	19	9903	19	1999	1153	15
178.0	8754	47	41	9904	50	93	254	11
178.0	7134	35	23	9905	45	0	1166	12
178.0	6931	2	3	9906	1	1448	1342	14
178.0	8602	23	22	9907	24	217	286	13
178.0	8344	26	24	9908	26	1846	846	13
178.0	7196	35	31	9909	37	613	758	16
178.0	7472	11	10	9910	12	641	1340	15
178.0	8340	13	13	9911	12	1461	761	15
178.0	8922	18	17	9912	19	1580	1466	14
178.0	7025	5	6	9913	4	1541	1341	13
178.0	8396	6	6	9914	4	728	1507	14
178.0	8966	16	16	9915	14	940	1770	16
178.0	8636	17	19	9916	14	1865	1273	11
178.0	7374	34	35	9917	29	1450	1251	12
178.0	7874	26	23	9918	29	56	1938	13
178.0	8092	24	24	9919	22	591	1881	14
178.0	8101	24	25	9920	22	1049	614	13
178.0	8522	33	37	9921	29	855	437	10
178.0	7971	3	4	9922	2	1600	1026	16
178.0	8768	15	17	9923	12	1197	1521	17
178.0	8616	5	6	9924	4	1499	951	12
178.0	7659	18	15	9925	19	1886	1178	13
178.0	8742	32	37	9926	25	1501	1501	17
178.0	7239	10	8	9927	11	999	659	14
178.0	8973	18	21	9928	15	1252	1431	14
178.0	8868	26	23	9929	27	1624	1571	13
178.0	8710	29	28	9930	29	573	291	12
178.0	8625	19	20	9931	18	1497	689	13
178.0	8659	23	25	9932	20	1099	550	10
178.0	9524	18	24	9933	10	562	988	12
178.0	7859	7	10	9934	4	1430	1216	16
178.0	8809	9	10	9935	8	1372	1342	17
178.0	7309	0	0	9936	0	1350	1009	12
178.0	8876	10	9	9937	11	790	940	9
178.0	7295	13	8	9938	18	689	1510	14
178.0	7531	19	21	9939	15	762	1190	14
178.0	8908	8	7	9940	8	1480	1261	15
178.0	6990	18	12	9941	23	1164	519	10
178.0	7227	9	11	9942	7	1076	1519	12
178.0	9398	20	22	9943	18	714	1341	12
178.0	7901	37	30	9944	40	1707	832	15
178.0	9119	21	19	9945	23	670	1213	12
178.0	7995	11	8	9946	13	677	1544	12
178.0	8149	33	27	9947	37	1858	1133	11
178.0	7639	19	16	9948	22	758	947	14
178.0	7041	3	2	9949	3	1321	802	12
178.0	8406	27	24	9950	30	821	667	13
178.0	6873	21	21	9951	17	1906	708	16
178.0	8024	2	3	9952	1	1489	877	11
178.0	7231	17	17	9953	17	871	660	12
178.0	8352	12	10	9954	14	1559	1449	16
178.0	8714	43	38	9955	47	1767	1075	12
178.0	8378	22	30	9956	14	812	1450	14
178.0	7754	39	40	9957	37	757	593	12
178.0	7436	14	8	9958	18	1139	565	16
178.0	6979	13	16	9959	10	1250	1771	12
178.0	8124	31	28	9960	33	1933	1178	8
178.0	7996	9	9	9961	9	1462	1049	13
179.0	8293	26	24	9962	27	1681	1284	16
179.0	8412	20	15	9963	25	1955	976	14
179.0	8953	12	13	9964	10	1641	1317	16
179.0	9248	17	12	9965	19	643	712	15
179.0	7372	15	18	9966	10	1600	479	15
179.0	8442	28	17	9967	38	1833	1129	18
179.0	8802	27	30	9968	23	689	1304	12
179.0	7828	24	30	9969	18	482	867	13
179.0	7933	4	2	9970	6	1453	1280	14
179.0	8309	30	29	9971	27	1875	847	13
179.0	8593	13	10	9972	15	1981	897	16
179.0	9348	25	29	9973	20	1814	707	16
179.0	8247	21	17	9974	24	1652	1286	11
179.0	9179	31	33	9975	25	1240	577	14
179.0	7871	21	20	9976	22	1707	1142	10
179.0	7812	8	7	9977	9	1542	1424	17
179.0	7074	2	3	9978	1	1605	1382	15
179.0	8733	16	14	9979	17	1307	1492	15
179.0	8209	35	42	9980	27	1971	1232	17
179.0	9371	36	29	9981	40	623	827	13
179.0	8922	17	19	9982	15	1580	1466	15
179.0	7134	23	25	9983	20	0	1166	13
179.0	8439	15	16	9984	13	1072	568	11
179.0	7723	15	12	9985	18	550	1139	10
179.0	6928	10	12	9986	8	480	641	16
179.0	8586	23	25	9987	19	509	938	10
179.0	8024	3	3	9988	3	1489	877	12
179.0	8893	24	22	9989	25	1359	300	14
179.0	7943	21	23	9990	19	656	1352	12
179.0	7227	11	9	9991	12	1076	1519	13
179.0	8901	13	7	9992	18	1809	786	12
179.0	7476	27	29	9993	24	692	664	12
179.0	8766	8	7	9994	9	1130	1429	13
179.0	8092	24	23	9995	22	552	1928	15
179.0	8252	7	7	9996	7	1282	1759	13
179.0	7651	25	27	9997	21	312	1999	11
179.0	7613	41	47	9998	35	1674	1231	13
179.0	8402	27	30	9999	23	1883	1117	11
179.0	7143	22	17	10000	25	1362	1632	13
179.0	8556	30	31	10001	28	1943	1139	13
179.0	9117	10	8	10002	12	1650	1107	12
179.0	8742	37	30	10003	43	1501	1501	18
179.0	8762	25	26	10004	23	1864	1180	11
179.0	8462	8	11	10005	5	1363	1594	14
179.0	8075	30	28	10006	31	1576	1011	16
179.0	7874	23	23	10007	23	89	1992	14
179.0	9203	48	51	10008	44	1700	32	13
179.0	7340	25	23	10009	25	914	611	9
179.0	7646	20	22	10010	18	1638	1162	9
179.0	8386	35	31	10011	35	727	770	19
179.0	8754	41	41	10012	40	84	164	12
179.0	7435	19	18	10013	20	1173	1559	15
179.0	9274	17	11	10014	23	713	541	11
179.0	7449	19	17	10015	19	630	1441	15
179.0	8400	23	19	10016	27	1981	473	14
179.0	7219	17	17	10017	16	358	935	12
179.0	7313	6	4	10018	7	1916	1287	14
179.0	8526	30	29	10019	30	0	1840	12
180.0	7399	14	12	10020	15	1823	1058	13
180.0	8005	10	10	10021	10	676	718	17
180.0	8730	14	20	10022	8	1577	1038	10
180.0	9248	12	9	10023	15	643	712	16
180.0	8089	9	5	10024	13	867	1626	12
180.0	7768	19	16	10025	20	580	789	10
180.0	7691	23	21	10026	25	1570	1073	16
180.0	8144	41	39	10027	42	63	804	10
180.0	7110	10	9	10028	11	1606	1333	17
180.0	9051	7	7	10029	7	1657	1219	15
180.0	8784	28	25	10030	29	90	765	12
180.0	8274	31	33	10031	22	1999	574	12
180.0	8835	37	42	10032	30	1766	1498	12
180.0	8502	13	14	10033	11	764	1593	12
180.0	8059	25	32	10034	18	1999	1874	13
180.0	7906	25	23	10035	25	510	760	10
180.0	8733	14	15	10036	11	1307	1492	16
180.0	7681	20	19	10037	19	1890	632	11
180.0	7966	35	43	10038	24	1394	1999	14
180.0	7748	8	8	10039	8	718	1389	14
180.0	8294	31	28	10040	33	1758	1341	12
180.0	9292	19	20	10041	17	1501	797	13
180.0	9013	30	27	10042	31	894	279	13
180.0	6908	24	24	10043	22	830	1548	14
180.0	8197	15	18	10044	12	632	1232	13
180.0	8690	14	18	10045	10	602	943	9
180.0	8166	22	20	10046	22	1872	0	13
180.0	8262	21	18	10047	20	1631	962	13
180.0	9174	24	26	10048	22	81	609	13
180.0	8751	11	12	10049	9	687	578	14
180.0	9008	23	24	10050	20	320	1539	12
180.0	7934	12	14	10051	10	870	606	12
180.0	7593	20	19	10052	16	1529	954	14
180.0	7219	17	23	10053	10	358	935	13
180.0	7050	35	38	10054	31	1936	1067	13
180.0	9290	27	28	10055	25	1527	651	15
180.0	9066	46	45	10056	45	1955	794	13
180.0	8253	3	4	10057	2	1617	1394	14
180.0	7552	16	12	10058	20	403	1208	10
180.0	8029	13	14	10059	12	1146	1520	14
180.0	7747	14	14	10060	14	1596	1610	11
180.0	7753	9	6	10061	12	1448	1414	13
180.0	7861	34	25	10062	39	746	1829	10
180.0	9361	31	28	10063	32	1800	1075	12
180.0	7465	23	25	10064	21	281	1527	12
180.0	7101	18	17	10065	17	53	1677	12
180.0	8420	15	13	10066	17	688	1371	13
180.0	7283	23	19	10067	26	1472	1511	19
180.0	8508	15	16	10068	14	1630	1232	13
180.0	7559	10	9	10069	11	1513	938	13
180.0	6874	8	8	10070	8	1508	755	14
180.0	8479	29	33	10071	25	1679	1062	13
180.0	8625	20	18	10072	21	1497	689	14
180.0	7686	29	28	10073	29	1127	529	11
180.0	8577	12	14	10074	10	1979	1524	17
180.0	6928	12	11	10075	13	480	641	17
180.0	7151	51	57	10076	43	1490	1216	19
180.0	7804	33	35	10077	31	819	689	16
180.0	8714	38	36	10078	37	1767	1075	13
180.0	7817	17	14	10079	19	1550	1487	16
180.0	7618	15	18	10080	10	748	1411	12
180.0	8209	42	34	10081	48	1971	1232	18
181.0	8502	14	13	10082	14	764	1593	13
181.0	8147	26	26	10083	26	750	1852	14
181.0	9230	16	9	10084	21	553	1239	12
181.0	8881	16	11	10085	21	1227	1638	10
181.0	7033	10	12	10086	8	740	1656	12
181.0	8645	21	19	10087	23	1712	1652	16
181.0	8174	22	23	10088	20	1272	1715	10
181.0	8742	30	32	10089	24	1501	1501	19
181.0	7590	25	25	10090	25	652	1161	10
181.0	8053	9	10	10091	7	1531	1328	11
181.0	8356	14	9	10092	17	817	1761	14
181.0	8681	13	16	10093	10	653	1469	14
181.0	7195	19	20	10094	17	1465	679	15
181.0	8791	34	35	10095	33	1280	1630	11
181.0	8501	16	20	10096	12	1731	968	8
181.0	7066	13	10	10097	16	592	1250	13
181.0	8223	17	13	10098	20	675	1631	13
181.0	7982	11	8	10099	14	1396	710	16
181.0	9028	14	15	10100	13	1618	840	13
181.0	8269	2	2	10101	2	1330	693	14
181.0	9238	9	9	10102	9	1377	1270	10
181.0	8032	37	33	10103	40	1880	1383	13
181.0	7219	23	22	10104	23	358	935	14
181.0	7433	16	16	10105	16	944	1579	11
181.0	9019	27	25	10106	27	1971	833	15
181.0	7101	17	16	10107	18	53	1677	13
181.0	7717	13	11	10108	15	785	569	11
181.0	8292	16	9	10109	23	1649	849	12
181.0	8166	20	19	10110	20	1872	0	14
181.0	7110	9	9	10111	9	1606	1333	18
181.0	9604	22	23	10112	21	1921	857	15
181.0	8642	14	15	10113	12	738	1972	13
181.0	8503	15	13	10114	17	671	991	15
181.0	7340	23	20	10115	26	914	611	10
181.0	7465	25	23	10116	23	281	1527	13
181.0	9148	33	30	10117	34	1833	298	15
181.0	8546	24	26	10118	22	457	1058	11
181.0	8847	19	20	10119	17	1968	1140	13
181.0	7566	31	28	10120	32	533	1083	11
181.0	7640	27	29	10121	24	1631	1190	15
181.0	8426	17	18	10122	16	777	1723	14
181.0	8488	8	8	10123	8	929	600	13
181.0	8695	37	37	10124	37	1589	712	12
181.0	8019	15	12	10125	18	1747	1976	13
181.0	9661	24	25	10126	22	1643	1062	13
181.0	8427	18	15	10127	20	1971	1183	12
181.0	7665	30	33	10128	26	829	769	12
181.0	8066	22	27	10129	16	485	1138	13
181.0	7016	1	2	10130	0	820	860	12
181.0	8416	38	33	10131	41	1830	1308	13
181.0	7280	15	18	10132	12	669	1332	13
181.0	8551	21	17	10133	24	488	1178	8
181.0	8602	22	23	10134	19	217	286	14
181.0	8762	26	28	10135	22	1864	1180	12
181.0	7686	28	32	10136	24	1127	506	12
181.0	8080	27	32	10137	21	1700	1185	13
181.0	8720	20	14	10138	24	1489	853	13
181.0	9721	8	7	10139	8	987	1559	15
181.0	8209	34	29	10140	37	1971	1232	19
181.0	7209	31	33	10141	27	1292	1944	15
181.0	7552	12	8	10142	16	403	1208	11
181.0	8347	24	28	10143	20	635	1292	11
181.0	8077	37	42	10144	28	690	793	12
181.0	8862	11	14	10145	7	694	1578	12
181.0	9622	4	3	10146	4	1602	918	14
181.0	8228	6	10	10147	2	1299	635	14
182.0	9289	15	14	10148	16	1292	1441	14
182.0	8426	18	15	10149	21	777	1723	15
182.0	9203	51	63	10150	37	1700	32	14
182.0	8950	16	16	10151	16	1370	1381	14
182.0	8771	6	4	10152	7	1628	1308	11
182.0	9128	23	24	10153	21	1894	881	14
182.0	7032	26	19	10154	30	1210	682	12
182.0	7723	12	14	10155	10	550	1139	11
182.0	7098	18	13	10156	21	1049	575	14
182.0	7665	33	36	10157	28	829	769	13
182.0	9055	2	1	10158	3	1680	901	14
182.0	7603	28	36	10159	18	1897	1081	13
182.0	6882	14	14	10160	12	800	508	17
182.0	8356	9	6	10161	12	817	1761	15
182.0	8874	12	11	10162	11	1204	469	11
182.0	8223	13	6	10163	16	675	1631	14
182.0	8286	38	35	10164	38	1886	1010	13
182.0	7653	24	25	10165	22	1999	944	15
182.0	8762	28	27	10166	29	1834	1230	13
182.0	8681	16	13	10167	19	653	1469	15
182.0	6990	12	10	10168	14	1213	529	11
182.0	7431	15	10	10169	20	1869	1965	15
182.0	7047	19	23	10170	15	1613	877	9
182.0	9765	19	19	10171	18	479	820	10
182.0	7382	6	5	10172	6	699	1548	13
182.0	9087	13	16	10173	10	1400	1131	15
182.0	7740	26	28	10174	24	757	1391	13
182.0	9460	19	22	10175	15	1778	1158	16
182.0	8269	2	1	10176	3	1330	693	15
182.0	8906	37	41	10177	33	749	609	12
182.0	9040	37	30	10178	43	307	514	11
182.0	8813	6	11	10179	1	1280	660	15
182.0	8726	4	3	10180	5	1270	532	16
182.0	8891	9	9	10181	9	1111	611	11
182.0	9021	20	24	10182	16	1967	1544	18
182.0	8228	10	11	10183	8	1299	635	15
182.0	8503	13	12	10184	14	671	991	16
182.0	8419	4	2	10185	5	1371	769	11
182.0	8354	41	41	10186	39	1804	1217	15
182.0	8909	29	33	10187	24	1016	555	11
182.0	8245	7	6	10188	7	1600	1455	15
182.0	8408	4	4	10189	4	1291	606	13
182.0	8255	27	25	10190	26	702	739	14
182.0	7421	9	8	10191	9	1260	380	11
182.0	9117	8	6	10192	9	1650	1107	13
182.0	8066	27	31	10193	23	485	1138	14
182.0	9015	17	15	10194	18	448	980	11
182.0	8519	15	18	10195	11	571	704	14
182.0	7071	16	17	10196	14	1999	1249	17
182.0	7961	17	18	10197	16	1131	1477	13
182.0	8919	16	14	10198	18	1780	1194	18
182.0	9446	20	21	10199	18	879	1432	12
182.0	7062	19	19	10200	17	1339	1522	17
182.0	6969	13	14	10201	10	547	1213	10
182.0	8869	23	24	10202	21	1830	363	13
182.0	8992	22	26	10203	16	1958	1123	12
182.0	8634	19	23	10204	14	766	1701	14
182.0	7429	10	9	10205	10	1254	603	14
182.0	7161	17	15	10206	18	1236	1510	11
182.0	8051	6	8	10207	4	839	1481	17
182.0	8862	14	11	10208	15	694	1578	13
182.0	9323	11	10	10209	10	566	1141	9
182.0	7864	21	25	10210	16	1999	1626	12
182.0	8000	30	33	10211	25	686	1684	10
182.0	6976	27	28	10212	24	1032	1605	12
182.0	8651	25	25	10213	24	1863	1259	12
182.0	8288	39	34	10214	40	1960	915	14
182.0	8267	28	27	10215	26	1031	518	11
182.0	9385	27	24	10216	30	1479	787	15
182.0	7131	39	39	10217	37	652	881	12
183.0	9385	24	29	10218	18	1479	787	16
183.0	8463	17	21	10219	13	225	1537	11
183.0	7764	2	4	10220	0	1021	1509	17
183.0	8034	25	29	10221	19	1530	885	15
183.0	9087	16	10	10222	22	1400	1131	16
183.0	8544	22	20	10223	22	1744	1158	16
183.0	7567	34	38	10224	29	1710	760	12
183.0	7312	14	12	10225	16	1189	1421	18
183.0	8852	15	19	10226	10	651	1977	12
183.0	8973	21	21	10227	20	1252	1431	15
183.0	8701	29	33	10228	24	1956	1892	11
183.0	8079	23	21	10229	24	1955	1052	15
183.0	8269	1	0	10230	2	1330	693	16
183.0	8521	8	10	10231	6	679	1356	14
183.0	6976	28	26	10232	29	1032	1605	13
183.0	9292	20	19	10233	19	1501	797	14
183.0	9412	15	15	10234	15	1814	828	14
183.0	8781	9	8	10235	10	887	1481	20
183.0	9893	23	19	10236	24	1889	804	15
183.0	6979	16	12	10237	19	1250	1771	13
183.0	8094	6	3	10238	8	779	1526	14
183.0	8760	22	23	10239	20	1907	1020	13
183.0	8730	20	17	10240	23	1577	1038	11
183.0	7793	6	4	10241	8	1171	1519	13
183.0	8293	24	30	10242	16	1681	1284	17
183.0	9765	19	17	10243	18	479	820	11
183.0	8163	29	28	10244	29	515	1080	11
183.0	9631	17	17	10245	17	442	763	15
183.0	7656	14	14	10246	12	1485	1119	12
183.0	8785	12	16	10247	8	681	1397	13
183.0	8338	2	3	10248	1	1587	1348	13
183.0	7761	3	6	10249	0	1317	660	14
183.0	9399	21	26	10250	16	731	1444	12
183.0	8934	22	27	10251	15	514	779	16
183.0	7140	13	15	10252	11	705	1652	14
183.0	6962	19	19	10253	19	321	802	14
183.0	8581	5	4	10254	6	1671	1078	16
183.0	8286	35	30	10255	40	1868	992	14
183.0	8356	6	5	10256	7	817	1761	16
183.0	7740	28	33	10257	23	757	1391	14
183.0	8923	26	26	10258	24	852	592	14
183.0	7236	5	7	10259	3	1452	1431	13
183.0	7603	36	42	10260	29	1897	1081	14
183.0	9460	22	25	10261	19	1778	1158	17
183.0	8252	7	6	10262	8	1282	1759	14
183.0	7068	6	6	10263	6	1500	1167	16
183.0	7829	34	30	10264	36	529	914	10
183.0	7350	13	9	10265	15	740	1340	13
183.0	7989	18	18	10266	18	949	1556	13
183.0	9204	34	47	10267	18	1611	1211	15
183.0	8381	10	15	10268	4	1347	593	14
183.0	8403	20	18	10269	21	623	653	12
183.0	6895	23	17	10270	29	470	983	12
183.0	8529	31	33	10271	27	1925	1901	13
183.0	9227	1	1	10272	1	998	1528	17
183.0	9302	24	23	10273	23	1562	1162	16
183.0	8583	12	10	10274	13	626	1581	13
183.0	8215	50	43	10275	55	1999	1422	14
183.0	8245	6	3	10276	8	1600	1455	16
183.0	7071	17	17	10277	16	1999	1249	18
183.0	8570	11	10	10278	11	818	1932	12
183.0	8066	31	42	10279	19	485	1138	15
183.0	8363	25	32	10280	18	1793	1176	16
183.0	8464	13	11	10281	15	1670	1333	15
183.0	9478	27	25	10282	29	1234	387	9
183.0	8813	11	12	10283	10	1280	660	16
184.0	8965	25	23	10284	27	1882	1234	12
184.0	9427	21	25	10285	17	277	951	12
184.0	8537	19	21	10286	16	61	1791	11
184.0	8293	30	23	10287	35	1681	1284	18
184.0	9292	19	25	10288	12	1501	797	15
184.0	8052	10	11	10289	9	1609	1123	13
