time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
203.0	8044	18	15	12646	18	802	267	19
203.0	10146	26	20	12647	31	1781	866	15
203.0	10510	31	28	12648	34	636	102	23
203.0	7511	8	6	12649	10	323	925	12
203.0	10040	37	38	12650	35	1795	1949	17
203.0	10975	15	19	12651	11	103	885	10
203.0	6914	12	10	12652	14	1110	1567	17
203.0	9766	21	20	12653	22	576	445	16
203.0	8327	19	22	12654	16	1010	375	15
203.0	8528	4	6	12655	2	1628	1006	13
203.0	11897	5	5	12656	5	519	1381	13
203.0	11842	28	26	12657	26	1562	1416	11
203.0	9709	35	33	12658	35	584	473	17
203.0	8507	12	12	12659	10	738	453	21
203.0	9301	39	43	12660	34	1209	1960	18
203.0	9339	20	16	12661	24	728	616	18
203.0	7659	21	22	12662	20	16	554	10
203.0	8556	18	21	12663	15	1962	729	15
203.0	9016	11	9	12664	12	240	1028	12
203.0	9135	31	33	12665	29	365	1558	15
203.0	9103	8	8	12666	8	377	351	28
203.0	11740	17	18	12667	15	1074	1664	18
203.0	11107	8	10	12668	6	1370	648	18
203.0	8549	29	25	12669	32	488	404	14
203.0	9959	5	3	12670	6	1270	1547	10
203.0	9832	24	25	12671	21	337	1452	15
203.0	9183	25	22	12672	25	637	450	20
203.0	10263	17	18	12673	15	1373	1615	18
203.0	10074	8	8	12674	8	205	927	10
203.0	10000	23	21	12675	24	1269	1581	12
203.0	7352	19	20	12676	18	1186	659	16
203.0	11250	23	16	12677	29	278	1532	12
203.0	10509	46	46	12678	44	1403	1790	16
203.0	7052	16	16	12679	16	487	546	22
203.0	10036	18	16	12680	20	584	405	18
203.0	9245	45	44	12681	45	1168	1750	20
203.0	10816	48	43	12682	51	1572	1295	9
203.0	10955	45	39	12683	48	273	1590	17
203.0	10561	8	6	12684	9	61	994	11
203.0	10267	30	30	12685	28	1458	1434	18
203.0	9053	6	7	12686	5	1513	1025	13
203.0	8288	8	3	12687	13	669	1539	16
203.0	8012	29	36	12688	22	733	232	17
203.0	9599	24	18	12689	30	1355	1570	14
203.0	10240	18	15	12690	20	800	329	16
204.0	11334	15	13	12691	16	260	1504	16
204.0	11080	32	30	12692	33	16	1217	15
204.0	10897	11	14	12693	8	1395	547	14
204.0	10754	12	15	12694	9	1493	859	15
204.0	10772	20	16	12695	24	304	649	10
204.0	9040	20	21	12696	18	365	564	16
204.0	11254	11	10	12697	12	358	596	17
204.0	6914	10	12	12698	8	1110	1567	18
204.0	7283	24	24	12699	23	890	387	18
204.0	10420	8	13	12700	3	215	1318	16
204.0	9068	32	37	12701	25	1114	1982	19
204.0	10151	9	12	12702	6	1455	675	15
204.0	10858	18	15	12703	21	816	1665	14
204.0	9699	3	4	12704	2	299	1323	15
204.0	10464	20	22	12705	18	1427	654	17
204.0	9406	20	19	12706	21	45	575	16
204.0	10392	6	5	12707	6	47	882	12
204.0	10583	42	36	12708	44	1583	645	15
204.0	7083	24	26	12709	22	190	445	17
204.0	8923	26	24	12710	28	481	525	20
204.0	10580	11	17	12711	4	1565	655	14
204.0	9832	25	23	12712	27	337	1452	16
204.0	8409	7	6	12713	7	153	821	13
204.0	10622	6	4	12714	7	1658	1185	18
204.0	10003	18	20	12715	16	436	488	21
204.0	10385	5	9	12716	1	27	739	11
204.0	11708	1	1	12717	1	12	703	15
204.0	9315	20	19	12718	19	986	33	14
204.0	10276	29	22	12719	36	1597	797	13
204.0	12012	25	22	12720	26	477	1699	17
204.0	9153	35	35	12721	33	1065	1933	16
204.0	11504	27	23	12722	28	456	1556	15
204.0	10444	31	38	12723	22	647	1810	13
204.0	11515	9	10	12724	8	1519	1250	16
204.0	11464	18	17	12725	19	721	1679	15
204.0	10667	27	29	12726	24	901	268	15
204.0	9509	13	10	12727	15	479	1538	16
204.0	8022	2	1	12728	3	1601	895	13
204.0	9456	33	29	12729	35	411	605	24
204.0	9709	33	29	12730	37	584	473	18
204.0	9223	42	39	12731	43	1093	1810	16
204.0	9450	24	28	12732	18	738	1802	13
204.0	10866	22	27	12733	16	426	348	25
204.0	11112	22	23	12734	21	129	844	16
204.0	8541	14	13	12735	14	963	155	15
204.0	11201	39	36	12736	40	858	1957	15
204.0	9379	23	19	12737	22	822	1647	13
204.0	9362	3	4	12738	2	127	1018	13
204.0	8479	16	12	12739	18	1318	1569	10
204.0	7823	2	4	12740	0	1140	376	18
204.0	9371	8	8	12741	7	1519	1219	16
204.0	11832	5	6	12742	4	1693	1138	20
204.0	10402	24	23	12743	24	329	854	19
204.0	11769	6	6	12744	6	114	1298	14
204.0	10014	18	16	12745	19	1528	1062	16
204.0	10069	26	25	12746	27	893	95	13
204.0	10334	13	11	12747	14	900	1868	18
204.0	10210	39	46	12748	30	166	1293	12
204.0	7618	8	5	12749	10	459	1402	14
204.0	9113	23	22	12750	23	1371	1754	17
204.0	10438	23	23	12751	23	779	1673	13
204.0	9087	15	6	12752	24	1378	1345	12
204.0	9212	21	17	12753	24	342	1178	13
204.0	10115	27	21	12754	32	287	1256	14
204.0	10457	4	3	12755	5	1426	541	14
204.0	10597	22	24	12756	19	1469	1075	19
204.0	9207	19	24	12757	14	1503	1296	13
204.0	11107	10	9	12758	10	1355	648	19
204.0	7111	19	19	12759	19	212	1455	16
204.0	10833	11	8	12760	14	123	1169	15
204.0	11263	18	16	12761	20	1524	1129	15
204.0	10433	23	25	12762	20	558	1581	18
204.0	10495	19	16	12763	21	1379	882	15
204.0	10040	38	38	12764	36	1795	1949	18
204.0	9415	12	18	12765	6	1493	1433	11
204.0	11321	18	17	12766	18	1356	1531	14
204.0	9687	28	30	12767	25	634	54	18
204.0	9330	10	10	12768	10	1009	1741	17
204.0	10762	27	29	12769	22	1189	1613	15
204.0	10177	20	22	12770	18	1153	1619	18
204.0	10507	8	9	12771	7	319	1014	14
204.0	8419	22	24	12772	19	527	1249	14
204.0	10201	24	27	12773	20	1602	1550	17
204.0	12499	26	27	12774	24	1798	825	15
204.0	9991	29	26	12775	31	1367	1468	19
204.0	11175	28	34	12776	22	378	768	16
204.0	8462	28	27	12777	26	355	688	19
204.0	11476	19	18	12778	18	1467	1567	17
204.0	9599	18	17	12779	18	1355	1570	15
204.0	9311	8	8	12780	7	78	1094	14
204.0	7212	41	47	12781	33	714	1999	14
204.0	11625	27	26	12782	27	778	537	15
204.0	9959	3	3	12783	2	1270	1547	11
204.0	10920	25	28	12784	21	328	1160	14
204.0	10015	27	25	12785	29	112	527	12
204.0	9723	16	20	12786	12	1393	656	15
204.0	7336	12	12	12787	11	1435	485	15
204.0	10780	37	32	12788	40	553	356	17
204.0	11597	36	32	12789	40	1822	1921	17
204.0	9667	40	40	12790	38	722	171	17
204.0	9210	22	18	12791	24	465	117	17
204.0	10302	39	48	12792	29	305	564	14
204.0	9641	5	5	12793	4	457	488	21
205.0	10856	15	15	12794	15	1505	816	14
205.0	10152	12	13	12795	10	126	597	17
205.0	11505	23	19	12796	25	1634	1536	15
205.0	8402	9	13	12797	5	987	1624	17
205.0	9139	22	19	12798	23	443	1388	16
205.0	11254	10	7	12799	13	358	596	18
205.0	10286	14	14	12800	13	1307	1538	14
205.0	7357	47	46	12801	47	1307	1829	18
205.0	11960	21	26	12802	15	1485	1567	17
205.0	11782	20	20	12803	20	1221	1628	15
205.0	10291	16	13	12804	19	978	354	16
205.0	9153	35	29	12805	38	1065	1933	17
205.0	9721	16	13	12806	19	681	1549	14
205.0	10185	18	20	12807	16	1594	1036	14
205.0	10851	17	17	12808	16	1784	1088	12
205.0	10103	21	19	12809	23	482	487	18
205.0	10847	17	17	12810	17	1095	1696	17
205.0	10210	46	53	12811	38	166	1293	13
205.0	11036	10	7	12812	13	427	656	16
205.0	11998	17	15	12813	17	1052	426	17
205.0	10979	12	14	12814	10	24	1007	12
205.0	7970	14	15	12815	13	426	1557	17
205.0	10423	36	29	12816	40	40	706	14
205.0	11832	6	5	12817	7	1693	1138	21
205.0	10451	9	10	12818	8	19	885	13
205.0	10052	46	46	12819	40	1207	1706	18
205.0	10493	19	20	12820	17	1065	1878	15
205.0	10756	6	4	12821	8	85	1066	13
205.0	11964	21	13	12822	27	933	405	16
205.0	10231	29	27	12823	30	1498	1157	15
205.0	11290	16	20	12824	12	1326	466	15
205.0	7283	24	29	12825	18	890	387	19
205.0	8980	37	40	12826	32	1486	1374	11
205.0	10424	29	36	12827	20	1635	1165	15
205.0	7052	16	16	12828	15	487	546	23
205.0	9287	10	8	12829	11	276	1471	17
205.0	9161	15	13	12830	16	274	657	10
205.0	9680	19	19	12831	17	327	1222	16
205.0	11314	12	12	12832	11	259	1235	13
205.0	11808	29	35	12833	22	1949	1633	17
205.0	9896	35	38	12834	32	320	369	16
205.0	9917	20	16	12835	23	269	1105	15
205.0	9994	18	19	12836	17	178	653	15
205.0	8764	9	12	12837	6	825	275	19
205.0	9223	39	40	12838	37	1093	1810	17
205.0	11201	36	32	12839	36	858	1957	16
205.0	11217	26	21	12840	28	364	1693	19
205.0	10040	38	34	12841	39	1795	1949	19
205.0	12539	12	10	12842	11	827	502	18
205.0	9279	21	18	12843	23	647	1597	15
205.0	10577	22	22	12844	19	569	543	20
205.0	10276	22	21	12845	21	1597	797	14
205.0	12478	6	8	12846	4	919	297	14
205.0	10927	42	45	12847	38	1295	1726	17
205.0	10444	38	44	12848	28	647	1810	14
205.0	9911	6	2	12849	8	126	626	14
205.0	10359	20	20	12850	20	1493	592	14
205.0	10807	19	22	12851	16	1248	468	17
205.0	10580	17	17	12852	16	1565	655	15
205.0	10774	15	14	12853	15	500	42	15
205.0	10963	22	18	12854	25	18	1168	14
205.0	11332	5	6	12855	4	1266	678	14
205.0	11106	15	14	12856	16	496	1491	14
205.0	9671	41	35	12857	46	71	657	12
205.0	10383	15	17	12858	12	348	509	14
205.0	9431	20	20	12859	20	1227	454	15
205.0	11327	5	6	12860	4	265	1366	14
205.0	10238	21	20	12861	22	488	360	13
205.0	7055	3	3	12862	3	1576	916	11
205.0	10159	30	26	12863	32	1736	1803	10
205.0	8633	22	26	12864	18	1312	1916	19
205.0	10501	13	17	12865	8	180	1093	12
205.0	10138	26	32	12866	19	379	486	13
205.0	11648	10	8	12867	12	1426	917	17
205.0	9491	11	9	12868	13	1271	1616	12
205.0	11951	16	15	12869	17	380	1117	16
205.0	10402	23	16	12870	29	329	854	20
205.0	7212	47	44	12871	48	714	1999	15
205.0	10524	32	30	12872	32	534	1565	16
205.0	11679	27	28	12873	25	1098	1641	16
205.0	10997	19	15	12874	22	712	397	19
205.0	10157	25	20	12875	27	39	853	12
205.0	9770	23	21	12876	25	1071	346	13
205.0	10287	11	12	12877	10	1159	497	16
205.0	8631	8	5	12878	9	111	1278	14
205.0	10869	24	22	12879	26	1792	1551	14
205.0	11538	26	27	12880	24	473	1976	14
205.0	11566	4	3	12881	5	1226	1527	9
205.0	9509	10	4	12882	15	479	1538	17
205.0	9707	18	17	12883	18	1507	1071	16
205.0	9040	21	23	12884	19	365	544	17
205.0	11695	25	19	12885	29	1090	1757	21
205.0	8184	22	22	12886	19	1436	1505	9
205.0	12203	14	13	12887	15	1481	528	14
205.0	9712	16	16	12888	16	651	304	19
205.0	10417	14	16	12889	12	1470	1666	11
205.0	9602	39	37	12890	41	245	953	11
205.0	10621	38	44	12891	32	558	1658	17
205.0	9373	19	22	12892	16	1544	1205	15
206.0	9994	19	26	12893	12	178	653	16
206.0	11263	16	16	12894	16	1524	1129	16
206.0	10798	5	4	12895	6	1445	1375	14
206.0	11019	32	27	12896	34	401	569	26
206.0	7951	5	6	12897	2	269	1337	14
206.0	10040	34	31	12898	37	1795	1949	20
206.0	10616	19	18	12899	19	384	1325	14
206.0	9925	8	6	12900	10	316	587	15
206.0	10780	32	24	12901	38	553	356	18
206.0	11383	20	19	12902	20	906	1647	19
206.0	9398	18	19	12903	17	383	566	23
206.0	10549	25	26	12904	23	631	1668	15
206.0	10531	20	16	12905	19	1852	1932	14
206.0	10914	43	48	12906	37	1356	1960	18
206.0	9498	11	12	12907	9	59	1167	10
206.0	10662	19	20	12908	17	1950	1594	16
206.0	10493	20	15	12909	24	1065	1878	16
206.0	10284	12	11	12910	13	727	429	16
206.0	11208	10	11	12911	9	481	467	23
206.0	9096	5	3	12912	7	1166	446	20
206.0	8666	30	26	12913	34	1141	1694	15
206.0	11048	16	13	12914	19	1592	1339	15
206.0	11505	19	21	12915	14	1634	1536	16
206.0	11210	34	31	12916	37	1498	1352	10
206.0	8362	28	28	12917	25	1966	544	16
206.0	8935	35	38	12918	32	716	0	15
206.0	8633	26	22	12919	30	1312	1916	20
206.0	8702	21	26	12920	16	1496	1173	17
206.0	10523	10	10	12921	10	1229	387	18
206.0	10464	22	17	12922	25	1427	654	18
206.0	10052	46	45	12923	44	1207	1706	19
206.0	9457	33	31	12924	34	1717	496	16
206.0	8771	23	21	12925	24	292	1303	14
206.0	9350	13	10	12926	14	1245	549	15
206.0	7785	12	10	12927	13	676	649	16
206.0	11140	14	15	12928	13	1611	995	17
206.0	9226	13	14	12929	12	1489	1205	16
206.0	11133	15	15	12930	13	681	1758	17
206.0	10943	29	23	12931	33	596	1756	17
206.0	10930	4	3	12932	5	121	883	12
206.0	8683	15	13	12933	17	1181	469	17
206.0	8327	22	24	12934	19	1010	375	16
206.0	9883	26	23	12935	28	57	1256	15
206.0	10070	13	8	12936	18	359	962	12
206.0	10761	40	41	12937	38	371	1607	15
206.0	8474	27	27	12938	26	585	1790	22
206.0	9634	4	5	12939	3	145	1193	14
206.0	10206	7	9	12940	5	1340	499	18
206.0	10799	27	29	12941	24	543	527	17
206.0	8388	21	26	12942	16	60	789	12
206.0	10731	11	10	12943	11	806	362	16
206.0	9798	19	16	12944	20	1005	328	15
206.0	9983	32	31	12945	30	348	699	18
206.0	10857	24	18	12946	28	359	783	15
206.0	9721	13	10	12947	15	681	1549	15
206.0	11493	29	27	12948	30	1466	1538	15
206.0	10018	36	30	12949	42	507	1527	17
206.0	9561	7	4	12950	9	488	868	14
206.0	9971	28	27	12951	29	1134	1815	20
206.0	8226	10	10	12952	10	991	1763	15
206.0	10143	11	13	12953	9	749	1599	17
206.0	8012	36	35	12954	36	627	154	18
206.0	10144	16	15	12955	17	0	689	15
206.0	10080	16	13	12956	19	489	1342	12
206.0	8288	3	3	12957	3	669	1539	17
206.0	9613	6	6	12958	6	1627	963	13
206.0	9930	13	17	12959	9	128	929	14
206.0	11224	23	23	12960	23	838	1634	18
206.0	11241	17	13	12961	18	1594	1157	16
206.0	9944	33	31	12962	34	1705	1535	15
206.0	8554	23	25	12963	19	1565	1378	11
206.0	10907	7	8	12964	6	320	529	12
206.0	9214	23	24	12965	21	209	1535	12
206.0	12157	28	28	12966	26	1576	1048	16
206.0	11683	15	17	12967	13	1488	1528	14
206.0	10453	9	10	12968	8	154	1403	14
206.0	11141	35	40	12969	28	39	821	12
206.0	9116	12	14	12970	10	102	851	12
206.0	10847	17	22	12971	12	1095	1696	18
206.0	10548	6	7	12972	5	1483	1349	11
206.0	11971	4	3	12973	5	1590	985	15
206.0	9103	8	7	12974	8	377	351	29
206.0	11075	30	27	12975	30	723	1569	13
206.0	10846	21	23	12976	18	1651	1414	14
206.0	9698	12	13	12977	11	325	723	19
206.0	9668	14	16	12978	11	82	1001	15
206.0	9755	23	22	12979	24	273	582	14
206.0	10815	17	12	12980	21	1510	1058	16
207.0	10907	8	5	12981	11	334	515	13
207.0	11018	9	10	12982	6	1419	1067	17
207.0	10464	17	19	12983	12	1427	654	19
207.0	12340	17	14	12984	20	344	652	18
207.0	10118	20	24	12985	16	1466	1506	17
207.0	10730	11	10	12986	10	725	507	20
207.0	7173	9	7	12987	11	265	1173	16
207.0	10780	24	25	12988	21	553	356	19
207.0	9698	13	12	12989	13	325	723	20
207.0	11045	17	16	12990	17	997	1668	16
207.0	11600	30	24	12991	35	1133	1884	14
207.0	8362	28	22	12992	33	1966	544	17
207.0	11737	25	25	12993	22	557	378	18
207.0	10779	8	11	12994	5	1507	743	11
207.0	11509	22	16	12995	28	1956	1982	15
207.0	10471	23	22	12996	24	1773	923	14
207.0	9691	38	33	12997	42	851	1857	18
207.0	8226	10	12	12998	8	991	1763	16
207.0	11886	17	21	12999	13	867	1617	19
207.0	10137	34	34	13000	32	9	1456	12
207.0	11042	4	6	13001	1	1121	386	18
207.0	8296	31	29	13002	33	1255	1854	18
207.0	10453	10	8	13003	11	154	1403	15
207.0	11220	17	16	13004	16	1414	1465	16
207.0	10523	10	13	13005	7	1229	387	19
207.0	11005	11	15	13006	6	1482	577	13
207.0	10721	8	10	13007	6	1138	1752	15
207.0	10128	4	5	13008	3	56	637	14
207.0	7768	40	44	13009	35	549	1717	19
207.0	10465	14	12	13010	16	1016	449	16
207.0	11194	19	25	13011	13	244	1442	16
207.0	8368	23	23	13012	23	1590	1247	15
207.0	10696	22	21	13013	22	529	556	20
207.0	11006	7	8	13014	6	297	1382	13
207.0	10940	21	21	13015	19	6	815	10
207.0	10572	23	25	13016	19	1712	1459	21
207.0	10590	10	7	13017	13	1324	529	14
207.0	10783	46	47	13018	43	1447	1636	19
207.0	11505	21	21	13019	19	1634	1536	17
207.0	8935	38	36	13020	38	716	0	16
207.0	8961	8	8	13021	8	989	400	16
207.0	10559	10	11	13022	9	137	567	17
207.0	10574	24	26	13023	22	1326	462	16
207.0	11411	17	21	13024	12	1387	1526	12
207.0	11051	30	35	13025	21	1538	1352	11
207.0	8309	21	25	13026	16	553	1602	13
207.0	10808	22	22	13027	22	860	1646	17
207.0	11106	14	10	13028	18	496	1491	15
207.0	7847	32	34	13029	25	546	243	17
207.0	11239	21	22	13030	18	814	1764	16
207.0	11498	37	35	13031	39	906	1583	20
207.0	11592	21	18	13032	23	234	1116	14
207.0	9804	16	17	13033	12	282	1209	13
207.0	12013	1	0	13034	2	1459	1390	14
207.0	11056	36	33	13035	38	1319	1706	17
207.0	10587	28	27	13036	28	243	1293	12
207.0	7055	3	3	13037	3	1576	916	12
207.0	7871	8	11	13038	5	118	945	13
207.0	9633	27	28	13039	26	654	1646	12
207.0	8066	15	14	13040	16	15	899	15
207.0	10302	48	55	13041	38	319	550	15
207.0	11274	15	14	13042	16	1148	409	18
207.0	12047	32	33	13043	30	535	1788	22
207.0	11020	34	40	13044	27	347	1316	12
207.0	10658	15	15	13045	15	1547	849	13
207.0	8183	10	13	13046	7	1301	465	15
207.0	9818	19	19	13047	14	537	1500	12
207.0	12431	29	27	13048	30	553	1633	19
207.0	10744	20	18	13049	21	607	312	17
207.0	9983	31	24	13050	38	348	699	19
207.0	7759	20	21	13051	19	1999	665	14
207.0	10070	8	9	13052	5	359	962	13
207.0	10829	13	9	13053	16	220	1297	15
207.0	11336	5	2	13054	8	986	420	15
207.0	11728	24	25	13055	21	549	418	16
207.0	9611	12	14	13056	10	19	652	11
207.0	8617	17	20	13057	13	350	454	17
207.0	10489	38	34	13058	41	500	1586	15
207.0	9208	21	21	13059	20	1538	1097	14
207.0	11633	10	14	13060	6	735	354	20
207.0	10148	34	36	13061	27	1814	1196	15
207.0	12157	28	23	13062	31	1576	1048	17
207.0	8698	32	27	13063	34	661	261	25
207.0	11423	10	11	13064	8	452	304	21
207.0	9034	18	21	13065	14	1386	1327	10
207.0	10605	34	21	13066	46	717	1900	11
207.0	7541	6	5	13067	6	1019	423	16
207.0	10131	15	19	13068	11	1668	1389	19
207.0	10340	11	15	13069	7	89	874	12
207.0	10300	16	9	13070	21	1945	578	13
207.0	11151	25	26	13071	22	705	319	17
207.0	9738	21	18	13072	23	1795	441	14
207.0	10266	16	15	13073	16	147	886	11
208.0	9389	33	33	13074	29	307	1084	19
208.0	11423	11	8	13075	14	452	304	22
208.0	10067	23	31	13076	15	691	257	26
208.0	11695	19	18	13077	20	1090	1757	22
208.0	10556	36	35	13078	35	587	1647	15
208.0	10227	7	3	13079	11	407	1271	11
208.0	10882	20	23	13080	16	157	837	15
208.0	10338	32	30	13081	32	516	506	16
208.0	10780	25	23	13082	25	553	356	20
208.0	12136	17	15	13083	18	1055	361	17
208.0	11455	24	19	13084	27	167	679	15
208.0	11220	16	16	13085	15	1414	1465	17
208.0	10325	10	7	13086	13	69	517	15
208.0	10137	34	30	13087	37	9	1456	13
208.0	8849	30	28	13088	31	3	1321	15
208.0	12584	44	44	13089	42	1442	1615	18
208.0	9816	11	11	13090	11	1140	478	15
208.0	12652	14	14	13091	14	1088	1588	18
208.0	10162	18	16	13092	20	157	1091	14
208.0	10163	18	19	13093	16	1558	1457	18
208.0	10201	27	22	13094	30	1602	1550	18
208.0	9232	16	18	13095	13	1489	1253	14
208.0	8167	15	16	13096	14	917	1723	13
208.0	10783	47	53	13097	39	1447	1636	20
208.0	9245	44	43	13098	45	1168	1773	21
208.0	11013	14	10	13099	18	1035	1783	16
208.0	10631	14	13	13100	14	184	885	15
208.0	7195	17	16	13101	17	1697	1093	14
208.0	11737	25	31	13102	18	557	378	19
208.0	9550	30	36	13103	23	952	1815	15
208.0	11011	10	11	13104	9	1584	1239	14
208.0	11633	14	16	13105	11	735	354	21
208.0	9129	21	20	13106	21	917	1528	15
208.0	9157	1	1	13107	1	303	967	10
208.0	10253	13	14	13108	12	1699	1234	19
208.0	12072	31	29	13109	30	985	1716	18
208.0	8530	13	11	13110	15	1468	1778	11
208.0	12340	14	15	13111	11	344	652	19
208.0	11492	6	6	13112	6	1555	983	13
208.0	11225	22	24	13113	19	525	340	21
208.0	11561	24	23	13114	22	204	737	13
208.0	10843	6	4	13115	8	1161	462	15
208.0	11267	10	10	13116	10	181	726	11
208.0	6912	17	12	13117	22	82	763	13
208.0	10158	15	10	13118	16	1569	831	11
208.0	10057	33	25	13119	40	0	1184	13
208.0	10789	6	3	13120	9	1545	684	14
208.0	9976	15	16	13121	14	708	1518	16
208.0	8550	31	25	13122	35	1509	196	15
208.0	9256	15	22	13123	7	262	1264	16
208.0	12083	19	20	13124	17	826	191	27
208.0	7116	24	30	13125	18	0	1217	17
208.0	8463	23	25	13126	21	1538	1314	15
208.0	10489	34	42	13127	25	500	1586	16
208.0	8873	30	32	13128	27	1946	1562	16
208.0	10587	27	24	13129	29	243	1293	13
208.0	11336	2	1	13130	3	974	432	16
208.0	11163	8	10	13131	6	563	1349	13
208.0	11637	7	5	13132	7	736	1696	12
208.0	11293	31	20	13133	38	219	469	12
208.0	11424	6	4	13134	6	1233	341	20
208.0	10394	28	30	13135	25	168	509	14
208.0	10982	4	2	13136	6	1696	1164	20
208.0	10464	19	18	13137	20	1427	654	20
208.0	8784	7	6	13138	8	1275	1663	16
208.0	9210	18	17	13139	17	465	117	18
208.0	9970	7	7	13140	7	1307	658	13
208.0	10344	22	26	13141	17	1589	1469	18
208.0	9392	32	28	13142	35	797	1874	16
208.0	7398	14	11	13143	15	527	1448	16
208.0	10279	28	26	13144	27	1165	1817	18
208.0	9407	39	39	13145	35	1494	1472	13
208.0	11313	27	28	13146	24	571	409	17
208.0	10895	47	49	13147	44	833	1946	15
208.0	10940	21	18	13148	23	6	815	11
208.0	10115	21	21	13149	18	287	1256	15
208.0	8362	22	24	13150	19	1966	544	18
208.0	11115	18	20	13151	16	499	515	18
208.0	12141	17	17	13152	16	713	1775	19
208.0	8914	29	23	13153	34	1155	1902	14
208.0	10678	42	37	13154	46	601	1597	16
208.0	10592	11	15	13155	7	146	1347	16
208.0	10131	19	16	13156	20	1682	1375	20
208.0	11186	25	27	13157	22	1580	1435	11
208.0	9208	21	15	13158	25	1538	1097	15
208.0	11045	16	9	13159	22	997	1668	17
208.0	11670	6	4	13160	6	234	921	10
208.0	11030	1	1	13161	1	1626	973	12
208.0	9961	18	19	13162	17	985	1970	15
208.0	11600	24	29	13163	18	1133	1884	15
208.0	11050	0	0	13164	0	73	738	13
208.0	11090	6	6	13165	6	1474	818	13
208.0	12217	33	32	13166	29	1773	513	15
208.0	10516	27	24	13167	30	1647	502	14
208.0	8328	8	11	13168	4	95	1112	12
208.0	11442	9	8	13169	10	140	1216	13
208.0	10155	17	19	13170	14	669	1631	14
208.0	12578	22	17	13171	26	587	1563	16
208.0	11541	33	41	13172	23	511	475	21
208.0	9893	16	17	13173	14	538	438	18
208.0	9611	14	8	13174	20	19	652	12
208.0	11532	28	37	13175	18	202	537	15
208.0	8962	33	29	13176	36	1686	536	16
208.0	12045	15	15	13177	14	467	1521	15
208.0	10749	25	19	13178	29	152	948	14
208.0	10721	10	11	13179	9	1138	1752	16
208.0	13007	6	7	13180	5	1138	1788	16
208.0	10048	22	23	13181	21	903	1807	15
208.0	10195	15	14	13182	16	423	1279	15
208.0	11428	32	29	13183	32	1116	1783	19
208.0	9773	18	14	13184	22	779	1968	19
208.0	12866	19	19	13185	19	387	477	14
208.0	11574	22	16	13186	27	1194	1878	19
209.0	10589	3	3	13187	3	38	1110	15
209.0	8753	15	17	13188	13	1552	727	15
209.0	10783	53	56	13189	44	1447	1636	21
209.0	8613	4	5	13190	3	1337	1603	12
209.0	10175	27	29	13191	24	1178	1926	22
209.0	11022	20	19	13192	19	942	1773	16
209.0	12203	13	14	13193	12	1481	505	15
209.0	12404	11	13	13194	9	59	680	11
209.0	10855	6	10	13195	1	1102	1721	16
209.0	11330	24	24	13196	22	393	515	16
209.0	7398	11	11	13197	10	527	1448	17
