time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
272.0	72475	33	28	78078	35	4482	299	24
272.0	68611	35	35	78079	33	3438	5150	19
272.0	72362	24	22	78080	23	2278	5140	24
272.0	71124	16	15	78081	17	5913	0	19
272.0	64720	42	44	78082	35	1888	109	20
272.0	72583	21	23	78083	18	5583	3261	18
272.0	71313	30	31	78084	26	2100	543	22
272.0	73165	44	30	78085	56	5341	5648	23
272.0	69537	32	25	78086	38	5949	655	21
272.0	73612	19	23	78087	15	5431	1688	20
272.0	70068	21	16	78088	25	4440	623	19
272.0	67837	24	26	78089	22	4343	96	23
272.0	68854	30	34	78090	26	5999	1667	17
272.0	72751	40	38	78091	41	0	189	19
272.0	67822	29	30	78092	26	621	801	21
272.0	72124	28	30	78093	24	5744	2478	20
272.0	69414	30	18	78094	40	1026	1210	18
272.0	70446	20	22	78095	17	1216	5387	22
272.0	68742	24	24	78096	23	767	791	18
272.0	72517	46	44	78097	47	5890	5235	17
272.0	71564	14	13	78098	14	5421	1399	18
272.0	72648	37	42	78099	30	2424	86	19
272.0	72618	10	11	78100	8	5850	3643	24
272.0	74653	18	22	78101	14	4913	322	25
272.0	72797	22	20	78102	24	4122	60	25
272.0	73176	19	19	78103	17	3501	82	20
272.0	76146	11	6	78104	15	5670	3409	21
272.0	70052	27	23	78105	29	2704	5630	17
272.0	72666	28	32	78106	23	5999	5483	15
272.0	73479	39	36	78107	42	2124	129	18
272.0	69617	21	18	78108	22	1658	111	22
272.0	67229	46	44	78109	46	5999	5999	30
272.0	72500	37	35	78110	37	776	1971	23
272.0	70795	40	46	78111	32	5871	3476	20
272.0	75712	19	12	78112	25	1325	538	23
272.0	73956	25	23	78113	25	4373	531	22
272.0	67899	32	35	78114	27	3886	318	22
272.0	70040	28	21	78115	33	1340	4647	16
272.0	73478	27	26	78116	25	2440	5280	17
272.0	68697	37	37	78117	35	58	359	19
273.0	72278	16	15	78118	16	853	1919	25
273.0	69944	26	18	78119	32	794	96	20
273.0	71079	24	25	78120	22	3664	53	19
273.0	68324	43	48	78121	33	5401	4366	16
273.0	70712	45	47	78122	43	2221	0	22
273.0	73239	19	23	78123	15	1706	5566	20
273.0	70795	46	49	78124	39	5871	3476	21
273.0	72270	46	49	78125	42	4223	5953	20
273.0	69698	36	35	78126	37	5670	1914	19
273.0	70069	54	41	78127	59	4832	62	28
273.0	73688	13	11	78128	15	5393	1353	16
273.0	74909	16	17	78129	15	5271	126	23
273.0	68231	23	21	78130	25	814	1330	18
273.0	72218	23	21	78131	25	802	739	24
273.0	68276	22	19	78132	24	4818	5644	19
273.0	73951	8	9	78133	7	5747	3801	21
273.0	73298	30	32	78134	28	196	177	25
273.0	70589	18	15	78135	20	4608	61	23
273.0	69513	28	21	78136	33	2691	233	16
273.0	68784	18	19	78137	17	3601	19	21
273.0	72069	26	21	78138	28	880	3229	18
273.0	67282	46	40	78139	51	5758	3253	21
273.0	71624	41	39	78140	41	5882	3934	20
273.0	72458	16	14	78141	18	4153	367	24
273.0	69929	30	31	78142	26	346	5252	15
273.0	71837	50	56	78143	42	256	354	23
273.0	71956	29	21	78144	35	5632	1927	20
273.0	67539	20	15	78145	25	5687	1090	17
273.0	72755	29	30	78146	27	5394	4121	23
273.0	73189	30	34	78147	25	3722	5903	22
273.0	70179	35	38	78148	31	912	580	27
273.0	68048	17	18	78149	16	3981	325	21
273.0	69179	20	15	78150	24	5822	446	24
273.0	70120	17	18	78151	16	5959	3046	24
273.0	69626	24	21	78152	25	5441	2509	15
273.0	70913	51	56	78153	43	2281	73	15
273.0	71209	23	25	78154	20	4548	5543	21
273.0	70000	25	20	78155	29	4123	383	24
273.0	73599	3	2	78156	4	3235	161	18
273.0	74419	38	40	78157	34	3460	5754	20
273.0	72551	14	16	78158	12	2624	100	20
273.0	69950	8	7	78159	8	1098	4291	20
273.0	69267	11	12	78160	10	3071	221	19
273.0	69718	46	46	78161	45	5698	1774	16
273.0	71753	44	36	78162	51	3580	19	26
273.0	73565	33	29	78163	34	5923	1019	18
273.0	70295	23	28	78164	18	3220	5941	21
273.0	76182	14	13	78165	15	5612	2110	24
273.0	73419	45	46	78166	44	2133	36	19
273.0	71228	27	32	78167	22	2708	110	23
273.0	73382	39	33	78168	44	1790	110	24
273.0	75318	18	16	78169	20	3802	261	25
273.0	68970	35	32	78170	36	3456	59	20
273.0	71621	35	36	78171	34	5939	2839	24
273.0	69216	47	36	78172	57	5571	419	26
273.0	71424	59	42	78173	58	5820	3894	21
273.0	70571	37	36	78174	37	43	3007	21
273.0	70552	38	40	78175	35	1689	494	19
273.0	68160	14	11	78176	17	1599	5321	20
273.0	72626	9	9	78177	9	5741	4223	21
273.0	66975	18	16	78178	19	5999	2374	23
273.0	71809	18	22	78179	11	2742	366	17
273.0	73213	24	24	78180	23	4040	73	29
273.0	66701	26	22	78181	28	5562	2260	17
273.0	67562	12	13	78182	10	5353	1140	20
273.0	65216	41	34	78183	44	5845	4593	20
273.0	66690	28	27	78184	26	5571	1649	19
273.0	75934	28	28	78185	27	5727	4150	17
273.0	72148	39	32	78186	43	4249	186	24
273.0	74697	39	42	78187	36	1670	162	19
273.0	67683	24	30	78188	16	5835	2977	19
273.0	72161	44	39	78189	47	1812	119	23
273.0	70643	20	22	78190	17	5563	2839	19
273.0	68264	27	23	78191	29	5966	2875	22
273.0	67727	35	30	78192	38	3159	5139	18
273.0	66068	20	15	78193	22	699	4549	19
273.0	73715	15	20	78194	10	1528	28	20
273.0	70297	41	37	78195	44	690	777	22
273.0	69851	13	15	78196	11	5916	717	21
273.0	70686	15	16	78197	14	5525	1282	17
273.0	72070	11	13	78198	9	2448	104	20
273.0	69699	51	47	78199	51	5537	2371	25
273.0	69072	26	31	78200	19	5824	5932	21
273.0	68611	35	39	78201	31	3438	5150	20
273.0	71747	27	25	78202	27	3056	5503	25
273.0	69425	36	36	78203	36	1725	5999	24
273.0	72637	34	36	78204	30	5951	1372	19
273.0	68095	30	30	78205	30	956	294	19
273.0	72801	19	17	78206	19	3954	106	24
273.0	69759	13	10	78207	16	3309	229	16
273.0	72205	40	33	78208	46	1490	556	23
273.0	74352	34	36	78209	30	5120	4761	19
273.0	69049	19	21	78210	17	1653	600	22
273.0	73986	24	29	78211	19	4725	278	20
273.0	70760	48	41	78212	50	1053	66	22
273.0	74693	16	22	78213	10	4535	297	26
273.0	66627	29	24	78214	30	1052	1253	19
273.0	71503	30	33	78215	25	849	2160	21
273.0	71571	20	16	78216	24	472	1206	19
273.0	70348	11	9	78217	13	5606	2930	26
273.0	69918	30	32	78218	26	5482	4670	27
273.0	72023	16	14	78219	16	5537	1504	22
273.0	75789	29	30	78220	28	5880	248	19
273.0	65029	39	41	78221	36	4538	5403	14
273.0	67008	18	21	78222	15	800	557	22
273.0	72103	22	25	78223	17	955	3300	18
273.0	71763	21	20	78224	20	4174	21	25
273.0	70899	37	36	78225	37	4511	5208	19
273.0	74030	32	31	78226	31	922	1579	17
273.0	70960	17	13	78227	20	3776	32	26
273.0	72843	11	7	78228	15	5792	4130	21
273.0	69071	4	6	78229	2	5131	1072	20
273.0	68197	26	30	78230	22	5952	4485	26
273.0	64768	13	11	78231	14	5016	360	27
273.0	74740	9	9	78232	9	2228	266	20
273.0	65446	31	29	78233	30	3340	221	17
273.0	69606	21	16	78234	25	1918	508	21
273.0	71684	21	17	78235	25	997	1239	20
273.0	74445	41	36	78236	42	5360	796	24
273.0	69473	17	19	78237	12	5930	2919	21
273.0	68172	41	48	78238	30	5123	4916	19
273.0	69095	4	3	78239	4	5842	3207	24
273.0	76519	40	38	78240	37	4470	5386	21
273.0	71711	25	24	78241	24	2661	197	20
273.0	72564	45	45	78242	45	770	2234	23
273.0	73826	24	20	78243	27	5926	3953	27
273.0	69721	27	23	78244	31	903	4716	21
273.0	70736	6	5	78245	6	2454	87	20
273.0	67744	21	20	78246	21	5746	539	20
273.0	66219	13	15	78247	11	4535	0	26
273.0	74837	29	30	78248	26	373	395	17
273.0	70017	22	17	78249	26	5910	4133	25
273.0	75484	37	44	78250	29	2522	5978	23
273.0	73311	23	25	78251	21	1521	5299	22
273.0	70462	17	17	78252	14	5823	3658	27
273.0	66348	20	16	78253	23	5421	2232	22
273.0	73055	12	7	78254	16	104	12	23
273.0	69682	15	16	78255	13	1090	3998	17
273.0	71382	24	21	78256	26	2680	163	16
273.0	74845	36	33	78257	39	3489	378	20
273.0	66535	17	18	78258	16	990	2900	26
273.0	69553	12	11	78259	12	3348	5589	26
273.0	69556	24	26	78260	22	4395	108	24
273.0	72220	25	22	78261	26	619	1608	16
273.0	73757	13	13	78262	13	816	1209	21
273.0	70631	33	29	78263	35	191	1070	18
273.0	72397	30	28	78264	32	5312	664	18
273.0	70810	46	48	78265	42	4552	5061	21
273.0	72259	5	2	78266	7	5691	3665	21
273.0	69646	17	14	78267	18	1119	4232	20
273.0	72124	30	31	78268	27	5744	2478	21
273.0	71685	38	41	78269	34	3651	5818	16
273.0	69560	31	34	78270	26	5401	3871	13
273.0	72300	19	17	78271	19	5923	5303	22
273.0	70620	50	55	78272	43	5910	3921	32
273.0	76147	37	38	78273	32	1809	295	21
273.0	71112	17	16	78274	17	4858	880	25
273.0	68855	36	34	78275	36	5579	5418	21
273.0	70331	37	32	78276	41	5529	3673	24
273.0	72036	33	30	78277	34	5775	3318	22
273.0	68944	49	48	78278	47	2980	0	21
273.0	73431	36	32	78279	36	723	2391	20
273.0	65622	9	6	78280	12	5763	723	23
273.0	66740	44	42	78281	46	5868	5999	25
273.0	68781	13	14	78282	12	4406	136	21
273.0	70134	29	31	78283	26	1270	4313	19
273.0	73708	38	39	78284	34	5008	4769	19
273.0	68463	15	14	78285	14	4402	0	25
273.0	75899	30	29	78286	28	5882	3533	27
273.0	75752	28	27	78287	28	667	2556	16
273.0	74651	33	29	78288	34	2146	11	17
273.0	70828	24	24	78289	24	3180	0	18
273.0	73967	11	12	78290	10	5391	177	21
273.0	73264	26	28	78291	24	940	509	22
273.0	71632	3	2	78292	3	3785	389	28
273.0	74110	26	31	78293	21	1048	5092	18
273.0	68318	21	24	78294	16	427	192	25
273.0	70855	12	10	78295	14	2771	15	20
273.0	73664	11	13	78296	9	3883	123	21
273.0	72020	37	40	78297	34	2290	553	19
273.0	73252	34	25	78298	43	3199	5519	14
273.0	73847	21	23	78299	17	135	299	21
273.0	66763	22	21	78300	22	5999	3062	23
273.0	70044	40	39	78301	39	409	3072	19
273.0	70693	12	10	78302	14	3786	5934	23
273.0	74931	41	39	78303	41	1616	101	21
273.0	71802	26	22	78304	29	3063	5955	19
273.0	71991	18	21	78305	15	1608	5227	17
273.0	71069	11	9	78306	13	3174	48	20
273.0	75855	40	41	78307	35	1802	611	24
273.0	72869	22	24	78308	20	3081	5130	18
273.0	68356	16	16	78309	15	3207	0	20
273.0	66259	37	34	78310	36	2024	0	24
273.0	71614	17	14	78311	19	3724	53	22
273.0	66100	26	27	78312	21	469	301	17
273.0	72434	24	23	78313	23	4204	126	26
273.0	71384	35	31	78314	36	5989	650	18
273.0	71160	21	22	78315	19	1644	5220	21
273.0	73914	20	22	78316	16	4728	144	21
273.0	69781	23	31	78317	15	5540	3661	22
273.0	70657	21	18	78318	23	2385	5489	19
273.0	73581	28	28	78319	25	5506	5911	19
273.0	67617	18	18	78320	18	3270	350	21
273.0	65865	19	20	78321	18	556	1622	24
273.0	70894	19	18	78322	20	5943	296	16
273.0	71967	29	25	78323	33	813	3267	15
273.0	70558	37	28	78324	44	5374	1302	20
273.0	74039	32	25	78325	39	2258	145	21
273.0	69651	7	7	78326	5	1586	450	19
273.0	73100	12	9	78327	15	3561	247	20
273.0	69300	35	40	78328	29	4421	5999	18
273.0	71284	54	48	78329	52	5850	4068	17
273.0	68277	20	18	78330	22	5960	3953	28
273.0	69311	31	36	78331	24	2928	133	18
273.0	74435	18	16	78332	20	3275	233	23
273.0	72820	8	9	78333	7	546	2182	13
273.0	74896	35	31	78334	37	5621	4653	16
273.0	65015	17	13	78335	20	0	4753	17
273.0	73167	36	31	78336	39	2195	341	24
273.0	70684	25	23	78337	26	1283	823	22
273.0	67910	33	29	78338	35	5368	4337	18
273.0	64635	38	28	78339	46	134	431	23
273.0	63903	11	11	78340	9	0	469	21
273.0	72712	21	19	78341	20	2830	5745	24
273.0	71095	26	26	78342	26	73	3413	19
273.0	68053	53	50	78343	50	5842	3332	24
273.0	74319	12	13	78344	11	5854	3623	27
273.0	71029	12	10	78345	14	89	3349	18
273.0	69047	33	35	78346	29	5841	4096	25
273.0	74316	49	46	78347	50	5155	5999	28
273.0	71482	29	28	78348	28	1238	104	21
273.0	76315	6	6	78349	5	412	3858	22
273.0	63538	21	20	78350	21	5237	5690	17
273.0	71396	32	27	78351	37	5948	2678	13
273.0	70094	18	18	78352	17	5280	4362	24
273.0	67214	25	25	78353	24	1292	384	21
273.0	68412	17	16	78354	18	437	1438	18
273.0	71277	16	16	78355	16	3368	368	17
273.0	66863	24	21	78356	26	2760	45	26
273.0	69743	47	40	78357	52	5920	5999	25
273.0	70048	29	29	78358	28	5308	5816	29
273.0	73971	47	45	78359	46	5786	3410	20
273.0	68022	30	29	78360	29	2011	128	19
273.0	68816	34	34	78361	31	5912	4155	25
273.0	72663	48	44	78362	49	4086	5919	17
273.0	73379	23	23	78363	23	4028	5538	14
273.0	74454	34	32	78364	34	5481	5852	23
273.0	72262	17	22	78365	11	2181	317	19
273.0	71261	23	24	78366	22	5722	4285	19
273.0	70196	26	27	78367	23	2592	5554	22
273.0	72495	20	20	78368	20	1863	63	18
273.0	75023	20	16	78369	22	3453	90	19
273.0	71439	16	13	78370	18	5918	3588	28
273.0	70621	16	14	78371	17	1697	4899	15
273.0	70833	44	36	78372	51	5729	1906	18
273.0	71400	52	50	78373	50	5999	5396	28
273.0	70739	36	30	78374	39	5831	3130	18
273.0	67542	45	38	78375	49	3224	5999	20
273.0	72558	14	16	78376	12	4207	105	21
273.0	71818	9	5	78377	12	5807	3864	20
273.0	70780	23	25	78378	21	5832	2662	23
273.0	72635	12	13	78379	10	5802	3754	26
273.0	74408	20	22	78380	18	715	2588	18
273.0	74333	19	19	78381	18	4740	5103	26
273.0	71619	36	38	78382	30	113	166	23
273.0	64811	24	24	78383	24	5693	1243	23
273.0	68538	18	15	78384	21	5713	3662	26
273.0	69685	20	18	78385	20	5832	4369	27
273.0	71736	36	33	78386	34	3183	5491	18
273.0	70136	34	35	78387	33	2990	100	17
273.0	72225	41	43	78388	39	5956	466	19
273.0	71281	25	19	78389	30	2450	5333	17
273.0	70323	57	55	78390	45	5351	5999	20
273.0	67030	32	30	78391	32	4525	5511	16
273.0	70505	34	25	78392	40	3963	55	23
273.0	76588	23	18	78393	28	699	1479	23
273.0	63396	42	45	78394	39	5999	1123	21
273.0	73324	11	10	78395	12	2066	5768	26
273.0	70476	31	27	78396	33	3171	171	26
273.0	72011	44	48	78397	39	5798	1394	19
273.0	72823	12	6	78398	18	5750	597	20
273.0	71550	8	5	78399	11	4700	110	24
273.0	66746	52	49	78400	51	5118	5999	21
273.0	76047	23	23	78401	22	1615	551	21
273.0	69942	8	5	78402	10	845	1228	21
273.0	64239	48	53	78403	42	5982	4761	25
273.0	70188	28	34	78404	18	5626	1049	19
273.0	68960	13	13	78405	13	2994	222	21
273.0	72119	37	33	78406	39	4718	464	24
273.0	72704	43	38	78407	46	5849	1386	19
273.0	69852	34	30	78408	37	0	755	20
273.0	66626	19	20	78409	18	5911	5470	22
273.0	71043	18	17	78410	18	602	237	23
273.0	74178	29	30	78411	26	5331	945	25
273.0	74531	24	24	78412	22	3548	5473	15
273.0	67791	33	29	78413	35	5545	1749	20
273.0	71721	34	33	78414	34	5651	3332	22
273.0	71751	47	32	78415	59	5827	1025	20
273.0	73436	37	37	78416	36	2644	184	18
273.0	67101	28	28	78417	27	2398	22	17
273.0	71360	33	28	78418	35	5142	58	19
273.0	69257	38	37	78419	39	37	1344	19
273.0	68287	9	10	78420	8	2667	5719	19
273.0	66837	16	13	78421	18	3494	110	22
273.0	67550	33	33	78422	32	763	4232	20
273.0	69982	21	21	78423	21	2797	30	21
273.0	71952	9	11	78424	7	5349	1258	21
273.0	73401	20	30	78425	9	2206	373	26
273.0	67168	27	28	78426	23	5823	3721	23
273.0	69333	18	19	78427	16	2484	520	23
273.0	71923	25	25	78428	20	5780	478	18
273.0	66459	17	19	78429	13	2126	357	20
273.0	67311	23	24	78430	21	5680	3616	29
273.0	75205	36	37	78431	34	15	502	20
273.0	71144	9	10	78432	7	3430	5341	23
273.0	72487	19	22	78433	16	2530	157	18
273.0	76817	14	12	78434	16	3506	5380	24
273.0	71167	8	7	78435	9	2312	207	19
273.0	71778	28	31	78436	25	2702	212	23
273.0	77625	24	34	78437	13	3617	294	26
273.0	72197	6	5	78438	7	3400	323	19
273.0	69632	27	28	78439	25	5464	2210	15
273.0	71654	26	28	78440	23	2632	5641	25
273.0	73212	44	42	78441	43	111	655	20
273.0	64767	49	43	78442	53	424	0	20
273.0	74219	30	28	78443	29	3668	28	21
273.0	67703	38	39	78444	36	2269	253	17
273.0	72096	7	10	78445	4	5440	2087	21
273.0	72484	31	32	78446	27	5628	1096	20
273.0	71182	32	33	78447	31	5957	4796	26
273.0	70578	13	13	78448	12	5604	3759	25
273.0	71853	53	49	78449	51	440	672	23
273.0	76320	19	19	78450	19	2229	5831	23
273.0	70330	36	34	78451	38	5878	1184	26
274.0	71991	21	21	78452	20	1608	5227	18
274.0	68653	36	33	78453	39	3554	0	26
274.0	72979	24	27	78454	20	289	1263	22
274.0	66334	34	30	78455	36	5999	1544	19
274.0	73030	46	40	78456	52	2333	0	18
274.0	70899	36	36	78457	34	4511	5208	20
274.0	70511	16	14	78458	18	1900	679	22
274.0	71713	27	31	78459	21	5930	3575	27
274.0	73695	25	28	78460	21	558	3307	24
274.0	70322	15	13	78461	15	5559	3150	22
274.0	71621	36	41	78462	30	5939	2839	25
274.0	70693	10	5	78463	15	3786	5934	24
274.0	74679	12	12	78464	11	5155	782	28
274.0	69138	46	49	78465	43	5821	1690	24
274.0	70071	34	36	78466	32	4052	361	20
274.0	76817	12	13	78467	10	3506	5380	25
274.0	70648	46	42	78468	48	5851	2800	15
274.0	71329	20	18	78469	19	1284	220	20
274.0	75002	30	31	78470	25	3531	5473	16
274.0	69857	25	21	78471	27	2784	5989	21
274.0	72693	8	5	78472	11	4397	400	19
274.0	71330	27	23	78473	31	4067	254	25
274.0	66975	16	20	78474	12	5999	2374	24
274.0	71414	38	42	78475	31	4837	5050	21
274.0	74362	33	32	78476	32	627	58	21
274.0	74145	19	20	78477	17	2709	511	16
274.0	75155	20	17	78478	22	4128	213	22
274.0	69609	54	52	78479	48	2520	343	20
274.0	71707	21	20	78480	21	5907	980	20
274.0	73181	32	32	78481	30	5963	2928	25
274.0	72281	31	28	78482	33	4477	5339	21
274.0	73349	22	23	78483	20	2254	307	20
274.0	72936	17	15	78484	18	4980	4420	18
274.0	70711	25	22	78485	28	991	5484	21
274.0	67624	22	22	78486	22	541	1781	21
274.0	69716	22	20	78487	24	5539	1594	21
274.0	69918	32	43	78488	20	5592	4565	28
274.0	70718	31	31	78489	28	5462	5937	24
274.0	69445	35	31	78490	38	5932	4246	22
274.0	73983	17	15	78491	17	699	3366	22
274.0	69387	42	39	78492	43	5938	1473	20
274.0	69646	14	17	78493	10	1119	4232	21
274.0	72551	16	14	78494	18	2624	100	21
274.0	72207	18	17	78495	18	629	963	19
274.0	72526	34	32	78496	34	1032	62	20
274.0	63542	28	29	78497	26	4131	32	27
274.0	72492	24	28	78498	18	96	347	19
274.0	66281	28	24	78499	31	5999	2182	16
274.0	70295	28	28	78500	27	3220	5941	22
274.0	67801	18	24	78501	12	0	338	21
274.0	74587	28	26	78502	29	1309	989	20
274.0	68257	39	43	78503	35	346	362	21
274.0	71662	31	28	78504	34	834	692	17
274.0	69956	16	16	78505	16	5876	3552	25
274.0	73086	40	42	78506	37	2200	237	18
274.0	75182	28	26	78507	25	5809	2114	22
274.0	68574	16	19	78508	13	5790	958	18
274.0	70221	10	12	78509	8	709	3108	23
274.0	70396	42	37	78510	46	5951	3769	31
274.0	67353	24	24	78511	21	5487	4267	22
274.0	70913	56	50	78512	50	2281	73	16
274.0	69220	23	18	78513	27	1800	5331	23
274.0	72425	22	15	78514	29	2051	5830	22
274.0	69272	17	17	78515	17	3950	362	27
274.0	75432	28	26	78516	30	5922	3901	22
274.0	70026	39	42	78517	33	5816	2781	22
274.0	72807	42	40	78518	44	5762	3300	15
274.0	68978	15	10	78519	20	3340	127	19
274.0	71873	19	15	78520	22	4789	5974	18
274.0	66857	18	24	78521	10	3867	5929	22
274.0	72162	16	15	78522	15	1717	5328	23
274.0	67482	40	31	78523	46	5999	4257	15
274.0	71376	17	11	78524	23	579	4875	16
274.0	75019	4	5	78525	3	3397	5351	25
274.0	72783	22	22	78526	22	4641	5475	22
274.0	70914	24	26	78527	22	4262	345	21
274.0	74184	11	15	78528	7	2196	292	16
274.0	73488	38	32	78529	40	4687	487	23
274.0	67842	28	27	78530	26	5886	4312	22
274.0	71976	18	18	78531	18	4841	661	17
274.0	66216	26	31	78532	20	4210	5625	23
274.0	70868	31	33	78533	28	2869	275	22
274.0	69749	25	26	78534	24	3848	471	22
274.0	69592	23	23	78535	22	190	51	21
274.0	70896	25	32	78536	17	4182	46	27
274.0	70073	8	7	78537	9	1458	571	19
274.0	72548	25	24	78538	24	1129	4072	13
274.0	71207	29	28	78539	28	5685	4770	26
274.0	72256	13	15	78540	10	3531	5247	23
274.0	69976	21	28	78541	13	1042	232	19
274.0	71384	31	32	78542	27	5989	650	19
274.0	74207	16	21	78543	9	5814	806	16
274.0	71089	49	39	78544	56	2949	479	17
274.0	74740	9	10	78545	7	2228	266	21
274.0	70191	38	37	78546	37	3447	5582	20
274.0	71982	24	24	78547	24	4063	39	21
274.0	72024	28	26	78548	30	931	3087	18
274.0	73948	37	36	78549	36	3738	420	22
274.0	68707	22	28	78550	14	5230	1517	20
274.0	72354	17	15	78551	19	1633	5289	24
274.0	66412	18	16	78552	19	3983	5493	18
274.0	70196	27	27	78553	26	2592	5554	23
274.0	76588	18	18	78554	18	699	1479	24
274.0	69202	18	19	78555	17	5602	3481	20
274.0	70017	17	15	78556	19	5910	4133	26
274.0	68141	43	44	78557	42	5752	3572	23
274.0	71981	23	20	78558	23	5720	1793	17
274.0	74049	16	11	78559	19	655	1291	27
274.0	76709	17	16	78560	16	5591	1037	30
274.0	75596	43	49	78561	35	3789	5572	18
274.0	73075	37	32	78562	41	4941	5466	28
274.0	73401	30	26	78563	32	2206	373	27
274.0	65687	8	10	78564	5	5595	1259	20
274.0	72148	32	25	78565	38	4249	186	25
274.0	76182	13	13	78566	13	5612	2110	25
274.0	72048	26	26	78567	25	612	147	21
274.0	68215	27	33	78568	21	1136	0	22
274.0	73912	44	46	78569	41	5652	3838	25
274.0	67030	30	24	78570	36	4525	5511	17
274.0	69942	5	4	78571	6	845	1228	22
274.0	74214	39	45	78572	32	5938	3865	28
274.0	74680	25	20	78573	27	742	4241	21
274.0	71190	16	15	78574	17	4589	5463	19
274.0	72836	27	29	78575	25	124	79	20
274.0	68197	30	32	78576	27	5952	4485	27
274.0	74122	10	12	78577	8	3319	5410	25
274.0	68744	19	19	78578	18	5767	4218	25
274.0	71913	31	28	78579	33	4994	759	21
274.0	74292	39	38	78580	37	5843	4864	23
274.0	74484	8	9	78581	7	394	61	24
274.0	69332	35	27	78582	40	5539	2502	26
274.0	74931	39	39	78583	39	1616	101	22
274.0	64239	53	51	78584	49	5982	4761	26
274.0	67241	51	48	78585	52	1662	0	20
274.0	69179	15	20	78586	9	5822	446	25
274.0	73340	25	20	78587	28	5693	1995	14
274.0	72613	21	18	78588	23	5243	643	19
274.0	69177	27	26	78589	27	5569	4526	18
274.0	74904	32	35	78590	28	5698	1790	16
274.0	71450	47	42	78591	50	811	3085	20
274.0	69124	41	38	78592	42	4021	311	28
274.0	74333	19	16	78593	22	4740	5103	27
274.0	73005	26	32	78594	19	293	3573	23
274.0	70482	46	51	78595	35	5699	2562	20
274.0	72722	21	29	78596	12	2192	418	16
274.0	67788	29	32	78597	26	4315	520	22
274.0	69953	27	26	78598	28	2567	5509	27
274.0	70961	15	16	78599	13	460	4925	16
274.0	69213	25	26	78600	24	3770	5859	15
274.0	69732	26	27	78601	20	3459	290	23
274.0	70843	37	30	78602	42	5555	4178	21
274.0	74280	44	31	78603	54	69	109	19
274.0	73631	32	28	78604	32	1870	5431	18
274.0	66480	40	43	78605	37	5711	3409	20
274.0	65934	14	13	78606	14	5870	631	22
