time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
230.0	10375	0	0	12275	0	483	1649	12
230.0	10200	12	8	12276	15	626	1873	18
230.0	10927	38	31	12277	42	1808	1558	14
230.0	10175	7	8	12278	6	469	1636	15
230.0	10671	33	35	12279	29	1732	1423	16
230.0	10616	14	17	12280	10	1941	776	15
230.0	7810	11	10	12281	12	362	1536	18
230.0	11270	9	6	12282	12	1140	1856	16
230.0	12114	8	5	12283	10	352	889	12
230.0	10493	22	24	12284	17	530	527	15
230.0	10471	24	24	12285	24	146	510	15
230.0	10245	24	27	12286	21	1539	859	14
230.0	10444	39	41	12287	36	1975	1475	13
230.0	10142	31	37	12288	25	410	397	16
230.0	10063	37	36	12289	38	840	1704	16
230.0	10044	8	7	12290	9	604	1750	21
230.0	11028	32	32	12291	30	1426	601	13
230.0	9594	28	33	12292	22	1804	1586	15
230.0	9872	23	19	12293	26	1084	1999	19
230.0	11046	16	12	12294	19	1521	1572	18
230.0	11007	21	25	12295	17	1093	1820	17
230.0	10981	25	20	12296	29	1855	998	17
230.0	10217	16	20	12297	12	979	240	15
230.0	9257	19	14	12298	23	1490	1857	12
230.0	10244	23	23	12299	21	1357	1752	17
230.0	11001	15	18	12300	10	1957	1594	13
230.0	9376	14	12	12301	15	1279	1630	13
230.0	8860	6	6	12302	5	1540	537	11
230.0	11176	12	14	12303	10	1827	1185	13
230.0	11170	10	10	12304	10	679	1649	16
230.0	9151	20	22	12305	15	319	1567	18
230.0	10607	18	15	12306	21	1649	1451	16
230.0	11423	22	26	12307	16	1632	1252	21
230.0	7962	11	9	12308	13	1870	1208	18
230.0	10321	15	15	12309	15	775	1729	19
230.0	9605	18	14	12310	20	1307	1678	15
230.0	9671	12	13	12311	11	263	820	14
230.0	10035	28	28	12312	28	1875	724	18
230.0	8383	14	16	12313	10	665	1781	17
230.0	11437	8	6	12314	9	422	801	16
230.0	11298	47	54	12315	38	579	461	15
230.0	10749	2	1	12316	2	1087	393	16
230.0	11561	14	12	12317	16	362	1720	16
230.0	9850	30	31	12318	28	1471	657	15
230.0	11040	12	10	12319	13	1558	1622	16
230.0	9725	16	17	12320	14	1490	628	17
230.0	11262	19	20	12321	17	602	1845	19
230.0	11534	20	19	12322	20	366	610	18
230.0	10367	19	19	12323	18	1141	404	14
230.0	8932	15	17	12324	13	1516	548	20
230.0	10742	57	49	12325	51	596	389	16
230.0	8823	15	14	12326	15	692	422	17
230.0	11113	40	49	12327	27	1515	1791	16
230.0	10463	22	26	12328	16	1639	1206	14
230.0	10326	26	26	12329	24	273	881	15
230.0	9541	9	8	12330	9	1429	1762	15
230.0	9057	15	15	12331	14	564	1740	19
230.0	10188	19	22	12332	15	1911	1085	20
230.0	9338	12	13	12333	10	1119	1969	15
230.0	9907	11	10	12334	11	1609	937	15
230.0	9071	26	23	12335	28	283	1220	14
230.0	9189	18	21	12336	15	1242	1955	17
230.0	10976	11	12	12337	8	1671	1082	16
230.0	11837	8	10	12338	6	402	913	15
230.0	9074	8	9	12339	7	1397	1540	15
230.0	11231	10	11	12340	9	82	1331	11
230.0	9522	17	18	12341	13	534	740	11
230.0	9481	21	23	12342	15	671	531	19
230.0	9646	36	40	12343	28	1567	779	17
230.0	10109	26	25	12344	26	1420	1664	16
230.0	9447	20	19	12345	18	776	1859	20
230.0	8845	20	20	12346	18	1410	721	15
230.0	11240	13	15	12347	9	1507	628	17
230.0	10125	14	15	12348	12	350	1119	15
230.0	7892	38	43	12349	33	982	1900	19
230.0	10152	26	21	12350	30	1961	1094	17
230.0	11485	17	13	12351	17	393	1350	18
230.0	10469	24	25	12352	23	1689	759	16
230.0	10187	7	8	12353	6	413	627	11
230.0	10689	18	16	12354	19	1411	507	17
230.0	7496	27	27	12355	26	1999	1104	21
230.0	10482	27	31	12356	23	659	435	17
230.0	10310	7	9	12357	5	1551	773	13
230.0	10879	25	22	12358	27	1864	1478	16
230.0	11147	21	19	12359	22	974	1820	19
230.0	10939	36	31	12360	40	1561	260	16
230.0	8869	12	12	12361	11	919	364	14
230.0	10555	27	24	12362	29	1357	1989	10
230.0	10936	34	29	12363	36	1153	1990	19
231.0	10878	17	21	12364	13	1427	1852	12
231.0	10310	9	7	12365	11	1551	773	14
231.0	6925	25	22	12366	27	419	1140	17
231.0	10881	17	20	12367	12	379	1203	16
231.0	10142	37	39	12368	33	410	397	17
231.0	9667	35	36	12369	34	1581	1516	17
231.0	10637	20	18	12370	22	381	1590	17
231.0	9884	27	31	12371	22	1381	426	14
231.0	9660	6	7	12372	5	1893	1557	17
231.0	11091	19	12	12373	24	1002	400	14
231.0	10914	33	28	12374	37	1204	1926	15
231.0	11066	43	37	12375	46	780	381	17
231.0	10051	24	22	12376	24	1634	951	17
231.0	10493	24	23	12377	24	530	527	16
231.0	10675	11	12	12378	9	347	1027	14
231.0	10678	34	32	12379	36	1927	1378	12
231.0	10832	35	35	12380	35	513	250	16
231.0	10245	27	29	12381	22	1539	859	15
231.0	9825	29	34	12382	24	497	1939	20
231.0	9922	17	16	12383	17	1359	313	19
231.0	8649	34	39	12384	26	1999	1512	15
231.0	7976	15	13	12385	17	746	1933	20
231.0	9664	9	7	12386	11	694	1931	18
231.0	10593	22	22	12387	22	1492	1811	13
231.0	11437	6	6	12388	6	422	801	17
231.0	7810	10	9	12389	9	362	1536	19
231.0	11233	13	18	12390	8	717	432	17
231.0	11785	20	21	12391	19	1580	688	12
231.0	9105	20	20	12392	16	1593	554	16
231.0	7569	19	21	12393	17	879	1809	22
231.0	9422	6	5	12394	6	450	791	13
231.0	11079	23	25	12395	18	1968	1265	18
231.0	10412	5	5	12396	5	909	1919	19
231.0	7365	45	35	12397	50	1742	1472	15
231.0	9804	36	41	12398	30	936	82	18
231.0	9562	14	5	12399	22	1825	1519	18
231.0	11028	32	31	12400	32	1426	601	14
231.0	11454	41	45	12401	35	1772	1492	19
231.0	8885	34	43	12402	25	1601	762	17
231.0	9018	5	4	12403	5	599	581	11
231.0	9482	19	19	12404	19	396	1079	18
231.0	11165	26	26	12405	25	323	1178	14
231.0	10539	24	25	12406	22	1622	510	17
231.0	9964	26	25	12407	27	317	1070	15
231.0	10224	15	12	12408	17	521	1770	16
231.0	10466	8	6	12409	9	1516	1490	16
231.0	10615	21	24	12410	18	430	979	13
231.0	9527	19	14	12411	24	649	30	16
231.0	10775	56	48	12412	52	1702	1474	17
231.0	7850	11	10	12413	10	221	569	12
231.0	10364	9	10	12414	8	1401	1616	14
231.0	10201	3	2	12415	4	328	1451	13
231.0	12100	56	48	12416	52	1302	481	17
231.0	7496	27	25	12417	28	1999	1104	22
231.0	7181	16	19	12418	11	1572	574	15
231.0	10758	20	21	12419	17	1550	499	20
231.0	9770	15	12	12420	18	1044	1980	13
231.0	10469	25	30	12421	19	1689	759	17
231.0	9673	25	27	12422	22	0	854	13
231.0	10564	9	12	12423	4	1412	470	16
231.0	11213	18	13	12424	22	121	597	16
231.0	10229	3	3	12425	3	549	1580	15
231.0	8810	11	9	12426	13	333	750	18
231.0	11964	4	1	12427	6	218	1384	12
231.0	10938	14	20	12428	7	1845	1969	15
231.0	10379	38	35	12429	39	1619	1382	15
231.0	7632	6	4	12430	7	646	1708	15
231.0	9690	16	16	12431	16	517	1481	15
231.0	10331	18	19	12432	17	237	1106	17
231.0	7549	10	11	12433	8	1619	1087	16
231.0	9867	6	6	12434	6	573	1633	13
231.0	10524	23	23	12435	20	1590	1662	19
231.0	10006	15	11	12436	18	1223	1850	12
231.0	10981	20	19	12437	21	1855	998	18
231.0	11297	5	4	12438	6	1463	477	13
231.0	10735	10	10	12439	10	525	1718	15
231.0	10573	16	17	12440	13	1138	1920	17
231.0	7792	39	33	12441	44	493	643	12
231.0	8823	14	16	12442	12	692	422	18
231.0	9511	9	11	12443	7	428	1543	12
231.0	9483	8	5	12444	11	420	1411	12
231.0	10669	33	35	12445	28	1699	899	19
231.0	10352	13	11	12446	15	359	1008	12
231.0	9246	13	13	12447	13	1196	1986	11
231.0	9419	34	37	12448	31	1947	1505	18
231.0	9027	25	15	12449	34	1673	843	16
231.0	10866	21	17	12450	24	1967	1530	14
231.0	9748	32	24	12451	36	840	339	18
231.0	9682	43	45	12452	40	1163	172	14
231.0	10419	34	34	12453	33	1639	721	18
231.0	10149	17	17	12454	16	47	1679	11
232.0	10989	10	11	12455	9	1319	1886	11
232.0	7661	26	25	12456	25	1732	1279	15
232.0	10795	13	20	12457	6	313	686	14
232.0	8747	28	28	12458	26	1632	1393	15
232.0	11381	26	28	12459	24	1758	667	17
232.0	7904	26	26	12460	25	1297	1993	13
232.0	10020	18	26	12461	9	1003	343	15
232.0	6927	26	23	12462	27	580	670	18
232.0	11039	3	2	12463	2	1111	430	17
232.0	10811	28	34	12464	22	1592	499	21
232.0	9935	29	24	12465	33	911	213	18
232.0	11166	18	12	12466	22	86	1236	13
232.0	7365	35	35	12467	32	1742	1472	16
232.0	11425	22	21	12468	21	1305	1959	16
232.0	10054	22	19	12469	25	1828	474	15
232.0	7496	25	20	12470	29	1999	1104	23
232.0	10573	17	13	12471	20	1138	1920	18
232.0	11424	10	12	12472	8	524	1903	18
232.0	9646	40	35	12473	44	1567	779	18
232.0	7474	11	16	12474	6	630	1783	16
232.0	8240	17	18	12475	16	377	1507	13
232.0	9588	7	8	12476	5	479	1619	16
232.0	10768	26	28	12477	21	1810	1371	14
232.0	9610	27	26	12478	27	630	470	13
232.0	9668	33	38	12479	28	1971	1607	14
232.0	11429	14	8	12480	20	1005	199	18
232.0	11027	38	36	12481	36	1189	1951	17
232.0	11082	14	12	12482	16	278	835	14
232.0	7826	9	10	12483	8	429	733	12
232.0	9624	29	35	12484	23	525	814	15
232.0	11113	49	48	12485	48	1515	1791	17
232.0	10115	30	37	12486	23	1930	1248	21
232.0	10216	26	28	12487	24	1896	969	15
232.0	11226	8	9	12488	7	514	661	15
232.0	11130	26	26	12489	26	593	1960	20
232.0	9660	7	6	12490	7	1893	1557	18
232.0	9856	24	22	12491	24	1900	1944	13
232.0	9992	47	35	12492	55	1662	517	15
232.0	10507	14	11	12493	16	1450	1714	15
232.0	11757	28	26	12494	26	411	1349	18
232.0	10182	22	20	12495	23	1477	1580	16
232.0	9212	15	16	12496	13	1062	421	17
232.0	8911	13	13	12497	13	1120	1713	14
232.0	10114	16	11	12498	21	981	291	13
232.0	8885	43	45	12499	40	1601	762	18
232.0	9517	33	34	12500	29	1139	1792	18
232.0	7739	14	15	12501	13	528	1300	13
232.0	10601	26	18	12502	33	1389	1999	10
232.0	9944	5	6	12503	3	466	1611	12
232.0	11516	14	16	12504	11	1287	1900	13
232.0	10585	23	22	12505	23	1330	411	14
232.0	11427	46	45	12506	47	403	467	14
232.0	10575	16	19	12507	13	1609	876	14
232.0	10717	12	11	12508	13	468	759	11
232.0	10167	9	12	12509	4	441	1431	13
232.0	10993	28	27	12510	28	257	1143	14
232.0	9472	15	15	12511	14	240	950	15
232.0	10045	32	36	12512	28	369	939	15
232.0	11536	22	18	12513	25	352	1067	17
232.0	10252	34	29	12514	38	1941	1074	18
232.0	11461	25	20	12515	28	1754	1198	16
232.0	7810	9	11	12516	7	362	1536	20
232.0	11041	19	16	12517	21	1731	1525	17
232.0	9842	16	17	12518	14	1682	584	15
232.0	10009	21	24	12519	17	1085	1919	15
232.0	8906	0	0	12520	0	507	1652	14
232.0	11182	27	25	12521	26	1977	1492	14
232.0	9422	5	8	12522	1	450	791	14
232.0	9665	21	21	12523	21	537	700	14
232.0	11508	24	25	12524	19	1365	1906	14
232.0	11997	32	29	12525	35	1970	1574	15
232.0	9975	16	19	12526	13	314	868	12
232.0	10384	27	27	12527	25	1665	789	18
232.0	10456	23	17	12528	28	40	1285	13
232.0	8143	39	42	12529	32	967	372	13
232.0	10808	9	9	12530	9	257	911	12
232.0	8625	29	29	12531	29	582	1999	19
232.0	9958	23	20	12532	22	1662	742	15
232.0	11221	27	24	12533	27	1276	1846	10
232.0	10070	25	30	12534	19	1346	1930	17
232.0	9207	22	24	12535	19	1540	1191	18
232.0	10414	14	17	12536	11	383	1389	17
232.0	11006	16	19	12537	12	1082	1960	15
232.0	10408	15	20	12538	9	1192	1630	12
232.0	9836	38	31	12539	44	1814	1431	18
232.0	9802	15	10	12540	20	1231	377	15
232.0	10172	28	27	12541	26	1490	1422	12
232.0	11785	21	20	12542	21	1580	688	13
232.0	9748	24	26	12543	21	840	339	19
232.0	11977	25	27	12544	23	1758	1423	15
232.0	8644	40	31	12545	43	1973	1339	13
232.0	11512	14	17	12546	11	1510	1762	14
233.0	10536	6	5	12547	6	1234	329	12
233.0	7695	13	13	12548	13	1100	1610	15
233.0	10362	26	24	12549	27	1689	1846	16
233.0	8625	29	25	12550	28	582	1999	20
233.0	11292	11	13	12551	8	1541	1682	17
233.0	11396	5	5	12552	5	391	1532	13
233.0	11035	16	16	12553	15	1053	1803	14
233.0	10734	12	10	12554	13	849	1921	20
233.0	12384	26	22	12555	25	1986	1512	16
233.0	11415	33	35	12556	28	1698	1210	16
233.0	10728	28	37	12557	18	1695	1059	18
233.0	10218	15	15	12558	14	467	1818	16
233.0	7627	14	12	12559	14	798	1999	14
233.0	11430	24	24	12560	24	1664	702	12
233.0	10268	12	17	12561	7	1117	304	15
233.0	9801	28	20	12562	35	418	679	17
233.0	10847	24	22	12563	24	896	357	15
233.0	9236	21	20	12564	22	850	383	15
233.0	7810	11	8	12565	13	338	1536	21
233.0	10702	27	27	12566	22	688	1984	17
233.0	11898	19	20	12567	18	1438	471	16
233.0	8234	25	24	12568	24	1691	1177	14
233.0	11750	12	12	12569	12	1711	1441	17
233.0	11626	21	20	12570	21	1688	1194	15
233.0	10758	21	22	12571	20	1550	499	21
233.0	10230	27	26	12572	28	1751	1284	16
233.0	9582	11	12	12573	9	373	1744	11
233.0	10933	27	22	12574	30	560	557	15
233.0	8965	25	23	12575	26	1999	1899	16
233.0	11290	14	13	12576	14	1099	1800	13
233.0	10390	22	18	12577	23	636	399	15
233.0	11098	12	9	12578	15	1331	1799	13
233.0	8767	31	26	12579	35	607	548	18
233.0	10989	11	11	12580	11	1319	1886	12
233.0	8771	41	46	12581	35	547	405	18
233.0	10257	18	19	12582	16	1445	1630	14
233.0	11066	37	30	12583	42	780	381	18
233.0	6984	1	1	12584	1	608	1674	18
233.0	10980	31	32	12585	25	1631	1003	16
233.0	9949	18	18	12586	18	1126	480	15
233.0	10705	31	32	12587	30	218	728	16
233.0	10007	10	6	12588	14	891	1919	20
233.0	9322	19	14	12589	24	1463	1638	13
233.0	7237	19	16	12590	22	1372	507	17
233.0	10216	28	22	12591	30	1896	969	16
233.0	12008	44	40	12592	47	1987	1923	16
233.0	8666	6	4	12593	8	1376	541	14
233.0	9643	40	35	12594	39	1999	1935	16
233.0	8162	21	19	12595	21	1500	1999	19
233.0	9366	38	36	12596	40	1635	1491	16
233.0	9958	20	16	12597	24	1662	742	16
233.0	9223	40	32	12598	46	1590	1131	16
233.0	9212	16	16	12599	16	1062	421	18
233.0	11044	21	18	12600	23	1766	1687	15
233.0	10551	18	22	12601	14	1536	1747	16
233.0	11437	6	7	12602	5	422	801	18
233.0	10045	36	28	12603	41	369	939	16
233.0	10187	8	7	12604	9	413	627	12
233.0	11082	12	13	12605	10	265	822	15
233.0	9647	12	13	12606	10	1843	1554	19
233.0	10996	23	26	12607	18	1387	1858	13
233.0	8021	24	23	12608	21	1530	723	13
233.0	9422	8	7	12609	9	450	791	15
233.0	9451	21	21	12610	20	1767	1146	14
233.0	11172	18	23	12611	13	1399	1928	17
233.0	11718	21	24	12612	17	1453	537	14
233.0	10372	15	15	12613	15	1647	1621	16
233.0	11006	19	18	12614	19	1082	1960	16
233.0	11520	16	15	12615	17	651	1843	13
233.0	10425	44	41	12616	46	1999	490	14
233.0	11355	29	31	12617	26	1965	1388	15
233.0	9047	39	37	12618	41	1560	1914	19
233.0	10330	29	27	12619	31	1409	1728	14
233.0	7410	17	16	12620	18	1600	1519	17
233.0	10183	7	8	12621	5	1575	659	13
233.0	9955	29	31	12622	27	1798	989	19
233.0	6890	8	8	12623	8	75	818	14
233.0	9353	31	31	12624	31	1619	1411	17
233.0	10370	19	13	12625	25	1988	1427	13
233.0	10248	21	19	12626	22	1537	1401	14
233.0	12217	41	40	12627	40	1977	1416	14
233.0	11163	8	4	12628	12	441	843	13
233.0	11666	25	26	12629	22	1624	587	18
233.0	10621	41	47	12630	35	1144	1936	14
233.0	9491	20	13	12631	25	1790	875	19
234.0	9451	21	18	12632	23	1767	1146	15
234.0	7955	15	15	12633	15	1072	1781	10
234.0	11108	25	26	12634	21	1371	385	18
234.0	11358	22	23	12635	20	1430	1643	16
234.0	11231	11	10	12636	12	82	1331	12
234.0	10633	10	8	12637	11	1737	1304	16
234.0	9816	27	24	12638	29	1442	1580	13
234.0	8271	12	10	12639	13	518	601	13
234.0	10395	11	9	12640	13	318	1534	19
234.0	10922	30	31	12641	28	1760	1175	13
234.0	11839	40	43	12642	36	1699	1142	15
234.0	10514	14	14	12643	13	1546	1511	13
234.0	10722	22	16	12644	27	1718	1240	15
234.0	10173	25	22	12645	28	477	700	13
234.0	11004	13	15	12646	11	729	1986	18
234.0	10974	6	5	12647	7	1208	358	12
234.0	11556	19	19	12648	19	1431	1808	13
234.0	10583	34	30	12649	36	356	672	15
234.0	10702	27	28	12650	24	688	1984	18
234.0	10750	19	15	12651	20	399	1395	13
234.0	9752	27	22	12652	31	306	392	17
234.0	11718	24	21	12653	26	1453	537	15
234.0	10535	24	30	12654	18	1117	1762	15
234.0	10390	18	19	12655	16	636	399	16
234.0	9699	1	2	12656	0	469	1706	14
234.0	11415	35	35	12657	35	1698	1210	17
234.0	10180	21	21	12658	20	909	389	13
234.0	10206	20	21	12659	18	579	1748	20
234.0	9250	16	12	12660	20	1475	1812	13
234.0	11149	18	17	12661	17	1778	1460	14
234.0	11600	3	3	12662	2	430	1617	16
234.0	11008	8	6	12663	10	281	838	13
234.0	7658	11	11	12664	11	796	469	16
234.0	9035	18	18	12665	16	1999	1040	16
234.0	9856	22	22	12666	21	1900	1944	14
234.0	10700	17	16	12667	17	1737	1373	15
234.0	7410	16	14	12668	17	1600	1519	18
234.0	8571	18	16	12669	19	1005	1750	13
234.0	10330	27	20	12670	32	1409	1728	15
234.0	9066	8	4	12671	9	660	1715	19
234.0	11046	12	8	12672	15	1521	1572	19
234.0	10800	21	21	12673	21	992	1938	15
234.0	10398	36	39	12674	29	839	1892	19
234.0	9353	31	25	12675	36	1619	1411	18
234.0	11292	13	9	12676	17	1560	1682	18
234.0	10606	20	21	12677	18	117	1164	13
234.0	9627	14	11	12678	16	1437	1693	11
234.0	11420	14	11	12679	16	1657	1519	17
234.0	10321	15	18	12680	12	775	1729	20
234.0	9922	16	13	12681	19	1316	316	20
234.0	10646	27	28	12682	26	389	575	15
234.0	9773	7	8	12683	6	328	814	13
234.0	11138	34	26	12684	41	378	374	18
234.0	10868	21	22	12685	20	406	690	13
234.0	9724	35	31	12686	37	669	600	17
234.0	11898	20	23	12687	15	1438	471	17
234.0	10370	13	11	12688	15	1988	1444	14
234.0	9765	18	17	12689	18	600	1935	15
234.0	9685	9	11	12690	6	585	560	16
234.0	9998	34	24	12691	41	904	1778	17
234.0	9884	31	38	12692	23	1381	426	15
234.0	9037	10	8	12693	11	1658	1590	17
234.0	10601	18	17	12694	16	1389	1999	11
234.0	8860	6	6	12695	6	1540	537	12
234.0	10524	23	23	12696	19	1590	1662	20
234.0	9739	15	15	12697	14	1208	432	13
234.0	10438	45	45	12698	45	1917	1481	16
234.0	8262	27	20	12699	32	374	1363	19
234.0	10262	7	7	12700	6	510	1612	18
234.0	9925	11	11	12701	11	1185	1901	14
234.0	9737	16	17	12702	14	371	1333	13
234.0	11041	16	22	12703	9	1731	1546	18
234.0	7507	14	8	12704	17	669	1468	10
234.0	11275	14	21	12705	6	1402	484	14
234.0	10261	25	22	12706	26	1286	1940	17
234.0	10771	9	9	12707	9	460	1416	14
234.0	9446	6	6	12708	6	401	1612	15
234.0	10104	34	33	12709	33	442	1332	15
234.0	10504	13	7	12710	18	1682	1116	16
234.0	7632	4	2	12711	6	631	1708	16
234.0	11320	24	32	12712	13	380	1427	17
234.0	7792	33	33	12713	31	480	630	13
234.0	11540	38	34	12714	40	1681	1628	14
234.0	10753	22	18	12715	25	1580	1695	14
234.0	9566	8	8	12716	8	700	1713	15
234.0	9637	31	31	12717	30	1999	1079	18
234.0	10510	21	19	12718	23	1601	1181	14
234.0	9719	15	14	12719	15	1388	1800	14
234.0	11182	25	25	12720	25	1947	1462	15
234.0	11260	29	29	12721	24	791	0	16
234.0	11650	24	24	12722	22	1602	1733	16
234.0	9915	25	27	12723	23	670	584	17
234.0	10401	20	19	12724	21	492	1920	19
234.0	11181	43	40	12725	43	1651	948	21
234.0	10425	41	35	12726	46	1999	490	15
234.0	10898	31	20	12727	40	1630	910	18
234.0	10275	18	22	12728	14	1262	1988	13
234.0	7580	8	8	12729	8	631	1578	14
234.0	10457	19	20	12730	18	1553	1787	12
234.0	11698	28	33	12731	23	733	384	18
234.0	11440	31	25	12732	35	1987	1228	19
234.0	11128	29	29	12733	27	1516	750	18
234.0	9961	28	32	12734	23	1674	1099	14
234.0	11179	14	15	12735	13	566	1652	12
234.0	11315	27	31	12736	22	1607	819	15
234.0	10053	31	31	12737	29	1827	1154	15
234.0	12222	19	18	12738	19	406	1558	19
235.0	10871	32	29	12739	34	89	1748	20
235.0	9583	7	4	12740	9	199	1394	10
235.0	6890	8	8	12741	7	75	818	15
235.0	9027	15	15	12742	14	1673	843	17
235.0	11083	13	8	12743	18	446	1926	15
235.0	10846	19	17	12744	19	30	1233	14
235.0	10544	19	18	12745	19	1720	1001	16
235.0	7569	21	21	12746	21	879	1809	23
235.0	11420	11	9	12747	11	1657	1519	18
235.0	8103	14	10	12748	18	1857	1657	20
235.0	10753	18	17	12749	19	1580	1695	15
235.0	10601	17	18	12750	16	1389	1999	12
235.0	10888	7	8	12751	6	222	1728	16
235.0	11075	15	11	12752	18	478	1870	18
235.0	10868	22	22	12753	22	406	690	14
235.0	9834	13	12	12754	13	1965	1732	20
235.0	10702	28	30	12755	25	688	1984	19
235.0	10842	25	24	12756	25	1453	1949	11
235.0	9105	20	18	12757	21	1593	554	17
235.0	10750	15	13	12758	15	399	1395	14
235.0	10646	28	28	12759	27	389	575	16
235.0	11245	24	22	12760	24	1989	1491	14
235.0	11839	43	35	12761	49	1699	1142	16
235.0	9758	13	13	12762	13	1922	1003	15
235.0	9801	20	24	12763	16	418	679	18
235.0	10318	19	21	12764	16	672	1750	18
235.0	10104	33	27	12765	36	442	1332	16
235.0	9722	19	23	12766	15	1469	535	14
235.0	10046	8	10	12767	6	1417	417	11
235.0	11779	21	19	12768	21	1456	522	14
235.0	11671	12	11	12769	11	959	327	16
235.0	10569	16	15	12770	17	1470	1560	10
235.0	11006	18	13	12771	21	1082	1960	17
235.0	11633	26	26	12772	25	1733	886	20
235.0	12534	19	21	12773	16	1359	1943	18
235.0	10882	20	19	12774	20	861	432	14
235.0	11415	35	37	12775	33	1698	1210	18
235.0	8271	10	9	12776	10	518	601	14
235.0	9925	11	8	12777	12	1185	1901	15
235.0	9765	17	12	12778	22	600	1935	16
235.0	9209	27	34	12779	20	368	668	15
235.0	9800	19	19	12780	19	350	970	14
235.0	10406	10	12	12781	8	1882	1615	17
235.0	11927	27	32	12782	22	1524	1957	18
235.0	10506	25	22	12783	27	285	1379	18
235.0	9674	13	12	12784	12	1298	1817	13
235.0	8571	16	18	12785	14	1005	1750	14
235.0	9690	16	16	12786	16	517	1481	16
235.0	10850	17	17	12787	17	1521	581	18
235.0	8960	23	23	12788	23	1401	1768	17
235.0	11045	9	8	12789	10	247	1342	12
235.0	10809	16	16	12790	16	1512	1721	12
235.0	9869	20	10	12791	29	1669	1439	15
235.0	10942	10	9	12792	11	209	836	14
235.0	10604	21	26	12793	16	913	408	17
235.0	10178	33	29	12794	35	1882	1319	13
235.0	10121	11	11	12795	11	1583	879	15
235.0	9451	18	21	12796	14	1767	1146	16
235.0	8662	14	13	12797	15	1443	513	14
235.0	7330	20	25	12798	15	841	1832	17
235.0	10135	20	23	12799	15	1778	1238	13
235.0	10494	25	25	12800	22	611	1946	19
235.0	8022	30	27	12801	32	894	1751	17
235.0	8404	2	1	12802	3	994	353	17
235.0	11413	14	14	12803	14	1671	1193	14
235.0	10675	12	12	12804	11	347	1027	15
235.0	10771	9	10	12805	8	460	1416	15
235.0	10473	14	12	12806	16	357	1558	18
235.0	11149	17	17	12807	16	1778	1460	15
235.0	7873	15	18	12808	11	1251	222	16
235.0	11103	38	37	12809	38	1681	1504	16
235.0	11381	28	26	12810	28	1816	662	18
235.0	11767	24	20	12811	26	701	1858	17
235.0	10928	11	13	12812	8	823	1959	14
235.0	10561	21	22	12813	20	1975	1069	17
235.0	10638	26	23	12814	26	1355	1719	17
235.0	10688	17	15	12815	17	1437	431	13
235.0	11653	22	16	12816	28	292	1414	14
236.0	10671	35	28	12817	39	1732	1423	17
236.0	8762	24	20	12818	28	77	1202	13
236.0	10673	15	16	12819	12	410	1104	15
