time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
201.0	9425	22	23	10731	21	1391	1481	16
201.0	7165	16	16	10732	15	1598	1280	13
201.0	7972	30	24	10733	34	1152	1661	18
201.0	7013	31	28	10734	34	1813	1113	19
201.0	10169	10	11	10735	9	552	939	13
201.0	9171	18	17	10736	18	1569	614	12
201.0	9862	16	10	10737	22	1669	678	13
201.0	8841	21	18	10738	23	1570	773	11
201.0	8518	13	11	10739	15	919	572	13
201.0	10242	19	24	10740	13	758	543	20
201.0	7257	23	24	10741	21	1587	1584	21
201.0	9197	29	34	10742	24	1153	561	16
201.0	8369	28	30	10743	26	752	435	14
201.0	7457	28	25	10744	31	1879	917	17
201.0	8906	51	45	10745	55	1974	873	17
201.0	7251	12	8	10746	15	1520	800	15
201.0	8506	18	16	10747	20	905	431	15
201.0	7459	22	24	10748	19	660	1539	13
201.0	7847	23	19	10749	27	1063	580	12
201.0	7728	16	17	10750	15	1688	771	14
201.0	10037	17	13	10751	20	1481	497	16
201.0	9336	43	33	10752	49	1194	1530	14
201.0	7663	15	12	10753	18	1120	1578	14
201.0	8944	13	11	10754	15	1395	128	18
201.0	8756	10	9	10755	10	1533	1373	17
201.0	7115	14	14	10756	14	590	1351	12
201.0	9187	30	30	10757	28	1499	649	14
201.0	8326	16	15	10758	15	732	618	18
201.0	9578	33	40	10759	23	1975	511	19
201.0	9606	17	17	10760	17	86	0	18
201.0	9312	9	11	10761	6	1778	893	17
201.0	9077	10	8	10762	11	1532	1119	15
201.0	9135	19	17	10763	19	1505	601	10
201.0	9141	24	24	10764	24	1341	1442	13
201.0	10315	10	8	10765	12	1191	1510	13
201.0	8013	35	34	10766	35	1838	737	11
201.0	9392	25	24	10767	24	1850	383	21
201.0	9623	29	28	10768	29	1951	908	17
201.0	7968	35	30	10769	39	1815	180	13
201.0	7524	19	21	10770	16	1311	1450	15
201.0	9833	15	20	10771	10	1168	1659	12
201.0	10020	22	20	10772	24	1628	1111	15
201.0	7817	28	26	10773	28	1650	847	13
201.0	9070	16	15	10774	15	830	504	17
201.0	7276	17	17	10775	16	1461	688	9
201.0	9869	18	18	10776	18	1479	1382	18
201.0	9430	1	0	10777	2	580	825	13
201.0	9397	22	23	10778	21	1967	1157	17
201.0	8048	27	31	10779	22	1419	1635	16
201.0	7666	43	43	10780	41	708	621	17
202.0	9068	15	14	10781	15	1241	580	14
202.0	8860	18	19	10782	16	1841	948	18
202.0	8326	15	15	10783	14	732	618	19
202.0	8013	34	31	10784	36	1838	737	12
202.0	9439	21	20	10785	22	724	520	15
202.0	9025	11	14	10786	8	941	1507	10
202.0	10312	13	11	10787	15	1112	1614	15
202.0	9545	21	21	10788	20	1942	552	20
202.0	7212	40	40	10789	39	1715	521	22
202.0	7561	20	20	10790	19	599	1079	12
202.0	10076	20	17	10791	22	1071	1461	19
202.0	9108	29	27	10792	31	593	628	20
202.0	7873	34	38	10793	28	425	1481	15
202.0	9628	14	13	10794	15	1621	1050	13
202.0	7250	39	43	10795	34	1280	641	21
202.0	8268	36	29	10796	41	1865	953	19
202.0	9321	6	6	10797	6	824	531	13
202.0	6873	12	9	10798	14	1517	1968	23
202.0	9042	20	19	10799	18	417	609	19
202.0	8488	15	17	10800	12	483	961	13
202.0	8043	34	33	10801	34	1341	1602	15
202.0	10565	11	11	10802	11	552	969	12
202.0	8691	22	21	10803	21	1657	881	14
202.0	9391	14	9	10804	18	1369	172	17
202.0	8929	25	32	10805	18	1562	739	14
202.0	9381	21	19	10806	22	1101	1681	15
202.0	8479	44	45	10807	42	1835	1127	17
202.0	7792	17	17	10808	17	1977	1119	19
202.0	7529	23	25	10809	20	1169	1502	17
202.0	9614	6	6	10810	6	840	528	17
202.0	9038	38	40	10811	33	1870	1671	15
202.0	9437	12	9	10812	14	1359	469	14
202.0	8667	15	14	10813	15	940	1792	14
202.0	10030	2	1	10814	3	566	1251	13
202.0	8399	28	21	10815	33	1804	574	19
202.0	10112	27	30	10816	22	1602	686	13
202.0	8935	22	25	10817	17	1400	672	13
202.0	7871	18	16	10818	19	662	580	18
202.0	8697	19	19	10819	16	881	1534	15
202.0	7458	32	32	10820	31	1817	992	17
202.0	10045	20	23	10821	17	574	660	17
202.0	9243	20	18	10822	22	1225	1739	16
202.0	7235	24	20	10823	27	1625	1211	17
202.0	9392	24	29	10824	17	1850	383	22
202.0	9385	17	16	10825	16	1815	1187	17
202.0	7427	22	22	10826	22	1656	700	13
202.0	10468	17	18	10827	16	1828	486	20
202.0	9211	32	39	10828	25	1822	820	18
202.0	7656	25	25	10829	24	1681	1338	16
202.0	10315	8	8	10830	8	1191	1510	14
202.0	9884	11	8	10831	13	1640	792	12
202.0	9197	34	37	10832	30	1153	561	17
202.0	8875	21	25	10833	17	1136	1621	13
202.0	8839	41	37	10834	40	1958	1030	17
202.0	7954	25	21	10835	26	429	1087	18
202.0	8375	33	35	10836	27	1968	1077	23
202.0	9578	40	30	10837	49	1975	511	20
202.0	8586	8	4	10838	12	550	1176	13
202.0	7378	34	33	10839	33	302	0	14
202.0	9180	1	1	10840	1	522	677	13
202.0	10239	32	28	10841	34	1575	115	13
202.0	7087	20	16	10842	24	1620	605	14
202.0	8535	31	34	10843	26	915	36	20
202.0	6996	30	32	10844	28	1682	814	13
202.0	8930	10	9	10845	11	424	35	16
202.0	7742	12	11	10846	11	861	485	16
202.0	8340	38	40	10847	33	1952	1007	15
202.0	8541	17	16	10848	18	1716	950	16
203.0	8013	31	26	10849	32	1838	737	13
203.0	8493	17	17	10850	15	815	1490	11
203.0	8399	21	18	10851	24	1804	574	20
203.0	9391	9	6	10852	10	1369	172	18
203.0	9665	24	28	10853	19	1745	729	15
203.0	8646	22	19	10854	25	780	607	20
203.0	7080	3	4	10855	2	1589	969	10
203.0	9073	21	24	10856	17	683	478	17
203.0	10037	13	13	10857	10	1481	497	17
203.0	8497	12	10	10858	14	870	1723	16
203.0	9138	29	28	10859	30	600	1323	13
203.0	9357	24	20	10860	28	1165	1928	9
203.0	8302	23	23	10861	20	682	670	14
203.0	7792	17	14	10862	18	1977	1119	20
203.0	8697	19	15	10863	23	881	1534	16
203.0	8885	32	31	10864	32	1555	1359	15
203.0	8860	19	20	10865	18	1841	948	19
203.0	10168	9	10	10866	8	453	1197	12
203.0	8790	14	13	10867	14	1958	1818	22
203.0	9882	14	18	10868	10	1531	1390	12
203.0	7567	36	31	10869	40	1171	552	16
203.0	9207	32	27	10870	36	1328	1670	17
203.0	10216	34	34	10871	33	1668	749	18
203.0	9323	30	35	10872	25	1839	890	13
203.0	7395	14	13	10873	15	1189	1492	13
203.0	8956	17	12	10874	22	1161	1538	13
203.0	9928	13	12	10875	13	1182	591	15
203.0	7276	17	12	10876	21	1441	688	10
203.0	9485	20	19	10877	20	1689	856	15
203.0	9785	38	39	10878	34	1984	922	19
203.0	7988	14	12	10879	15	1533	1461	16
203.0	8914	24	22	10880	24	1670	1363	18
203.0	7893	43	39	10881	46	1791	553	19
203.0	9736	13	14	10882	12	1767	773	12
203.0	8262	24	21	10883	26	1362	1781	23
203.0	8855	30	28	10884	31	1739	1216	20
203.0	9350	32	27	10885	33	273	571	12
203.0	10004	34	37	10886	29	1839	784	18
203.0	9755	28	27	10887	29	1100	478	13
203.0	9458	30	25	10888	34	1888	900	19
203.0	9952	11	13	10889	8	417	818	15
203.0	9199	12	13	10890	10	1986	648	14
203.0	9525	18	13	10891	22	1548	1231	17
203.0	8148	14	15	10892	13	883	1852	15
203.0	8838	18	22	10893	14	982	1501	17
203.0	9129	17	16	10894	15	628	673	18
203.0	8945	4	5	10895	3	898	1763	17
203.0	6956	18	16	10896	19	1602	517	17
203.0	9754	13	16	10897	10	697	560	16
203.0	8215	33	40	10898	24	1619	1347	12
203.0	7864	11	12	10899	10	1480	1423	16
203.0	7676	20	27	10900	13	1673	551	15
203.0	9244	33	29	10901	36	1988	1077	20
203.0	9781	42	40	10902	39	1757	1206	22
203.0	8763	15	16	10903	13	1082	1540	14
203.0	7704	11	14	10904	8	662	26	19
203.0	8532	34	40	10905	25	696	324	16
203.0	7250	43	46	10906	39	1280	641	22
203.0	7378	33	31	10907	34	302	0	15
203.0	10008	13	15	10908	10	1172	1549	13
203.0	9934	15	12	10909	18	1863	625	17
204.0	6887	16	17	10910	15	632	451	17
204.0	10469	47	50	10911	41	656	601	20
204.0	9646	18	21	10912	15	1714	763	14
204.0	9729	19	13	10913	24	853	1440	14
204.0	9781	40	43	10914	34	1757	1206	23
204.0	10058	29	29	10915	27	1922	1114	17
204.0	6919	36	34	10916	38	1679	1251	19
204.0	8298	15	20	10917	10	1621	1143	19
204.0	10271	41	40	10918	39	1955	1687	17
204.0	6992	5	6	10919	4	921	1488	10
204.0	7720	17	16	10920	16	1756	1374	20
204.0	8882	18	18	10921	17	1249	530	15
204.0	7864	12	11	10922	13	1480	1423	17
204.0	8369	30	33	10923	26	752	435	15
204.0	8612	15	12	10924	18	1003	1867	13
204.0	9665	28	20	10925	35	1756	718	16
204.0	8850	21	23	10926	19	755	1589	15
204.0	7317	17	18	10927	14	1653	1584	15
204.0	9622	17	14	10928	16	1259	1725	11
204.0	10247	15	13	10929	16	1168	1638	13
204.0	8800	32	32	10930	30	1480	1259	14
204.0	8902	37	35	10931	37	1907	617	19
204.0	7731	31	28	10932	33	1590	1134	15
204.0	9934	12	9	10933	15	1863	625	18
204.0	8382	28	26	10934	28	1100	497	14
204.0	9814	9	6	10935	12	820	557	14
204.0	9173	32	31	10936	29	1320	1716	15
204.0	9658	50	57	10937	39	1639	1063	19
204.0	9636	22	18	10938	26	1601	559	16
204.0	8026	34	35	10939	31	1979	721	17
204.0	9273	16	16	10940	15	278	1200	17
204.0	9676	20	22	10941	18	442	1006	14
204.0	7691	13	11	10942	15	1569	659	14
204.0	7819	18	17	10943	19	1441	1599	21
204.0	9484	29	38	10944	18	713	379	15
204.0	10158	16	16	10945	15	1907	661	17
204.0	7327	24	22	10946	24	1265	1610	16
204.0	9441	22	24	10947	20	1231	0	13
204.0	9289	23	24	10948	19	1534	700	14
204.0	10167	4	6	10949	2	621	1241	13
204.0	9135	17	13	10950	21	1505	601	11
204.0	6945	28	29	10951	27	521	788	15
204.0	8942	30	25	10952	32	1892	1039	17
204.0	8111	0	0	10953	0	573	1239	12
204.0	10028	24	19	10954	28	1519	1338	16
204.0	6870	28	20	10955	35	1999	792	23
204.0	6886	13	9	10956	16	1681	848	16
204.0	8144	24	20	10957	27	1427	256	17
204.0	8819	13	13	10958	12	1918	691	15
204.0	9275	18	18	10959	16	1733	1120	11
204.0	9858	15	17	10960	12	509	961	14
204.0	8771	19	14	10961	21	1459	1658	20
204.0	9407	31	34	10962	26	946	1650	14
204.0	9267	20	20	10963	20	1546	1547	13
204.0	9157	18	13	10964	23	1742	561	17
205.0	10247	13	13	10965	11	1168	1638	14
205.0	9846	19	16	10966	22	1080	541	17
205.0	9952	13	11	10967	14	417	818	16
205.0	10174	27	23	10968	30	477	406	15
205.0	8812	16	15	10969	16	1390	740	12
205.0	8955	8	7	10970	9	994	1611	14
205.0	7927	7	9	10971	5	1570	1059	11
205.0	6882	26	29	10972	22	1947	40	14
205.0	8244	9	5	10973	13	491	1254	13
205.0	8224	35	27	10974	43	1856	921	18
205.0	7889	16	12	10975	19	1399	1677	24
205.0	9274	16	15	10976	16	491	766	12
205.0	7988	12	8	10977	16	1533	1461	17
205.0	8805	22	20	10978	22	465	709	11
205.0	10038	29	23	10979	35	1816	534	20
205.0	9071	48	40	10980	53	1952	857	17
205.0	8692	48	52	10981	39	1368	1629	14
205.0	10058	29	31	10982	27	1922	1114	18
205.0	8839	37	37	10983	35	1958	1030	18
205.0	9338	27	28	10984	24	708	541	17
205.0	9729	13	11	10985	15	853	1440	15
205.0	8985	18	18	10986	17	1452	1822	23
205.0	7864	11	11	10987	11	1480	1423	18
205.0	10012	37	41	10988	32	1948	1047	21
205.0	9413	18	22	10989	11	1897	1113	21
205.0	8426	11	11	10990	11	1091	1727	12
205.0	8813	15	14	10991	15	1944	648	16
205.0	9280	29	26	10992	32	1999	124	12
205.0	9882	18	19	10993	17	1531	1390	13
205.0	8465	21	24	10994	18	678	1458	9
205.0	9991	7	7	10995	6	1439	1525	20
205.0	9320	16	19	10996	13	1889	763	16
205.0	8311	15	11	10997	19	1551	1293	12
205.0	9367	26	30	10998	22	479	1037	13
205.0	9535	25	23	10999	25	1728	906	15
205.0	8419	45	36	11000	49	1665	1029	20
205.0	9395	19	17	11001	19	1398	1598	19
205.0	7691	11	13	11002	8	1569	659	15
205.0	9669	29	24	11003	32	1609	1643	17
205.0	9769	13	10	11004	16	1440	1309	12
205.0	8007	36	38	11005	32	601	1431	12
205.0	8725	33	30	11006	33	1904	961	21
205.0	9592	16	14	11007	18	1584	629	13
205.0	8194	30	30	11008	30	580	1394	13
205.0	9621	23	18	11009	27	892	1469	13
205.0	8475	30	30	11010	29	1666	1311	17
205.0	9899	23	27	11011	17	1233	1829	14
205.0	8293	21	15	11012	24	1754	670	12
205.0	7844	19	22	11013	15	961	1520	17
205.0	10167	6	2	11014	10	621	1241	14
205.0	8382	26	32	11015	20	1100	497	15
205.0	9973	19	18	11016	19	797	427	15
205.0	10258	34	36	11017	31	543	614	19
205.0	10087	19	20	11018	15	1671	826	16
205.0	10280	21	25	11019	16	1790	961	15
205.0	8476	23	21	11020	24	1286	620	13
205.0	7884	12	12	11021	11	1531	641	13
205.0	8096	29	29	11022	29	1575	460	21
205.0	7638	14	11	11023	17	1600	847	11
205.0	9644	19	22	11024	15	1414	610	13
205.0	9104	8	7	11025	7	850	1485	19
205.0	9157	13	12	11026	14	1742	561	18
205.0	7129	10	11	11027	9	1307	131	17
205.0	9572	30	27	11028	30	1859	1032	19
205.0	9962	21	23	11029	18	624	1639	15
205.0	8994	24	27	11030	21	759	1548	11
205.0	9382	45	40	11031	47	1660	1719	17
205.0	9955	14	14	11032	13	1351	503	15
205.0	9478	18	19	11033	16	1562	1504	17
205.0	8216	28	27	11034	28	1770	1176	20
205.0	8130	8	7	11035	9	1608	767	13
205.0	7207	10	11	11036	9	720	1328	13
205.0	9500	19	16	11037	19	1828	571	16
205.0	10230	14	15	11038	10	1983	671	18
205.0	7452	24	23	11039	24	746	1652	16
206.0	8459	10	11	11040	9	1643	528	15
206.0	10218	29	28	11041	28	642	618	20
206.0	8579	38	46	11042	29	1955	782	19
206.0	9479	43	51	11043	34	1877	522	19
206.0	9126	7	6	11044	7	437	804	13
206.0	9745	39	38	11045	38	1817	1253	22
206.0	9836	27	21	11046	32	1849	1226	18
206.0	8219	27	24	11047	30	1704	1008	15
206.0	9744	20	23	11048	16	958	1753	14
206.0	9235	13	9	11049	15	981	1598	15
206.0	10112	30	29	11050	30	1602	686	14
206.0	10090	27	26	11051	26	759	1566	11
206.0	7823	34	30	11052	37	1414	1771	22
206.0	8371	18	21	11053	15	1297	1781	10
206.0	8569	31	29	11054	33	1661	1177	21
206.0	9692	34	28	11055	38	1692	669	20
206.0	8899	9	8	11056	9	1580	1296	11
206.0	7183	11	7	11057	14	843	387	15
206.0	9996	41	42	11058	40	1824	973	18
206.0	9338	28	31	11059	24	708	541	18
206.0	10280	25	29	11060	19	1771	961	16
206.0	8839	37	31	11061	41	1958	1030	19
206.0	7290	16	14	11062	17	1999	671	18
206.0	9860	27	27	11063	26	1924	742	19
206.0	7643	24	22	11064	24	751	1811	12
206.0	9596	24	25	11065	22	1904	858	20
206.0	7656	25	16	11066	33	1681	1338	17
206.0	9571	1	1	11067	1	569	749	14
206.0	8735	38	39	11068	35	1784	521	21
206.0	9436	14	17	11069	11	1249	1670	20
206.0	8980	5	4	11070	6	497	557	11
206.0	9371	28	28	11071	27	1484	681	16
206.0	9054	24	32	11072	15	1681	1183	22
206.0	9899	27	24	11073	29	1233	1829	15
206.0	10213	22	23	11074	21	890	1518	13
206.0	9187	30	36	11075	22	1511	637	15
206.0	9274	15	13	11076	17	491	766	13
206.0	9003	19	13	11077	25	367	1133	15
206.0	10183	15	15	11078	14	1300	700	14
206.0	8338	11	11	11079	11	1362	1720	23
206.0	9680	19	20	11080	16	461	678	19
206.0	8798	13	15	11081	11	1494	1880	21
206.0	9687	39	39	11082	36	1101	518	14
206.0	8276	17	14	11083	19	1935	1179	17
206.0	9079	10	12	11084	8	1611	1313	11
206.0	10045	23	23	11085	23	574	660	18
206.0	9460	22	21	11086	22	1904	520	20
206.0	9734	7	5	11087	9	1580	991	10
206.0	7800	25	24	11088	26	1982	537	21
206.0	6977	17	15	11089	18	1055	1900	13
206.0	7607	9	6	11090	11	1857	713	14
206.0	8331	28	25	11091	28	1423	1885	17
206.0	10003	18	19	11092	16	1376	579	14
206.0	7182	18	18	11093	17	1374	1999	11
206.0	9480	33	29	11094	34	1432	1618	13
206.0	10048	25	28	11095	22	1409	589	15
206.0	9579	26	26	11096	24	1560	861	16
206.0	9320	19	19	11097	19	1873	763	17
206.0	7898	39	41	11098	34	1542	554	18
206.0	9030	30	30	11099	29	1044	348	12
206.0	10078	32	39	11100	25	295	1431	15
206.0	9689	21	16	11101	25	1444	422	14
206.0	9230	16	10	11102	20	1110	1594	13
206.0	10122	40	35	11103	40	1361	1956	17
206.0	8435	32	33	11104	29	1877	1251	19
206.0	9312	11	12	11105	10	1778	893	18
206.0	8087	16	17	11106	14	1509	1468	18
206.0	9599	22	19	11107	23	1751	827	14
206.0	10778	21	23	11108	18	1967	1172	18
206.0	7927	9	10	11109	8	1570	1059	12
206.0	10043	17	15	11110	19	1232	1690	21
206.0	10038	23	23	11111	22	1816	534	21
207.0	8994	27	25	11112	24	759	1548	12
207.0	9517	7	8	11113	6	1530	1425	12
207.0	7669	14	20	11114	8	1874	488	19
207.0	8682	16	16	11115	16	1765	407	17
207.0	9101	14	12	11116	14	1999	1167	18
207.0	9244	29	23	11117	33	1988	1093	21
207.0	7182	18	14	11118	20	1374	1999	12
207.0	9808	28	37	11119	19	255	179	14
207.0	9636	18	18	11120	18	1601	559	17
207.0	8704	43	39	11121	44	582	168	16
207.0	10515	11	14	11122	8	613	432	17
207.0	9689	16	13	11123	17	1447	381	15
207.0	9836	21	25	11124	15	1849	1226	19
207.0	8130	7	8	11125	6	1608	767	14
207.0	8420	36	34	11126	35	1976	1075	21
207.0	9687	39	30	11127	48	1101	518	15
207.0	10407	32	28	11128	36	1905	1211	20
207.0	9955	14	16	11129	12	1351	503	16
207.0	7340	30	28	11130	32	666	581	17
207.0	9229	13	15	11131	11	1289	1951	10
207.0	7872	7	7	11132	7	497	1229	13
207.0	9359	3	5	11133	1	464	989	12
207.0	7310	1	0	11134	2	469	1291	11
207.0	9250	29	22	11135	31	1331	597	19
207.0	10315	8	11	11136	5	1191	1510	15
207.0	10897	10	10	11137	10	660	547	17
207.0	9869	18	21	11138	14	1479	1382	19
207.0	10003	19	18	11139	19	1376	579	15
207.0	10336	23	17	11140	28	1181	330	14
207.0	9217	14	16	11141	12	1657	1467	14
207.0	8838	22	18	11142	26	982	1501	18
207.0	9653	18	16	11143	19	1518	1550	16
207.0	9230	10	13	11144	6	1110	1594	14
207.0	9030	30	27	11145	31	1044	348	13
207.0	8569	29	27	11146	30	1661	1177	22
207.0	9581	30	26	11147	34	410	1054	18
207.0	10008	15	20	11148	10	1172	1549	14
207.0	9562	17	11	11149	20	1606	1390	18
207.0	8875	25	25	11150	23	1136	1621	14
207.0	9098	21	25	11151	17	1328	1653	19
207.0	7800	24	21	11152	26	1982	537	22
207.0	9185	29	24	11153	33	1069	440	21
207.0	10035	17	15	11154	18	1473	1646	20
207.0	9546	21	17	11155	25	1890	644	16
207.0	8973	46	29	11156	60	1963	1603	15
207.0	8290	16	20	11157	12	1289	1551	13
207.0	8734	20	18	11158	21	626	1498	9
207.0	9514	15	13	11159	16	1778	1023	15
207.0	8878	2	2	11160	2	478	665	12
207.0	10510	14	14	11161	14	1567	1373	17
207.0	8023	20	19	11162	17	1709	1425	19
207.0	9484	38	38	11163	35	713	379	16
207.0	7857	31	36	11164	25	1270	505	11
207.0	8828	18	17	11165	17	697	1542	13
207.0	10238	19	16	11166	19	921	1579	13
207.0	10168	10	7	11167	12	442	1186	13
208.0	8986	22	24	11168	20	1623	1267	11
208.0	8838	18	18	11169	16	982	1501	19
208.0	9127	15	14	11170	15	727	570	18
208.0	10131	21	14	11171	27	914	321	15
208.0	9157	12	14	11172	10	1742	561	19
208.0	7028	33	35	11173	29	1797	914	19
208.0	8485	23	22	11174	23	1719	608	17
208.0	10197	28	22	11175	34	1339	1746	23
208.0	8667	14	13	11176	15	940	1792	15
208.0	10228	29	32	11177	25	1339	1947	16
208.0	9463	12	10	11178	14	1633	759	12
208.0	7340	28	26	11179	28	666	581	18
208.0	8525	13	14	11180	12	1519	1708	24
208.0	9277	55	47	11181	53	1011	543	15
208.0	9555	3	1	11182	5	367	1192	10
208.0	7947	17	18	11183	16	670	703	13
208.0	9229	15	12	11184	17	1289	1951	11
208.0	10551	24	24	11185	22	1201	510	15
208.0	7945	37	35	11186	39	1166	357	14
208.0	8994	25	22	11187	28	759	1548	13
208.0	9658	57	47	11188	53	1639	1063	20
208.0	9674	19	26	11189	12	1884	714	13
208.0	8698	14	14	11190	14	1628	507	17
208.0	10170	23	21	11191	23	1078	295	16
208.0	8119	10	10	11192	10	642	505	17
208.0	7837	13	13	11193	13	386	829	15
208.0	8663	41	46	11194	36	1934	1253	19
208.0	9198	8	9	11195	6	1419	659	14
208.0	8990	26	23	11196	26	1879	732	13
208.0	9182	42	43	11197	38	1704	1497	16
208.0	9522	17	17	11198	17	459	827	12
208.0	9284	6	5	11199	6	559	728	11
208.0	8855	28	19	11200	36	1739	1216	21
208.0	9165	22	22	11201	20	341	1353	11
208.0	9788	24	21	11202	24	1328	1614	15
208.0	8420	34	33	11203	33	1976	1075	22
208.0	10001	22	20	11204	24	754	520	17
208.0	8148	15	14	11205	15	883	1852	16
208.0	9708	20	24	11206	16	1482	1659	19
208.0	9675	32	33	11207	28	1802	1348	17
208.0	8078	21	22	11208	19	1742	915	19
208.0	9931	35	39	11209	28	1940	1345	19
208.0	10499	36	37	11210	34	1972	1514	20
208.0	9066	24	22	11211	26	1720	1362	14
208.0	7216	45	53	11212	35	1961	1433	19
208.0	7686	20	16	11213	21	1080	1502	15
208.0	9191	17	9	11214	23	371	848	18
208.0	9879	44	34	11215	52	1816	621	19
208.0	8726	26	29	11216	21	1985	1408	18
208.0	9943	6	5	11217	7	1130	1593	14
208.0	9392	29	19	11218	38	1850	383	23
208.0	9521	21	18	11219	23	1694	531	15
208.0	7581	7	5	11220	9	468	774	14
208.0	9978	14	12	11221	16	1705	1092	13
208.0	7194	5	6	11222	3	448	1156	15
208.0	9178	20	16	11223	24	1783	797	14
208.0	9478	19	19	11224	19	1562	1504	18
208.0	9685	15	13	11225	17	1136	1550	14
208.0	9638	25	23	11226	25	1030	469	18
208.0	9507	23	24	11227	21	1706	1119	20
208.0	10126	12	17	11228	7	1643	569	15
208.0	10545	21	14	11229	27	344	1028	15
208.0	8815	24	21	11230	26	1342	1656	18
209.0	7885	13	20	11231	6	1960	546	14
209.0	9113	9	5	11232	12	627	347	16
209.0	9351	9	9	11233	9	1441	42	18
209.0	10070	30	25	11234	33	1708	1238	19
209.0	7737	19	23	11235	14	1288	1711	18
209.0	9157	14	12	11236	15	1742	561	20
209.0	8990	23	29	11237	17	1879	732	14
209.0	8813	14	17	11238	11	1944	648	17
209.0	10714	17	11	11239	21	1329	120	18
209.0	9720	6	5	11240	6	906	1803	18
209.0	10080	19	23	11241	14	1161	1599	13
209.0	9605	4	2	11242	5	555	681	13
209.0	8708	24	22	11243	22	1459	1999	16
209.0	9735	20	19	11244	19	1820	743	14
209.0	9010	16	19	11245	12	1969	1229	17
209.0	8073	18	21	11246	15	411	896	16
209.0	8747	31	27	11247	34	1687	574	20
209.0	9817	29	29	11248	27	1288	1594	16
209.0	9614	6	5	11249	6	840	528	18
209.0	8721	36	37	11250	35	1667	749	18
209.0	10101	16	14	11251	18	707	1644	14
209.0	8992	24	16	11252	31	1739	681	14
209.0	9385	16	14	11253	16	1815	1187	18
209.0	9646	21	15	11254	25	1714	763	15
209.0	8633	43	45	11255	38	1028	539	15
209.0	9522	17	19	11256	13	459	827	13
209.0	9152	23	21	11257	24	1482	1457	17
209.0	7862	25	20	11258	29	1700	689	16
209.0	9395	17	15	11259	17	1398	1598	20
209.0	10230	15	18	11260	12	1967	671	19
209.0	9631	25	24	11261	25	1652	496	19
209.0	8899	8	9	11262	7	1580	1296	12
209.0	7171	24	27	11263	20	360	584	12
209.0	9970	37	32	11264	38	1737	700	16
209.0	10252	22	19	11265	25	997	1539	19
209.0	8406	27	26	11266	28	1279	1581	15
209.0	10833	17	15	11267	18	1136	1647	14
209.0	6938	28	27	11268	28	1070	1591	17
209.0	7584	19	19	11269	18	556	511	16
209.0	8914	22	24	11270	18	1696	1409	19
209.0	9680	20	14	11271	25	461	678	20
209.0	9455	20	23	11272	17	1798	953	17
209.0	7978	29	30	11273	28	1694	908	16
209.0	7849	54	50	11274	50	1970	66	20
209.0	7078	28	24	11275	29	1098	539	18
209.0	8253	30	29	11276	29	1099	279	14
209.0	10541	15	11	11277	18	1500	1708	24
209.0	8230	15	14	11278	16	1471	611	8
209.0	9745	38	31	11279	42	1817	1253	23
209.0	9807	39	48	11280	29	243	1844	16
209.0	9304	25	26	11281	23	831	1721	15
209.0	9201	5	5	11282	5	1488	1438	15
209.0	9068	14	13	11283	14	1241	580	15
209.0	9415	8	10	11284	5	529	968	15
209.0	9504	29	24	11285	34	958	398	15
209.0	6887	17	14	11286	20	598	417	18
