time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
242.0	67684	28	32	68828	24	5508	2616	24
242.0	66638	20	22	68829	17	4492	1504	25
242.0	65061	25	27	68830	23	3124	0	26
242.0	65271	21	22	68831	19	4731	2319	19
242.0	67959	12	12	68832	12	1707	2581	14
242.0	66977	12	15	68833	7	2597	5100	16
242.0	64140	26	24	68834	26	1573	2352	21
242.0	65429	23	21	68835	23	4609	5104	21
242.0	66089	26	26	68836	26	3446	5373	19
242.0	66955	38	33	68837	41	5237	2770	19
242.0	67226	14	11	68838	17	3988	5002	18
242.0	66558	25	27	68839	22	3150	1186	13
242.0	68352	37	36	68840	37	994	5516	17
242.0	66408	15	12	68841	18	2068	328	25
242.0	68287	13	15	68842	11	4837	4711	18
242.0	65757	36	41	68843	26	5712	3679	18
242.0	67653	23	26	68844	18	4514	1981	22
242.0	65933	39	40	68845	35	5907	3724	16
242.0	64775	41	39	68846	40	1757	4880	16
242.0	66353	18	20	68847	16	2341	1437	15
242.0	65749	31	32	68848	30	1195	2219	17
242.0	66938	17	17	68849	16	5396	4062	19
242.0	65947	43	44	68850	39	5282	3312	21
242.0	65742	34	28	68851	39	5999	4411	16
242.0	67117	32	21	68852	43	1430	3872	19
242.0	64612	13	15	68853	10	5129	2781	21
242.0	65661	14	11	68854	14	1075	2359	21
242.0	66227	30	27	68855	32	4631	4412	24
242.0	67865	26	24	68856	27	5049	3776	21
242.0	67204	24	18	68857	28	1110	4688	18
242.0	64476	20	17	68858	22	2961	1039	14
242.0	65672	25	28	68859	21	1849	4423	17
242.0	66684	18	22	68860	14	1471	1396	18
242.0	66948	19	21	68861	16	2371	4761	17
242.0	66807	24	25	68862	22	5313	2874	23
242.0	66383	21	17	68863	25	1548	2157	12
242.0	65414	32	27	68864	35	3002	791	16
242.0	66751	23	25	68865	21	5413	3323	19
242.0	67623	38	44	68866	29	3251	353	24
242.0	65774	21	17	68867	25	3670	1489	14
242.0	68116	57	45	68868	55	3234	55	23
242.0	67531	22	21	68869	23	883	2140	15
242.0	66677	40	47	68870	31	2250	4962	19
242.0	66553	11	12	68871	10	1788	2040	16
242.0	67030	26	26	68872	23	4635	1502	14
243.0	67918	6	6	68873	6	4540	4319	19
243.0	67430	24	17	68874	28	1442	4378	21
243.0	66952	28	24	68875	31	3511	5009	18
243.0	65672	28	26	68876	28	1849	4423	18
243.0	68022	27	26	68877	27	5964	4025	22
243.0	66076	11	10	68878	11	5027	3061	21
243.0	67423	30	27	68879	30	5887	3885	14
243.0	66353	20	24	68880	15	2341	1437	16
243.0	66543	23	18	68881	26	3239	1320	16
243.0	67041	29	27	68882	31	4473	4778	20
243.0	65691	16	15	68883	17	4120	2021	14
243.0	66617	45	49	68884	40	1157	2334	17
243.0	65312	19	14	68885	22	5000	2377	18
243.0	68414	10	7	68886	12	3188	1047	14
243.0	67582	12	12	68887	12	564	3851	21
243.0	66026	49	55	68888	41	5359	2980	23
243.0	66749	19	16	68889	20	4310	1949	15
243.0	66945	23	18	68890	28	5440	3864	15
243.0	67987	11	9	68891	13	4422	4490	19
243.0	66306	41	40	68892	41	564	3803	14
243.0	66955	33	31	68893	32	5237	2770	20
243.0	63850	8	9	68894	7	1727	2310	16
243.0	67757	35	31	68895	37	4257	1180	21
243.0	66261	24	21	68896	26	4570	5122	12
243.0	65414	27	27	68897	25	3002	791	17
243.0	67502	23	17	68898	29	4842	2178	22
243.0	63506	23	22	68899	21	5905	4397	15
243.0	65970	42	46	68900	35	5634	5521	17
243.0	65223	24	20	68901	25	3824	5928	18
243.0	68363	25	22	68902	28	1647	5032	19
243.0	66409	11	5	68903	15	1576	4289	18
243.0	67838	44	42	68904	43	5719	2223	23
243.0	67421	33	31	68905	33	3058	5245	19
243.0	65896	42	40	68906	42	1380	4698	23
243.0	66949	38	42	68907	33	5332	3866	16
243.0	67902	50	43	68908	54	5882	4405	18
243.0	67952	27	24	68909	28	5486	3838	23
243.0	63938	29	25	68910	32	2031	5466	18
243.0	67467	28	24	68911	31	5115	5250	19
243.0	64041	22	22	68912	21	2370	1601	19
243.0	65782	4	5	68913	3	4263	1452	10
243.0	67102	35	37	68914	31	2341	4945	19
243.0	67425	11	11	68915	11	2981	1471	16
243.0	67631	23	23	68916	22	5481	4772	18
243.0	66925	25	29	68917	19	2051	5564	23
243.0	67008	28	25	68918	28	5565	5959	16
243.0	63595	4	2	68919	6	3606	5133	23
243.0	67689	16	18	68920	14	5131	3150	17
243.0	64036	5	4	68921	6	4404	4203	20
243.0	66380	24	22	68922	26	5131	3593	18
243.0	64862	36	36	68923	36	1567	5899	18
243.0	65708	23	29	68924	17	1184	4933	19
243.0	67660	22	22	68925	19	5652	3412	16
243.0	66906	42	45	68926	36	5834	2572	24
243.0	67598	19	18	68927	20	1172	2172	14
243.0	68019	26	23	68928	26	1941	4050	17
243.0	64771	21	25	68929	16	3179	1166	24
243.0	64662	12	16	68930	8	2058	4953	18
243.0	66648	23	23	68931	21	2760	5132	16
243.0	64975	33	34	68932	31	3219	1185	14
243.0	67540	21	18	68933	23	5351	3045	18
243.0	67239	44	41	68934	42	5572	4138	18
243.0	65337	29	32	68935	26	4440	1644	23
243.0	66412	23	18	68936	28	4512	4966	17
243.0	66302	23	18	68937	26	5162	4116	18
243.0	66495	25	21	68938	29	5492	2728	19
243.0	64996	28	29	68939	25	5683	2949	21
243.0	66880	13	12	68940	14	3072	5222	22
243.0	68090	15	12	68941	18	2891	1113	20
243.0	66718	33	40	68942	25	5473	3040	19
243.0	67320	29	24	68943	32	1036	2641	21
243.0	66806	28	30	68944	24	2899	752	15
243.0	67492	34	33	68945	35	5609	4159	18
243.0	66632	17	20	68946	14	1851	1624	15
243.0	66640	33	31	68947	34	3092	1126	21
243.0	66729	23	25	68948	20	1027	4120	19
243.0	65084	17	19	68949	15	2770	1562	23
243.0	67650	13	12	68950	14	1683	2040	16
243.0	66368	21	21	68951	20	2451	1349	11
243.0	67406	40	40	68952	40	3199	367	21
243.0	65663	23	29	68953	16	2262	4821	20
243.0	64829	24	18	68954	28	3521	1262	17
243.0	67126	8	11	68955	5	2568	4849	20
243.0	67726	37	28	68956	45	5948	2401	22
243.0	65134	9	10	68957	8	4039	5124	25
244.0	66945	18	14	68958	18	5440	3864	16
244.0	65817	27	28	68959	25	5956	4328	17
244.0	67366	4	4	68960	3	1483	2620	16
244.0	67593	20	22	68961	16	5528	3212	17
244.0	67541	25	19	68962	31	2317	5000	20
244.0	66654	28	21	68963	35	2160	1560	13
244.0	66095	34	42	68964	25	4624	5433	18
244.0	66457	16	16	68965	15	1542	2741	12
244.0	63907	43	39	68966	45	3471	1410	24
244.0	66083	20	21	68967	19	5196	3981	17
244.0	63876	13	11	68968	15	5422	3886	18
244.0	66753	12	12	68969	12	3929	1539	10
244.0	67199	15	11	68970	19	4828	4622	16
244.0	66790	27	21	68971	31	3246	318	25
244.0	64682	19	15	68972	23	1340	3181	15
244.0	66181	28	32	68973	24	5923	2964	19
244.0	66839	25	24	68974	26	4191	1779	21
244.0	67042	31	35	68975	25	5051	1427	23
244.0	67191	40	47	68976	33	5944	4556	20
244.0	66279	21	17	68977	24	1643	1778	17
244.0	67847	16	19	68978	12	4008	4919	17
244.0	66320	20	20	68979	19	4990	4282	21
244.0	67405	27	24	68980	29	1561	5134	18
244.0	65339	32	31	68981	31	5172	2967	15
244.0	64041	22	17	68982	25	2370	1601	20
244.0	68595	26	21	68983	30	1700	4123	16
244.0	65830	23	16	68984	27	5999	4039	21
244.0	66729	25	21	68985	28	1082	4207	20
244.0	64862	36	42	68986	30	1425	5935	19
244.0	68241	48	49	68987	46	5312	2825	23
244.0	66335	50	48	68988	49	5888	4289	18
244.0	66869	21	21	68989	19	3332	1431	13
244.0	68466	12	11	68990	13	5198	3241	21
244.0	66087	37	41	68991	32	4618	4816	17
244.0	67065	15	16	68992	13	5816	2996	17
244.0	67354	28	21	68993	35	3881	1199	22
244.0	66159	45	44	68994	45	5081	3618	20
244.0	66884	18	18	68995	16	3320	97	23
244.0	65740	24	23	68996	25	5064	4428	12
244.0	67560	26	24	68997	26	4720	1816	21
244.0	66370	33	26	68998	39	1064	5694	19
244.0	67406	40	37	68999	41	3250	520	22
244.0	65266	12	10	69000	14	4303	1166	8
244.0	66926	19	23	69001	12	5968	3897	22
244.0	66125	14	16	69002	11	2805	1271	19
244.0	67971	29	33	69003	23	2512	5052	15
244.0	66990	11	10	69004	10	1258	2572	17
244.0	63850	9	7	69005	11	1727	2310	17
244.0	63941	35	40	69006	28	5712	4671	18
244.0	65710	24	23	69007	22	4356	5232	22
244.0	66302	18	12	69008	23	5162	4116	19
244.0	66214	24	21	69009	26	1778	5792	14
244.0	66099	29	30	69010	27	1842	1810	14
244.0	66391	25	25	69011	24	5379	5291	14
244.0	65171	28	26	69012	28	3070	4863	18
244.0	67211	24	22	69013	23	1431	3772	19
244.0	65872	27	34	69014	20	5318	3765	13
244.0	66556	16	16	69015	16	4848	4459	13
244.0	66791	7	4	69016	10	4978	3381	17
244.0	67709	25	22	69017	25	3512	5961	18
244.0	66501	33	40	69018	26	5891	3672	21
244.0	68136	41	43	69019	35	4911	3699	20
244.0	67987	9	9	69020	9	4422	4490	20
244.0	67625	17	17	69021	16	787	4146	19
244.0	67101	33	33	69022	30	3487	1024	21
244.0	68238	17	15	69023	18	2331	4873	23
244.0	66199	12	7	69024	17	2062	1911	18
244.0	65952	11	9	69025	13	1589	2312	12
244.0	66194	23	18	69026	26	2162	4961	17
244.0	67934	21	19	69027	21	1369	5014	17
244.0	67398	29	30	69028	27	1880	1797	16
244.0	67582	12	7	69029	14	564	3851	22
244.0	67557	37	42	69030	32	5856	4248	20
244.0	66585	23	28	69031	16	3153	5022	19
244.0	67183	27	29	69032	25	3937	1302	24
244.0	67353	29	30	69033	27	1922	1820	13
244.0	66376	33	29	69034	36	4288	30	26
244.0	67084	20	17	69035	21	2490	4680	14
244.0	67090	24	27	69036	20	5575	4077	22
244.0	66676	12	10	69037	13	3856	5059	21
244.0	66708	27	29	69038	25	5926	3656	24
244.0	64047	36	36	69039	36	1269	758	12
244.0	68017	47	49	69040	44	4860	2612	22
244.0	67324	19	16	69041	17	5678	3375	19
244.0	67041	27	23	69042	31	4473	4778	21
244.0	67838	42	44	69043	40	5719	2223	24
244.0	67017	35	40	69044	28	1408	5529	16
244.0	67373	17	19	69045	15	5971	3433	20
244.0	66383	17	14	69046	20	1548	2157	13
244.0	65529	20	15	69047	23	5040	3861	20
244.0	68698	36	37	69048	33	5499	2535	19
244.0	66524	28	34	69049	21	5027	1178	22
244.0	68338	42	38	69050	46	5301	2709	25
244.0	66910	11	11	69051	11	3762	1481	11
244.0	67083	43	49	69052	36	5361	3796	17
244.0	66668	44	36	69053	51	2405	5317	16
244.0	68292	23	23	69054	23	2980	1148	18
244.0	67483	27	20	69055	31	2538	5441	21
244.0	68062	18	16	69056	19	4880	4873	16
244.0	67651	28	40	69057	15	4720	915	22
244.0	66836	11	9	69058	13	1648	4430	16
245.0	68102	23	25	69059	19	5122	3408	17
245.0	67964	23	25	69060	20	5909	3639	22
245.0	67358	25	21	69061	29	5907	2816	15
245.0	67298	24	16	69062	30	5307	3223	19
245.0	66047	22	21	69063	22	3978	1631	18
245.0	67924	19	16	69064	21	2476	5697	18
245.0	67560	24	20	69065	27	4720	1816	22
245.0	67651	40	46	69066	31	4667	785	23
245.0	67886	27	25	69067	27	5889	4997	18
245.0	67353	30	32	69068	25	1922	1820	14
245.0	64615	41	34	69069	46	5304	5927	18
245.0	66095	42	38	69070	44	4624	5433	19
245.0	67603	36	36	69071	35	348	2286	20
245.0	66617	49	51	69072	45	1157	2334	18
245.0	65594	20	22	69073	18	1448	3059	17
245.0	67971	33	38	69074	27	2536	5160	16
245.0	67061	22	21	69075	23	3137	31	26
245.0	65661	11	7	69076	14	1075	2359	22
245.0	67508	8	13	69077	3	4067	5107	25
245.0	66809	34	34	69078	34	4331	5332	18
245.0	67792	21	15	69079	27	4761	4901	20
245.0	64919	31	31	69080	26	4477	4620	18
245.0	67137	18	21	69081	14	2021	2270	15
245.0	65486	42	45	69082	37	1371	4605	17
245.0	68600	28	25	69083	31	1408	5011	18
245.0	67023	28	25	69084	30	5123	2621	20
245.0	67211	22	29	69085	13	1431	3772	20
245.0	67185	41	46	69086	36	1391	3719	20
245.0	63902	21	19	69087	23	5034	5063	23
245.0	66187	13	11	69088	14	1686	2179	13
245.0	67463	30	27	69089	32	3992	5158	17
245.0	66741	25	30	69090	19	5591	2609	20
245.0	64656	20	17	69091	23	1599	4647	16
245.0	67242	20	21	69092	19	1418	2391	21
245.0	67644	43	36	69093	49	5797	3814	20
245.0	63876	11	11	69094	11	5422	3886	19
245.0	64041	17	15	69095	19	2370	1601	21
245.0	65914	15	13	69096	17	1265	1721	13
245.0	66787	10	10	69097	10	1307	4136	23
245.0	68227	36	32	69098	39	5830	4065	20
245.0	67436	14	15	69099	11	2641	5122	17
245.0	65529	15	14	69100	15	5040	3861	21
245.0	67090	27	29	69101	24	5594	3983	23
245.0	64347	32	29	69102	34	4449	1607	15
245.0	65663	29	32	69103	23	2262	4821	21
245.0	66087	41	40	69104	38	4618	4816	18
245.0	66556	16	21	69105	11	4848	4459	14
245.0	66723	27	21	69106	32	5070	3586	22
245.0	67350	28	29	69107	27	1378	4282	17
245.0	67884	13	13	69108	12	2104	5040	20
245.0	66818	26	28	69109	22	5666	3650	19
245.0	66244	21	18	69110	24	4007	5208	22
245.0	67031	28	24	69111	32	4917	5475	17
245.0	66422	24	25	69112	23	5161	3268	19
245.0	66146	20	23	69113	15	5496	3121	19
245.0	66376	29	32	69114	25	4288	30	27
245.0	67642	21	20	69115	21	1005	4728	19
245.0	67459	24	25	69116	21	4230	4790	17
245.0	67048	23	22	69117	24	3796	5208	19
245.0	67554	35	34	69118	34	1128	5050	21
245.0	66383	14	12	69119	16	1548	2157	14
245.0	66199	7	10	69120	4	2062	1911	19
245.0	66839	24	26	69121	19	4191	1779	22
245.0	66816	11	13	69122	9	4291	1571	11
245.0	68698	37	31	69123	41	5499	2535	20
245.0	67398	30	26	69124	34	1880	1797	17
245.0	67052	25	27	69125	18	1981	1609	15
245.0	68238	15	14	69126	15	2331	4873	24
245.0	66800	20	18	69127	20	4489	5071	20
245.0	66386	15	19	69128	11	3180	4942	23
245.0	66583	20	20	69129	18	2153	1721	15
245.0	67443	28	29	69130	24	4663	4982	19
245.0	66435	31	28	69131	34	3244	5238	22
245.0	68377	10	8	69132	12	5371	3263	18
245.0	67075	20	23	69133	16	5542	4423	18
245.0	67625	17	14	69134	19	787	4146	20
245.0	65740	23	21	69135	24	5064	4428	13
245.0	68094	24	29	69136	19	2829	5064	19
245.0	66110	31	30	69137	28	5021	3482	22
245.0	65339	31	29	69138	32	5172	2967	16
245.0	65818	16	15	69139	17	1759	4351	17
246.0	65541	24	23	69140	21	274	5669	22
246.0	66751	25	19	69141	29	5413	3323	20
246.0	66848	33	36	69142	28	5318	2479	19
246.0	68595	21	21	69143	21	1700	4123	17
246.0	67443	29	26	69144	31	4663	4982	20
246.0	64437	22	21	69145	23	4840	4173	19
246.0	66232	22	25	69146	19	5168	3092	20
246.0	67253	53	44	69147	56	5999	2896	22
246.0	67358	21	23	69148	19	5810	2818	16
246.0	67133	8	9	69149	7	1641	2812	16
246.0	66881	31	29	69150	33	3079	5037	20
246.0	66775	20	21	69151	19	4182	5023	16
246.0	66444	36	38	69152	33	3106	18	29
246.0	67544	31	38	69153	24	3711	25	24
246.0	67120	39	37	69154	40	5838	4312	20
246.0	67827	22	21	69155	22	2920	4897	20
246.0	66359	19	20	69156	17	1554	5060	15
246.0	68287	15	14	69157	16	4837	4711	19
246.0	68089	31	26	69158	36	5113	4501	23
246.0	67624	19	17	69159	19	5682	3447	17
246.0	65275	10	10	69160	10	3199	966	18
246.0	67031	24	27	69161	21	5009	5416	18
246.0	66059	39	35	69162	43	5601	4083	16
246.0	68935	26	28	69163	22	4556	1621	24
246.0	67644	36	37	69164	33	5797	3814	21
246.0	68229	33	33	69165	32	3106	62	29
246.0	67374	16	16	69166	15	5293	3758	14
246.0	67388	30	32	69167	27	5183	2762	21
246.0	68299	23	21	69168	25	4888	2099	22
246.0	67164	27	26	69169	28	4247	1372	21
246.0	65539	26	26	69170	25	4622	1623	14
246.0	66509	29	27	69171	31	4896	2369	26
246.0	67144	27	21	69172	32	3191	5105	24
246.0	68380	32	33	69173	30	5208	2519	26
246.0	67211	29	33	69174	24	1431	3772	21
246.0	66225	34	37	69175	29	5999	2377	17
246.0	66409	5	5	69176	4	1576	4289	19
246.0	66801	46	50	69177	38	5138	4510	20
246.0	67458	40	38	69178	40	5897	3363	23
246.0	67496	8	6	69179	10	3080	1420	17
246.0	67615	19	15	69180	22	1392	4538	17
246.0	63397	20	16	69181	24	1803	2340	19
246.0	66163	31	29	69182	32	923	5120	21
246.0	67425	11	5	69183	15	2981	1471	17
246.0	67258	12	13	69184	11	1250	2407	20
246.0	64724	11	12	69185	10	1940	4460	20
246.0	66014	17	19	69186	15	5311	4161	16
246.0	66500	29	28	69187	27	1245	4092	19
246.0	66556	21	19	69188	23	4848	4459	15
246.0	63833	30	31	69189	28	3939	5049	19
246.0	68161	32	25	69190	37	5747	4004	20
246.0	67876	25	21	69191	28	5759	3559	17
246.0	66992	47	51	69192	41	4903	4450	20
246.0	67940	19	17	69193	20	5414	3523	17
246.0	67343	27	33	69194	21	412	4013	20
246.0	68574	17	14	69195	19	1481	4108	19
246.0	68250	28	24	69196	30	938	2162	21
246.0	66026	55	52	69197	48	5605	3257	24
246.0	67329	27	30	69198	24	5159	2545	19
246.0	66422	25	19	69199	29	5161	3268	20
246.0	67489	34	26	69200	40	564	4079	16
246.0	66818	28	29	69201	27	5666	3650	20
246.0	65904	15	15	69202	14	5443	2739	19
246.0	66815	25	30	69203	20	1118	3470	16
246.0	66969	26	23	69204	27	1575	4569	18
246.0	66995	17	13	69205	20	5301	4093	20
246.0	67152	15	17	69206	13	2541	4770	18
246.0	66973	21	16	69207	26	232	2595	14
246.0	66524	34	36	69208	28	5058	1306	23
246.0	65663	32	38	69209	25	2262	4821	22
246.0	65594	22	22	69210	21	1448	3059	18
246.0	67449	15	13	69211	16	2604	1320	19
246.0	66809	34	31	69212	34	4331	5332	19
246.0	66236	32	36	69213	26	2137	993	15
246.0	66447	11	10	69214	11	5206	4090	16
246.0	66756	47	46	69215	44	901	5264	17
246.0	67580	3	3	69216	3	4931	2840	18
246.0	66732	32	33	69217	31	1463	1380	19
246.0	68283	25	25	69218	21	2098	4590	17
246.0	63941	40	41	69219	35	5841	4641	19
246.0	67185	46	48	69220	41	1391	3719	21
246.0	68498	27	29	69221	25	5513	5256	19
246.0	67616	24	21	69222	26	1533	5157	15
246.0	67278	29	26	69223	28	5892	4965	16
246.0	67742	31	32	69224	30	3113	1031	13
246.0	67398	26	24	69225	27	1880	1797	18
246.0	65883	25	26	69226	24	5179	2400	23
246.0	66616	24	22	69227	26	3588	5466	21
246.0	67997	37	36	69228	35	3156	709	27
247.0	67196	48	52	69229	40	5866	2216	24
247.0	66236	36	30	69230	39	2137	993	16
247.0	64746	31	28	69231	29	556	1671	15
247.0	67421	31	30	69232	30	3135	5487	20
247.0	66917	30	27	69233	32	1570	4978	20
247.0	66896	23	22	69234	23	4330	4957	20
247.0	67615	15	10	69235	19	1392	4538	18
247.0	66062	28	30	69236	26	5038	1854	18
247.0	65718	13	17	69237	9	1253	4922	20
247.0	67201	28	24	69238	31	5479	2568	15
247.0	66899	21	17	69239	19	4629	1713	20
247.0	65839	28	28	69240	27	737	4714	19
247.0	65337	32	33	69241	28	4440	1644	24
247.0	68194	43	45	69242	41	3209	1085	24
247.0	66379	24	23	69243	25	5999	4491	16
247.0	67099	31	26	69244	34	1620	4175	19
247.0	67463	27	24	69245	28	3992	5158	18
247.0	65484	20	24	69246	15	3494	1370	13
247.0	64047	36	40	69247	30	870	779	13
247.0	66851	32	28	69248	33	4922	5371	20
247.0	67889	21	17	69249	24	5279	5975	15
247.0	66543	18	14	69250	21	3239	1320	17
247.0	68747	26	21	69251	30	5885	4009	21
247.0	67427	28	24	69252	30	5966	4025	22
247.0	67544	38	33	69253	43	3711	25	25
247.0	67906	14	13	69254	14	3771	4890	25
247.0	64662	16	18	69255	12	2058	4953	19
247.0	68436	10	10	69256	8	4890	3221	21
247.0	67374	16	15	69257	17	5293	3758	15
247.0	68564	21	18	69258	24	5248	3997	23
247.0	67814	19	22	69259	16	5726	2879	20
247.0	67709	22	24	69260	20	3706	5965	19
247.0	66800	18	15	69261	21	4489	5071	21
247.0	66892	27	24	69262	29	1959	1928	12
247.0	66807	25	26	69263	24	5313	2874	24
247.0	67027	12	13	69264	11	5010	4747	15
247.0	67864	29	30	69265	26	5231	2433	21
247.0	68505	18	20	69266	14	2030	4769	20
247.0	67275	21	20	69267	21	5742	4261	20
247.0	68351	25	20	69268	28	3703	5553	23
247.0	67372	35	32	69269	38	5894	4239	20
247.0	67447	22	14	69270	28	5268	2492	19
247.0	68093	6	5	69271	5	4970	2600	17
247.0	67089	27	32	69272	20	1790	3672	16
247.0	65570	12	13	69273	11	1760	2500	14
247.0	66866	46	42	69274	47	5081	3948	23
247.0	66106	29	31	69275	25	2284	5183	16
247.0	67133	9	10	69276	8	1641	2812	17
247.0	67399	26	27	69277	22	5008	2580	21
247.0	65141	24	24	69278	23	5197	4191	23
247.0	63847	32	27	69279	35	3928	1082	24
247.0	67456	31	31	69280	28	5264	3927	22
247.0	68595	21	21	69281	21	1700	4123	18
247.0	66409	5	4	69282	6	1576	4289	20
247.0	67559	32	34	69283	28	2190	4937	17
247.0	65312	14	12	69284	16	5000	2377	19
247.0	67329	30	29	69285	28	5159	2545	20
247.0	67296	24	23	69286	24	5743	2646	15
247.0	68380	33	30	69287	36	5208	2519	27
247.0	67741	10	5	69288	15	2542	972	17
247.0	67449	13	10	69289	13	2541	1344	20
247.0	65827	30	31	69290	27	5305	2990	15
247.0	67547	26	18	69291	31	5860	2029	16
247.0	66231	18	12	69292	22	731	4214	21
247.0	66570	20	17	69293	21	3023	358	15
247.0	66163	29	37	69294	21	923	5120	22
247.0	64140	24	22	69295	26	1573	2352	22
247.0	67391	18	16	69296	20	5248	2412	21
247.0	66880	12	11	69297	13	3072	5222	23
247.0	65933	40	39	69298	39	5907	3724	17
247.0	65893	14	13	69299	14	4755	4800	22
247.0	67847	19	22	69300	16	4008	4919	18
247.0	68335	37	35	69301	38	3251	5581	21
247.0	68299	21	21	69302	20	4888	2099	23
247.0	66742	19	16	69303	21	3054	937	15
247.0	68095	20	16	69304	23	1927	1278	15
247.0	65757	41	39	69305	42	5712	3679	19
247.0	65741	23	28	69306	17	4505	1660	22
247.0	67875	25	22	69307	28	5938	3774	15
247.0	66008	30	30	69308	30	5072	3988	16
247.0	64775	39	35	69309	41	1757	4880	17
247.0	66916	16	13	69310	17	1591	4103	18
247.0	66444	38	40	69311	35	3106	18	30
247.0	68692	43	44	69312	41	637	4993	19
247.0	67648	36	38	69313	34	3810	1392	23
247.0	67121	12	13	69314	11	3208	1298	15
247.0	67211	33	30	69315	35	1431	3772	22
247.0	65594	22	23	69316	20	1448	3059	19
247.0	66650	11	9	69317	12	1772	4661	19
247.0	67853	16	11	69318	20	3580	4960	18
247.0	68714	24	22	69319	26	5216	3661	17
247.0	66027	32	39	69320	25	1096	948	15
247.0	66771	22	20	69321	22	5050	4053	19
248.0	67780	21	26	69322	16	4490	4803	15
248.0	67447	14	12	69323	15	5268	2492	20
248.0	67525	13	10	69324	16	1877	5322	16
248.0	67537	24	23	69325	23	733	4067	19
248.0	67125	12	10	69326	14	3289	5012	18
248.0	66734	34	32	69327	36	3828	5598	16
248.0	67891	29	25	69328	28	5954	3905	19
248.0	67188	33	34	69329	30	1272	4335	18
248.0	68180	20	28	69330	12	3939	5413	19
248.0	68602	22	19	69331	22	941	4248	21
248.0	67559	34	33	69332	32	2190	4937	18
248.0	67510	27	29	69333	25	5928	4387	15
248.0	66074	26	30	69334	22	2419	4799	17
248.0	67889	17	17	69335	17	5279	5975	16
248.0	66586	31	26	69336	36	2023	1732	16
248.0	65071	26	24	69337	25	2490	649	16
248.0	66591	28	30	69338	26	5789	3612	21
248.0	65337	33	31	69339	35	4440	1644	25
248.0	66096	9	3	69340	15	4875	4630	17
248.0	67835	34	34	69341	33	2061	5401	18
248.0	68683	27	32	69342	21	1475	4508	22
248.0	65740	21	16	69343	25	5064	4428	14
248.0	65961	14	11	69344	17	5032	4940	16
248.0	63510	6	7	69345	5	3105	5292	30
248.0	66368	21	23	69346	18	2169	1313	12
248.0	64991	34	29	69347	39	4515	5999	19
248.0	66984	44	41	69348	46	5876	4245	18
248.0	68354	14	11	69349	16	1811	2102	16
248.0	67417	13	12	69350	13	2926	5010	25
248.0	67119	27	31	69351	20	5354	5582	16
