time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
189.0	64898	35	34	65356	34	3692	3259	15
189.0	65065	16	13	65357	19	3375	3719	16
189.0	64640	23	17	65358	28	3937	2659	16
189.0	64835	23	28	65359	18	4238	3059	14
189.0	65008	13	10	65360	16	4022	2229	15
189.0	64681	28	28	65361	28	3720	3817	13
189.0	64412	22	23	65362	20	3650	3088	13
189.0	64555	13	11	65363	14	4567	3391	13
189.0	64863	12	10	65364	14	3010	2153	9
190.0	63660	8	10	65365	6	2679	2083	13
190.0	64445	10	10	65366	10	3971	3467	13
190.0	64555	11	8	65367	13	4567	3391	14
190.0	65155	32	31	65368	31	2749	4133	17
190.0	64142	23	23	65369	22	2131	3287	12
190.0	64334	28	29	65370	27	3500	2200	15
190.0	64457	26	25	65371	25	4361	2445	17
190.0	64976	17	17	65372	17	3768	3453	11
190.0	65346	28	30	65373	26	2561	3670	17
190.0	64816	24	23	65374	23	3888	2310	17
190.0	64385	14	17	65375	10	3762	2729	12
190.0	65074	15	17	65376	11	2151	3200	15
190.0	64657	26	25	65377	26	2762	3370	14
190.0	64590	25	24	65378	25	3071	2142	14
190.0	63661	16	16	65379	16	2330	3271	13
190.0	64975	19	17	65380	21	2022	2898	19
190.0	65057	33	37	65381	29	2082	3589	17
190.0	64508	26	21	65382	29	2087	2930	10
190.0	63830	18	20	65383	15	1883	2958	19
190.0	64733	23	18	65384	28	2443	2051	13
191.0	65167	32	22	65385	39	2228	3390	13
191.0	64590	24	28	65386	20	3071	2142	15
191.0	64742	14	20	65387	8	3460	2259	11
191.0	65190	16	17	65388	15	4104	3480	15
191.0	64226	11	13	65389	8	2280	2989	13
191.0	64622	18	16	65390	19	1841	2429	14
191.0	64351	9	10	65391	6	4091	3380	15
191.0	65124	49	48	65392	46	3049	2169	19
191.0	64812	38	37	65393	36	3139	3899	11
191.0	64508	21	17	65394	23	2087	2930	11
191.0	65081	22	17	65395	26	3934	2739	10
192.0	65330	20	23	65396	17	1946	3270	12
192.0	64033	30	30	65397	30	4244	2277	10
192.0	65151	22	24	65398	19	3828	2209	12
192.0	64793	34	31	65399	36	2540	3668	14
192.0	65011	7	6	65400	7	2791	1881	10
192.0	65052	16	16	65401	15	3483	3722	12
192.0	65120	5	6	65402	3	2260	3198	17
192.0	65143	12	12	65403	11	4199	3691	19
192.0	64963	24	16	65404	30	3361	3602	11
192.0	64812	37	34	65405	40	3139	3899	12
192.0	64333	18	20	65406	15	2137	3050	17
192.0	65071	44	45	65407	38	3407	2160	15
192.0	64561	23	22	65408	22	4242	3501	18
192.0	64971	7	5	65409	8	2201	3128	14
192.0	64074	27	21	65410	29	3530	3655	13
192.0	64858	20	21	65411	18	2039	3039	13
192.0	65091	8	5	65412	10	4514	3290	15
192.0	64956	27	26	65413	26	2141	3508	17
192.0	64909	21	26	65414	15	2219	2472	12
192.0	64164	26	27	65415	25	3430	2099	14
192.0	64158	9	6	65416	11	2979	2111	16
192.0	64795	22	23	65417	21	3709	1999	11
192.0	63747	13	14	65418	11	3463	3749	13
192.0	65040	19	21	65419	16	3409	3760	12
192.0	65057	37	40	65420	31	2082	3589	18
193.0	65102	25	24	65421	24	1876	2931	18
193.0	63780	16	18	65422	13	2521	2122	11
193.0	65341	23	18	65423	27	2597	3832	17
193.0	64967	21	23	65424	19	2301	2771	12
193.0	64617	29	26	65425	29	3857	2380	10
193.0	65127	9	9	65426	8	4254	2772	16
193.0	65108	37	36	65427	37	2089	3198	16
193.0	64422	35	33	65428	36	2418	2238	16
193.0	63606	17	17	65429	15	3019	2092	16
193.0	64963	16	15	65430	17	3361	3602	12
193.0	65073	12	7	65431	16	2729	2180	13
193.0	64460	9	8	65432	10	2403	3340	17
193.0	64975	17	22	65433	12	2022	2898	20
193.0	65223	30	25	65434	34	2049	2930	12
193.0	64889	8	7	65435	9	2667	2071	12
193.0	64183	12	12	65436	11	2570	2323	16
193.0	64397	29	28	65437	30	4495	2122	14
193.0	65236	16	16	65438	16	1869	3476	18
193.0	64200	20	26	65439	11	3898	3261	13
193.0	65151	24	27	65440	20	3828	2209	13
193.0	64812	34	29	65441	38	3153	3981	13
193.0	65001	13	13	65442	13	3299	3501	15
193.0	65338	30	24	65443	36	1966	3031	15
193.0	64562	23	20	65444	24	3960	2653	11
194.0	64816	23	21	65445	25	3888	2310	18
194.0	65223	25	23	65446	25	2049	2930	13
194.0	64744	11	9	65447	13	2270	3282	14
194.0	64936	25	27	65448	23	3159	1947	14
194.0	64957	24	23	65449	24	2137	3676	12
194.0	64927	29	27	65450	30	3830	2984	11
194.0	64804	20	16	65451	21	3843	2209	13
194.0	64332	6	7	65452	5	4252	3399	16
194.0	64334	29	30	65453	27	3500	2200	16
194.0	64975	22	27	65454	16	2022	2898	21
194.0	63952	30	33	65455	26	2359	3452	14
194.0	65395	26	22	65456	30	3830	2670	11
194.0	65073	7	5	65457	9	2729	2180	14
194.0	64431	24	18	65458	30	3931	2397	15
194.0	64743	31	26	65459	33	2081	3073	15
194.0	64935	17	12	65460	21	4121	3386	14
194.0	64459	19	20	65461	17	3854	3240	10
194.0	64186	11	13	65462	9	2049	3090	17
194.0	64856	22	25	65463	18	4297	3937	19
194.0	64177	34	38	65464	28	2770	3607	12
194.0	65344	42	39	65465	43	2829	4190	17
194.0	64664	22	23	65466	20	3929	3542	13
194.0	65089	13	15	65467	10	4133	3351	15
194.0	64930	32	33	65468	30	3611	1920	13
194.0	65415	25	22	65469	26	3430	2081	15
194.0	64681	28	26	65470	30	3775	3861	14
194.0	65341	18	18	65471	18	2597	3832	18
195.0	64935	12	14	65472	8	4121	3386	15
195.0	64664	23	26	65473	19	3929	3542	14
195.0	64933	32	31	65474	32	2090	3445	15
195.0	65330	23	20	65475	26	1946	3270	13
195.0	64975	27	31	65476	21	2022	2898	22
195.0	64551	24	25	65477	22	3817	2240	11
195.0	65010	25	25	65478	24	3869	2199	13
195.0	64936	27	31	65479	22	3185	1879	15
195.0	64033	30	26	65480	34	4244	2277	11
195.0	65285	31	30	65481	30	3771	2691	16
195.0	65214	28	28	65482	26	4168	3299	16
195.0	64035	9	9	65483	9	2699	2229	15
195.0	65344	39	44	65484	34	2829	4190	18
195.0	65374	23	19	65485	25	4173	2263	18
195.0	63747	14	14	65486	14	3463	3749	14
195.0	65421	24	20	65487	28	1866	2940	19
195.0	65219	18	13	65488	21	2049	3128	17
195.0	64942	26	26	65489	24	3394	1682	13
196.0	65168	13	10	65490	15	2171	3050	16
196.0	63655	20	14	65491	24	4885	2978	15
196.0	65316	10	11	65492	9	2881	1838	12
196.0	65219	13	9	65493	17	2049	3128	18
196.0	65138	8	9	65494	6	3799	2851	13
196.0	65041	24	21	65495	26	3992	2583	13
196.0	65318	22	21	65496	21	2131	2920	12
196.0	65346	30	32	65497	27	2570	3599	18
196.0	64985	21	20	65498	22	3905	2140	12
196.0	64785	7	6	65499	8	4064	3509	18
196.0	65039	17	18	65500	14	3442	3831	13
196.0	65149	27	27	65501	22	4388	2926	16
196.0	64334	30	26	65502	33	3500	2200	17
197.0	65039	18	17	65503	17	3442	3831	14
197.0	64617	26	25	65504	26	3857	2380	11
197.0	64333	20	19	65505	17	2137	3050	18
197.0	64080	25	26	65506	23	4197	3132	14
197.0	65154	44	41	65507	45	2009	3068	13
197.0	64664	26	19	65508	33	3994	3562	15
197.0	65081	17	13	65509	19	3933	2681	11
197.0	63747	14	12	65510	16	3463	3749	15
197.0	65057	40	44	65511	34	2082	3589	19
197.0	65138	9	10	65512	7	3799	2851	14
197.0	65000	10	6	65513	13	4180	3346	13
197.0	65010	25	23	65514	26	3869	2199	14
197.0	64829	36	37	65515	32	3431	2148	13
197.0	64569	16	15	65516	16	2059	3040	16
197.0	64624	26	16	65517	34	4384	2542	13
198.0	64930	33	27	65518	37	3611	1920	14
198.0	64186	13	15	65519	11	2049	3090	18
198.0	64623	26	21	65520	31	3213	1931	12
198.0	64639	23	19	65521	27	1853	3112	13
198.0	64332	7	4	65522	10	4252	3399	17
198.0	64622	16	14	65523	18	1841	2429	15
198.0	65010	23	24	65524	20	3869	2199	15
198.0	65145	22	20	65525	23	1938	3163	12
198.0	64771	18	15	65526	21	4000	2867	15
198.0	64742	20	18	65527	21	3460	2259	12
198.0	63867	20	20	65528	18	3745	3609	12
198.0	64369	31	36	65529	25	3200	1858	11
198.0	64945	18	22	65530	14	3618	2200	14
198.0	65079	20	27	65531	13	3060	2044	15
198.0	63920	22	20	65532	24	3800	2429	11
198.0	65084	23	26	65533	20	4127	2721	17
198.0	64550	28	26	65534	30	3449	2149	15
198.0	65023	24	26	65535	22	1799	3842	13
198.0	64498	29	28	65536	28	3896	3410	17
198.0	64770	21	21	65537	19	4018	2942	13
198.0	64648	23	28	65538	17	4117	3468	17
198.0	65140	18	14	65539	21	1646	3321	16
199.0	64122	30	26	65540	34	3029	2051	12
199.0	65070	34	30	65541	36	4396	3119	14
199.0	65193	11	11	65542	11	3327	3520	10
199.0	65194	14	17	65543	11	2072	2376	15
199.0	65317	26	27	65544	23	2331	3501	17
199.0	64593	21	17	65545	23	3420	3559	14
199.0	65278	32	31	65546	32	2039	2901	11
199.0	64809	14	14	65547	12	2150	2731	12
199.0	65115	17	15	65548	19	3830	3756	14
199.0	65219	9	7	65549	11	2049	3128	19
199.0	64741	16	12	65550	19	3615	3891	15
199.0	64186	15	15	65551	14	2049	3090	19
199.0	64665	41	44	65552	37	1833	4071	14
199.0	65022	31	31	65553	29	3473	3590	12
199.0	63713	23	23	65554	20	1802	3456	15
199.0	64945	22	22	65555	20	3618	2200	15
199.0	65186	22	23	65556	21	2181	3200	14
200.0	64681	26	22	65557	29	3775	3861	15
200.0	64561	22	22	65558	22	4353	3540	19
200.0	65384	28	21	65559	31	2199	1876	14
200.0	65046	12	12	65560	11	1922	2514	16
200.0	65115	15	16	65561	13	3830	3756	15
200.0	63661	16	22	65562	10	2330	3271	14
200.0	65083	22	23	65563	19	3542	3570	13
200.0	65102	24	22	65564	25	1873	2857	19
200.0	64759	20	17	65565	22	4036	3512	15
200.0	64966	16	18	65566	14	2678	2210	15
200.0	63657	12	15	65567	8	3854	2199	14
200.0	65070	30	28	65568	30	4396	3119	15
200.0	65155	31	23	65569	36	2795	4190	18
200.0	63726	30	31	65570	26	3641	1724	14
200.0	65073	5	5	65571	5	2729	2180	15
200.0	64562	20	15	65572	25	3988	2838	12
200.0	64856	25	22	65573	27	4297	3937	20
200.0	65190	17	16	65574	16	4091	3493	16
200.0	64936	31	30	65575	31	3269	1846	16
200.0	64665	44	43	65576	44	1833	4071	15
200.0	65499	8	10	65577	6	4057	3537	19
201.0	64860	18	19	65578	16	2439	3559	13
201.0	64804	16	18	65579	14	3832	2220	14
201.0	63952	33	35	65580	29	2359	3452	15
201.0	63971	20	18	65581	21	4179	3442	19
201.0	65293	38	38	65582	35	2397	2360	14
201.0	65190	16	16	65583	16	4091	3493	17
201.0	63625	15	16	65584	14	3776	3798	15
201.0	64821	35	33	65585	35	4450	1601	13
201.0	65249	26	23	65586	29	2481	3359	14
201.0	65102	22	21	65587	22	1873	2857	20
201.0	64122	26	25	65588	25	3029	2051	13
202.0	64555	8	8	65589	8	4539	3502	15
202.0	64785	6	9	65590	3	4084	3509	19
202.0	64445	10	8	65591	12	3971	3467	14
202.0	65121	17	18	65592	16	3932	3428	12
202.0	65341	18	19	65593	17	2629	3946	19
202.0	65224	0	0	65594	0	4219	3385	16
202.0	64074	21	25	65595	15	3530	3655	14
202.0	65089	15	14	65596	15	4133	3351	16
202.0	63906	13	18	65597	7	4252	3655	11
202.0	63655	14	15	65598	13	4876	2931	16
202.0	64942	26	25	65599	25	3394	1682	14
202.0	64956	26	23	65600	29	2141	3508	18
202.0	65249	23	27	65601	16	2481	3359	15
202.0	64898	34	39	65602	26	3848	3479	16
202.0	64935	14	11	65603	16	4108	3399	16
202.0	65339	35	35	65604	32	3891	3535	17
202.0	65277	30	29	65605	31	4099	2386	17
202.0	64417	24	24	65606	22	4229	3292	16
202.0	65119	13	15	65607	10	4021	3302	12
202.0	65343	21	23	65608	18	4186	2869	16
202.0	65211	13	12	65609	14	4027	2849	14
202.0	64816	21	17	65610	25	3888	2310	19
202.0	65330	20	17	65611	22	1888	3289	14
202.0	63847	29	23	65612	34	4246	3079	14
202.0	65123	40	37	65613	42	3892	3634	14
202.0	65102	21	20	65614	20	1873	2857	21
202.0	63609	29	24	65615	31	1844	3020	10
202.0	64733	18	15	65616	20	2443	2051	14
202.0	65092	27	34	65617	20	3781	2187	12
202.0	65204	3	3	65618	3	4206	3372	15
202.0	64186	15	12	65619	17	2049	3090	20
202.0	65198	31	30	65620	32	1777	3441	12
202.0	63985	27	24	65621	30	2051	3198	17
202.0	64684	24	19	65622	26	1984	3442	12
203.0	64770	21	17	65623	24	4018	2942	14
203.0	64635	18	24	65624	12	3552	3873	14
203.0	64912	26	28	65625	22	4156	3338	14
203.0	65458	30	33	65626	27	3899	2468	16
203.0	65346	32	27	65627	34	2570	3599	19
203.0	63780	18	21	65628	14	2521	2122	12
203.0	64550	26	29	65629	23	3449	2149	16
203.0	65211	12	11	65630	12	4027	2849	15
203.0	65043	16	11	65631	20	2091	3208	16
203.0	63906	18	15	65632	21	4252	3655	12
203.0	65143	12	17	65633	6	4187	3703	20
203.0	64334	26	18	65634	31	3500	2200	18
203.0	64080	26	22	65635	30	4197	3132	15
203.0	64752	16	16	65636	15	2380	3577	14
203.0	63847	23	25	65637	21	4246	3079	15
203.0	64617	25	21	65638	29	3857	2380	12
203.0	65330	17	15	65639	19	1888	3289	15
203.0	64369	36	42	65640	28	3200	1858	12
203.0	65354	15	14	65641	16	1808	3328	15
203.0	64816	17	17	65642	16	3888	2310	20
203.0	65123	37	34	65643	39	3892	3634	15
203.0	64754	19	17	65644	21	3950	2747	11
203.0	65415	22	21	65645	23	3430	2081	16
204.0	64744	9	7	65646	11	2270	3282	15
204.0	64795	23	22	65647	23	3709	1999	12
204.0	65458	33	28	65648	36	3899	2468	17
204.0	63906	15	20	65649	10	4252	3655	13
204.0	65395	22	21	65650	22	3830	2670	12
204.0	65329	26	23	65651	28	2066	2012	10
204.0	63747	12	12	65652	11	3463	3749	16
204.0	64835	28	28	65653	25	4312	3061	15
204.0	65544	23	29	65654	17	2342	3501	18
204.0	65499	10	6	65655	13	4057	3537	20
204.0	64770	17	17	65656	15	4018	2942	15
204.0	65285	30	32	65657	26	3760	2769	17
204.0	65151	27	19	65658	34	3802	2220	14
204.0	65090	33	28	65659	35	4185	2201	14
204.0	64935	11	10	65660	10	4108	3399	17
204.0	65096	34	26	65661	40	3914	3480	13
204.0	63947	37	33	65662	38	4120	2531	12
204.0	65183	14	12	65663	16	1661	3444	14
204.0	65406	15	14	65664	16	2171	3050	18
205.0	65467	10	15	65665	5	4101	3319	16
205.0	64835	28	30	65666	24	4312	3061	16
205.0	65015	25	30	65667	20	3429	3729	12
205.0	65473	19	14	65668	22	4000	3530	15
205.0	65151	19	15	65669	22	3802	2220	15
205.0	64983	22	23	65670	20	3410	3694	14
205.0	65325	37	32	65671	38	1769	2215	16
205.0	65103	17	17	65672	17	1956	3378	15
205.0	65390	19	17	65673	20	1881	2429	15
205.0	64733	15	12	65674	17	2443	2051	15
205.0	65232	19	13	65675	24	4124	3320	19
205.0	65299	17	17	65676	15	1691	3132	14
205.0	65613	42	40	65677	43	3860	3602	15
205.0	65324	25	26	65678	23	3422	3969	14
205.0	65252	36	35	65679	34	4697	2448	17
205.0	65155	23	27	65680	18	2795	4190	19
206.0	65374	19	10	65681	28	4173	2263	19
206.0	65401	15	18	65682	11	3472	3711	13
206.0	65415	21	18	65683	23	3430	2081	17
206.0	63939	15	15	65684	14	3149	4019	10
206.0	64457	25	22	65685	28	4361	2445	18
206.0	64839	23	24	65686	21	4276	3540	14
206.0	65191	28	28	65687	26	4122	3050	13
206.0	65355	22	19	65688	25	4162	3374	14
206.0	65390	17	23	65689	11	1881	2429	16
206.0	64980	23	23	65690	23	1969	3157	14
206.0	65151	15	14	65691	15	3802	2220	16
206.0	64561	22	27	65692	16	4353	3540	20
206.0	65154	41	45	65693	37	2009	3068	14
206.0	65008	10	10	65694	9	4022	2229	16
206.0	65301	30	31	65695	27	4232	2194	10
206.0	64977	10	9	65696	11	2142	3300	14
206.0	65194	17	19	65697	13	2072	2376	16
206.0	64397	28	23	65698	32	4191	2107	15
206.0	65188	25	21	65699	29	1861	2913	15
206.0	65508	33	32	65700	32	4281	3493	16
206.0	65113	33	35	65701	30	3303	1763	12
207.0	63847	25	24	65702	25	4246	3079	16
207.0	64741	12	13	65703	11	3615	3891	16
207.0	64640	17	18	65704	16	4058	2259	17
207.0	65463	18	17	65705	18	4067	4086	20
207.0	64963	15	13	65706	16	3280	3551	13
207.0	65307	22	18	65707	25	3581	1911	14
207.0	65090	28	27	65708	27	4185	2201	15
207.0	63830	20	19	65709	20	1887	2901	20
207.0	65151	14	10	65710	18	3802	2220	17
207.0	64623	21	24	65711	17	3239	1752	13
207.0	65039	17	11	65712	22	3442	3831	15
207.0	65470	30	29	65713	31	3874	3889	15
207.0	65638	29	29	65714	27	3860	2462	13
207.0	64498	28	25	65715	28	3896	3410	18
207.0	65605	31	32	65716	28	4008	2352	18
207.0	65010	24	22	65717	24	3869	2199	16
207.0	65339	35	28	65718	41	3941	3608	18
208.0	63747	12	12	65719	12	3463	3749	17
208.0	65084	26	27	65720	23	4127	2721	18
208.0	64635	24	25	65721	20	3552	3873	15
208.0	65090	27	28	65722	26	4185	2201	16
208.0	65091	5	5	65723	5	4694	3143	16
208.0	65371	25	25	65724	23	4580	2387	18
208.0	64351	10	7	65725	13	4091	3380	16
208.0	64809	14	12	65726	12	2150	2731	13
208.0	65369	22	20	65727	24	1900	3498	13
208.0	65431	16	16	65728	16	2690	2141	14
208.0	65501	22	25	65729	18	4239	2914	17
208.0	63661	22	19	65730	21	2330	3271	15
208.0	63830	19	14	65731	24	1887	2901	21
208.0	65112	18	18	65732	15	3212	3852	13
208.0	64369	42	35	65733	46	3200	1858	13
208.0	64623	24	19	65734	25	3243	1684	14
209.0	64785	9	9	65735	9	4084	3509	20
209.0	65127	9	6	65736	12	4162	2692	17
209.0	65300	21	24	65737	18	2049	3242	17
209.0	65371	25	24	65738	25	4580	2387	19
209.0	65190	16	12	65739	18	4091	3493	18
209.0	65412	10	13	65740	7	4530	3226	16
209.0	65341	19	22	65741	15	2629	3946	20
209.0	65039	11	5	65742	16	3442	3831	16
209.0	64667	22	21	65743	21	2222	3717	17
209.0	65369	20	14	65744	26	1900	3498	14
209.0	65046	12	8	65745	13	1922	2514	17
209.0	65662	38	35	65746	37	4129	2540	13
209.0	63661	19	16	65747	21	2330	3271	16
209.0	64956	23	23	65748	22	2141	3508	19
209.0	64508	17	15	65749	18	2087	2930	12
209.0	65421	20	17	65750	23	1866	2940	20
209.0	65292	25	25	65751	24	4221	3220	14
209.0	64648	28	25	65752	28	4117	3468	18
209.0	65501	25	23	65753	25	4239	2914	18
209.0	65472	8	10	65754	6	4124	3399	16
209.0	65339	28	19	65755	35	3941	3608	19
209.0	64664	19	24	65756	14	4143	3649	16
209.0	64804	18	17	65757	18	3832	2220	15
209.0	65381	29	28	65758	29	1668	3392	18
209.0	64741	13	17	65759	9	3615	3891	17
209.0	64498	25	28	65760	19	3896	3410	19
210.0	65292	25	24	65761	26	4221	3220	15
210.0	64733	12	13	65762	10	2443	2051	16
210.0	64080	22	20	65763	23	4197	3132	16
210.0	65325	32	28	65764	34	1718	2151	17
210.0	65344	44	42	65765	40	2946	4492	19
210.0	65169	28	28	65766	25	1862	3020	10
210.0	64785	9	7	65767	11	4084	3509	21
210.0	63847	24	16	65768	31	4246	3079	17
210.0	65422	13	16	65769	10	2507	2089	12
210.0	65381	28	21	65770	34	1668	3392	19
210.0	65290	40	36	65771	41	2116	4229	14
210.0	65278	31	22	65772	38	2039	2901	12
210.0	65460	21	15	65773	25	4159	3399	15
210.0	65262	21	20	65774	21	4114	2351	16
210.0	65716	28	31	65775	25	4064	2370	19
210.0	65472	10	14	65776	6	4108	3383	17
210.0	65214	28	22	65777	31	4168	3299	17
211.0	64648	25	27	65778	22	4117	3468	19
211.0	65313	18	20	65779	16	4308	2864	16
211.0	64832	8	7	65780	8	4166	3455	18
211.0	65316	11	9	65781	13	2998	1783	13
211.0	64164	27	32	65782	20	3430	2099	15
211.0	65520	31	28	65783	32	3450	1944	13
211.0	65188	21	20	65784	22	1768	2819	16
211.0	64942	25	28	65785	22	3242	1706	15
211.0	64930	27	22	65786	31	3416	1752	15
211.0	65381	21	17	65787	23	1668	3392	20
211.0	64785	7	8	65788	6	4084	3509	22
211.0	63609	24	23	65789	23	1844	3020	11
211.0	65384	21	23	65790	19	2024	1739	15
211.0	65096	26	21	65791	30	3914	3480	14
211.0	65399	36	33	65792	39	2550	4202	15
211.0	65073	5	6	65793	4	2729	2180	16
211.0	64860	19	22	65794	13	2439	3559	14
211.0	63593	17	19	65795	13	2749	3732	10
211.0	65716	31	32	65796	29	4064	2370	20
211.0	65292	24	23	65797	24	4221	3220	16
211.0	65209	27	31	65798	21	3691	2430	14
211.0	64951	15	15	65799	15	2382	3380	17
211.0	65040	21	28	65800	14	3409	3760	13
211.0	64640	18	18	65801	17	4108	2257	18
211.0	65208	21	20	65802	22	4031	2720	15
212.0	65330	15	15	65803	15	1840	3320	16
212.0	65576	44	55	65804	32	2006	3948	16
212.0	65381	17	19	65805	12	1668	3392	21
212.0	64933	31	32	65806	29	2090	3445	16
212.0	63609	23	21	65807	24	1844	3020	12
212.0	64332	4	3	65808	5	4271	3399	18
212.0	64956	23	25	65809	21	2141	3508	20
212.0	63920	20	20	65810	17	3800	2429	12
212.0	65605	32	34	65811	28	4008	2352	19
212.0	65406	14	18	65812	10	2171	3050	19
212.0	65199	35	41	65813	26	4886	2066	16
212.0	65463	17	13	65814	21	4052	4137	21
212.0	65203	34	26	65815	41	3640	3559	17
212.0	65554	20	21	65816	17	1832	3347	16
212.0	64835	30	28	65817	31	4312	3061	17
212.0	65312	30	28	65818	32	2442	2140	15
212.0	65541	36	30	65819	41	4273	3241	15
212.0	65236	16	13	65820	18	1862	3593	19
212.0	64417	24	27	65821	19	4229	3292	17
212.0	65405	40	36	65822	43	3081	3810	13
212.0	65310	14	14	65823	12	4269	3628	18
212.0	64781	33	34	65824	30	3640	2143	11
212.0	63838	14	13	65825	14	1261	3592	17
212.0	65550	19	23	65826	14	3601	3847	16
212.0	65716	32	24	65827	38	4064	2370	21
212.0	65000	6	7	65828	5	4167	3333	14
212.0	65460	15	12	65829	18	4159	3399	16
213.0	65299	17	14	65830	19	1641	3112	15
213.0	65011	6	5	65831	7	2732	1801	11
213.0	65214	22	21	65832	21	4168	3299	18
213.0	65415	18	15	65833	19	3430	2081	18
213.0	64603	49	52	65834	43	3581	3957	14
213.0	63932	22	24	65835	19	1930	2483	16
213.0	64793	31	38	65836	24	2571	3826	15
213.0	65454	16	14	65837	18	1990	2929	22
213.0	64942	28	28	65838	25	3242	1706	16
213.0	65383	15	14	65839	14	1862	2958	20
213.0	65406	18	18	65840	17	2171	3050	20
213.0	65089	14	18	65841	10	4110	3332	17
213.0	65463	13	18	65842	7	4052	4137	22
213.0	65537	19	13	65843	24	4080	3266	14
213.0	64617	21	24	65844	16	3857	2380	13
213.0	65275	22	26	65845	16	4040	3476	17
213.0	63947	33	28	65846	38	4430	2657	13
213.0	64122	25	20	65847	28	3029	2051	14
213.0	64956	25	19	65848	30	2141	3508	21
214.0	65332	33	36	65849	26	1857	2397	14
214.0	65299	14	16	65850	11	1641	3112	16
214.0	64555	8	10	65851	6	4539	3502	16
214.0	63971	18	19	65852	14	4179	3442	20
214.0	65143	17	17	65853	17	4187	3703	21
214.0	65695	27	24	65854	28	4212	2133	11
214.0	65329	23	25	65855	18	2066	2012	11
214.0	64735	35	43	65856	26	4342	2949	14
214.0	64659	15	14	65857	16	2180	2720	13
214.0	63726	31	29	65858	33	3622	1650	15
214.0	65204	3	3	65859	3	4193	3359	16
214.0	65402	3	4	65860	2	2260	3180	18
214.0	64664	24	21	65861	25	4143	3649	17
214.0	65292	23	21	65862	23	4221	3220	17
214.0	64977	9	8	65863	9	2142	3300	15
215.0	64334	18	19	65864	14	3500	2200	19
215.0	65420	31	23	65865	37	2089	3492	19
215.0	65125	5	1	65866	9	4180	3346	14
215.0	65332	36	30	65867	40	1857	2397	15
215.0	65199	41	38	65868	43	4986	2076	17
215.0	65145	20	18	65869	20	1890	3193	13
215.0	65115	16	16	65870	15	3830	3756	16
215.0	65822	43	38	65871	47	2960	3835	14
215.0	65287	22	22	65872	21	3844	1683	14
215.0	65242	22	18	65873	26	3600	3589	15
215.0	64909	26	31	65874	17	2141	2353	13
215.0	64665	43	36	65875	48	2045	4189	16
215.0	65208	20	23	65876	14	4031	2720	16
215.0	65391	6	6	65877	3	4050	3321	16
215.0	65319	25	28	65878	22	1905	2381	14
215.0	64664	21	17	65879	23	4143	3649	18
215.0	65513	13	15	65880	11	4147	3359	14
215.0	63847	16	21	65881	11	4302	3101	18
215.0	65491	24	20	65882	25	4897	2978	16
