time_hr	parent_id	parent_ecDNA_before	parent_ecDNA_after	daughter_id	daughter_ecDNA	x	y	generation
232.0	12713	9	8	15030	9	631	333	19
232.0	10159	17	17	15031	16	1321	158	18
232.0	8102	27	23	15032	29	1844	1619	16
232.0	9810	10	10	15033	10	940	350	17
232.0	8876	13	9	15034	17	268	731	17
232.0	9595	31	26	15035	36	203	1245	23
232.0	10299	23	24	15036	22	1757	1798	14
232.0	12782	13	10	15037	16	1854	923	18
232.0	12190	27	26	15038	27	1828	1742	15
232.0	11517	18	15	15039	21	1832	1795	14
232.0	10078	20	21	15040	19	1828	1846	14
232.0	8959	7	7	15041	6	1820	941	15
232.0	8557	0	0	15042	0	1553	470	17
232.0	7572	25	30	15043	18	1641	421	18
232.0	10815	17	14	15044	18	499	284	15
232.0	10642	22	24	15045	19	1143	1933	15
232.0	11349	25	24	15046	23	1855	1758	19
232.0	10606	18	19	15047	16	1788	1919	14
232.0	12106	22	22	15048	22	1006	1852	16
232.0	11828	23	24	15049	21	1928	1546	14
232.0	11407	25	28	15050	21	270	669	18
232.0	12591	9	10	15051	8	1525	1957	15
232.0	8151	13	13	15052	13	492	1411	17
232.0	12760	27	22	15053	30	1716	1732	16
232.0	10007	12	10	15054	14	1726	1487	18
232.0	7434	16	16	15055	15	280	165	18
232.0	11984	33	38	15056	28	35	1353	18
232.0	12383	40	45	15057	32	470	930	18
232.0	13285	7	5	15058	9	468	1533	18
232.0	10128	20	18	15059	21	239	1562	22
232.0	12371	3	6	15060	0	1522	387	19
232.0	12175	8	8	15061	6	912	81	19
232.0	12238	13	8	15062	17	372	601	20
232.0	12202	42	39	15063	42	328	979	15
232.0	8212	31	33	15064	29	1723	1520	16
232.0	12086	15	16	15065	14	609	1803	17
232.0	11643	2	2	15066	2	1520	1491	20
232.0	12852	27	33	15067	20	274	1989	21
232.0	11628	27	30	15068	24	1227	1849	21
232.0	11939	12	10	15069	14	1081	27	16
232.0	14179	18	19	15070	17	542	70	16
232.0	10627	12	14	15071	10	966	1969	16
232.0	9567	20	13	15072	25	0	923	17
232.0	10474	1	1	15073	1	492	1517	19
232.0	11955	4	2	15074	6	815	241	17
232.0	11738	2	3	15075	1	370	1776	20
232.0	9650	28	28	15076	26	397	1403	19
232.0	11187	22	19	15077	25	326	669	19
232.0	12547	27	27	15078	24	1647	107	18
232.0	10854	15	14	15079	15	556	149	14
232.0	10216	15	17	15080	12	832	75	17
232.0	10067	14	12	15081	15	1543	242	16
232.0	12678	7	9	15082	5	1702	1516	17
232.0	14542	10	8	15083	11	367	1697	20
232.0	9443	11	11	15084	11	435	1528	12
232.0	13157	23	18	15085	28	1374	1871	16
232.0	11603	16	7	15086	24	76	744	15
232.0	10023	12	14	15087	10	1776	901	21
232.0	12294	21	26	15088	15	513	1571	12
232.0	9835	23	21	15089	24	481	610	19
232.0	11702	14	15	15090	11	798	34	14
232.0	12431	54	47	15091	53	1912	1444	21
232.0	14527	29	32	15092	25	1327	1852	14
232.0	7793	8	9	15093	6	1596	1907	16
232.0	11088	24	28	15094	19	305	490	15
232.0	10459	13	10	15095	15	1953	1542	18
232.0	13139	11	11	15096	11	497	294	15
232.0	10219	18	13	15097	22	169	242	18
232.0	10035	1	1	15098	1	1300	343	14
232.0	9275	9	6	15099	12	1766	630	19
232.0	9999	9	10	15100	7	570	1477	11
232.0	10447	25	18	15101	31	49	1423	18
232.0	12668	13	14	15102	11	1846	1822	18
232.0	11131	5	7	15103	3	541	209	17
232.0	9783	19	18	15104	18	325	1021	17
232.0	11443	24	25	15105	22	1060	1852	19
232.0	11950	17	20	15106	13	375	1000	19
233.0	11530	1	1	15107	1	1590	1050	17
233.0	12323	38	41	15108	34	1652	1920	18
233.0	10921	16	15	15109	17	1692	316	18
233.0	11809	44	48	15110	40	1956	1400	15
233.0	8212	33	33	15111	29	1736	1533	17
233.0	11406	22	22	15112	21	371	1651	17
233.0	8480	12	12	15113	11	0	77	18
233.0	10669	36	37	15114	31	420	1429	18
233.0	11307	19	19	15115	19	461	1851	18
233.0	12879	35	37	15116	30	262	1959	20
233.0	12415	15	15	15117	15	1179	207	17
233.0	12612	14	17	15118	9	937	258	16
233.0	12814	5	3	15119	7	1361	54	17
233.0	11976	39	34	15120	40	191	1416	23
233.0	12702	25	19	15121	30	356	488	16
233.0	11758	6	3	15122	9	692	254	13
233.0	9258	19	18	15123	19	1641	666	13
233.0	9828	1	1	15124	1	1629	1984	14
233.0	12633	18	15	15125	21	286	1188	18
233.0	11216	6	8	15126	4	781	157	16
233.0	9644	13	12	15127	13	799	1942	16
233.0	14247	15	10	15128	20	345	650	14
233.0	11247	14	17	15129	11	868	229	18
233.0	13285	5	6	15130	4	468	1533	19
233.0	10770	7	8	15131	6	1752	677	15
233.0	11808	25	26	15132	24	1455	1962	14
233.0	8729	11	10	15133	11	1910	1782	12
233.0	12173	14	9	15134	19	911	152	13
233.0	10234	18	12	15135	23	1121	182	17
233.0	11991	20	13	15136	27	1999	268	17
233.0	11630	8	5	15137	10	901	251	15
233.0	10061	8	8	15138	8	1244	1809	12
233.0	11433	25	22	15139	27	284	490	15
233.0	12178	8	9	15140	7	1632	1463	14
233.0	12580	4	5	15141	3	1835	1137	19
233.0	9868	29	25	15142	32	1940	842	16
233.0	12024	12	17	15143	6	130	1154	14
233.0	12379	16	21	15144	10	921	1963	16
233.0	13154	20	24	15145	16	1846	1786	15
233.0	11022	38	42	15146	34	1972	1825	16
233.0	10308	23	23	15147	22	982	1759	19
233.0	10749	10	9	15148	10	1757	887	14
233.0	12639	17	14	15149	20	1813	1306	19
233.0	14096	19	18	15150	18	1667	1169	19
233.0	11038	8	7	15151	9	1650	1539	16
233.0	11747	9	10	15152	8	1751	1135	16
233.0	11795	33	41	15153	24	447	1503	19
233.0	7240	13	14	15154	12	24	1094	16
233.0	6941	16	17	15155	14	0	1022	23
233.0	14001	12	11	15156	12	1560	547	17
233.0	12242	14	14	15157	14	1853	1660	16
233.0	11864	20	22	15158	17	319	409	17
233.0	11910	9	12	15159	5	508	376	17
233.0	11438	34	37	15160	31	1569	1921	16
233.0	9260	16	22	15161	9	379	1121	19
233.0	10241	2	3	15162	1	1489	527	17
233.0	10312	26	19	15163	33	1161	92	16
233.0	12698	21	13	15164	28	242	624	20
233.0	12846	13	16	15165	9	1530	1589	15
233.0	11831	47	45	15166	47	106	1781	18
233.0	7420	27	30	15167	24	510	1948	19
233.0	9495	19	19	15168	18	1500	350	19
233.0	11839	8	12	15169	4	1699	791	18
233.0	8720	32	36	15170	26	62	358	16
233.0	11277	18	16	15171	19	322	799	15
233.0	11678	8	6	15172	9	1297	168	14
233.0	10190	33	37	15173	27	332	1649	24
233.0	11039	13	13	15174	13	1621	323	15
233.0	12165	41	36	15175	43	587	1985	18
233.0	11238	18	16	15176	18	1530	438	17
233.0	8369	31	33	15177	29	821	1987	18
233.0	12630	37	37	15178	36	41	1513	17
233.0	13411	10	13	15179	6	189	980	19
233.0	11201	21	21	15180	19	1803	571	14
233.0	10755	17	16	15181	17	418	1726	21
233.0	8178	15	13	15182	16	1432	1736	18
233.0	11029	24	19	15183	27	1580	1966	14
233.0	13094	16	18	15184	13	1910	1067	16
233.0	11667	19	23	15185	15	312	1866	22
233.0	11639	19	17	15186	21	1721	1454	17
233.0	12351	21	20	15187	21	1961	1983	15
233.0	12071	15	15	15188	13	759	225	13
233.0	9995	6	3	15189	9	559	341	15
233.0	10058	30	36	15190	23	1853	1958	18
233.0	11347	18	16	15191	20	196	727	20
233.0	11978	22	22	15192	21	1883	1765	15
233.0	11248	13	14	15193	10	1681	281	18
233.0	11648	9	8	15194	9	425	141	17
233.0	8861	10	11	15195	9	1137	217	16
233.0	13292	12	13	15196	11	1806	1142	16
233.0	13787	16	11	15197	21	1558	187	17
233.0	8601	12	10	15198	14	1846	870	15
233.0	11869	14	10	15199	18	1999	1860	15
233.0	10459	10	10	15200	9	1953	1542	19
233.0	8493	26	26	15201	25	362	1258	16
233.0	13152	3	3	15202	3	1611	402	19
233.0	14124	15	13	15203	16	1439	332	18
233.0	12522	13	14	15204	11	1976	898	16
233.0	9242	1	0	15205	2	1460	303	17
233.0	10218	22	20	15206	22	41	1047	20
233.0	10681	15	11	15207	18	1223	134	16
233.0	9273	2	2	15208	2	829	0	16
233.0	7228	10	13	15209	6	940	43	20
233.0	10588	12	9	15210	15	521	429	18
233.0	10820	58	49	15211	51	330	1697	17
233.0	12345	11	9	15212	13	202	930	18
233.0	11777	6	6	15213	6	652	153	18
233.0	11891	29	24	15214	33	91	1850	18
233.0	10445	11	11	15215	11	330	1878	20
233.0	8151	13	13	15216	12	492	1411	18
233.0	13298	11	12	15217	8	378	1894	18
233.0	12160	24	24	15218	24	1891	890	15
233.0	9311	22	21	15219	21	1352	242	17
233.0	8786	5	7	15220	2	560	442	18
233.0	11465	6	3	15221	8	440	190	17
233.0	10424	14	13	15222	14	505	1740	15
233.0	8995	25	26	15223	23	1802	1989	17
233.0	10715	11	12	15224	8	449	490	17
233.0	8163	12	12	15225	11	1533	160	16
234.0	12645	30	34	15226	24	385	439	15
234.0	6997	3	2	15227	4	440	1591	14
234.0	7888	15	14	15228	15	1374	123	16
234.0	13094	18	16	15229	17	1910	1067	17
234.0	12801	26	29	15230	23	936	197	16
234.0	10671	6	8	15231	4	1620	699	21
234.0	10541	11	9	15232	13	1160	1749	13
234.0	12555	19	22	15233	15	1089	1721	15
234.0	12884	4	7	15234	1	1944	1804	18
234.0	12053	7	6	15235	8	1869	1139	18
234.0	10834	2	2	15236	2	445	1619	13
234.0	9789	19	22	15237	15	1070	1874	12
234.0	12055	16	16	15238	15	99	617	16
234.0	11148	24	26	15239	19	1945	432	13
234.0	14005	47	41	15240	52	247	1788	19
234.0	13129	25	23	15241	26	1798	589	17
234.0	14151	1	1	15242	1	1019	217	15
234.0	9814	8	7	15243	8	118	1124	21
234.0	12270	17	20	15244	14	1916	1494	14
234.0	12991	17	16	15245	16	1983	1513	14
234.0	10189	50	48	15246	48	302	533	19
234.0	9611	21	20	15247	22	889	1933	19
234.0	12556	4	6	15248	0	648	1920	18
234.0	12994	29	22	15249	35	329	994	20
234.0	12057	52	46	15250	54	209	411	17
234.0	12862	6	8	15251	4	1813	998	17
234.0	8520	21	17	15252	24	379	981	20
234.0	10891	10	10	15253	9	1450	1647	17
234.0	10229	22	21	15254	23	1771	1999	12
234.0	11280	15	19	15255	10	1712	324	16
234.0	8768	22	20	15256	24	1734	1700	15
234.0	13462	4	2	15257	6	522	147	19
234.0	13779	40	38	15258	41	278	1788	19
234.0	13097	13	16	15259	10	93	636	12
234.0	10810	15	15	15260	15	1272	57	19
234.0	12120	24	23	15261	23	1440	391	13
234.0	10625	22	21	15262	23	1287	1897	12
234.0	10716	14	13	15263	15	1488	228	18
234.0	12415	15	15	15264	15	1179	207	18
234.0	12257	9	9	15265	9	750	1659	13
234.0	13658	42	37	15266	45	1912	1476	20
234.0	8754	34	36	15267	28	890	1983	14
234.0	14646	5	2	15268	7	1730	706	18
234.0	12837	34	37	15269	30	1662	1473	21
234.0	12574	11	10	15270	12	377	1748	19
234.0	12209	27	26	15271	28	1915	1203	17
234.0	9199	4	3	15272	5	497	219	18
234.0	14520	5	3	15273	7	1528	331	19
234.0	10558	10	11	15274	9	1668	1110	14
234.0	13513	15	14	15275	16	569	90	20
234.0	11867	13	11	15276	14	1231	220	19
234.0	13234	9	9	15277	8	685	73	19
234.0	10770	8	5	15278	10	1752	677	16
234.0	9702	9	9	15279	8	1817	1043	18
234.0	13803	21	24	15280	18	230	542	14
234.0	12817	30	32	15281	28	52	1595	18
234.0	11741	24	25	15282	21	79	25	15
234.0	13735	27	27	15283	26	1547	670	16
234.0	12107	54	45	15284	55	569	1971	19
234.0	11225	17	14	15285	18	195	890	19
234.0	12988	26	26	15286	25	1911	1679	15
234.0	12917	37	33	15287	39	1796	1521	15
234.0	12103	16	15	15288	17	538	1818	14
234.0	11578	39	40	15289	37	254	539	17
234.0	8921	39	41	15290	37	1999	1695	15
234.0	12421	23	23	15291	23	153	896	17
234.0	11338	17	13	15292	21	1089	1986	25
234.0	11978	22	22	15293	22	1883	1765	16
234.0	14201	9	10	15294	8	1516	371	18
234.0	10675	33	32	15295	32	59	1940	19
234.0	12630	37	36	15296	35	41	1513	18
234.0	10274	40	38	15297	39	23	1767	20
234.0	9878	21	23	15298	18	179	1164	15
234.0	11935	33	29	15299	36	288	1682	20
234.0	14164	33	28	15300	37	1709	1631	17
234.0	9506	11	10	15301	11	116	527	19
234.0	12797	22	17	15302	27	1649	1563	16
234.0	12182	19	14	15303	24	1803	862	17
234.0	13552	11	11	15304	10	1649	1781	19
234.0	12586	48	57	15305	37	102	176	16
234.0	11759	4	4	15306	4	1815	641	20
234.0	13397	12	12	15307	12	1766	1568	17
234.0	8178	13	11	15308	15	1432	1736	19
234.0	11796	30	27	15309	31	1749	1633	11
234.0	11662	4	4	15310	4	861	164	18
234.0	13000	14	14	15311	12	989	122	16
234.0	9265	8	6	15312	10	1751	703	17
234.0	11052	15	16	15313	14	53	1004	21
234.0	7462	16	17	15314	14	518	1853	15
234.0	12805	33	39	15315	27	353	1956	15
234.0	8360	15	15	15316	15	1640	1713	19
234.0	8329	22	24	15317	20	259	438	18
234.0	11671	19	23	15318	15	1719	1038	19
234.0	8875	15	15	15319	14	69	925	20
234.0	12759	14	14	15320	12	534	49	15
234.0	12470	29	26	15321	30	1640	1672	19
234.0	8151	13	18	15322	8	492	1411	19
234.0	7780	42	38	15323	44	1937	504	17
234.0	12455	19	15	15324	23	1594	1980	15
234.0	13172	3	1	15325	4	1699	498	18
234.0	12039	22	19	15326	25	391	274	15
234.0	12722	21	20	15327	21	820	1902	15
234.0	13701	26	23	15328	28	1777	1189	18
234.0	12389	23	24	15329	22	371	801	21
234.0	8983	24	23	15330	25	1999	208	16
234.0	12323	41	38	15331	43	1652	1920	19
234.0	8712	22	21	15332	20	420	500	17
234.0	13335	18	20	15333	15	271	1031	23
234.0	11039	13	13	15334	13	1621	323	16
234.0	12747	30	21	15335	37	233	1360	19
234.0	10818	3	3	15336	2	887	149	16
234.0	12509	0	0	15337	0	741	85	20
234.0	12634	32	24	15338	39	301	804	17
234.0	8786	7	5	15339	9	560	442	19
234.0	11817	13	15	15340	10	1289	1748	11
234.0	10397	16	20	15341	10	861	32	17
234.0	11780	14	15	15342	13	1815	880	14
234.0	12373	22	24	15343	19	1930	1492	15
234.0	10925	16	14	15344	17	400	1955	21
234.0	12592	0	0	15345	0	1911	1147	21
234.0	10312	19	23	15346	15	1161	92	17
234.0	12267	1	1	15347	1	1736	482	19
234.0	11619	23	28	15348	17	398	407	15
234.0	12429	5	3	15349	6	1185	1818	12
234.0	9150	16	18	15350	14	578	1936	18
234.0	7327	10	12	15351	8	1316	1777	11
234.0	7420	30	34	15352	24	510	1948	20
234.0	8461	0	0	15353	0	1788	827	20
234.0	11777	6	6	15354	6	670	153	19
234.0	9073	26	25	15355	26	1770	1853	14
234.0	9608	8	9	15356	6	1810	754	21
234.0	10271	5	4	15357	6	469	1574	13
234.0	13248	31	23	15358	37	1684	1787	16
234.0	11277	16	14	15359	18	322	799	16
234.0	12341	27	27	15360	23	161	464	17
234.0	12160	24	19	15361	28	1891	870	16
234.0	13208	25	26	15362	24	1313	1852	14
234.0	11544	34	30	15363	36	556	1743	17
234.0	11030	13	11	15364	13	469	312	16
234.0	12720	17	18	15365	15	1856	1221	16
234.0	12295	31	29	15366	31	1133	1732	19
234.0	12033	35	37	15367	29	257	848	16
234.0	11984	38	37	15368	36	35	1353	19
234.0	11762	31	24	15369	34	1724	1071	21
234.0	10234	12	9	15370	13	1121	182	18
234.0	8839	18	18	15371	16	1405	301	17
234.0	10095	35	38	15372	31	206	1431	23
234.0	11222	14	12	15373	15	177	546	18
234.0	9242	0	0	15374	0	1460	303	18
235.0	12619	23	20	15375	25	1432	145	15
235.0	13129	23	22	15376	21	1798	589	18
235.0	12092	24	23	15377	24	218	1169	16
235.0	11052	16	14	15378	17	53	1004	22
235.0	12075	11	13	15379	7	1914	1731	16
235.0	12988	26	24	15380	26	1911	1658	16
235.0	12405	14	15	15381	13	629	114	14
235.0	9116	13	8	15382	17	1260	1864	13
235.0	10785	37	28	15383	42	300	602	17
235.0	15035	36	39	15384	31	222	1245	24
235.0	9611	20	16	15385	22	889	1933	20
235.0	9878	23	21	15386	24	179	1164	16
235.0	13824	8	10	15387	6	1217	40	16
235.0	12341	27	30	15388	23	161	464	18
235.0	9102	27	32	15389	22	354	810	16
235.0	12155	15	17	15390	13	769	211	17
235.0	13473	4	4	15391	4	1314	134	14
235.0	11968	12	13	15392	10	46	1171	16
235.0	11028	21	16	15393	23	921	1831	26
235.0	11292	16	15	15394	17	1625	1889	14
235.0	10754	42	41	15395	42	16	1188	17
235.0	9349	26	20	15396	32	59	694	15
235.0	11054	20	18	15397	20	1803	1431	18
235.0	10703	33	35	15398	27	1914	844	12
235.0	7799	49	46	15399	50	319	1262	19
235.0	11030	11	12	15400	9	469	312	17
235.0	12279	14	16	15401	12	613	234	16
235.0	12268	17	19	15402	15	523	1687	20
235.0	12211	6	8	15403	3	1618	1580	15
235.0	13208	26	23	15404	26	1313	1852	15
235.0	10632	12	12	15405	12	62	1155	16
235.0	11035	9	9	15406	9	1708	1716	14
235.0	11189	30	30	15407	28	1090	1759	15
235.0	11796	27	33	15408	21	1749	1633	12
235.0	13356	47	48	15409	42	406	1429	18
235.0	12170	16	13	15410	19	1723	1757	16
235.0	12793	29	25	15411	31	1907	1364	12
235.0	11477	2	3	15412	1	744	121	19
235.0	12076	20	20	15413	20	340	405	14
235.0	10844	25	22	15414	25	240	1180	17
235.0	8366	40	42	15415	37	420	418	17
235.0	12004	10	7	15416	12	552	1839	14
235.0	12832	40	40	15417	36	333	1789	18
235.0	8711	7	8	15418	5	1500	1911	12
235.0	8766	15	15	15419	13	1620	1484	22
235.0	9265	6	8	15420	4	1751	703	18
235.0	12971	21	17	15421	24	1328	280	16
235.0	14099	14	15	15422	12	381	264	15
235.0	7757	2	3	15423	1	797	249	16
235.0	8546	15	15	15424	14	1280	1924	15
235.0	8604	18	16	15425	18	182	865	18
235.0	12241	14	12	15426	15	1556	261	17
235.0	9330	26	29	15427	22	612	34	20
235.0	11999	0	0	15428	0	830	288	17
235.0	12658	10	10	15429	10	1511	1876	16
235.0	7613	21	17	15430	24	1885	1999	18
235.0	13288	6	5	15431	7	1719	935	21
235.0	10712	53	48	15432	52	1893	1444	20
235.0	10716	13	8	15433	17	1488	228	19
235.0	10238	48	45	15434	49	1561	1450	19
235.0	9565	6	5	15435	7	890	1743	16
235.0	12498	22	15	15436	29	69	506	14
235.0	7997	32	34	15437	29	1618	1667	14
235.0	13526	19	20	15438	17	376	297	19
235.0	10624	19	17	15439	21	1625	191	17
235.0	12169	9	8	15440	10	271	831	17
235.0	10250	20	18	15441	21	667	93	16
235.0	11941	29	26	15442	31	33	1889	25
235.0	12862	8	9	15443	7	1813	998	18
235.0	9438	35	31	15444	36	0	1893	21
235.0	11501	37	38	15445	35	1707	1497	18
235.0	9716	43	38	15446	47	475	259	18
235.0	14460	9	6	15447	12	369	1690	17
235.0	10432	13	14	15448	12	440	1937	17
235.0	7219	2	4	15449	0	599	1638	18
235.0	11220	14	11	15450	17	1976	1776	11
235.0	11295	6	5	15451	7	1673	461	20
235.0	12613	16	15	15452	17	1528	232	18
235.0	12343	16	14	15453	18	1334	105	17
235.0	12848	29	30	15454	28	1779	1328	15
235.0	11935	29	27	15455	27	288	1682	21
235.0	11870	14	14	15456	14	1310	288	16
235.0	9038	46	51	15457	39	328	1193	18
235.0	10104	18	23	15458	13	1546	1861	16
235.0	12063	8	4	15459	12	351	686	17
235.0	13803	24	27	15460	21	216	556	15
235.0	7682	26	24	15461	28	1528	670	16
235.0	12147	52	49	15462	51	1865	1417	13
235.0	12377	37	36	15463	35	629	1670	14
235.0	12836	31	34	15464	27	1999	333	16
235.0	8462	11	15	15465	5	1485	1630	18
235.0	12038	30	27	15466	33	17	1174	16
235.0	10772	20	21	15467	19	1847	1379	13
235.0	9440	32	32	15468	32	77	404	17
235.0	10233	27	25	15469	28	238	399	17
235.0	13163	29	27	15470	30	450	1223	21
235.0	14697	1	0	15471	1	960	186	14
235.0	13450	35	31	15472	37	108	1528	18
235.0	12471	21	25	15473	15	1601	1579	18
235.0	12632	25	22	15474	28	1993	1238	14
235.0	11055	21	23	15475	17	1933	1958	14
235.0	10178	28	26	15476	29	1665	1802	16
235.0	12841	24	19	15477	29	213	860	11
235.0	13740	6	7	15478	5	805	121	16
235.0	11891	24	27	15479	20	91	1850	19
235.0	12555	22	22	15480	22	1089	1705	16
235.0	10896	20	23	15481	16	1990	1157	16
235.0	9469	2	2	15482	2	557	232	20
235.0	7695	15	14	15483	16	1459	263	14
235.0	13410	16	15	15484	17	316	581	19
235.0	8656	28	23	15485	32	1679	1307	20
235.0	9775	15	11	15486	19	157	613	22
235.0	11725	20	17	15487	18	1277	1947	14
235.0	12204	11	14	15488	8	1059	184	15
235.0	12890	20	20	15489	19	409	1477	20
235.0	9679	46	49	15490	40	1440	1780	17
235.0	9976	17	22	15491	12	1349	327	16
235.0	10558	11	10	15492	12	1668	1110	15
235.0	10576	20	14	15493	25	592	338	20
235.0	8397	23	22	15494	22	1607	1449	16
235.0	12737	49	47	15495	48	646	1594	16
235.0	13097	16	15	15496	16	93	636	13
235.0	13139	11	9	15497	12	489	283	16
235.0	12432	33	43	15498	21	382	372	18
236.0	13758	31	33	15499	26	1988	1002	15
236.0	8261	18	13	15500	22	1102	102	15
236.0	11582	8	10	15501	5	335	1539	19
236.0	12990	16	12	15502	17	378	1918	16
236.0	11867	11	13	15503	8	1231	220	20
236.0	11748	7	7	15504	7	381	1471	17
236.0	10831	21	22	15505	20	410	1831	19
236.0	13799	2	1	15506	3	846	1792	18
236.0	13965	26	28	15507	22	1829	1884	15
236.0	14061	33	26	15508	39	61	1957	19
236.0	12576	9	5	15509	12	1917	947	15
236.0	9853	11	10	15510	12	1259	1777	12
236.0	12311	34	34	15511	31	1758	608	17
236.0	7194	23	21	15512	25	1628	1389	18
236.0	12038	27	26	15513	28	17	1174	17
236.0	9611	16	14	15514	16	889	1933	21
236.0	10230	16	11	15515	21	263	892	21
236.0	9702	9	7	15516	11	1817	1043	19
236.0	9929	20	11	15517	29	103	1038	18
236.0	12110	19	16	15518	20	360	1918	20
236.0	14082	8	10	15519	6	403	1664	19
236.0	13189	12	10	15520	12	912	30	17
236.0	13723	8	7	15521	6	1809	686	17
236.0	7648	6	7	15522	5	642	1893	17
236.0	12468	23	19	15523	26	256	588	18
236.0	10785	28	28	15524	26	300	602	18
236.0	14750	28	33	15525	22	58	1322	18
236.0	9716	38	33	15526	41	475	259	19
236.0	12882	26	27	15527	22	1886	791	13
236.0	13556	17	19	15528	14	840	1648	15
236.0	8202	20	19	15529	20	1630	0	19
236.0	12758	15	17	15530	12	1077	142	15
236.0	8656	23	22	15531	22	1679	1307	21
236.0	12625	19	17	15532	20	676	43	14
236.0	12613	15	16	15533	13	1528	232	19
236.0	10645	16	16	15534	14	134	638	15
236.0	12775	10	11	15535	9	1243	212	17
236.0	6920	8	10	15536	6	831	141	14
236.0	10604	13	16	15537	9	249	1842	17
236.0	11397	15	15	15538	15	1459	1580	19
236.0	11464	30	35	15539	23	374	570	17
236.0	14073	23	22	15540	24	301	900	21
236.0	8875	15	12	15541	18	69	925	21
236.0	11972	38	32	15542	43	1641	1517	14
236.0	11621	14	8	15543	19	850	155	20
236.0	7181	11	12	15544	9	1938	978	16
236.0	11327	1	1	15545	1	1848	850	17
236.0	13512	19	20	15546	17	1671	1719	13
236.0	13418	11	12	15547	10	1344	152	15
236.0	11935	27	30	15548	23	288	1682	22
236.0	11151	25	26	15549	23	0	596	16
236.0	11260	31	36	15550	26	386	0	20
236.0	13513	14	19	15551	8	569	90	21
236.0	13208	23	20	15552	24	1313	1852	16
236.0	6979	30	26	15553	31	287	668	18
236.0	13149	7	5	15554	9	411	1544	18
236.0	8366	42	34	15555	47	420	418	18
236.0	10820	49	48	15556	50	330	1697	18
236.0	12405	15	17	15557	13	629	114	15
236.0	9775	11	12	15558	9	157	613	23
236.0	14101	27	27	15559	26	1776	1357	18
236.0	11458	10	11	15560	9	1673	1280	14
236.0	13796	13	12	15561	13	1036	251	15
236.0	13129	22	23	15562	21	1798	589	19
236.0	7921	46	46	15563	46	500	1998	20
236.0	10238	45	45	15564	45	1561	1450	20
236.0	8461	0	0	15565	0	1788	827	21
236.0	12648	13	11	15566	15	1799	1185	16
236.0	12531	15	18	15567	11	1795	664	18
236.0	12546	39	44	15568	33	133	1838	24
236.0	12841	19	17	15569	20	195	860	12
236.0	8051	30	28	15570	32	138	877	11
236.0	13996	9	6	15571	12	1869	1264	17
236.0	10117	21	22	15572	19	145	47	15
236.0	13232	11	7	15573	14	468	172	15
236.0	12354	7	5	15574	8	1924	1067	17
236.0	11394	29	24	15575	32	210	822	19
236.0	7613	17	22	15576	12	1885	1999	19
236.0	13350	30	29	15577	30	30	539	13
236.0	10333	28	36	15578	20	1894	426	15
